date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Apr_29,116,001,1,recog,32,HEALTH,HF,lure,-,-,-,liberal,no,m,1,3.05252640123,1,183
2019_Apr_29,116,001,1,recog,33,HIGHER,HF,lure,-,-,-,conservative,yes,m,1,1.27970601023,3,186
2019_Apr_29,116,001,1,recog,34,FOLLOWED,HF,lure,-,-,-,liberal,no,None,-1,-1,-1,185
2019_Apr_29,116,001,1,recog,35,PEOPLED,LF,lure,-,-,-,conservative,no,m,1,1.42626463038,3,188
2019_Apr_29,116,001,1,recog,36,RUNNING,HF,target,right,aqua,pleasantness,liberal,no,z,1,1.1200694061,3,191
2019_Apr_29,116,001,1,recog,37,GLASS,HF,target,right,aqua,pleasantness,liberal,no,z,1,1.53312810654,3,194
2019_Apr_29,116,001,1,recog,38,IRONICAL,LF,lure,-,-,-,conservative,no,m,1,1.18667352956,3,197
2019_Apr_29,116,001,1,recog,39,ABOVE,HF,lure,-,-,-,liberal,no,z,0,1.03998806326,-1,196
2019_Apr_29,116,001,1,recog,40,DUNGEON,LF,target,right,aqua,pleasantness,conservative,no,z,1,1.17338181349,1,197
2019_Apr_29,116,001,1,recog,41,EXCEPT,HF,target,right,aqua,pleasantness,liberal,no,z,1,1.29299149398,3,200
2019_Apr_29,116,001,1,recog,42,JUBILANT,LF,lure,-,-,-,liberal,no,m,1,0.853379056602,1,201
2019_Apr_29,116,001,1,recog,43,MOISTENED,LF,target,left,yellow,imageability,liberal,no,z,1,0.90698438326,3,204
2019_Apr_29,116,001,1,recog,44,BORAX,LF,lure,-,-,-,liberal,no,m,1,1.65311245974,1,205
2019_Apr_29,116,001,1,recog,45,AQUARIUM,LF,lure,-,-,-,conservative,no,m,1,1.33319475576,3,208
2019_Apr_29,116,001,1,recog,46,MOTHER,HF,target,right,aqua,pleasantness,conservative,no,z,1,1.29334636989,1,209
2019_Apr_29,116,001,1,recog,47,ORDER,HF,lure,-,-,-,liberal,no,m,1,1.9863922684,1,210
2019_Apr_29,116,001,1,recog,48,AHEAD,HF,target,right,aqua,pleasantness,liberal,no,z,1,1.07995303027,3,213
2019_Apr_29,116,001,1,recog,49,PHANTOMS,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.800056017602,3,216
2019_Apr_29,116,001,1,recog,50,FAMILY,HF,target,left,yellow,imageability,liberal,no,z,1,0.760197000125,3,219
2019_Apr_29,116,001,1,recog,51,FELLS,LF,lure,-,-,-,conservative,no,m,1,2.26626288533,3,222
2019_Apr_29,116,001,1,recog,52,AFTERNOON,HF,lure,-,-,-,conservative,no,m,1,1.26669364897,3,225
2019_Apr_29,116,001,1,recog,53,JINGLE,LF,lure,-,-,-,liberal,no,m,1,1.21324852972,1,226
2019_Apr_29,116,001,1,recog,54,FENCED,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.813147199449,3,229
2019_Apr_29,116,001,1,recog,55,THANK,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.919817473533,3,232
2019_Apr_29,116,001,1,recog,56,WHETHER,HF,lure,-,-,-,conservative,no,m,1,1.1597047931,3,235
2019_Apr_29,116,001,1,recog,57,NUANCE,LF,lure,-,-,-,liberal,no,m,1,1.03997376558,1,236
2019_Apr_29,116,001,1,recog,58,PIECE,HF,target,left,yellow,imageability,liberal,no,z,1,0.986742745024,3,239
2019_Apr_29,116,001,1,recog,59,SIBLINGS,LF,target,right,aqua,pleasantness,conservative,no,m,0,0.999991568031,-1,238
2019_Apr_29,116,001,1,recog,60,HUBBUB,LF,target,left,yellow,imageability,conservative,no,z,1,1.6931903418,1,239
2019_Apr_29,116,001,1,recog,61,HOSPITAL,HF,lure,-,-,-,conservative,no,z,0,0.920093895475,-3,236
2019_Apr_29,116,001,1,recog,62,INMATE,LF,target,right,aqua,pleasantness,conservative,no,m,0,1.15990972661,-1,235
2019_Apr_29,116,001,1,recog,63,GREATER,HF,lure,-,-,-,conservative,no,m,1,2.27951684084,3,238
2019_Apr_29,116,001,1,recog,64,SLIGHTLY,HF,lure,-,-,-,liberal,no,z,0,2.58614356197,-1,237
2019_Apr_29,116,001,1,recog,65,EVADING,LF,lure,-,-,-,liberal,no,m,1,1.73308858627,1,238
2019_Apr_29,116,001,1,recog,66,DIMMED,LF,lure,-,-,-,liberal,yes,z,0,0.826800023756,-1,237
2019_Apr_29,116,001,1,recog,67,PSALMS,LF,lure,-,-,-,conservative,no,m,1,1.16000137844,3,240
2019_Apr_29,116,001,1,recog,68,CLASS,HF,lure,-,-,-,liberal,no,z,0,2.39951805798,-1,239
2019_Apr_29,116,001,1,recog,69,BETTER,HF,target,left,yellow,imageability,liberal,no,z,1,0.986449092537,3,242
2019_Apr_29,116,001,1,recog,70,LOCAL,HF,lure,-,-,-,conservative,no,z,0,3.23887328364,-3,239
2019_Apr_29,116,001,1,recog,71,LOLLED,LF,target,left,yellow,imageability,conservative,no,z,1,1.25323989245,1,240
2019_Apr_29,116,001,1,recog,72,INITIATES,LF,target,right,aqua,pleasantness,liberal,no,z,1,1.47984466113,3,243
2019_Apr_29,116,001,1,recog,73,PLEASE,HF,target,left,yellow,imageability,liberal,no,z,1,2.26631164411,3,246
2019_Apr_29,116,001,1,recog,74,REJOICED,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.786763934929,3,249
2019_Apr_29,116,001,1,recog,75,TILTS,LF,lure,-,-,-,liberal,no,m,1,1.26638459897,1,250
2019_Apr_29,116,001,1,recog,76,WETTER,LF,lure,-,-,-,conservative,no,m,1,1.41344070529,3,253
2019_Apr_29,116,001,1,recog,77,PUMPKIN,LF,target,right,aqua,pleasantness,conservative,no,z,1,1.08008317588,1,254
2019_Apr_29,116,001,1,recog,78,ASPIRED,LF,lure,-,-,-,conservative,no,m,1,1.10666697462,3,257
2019_Apr_29,116,001,1,recog,79,VENDETTA,LF,target,left,yellow,imageability,conservative,no,z,1,1.06665288223,1,258
2019_Apr_29,116,001,1,recog,80,SIESTA,LF,lure,-,-,-,conservative,no,m,1,0.906713460428,3,261
2019_Apr_29,116,001,1,recog,81,DECIDED,HF,lure,-,-,-,conservative,no,z,0,1.97291578223,-3,258
2019_Apr_29,116,001,1,recog,82,DEVELOPED,HF,target,left,yellow,imageability,conservative,yes,m,0,0.906795580476,-1,257
2019_Apr_29,116,001,1,recog,83,SECOND,HF,target,right,aqua,pleasantness,conservative,no,z,1,2.42613301834,1,258
2019_Apr_29,116,001,1,recog,84,TOGETHER,HF,lure,-,-,-,conservative,no,z,0,1.41316318353,-3,255
2019_Apr_29,116,001,1,recog,85,LIGHT,HF,lure,-,-,-,liberal,no,m,1,1.16002960721,1,256
2019_Apr_29,116,001,1,recog,86,SHIELDING,LF,target,left,yellow,imageability,conservative,no,z,1,0.999997800356,1,257
2019_Apr_29,116,001,1,recog,87,SINCE,HF,lure,-,-,-,liberal,no,m,1,1.10640924965,1,258
2019_Apr_29,116,001,1,recog,88,INDEED,HF,target,left,yellow,imageability,conservative,no,m,0,0.960014502986,-1,257
2019_Apr_29,116,001,1,recog,89,AIRBED,LF,target,right,aqua,pleasantness,liberal,no,z,1,1.06658799273,3,260
2019_Apr_29,116,001,1,recog,90,MATERIAL,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.773277183752,3,263
2019_Apr_29,116,001,1,recog,91,SHALL,HF,target,right,aqua,pleasantness,conservative,no,z,1,1.02641002686,1,264
2019_Apr_29,116,001,1,recog,92,PAPER,HF,target,left,yellow,imageability,conservative,no,z,1,0.720108853055,1,265
2019_Apr_29,116,001,1,recog,93,GARDEN,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.920103793873,1,266
2019_Apr_29,116,001,1,recog,94,WEEKS,HF,target,left,yellow,imageability,conservative,no,z,1,1.15992402429,1,267
2019_Apr_29,116,001,1,recog,95,WHATEVER,HF,target,left,yellow,imageability,conservative,no,z,1,0.840134266276,1,268
2019_Apr_29,116,001,2,source,0,ZENITH,LF,target,right,aqua,pleasantness,conservative,no,9,1,1.50646622043,-,-
2019_Apr_29,116,001,2,source,1,CAIRN,LF,target,left,yellow,imageability,conservative,no,1,1,1.53287258122,-,-
2019_Apr_29,116,001,2,source,2,NATIONAL,HF,target,left,yellow,imageability,conservative,yes,3,1,0.999747040928,-,-
2019_Apr_29,116,001,2,source,3,MOUTH,HF,target,right,aqua,pleasantness,liberal,yes,7,1,0.853510302033,-,-
2019_Apr_29,116,001,2,source,4,GLOBULAR,LF,target,right,aqua,pleasantness,conservative,no,9,1,1.06640468906,-,-
2019_Apr_29,116,001,2,source,5,BUILDING,HF,target,left,yellow,imageability,conservative,no,1,1,0.826462378388,-,-
2019_Apr_29,116,001,2,source,6,BOOKS,HF,target,right,aqua,pleasantness,liberal,no,9,1,1.09336352711,-,-
2019_Apr_29,116,001,2,source,7,PADDLE,LF,target,right,aqua,pleasantness,conservative,no,9,1,0.680181280002,-,-
2019_Apr_29,116,001,2,source,8,PUBLIC,HF,target,left,yellow,imageability,conservative,no,1,1,0.826506371269,-,-
2019_Apr_29,116,001,2,source,9,MEMBERS,HF,target,left,yellow,imageability,conservative,no,3,1,1.49312794523,-,-
2019_Apr_29,116,001,2,source,10,TRUTH,HF,target,left,yellow,imageability,liberal,no,1,1,0.906695863276,-,-
2019_Apr_29,116,001,2,source,11,CUPID,LF,target,right,aqua,pleasantness,liberal,no,9,1,0.760103148645,-,-
2019_Apr_29,116,001,2,source,12,TIPSY,LF,target,left,yellow,imageability,liberal,no,1,1,0.77338386649,-,-
2019_Apr_29,116,001,2,source,13,DOUBT,HF,target,left,yellow,imageability,liberal,no,7,0,2.13297545124,-,-
2019_Apr_29,116,001,2,source,14,AUGMENT,LF,target,left,yellow,imageability,liberal,no,2,1,1.74612734326,-,-
2019_Apr_29,116,001,2,source,15,EXPECT,HF,target,right,aqua,pleasantness,conservative,no,3,0,0.880119396682,-,-
2019_Apr_29,116,001,2,source,16,ALLOWED,HF,target,right,aqua,pleasantness,liberal,no,8,1,2.41276908063,-,-
2019_Apr_29,116,001,2,source,17,COBALT,LF,target,right,aqua,pleasantness,liberal,no,9,1,0.786729473838,-,-
2019_Apr_29,116,001,2,source,18,GYMKHANA,LF,target,left,yellow,imageability,liberal,no,1,1,0.90681574388,-,-
2019_Apr_29,116,001,2,source,19,TAUNTED,LF,target,right,aqua,pleasantness,conservative,no,3,0,1.82612546623,-,-
2019_Apr_29,116,001,2,source,20,HARDLY,HF,target,right,aqua,pleasantness,conservative,no,9,1,0.973432331982,-,-
2019_Apr_29,116,001,2,source,21,BALDING,LF,target,left,yellow,imageability,liberal,no,1,1,1.06662318704,-,-
2019_Apr_29,116,001,2,source,22,STUDENT,HF,target,right,aqua,pleasantness,liberal,no,8,1,1.63975402113,-,-
2019_Apr_29,116,001,2,source,23,POUNDS,HF,target,left,yellow,imageability,liberal,no,2,1,1.85331746657,-,-
2019_Apr_29,116,001,2,source,24,SCHOOL,HF,target,left,yellow,imageability,liberal,yes,3,1,1.02667545058,-,-
2019_Apr_29,116,001,2,source,25,LETTER,HF,target,left,yellow,imageability,liberal,no,1,1,1.66617101353,-,-
2019_Apr_29,116,001,2,source,26,MEDDLE,LF,target,left,yellow,imageability,conservative,no,2,1,2.35926787046,-,-
2019_Apr_29,116,001,2,source,27,STAFF,HF,target,right,aqua,pleasantness,conservative,no,9,1,1.01342479453,-,-
2019_Apr_29,116,001,2,source,28,AUSPICES,LF,target,right,aqua,pleasantness,liberal,no,9,1,0.853476940764,-,-
2019_Apr_29,116,001,2,source,29,PEWTER,LF,target,left,yellow,imageability,conservative,no,1,1,1.03975123492,-,-
2019_Apr_29,116,001,2,source,30,GABLE,LF,target,left,yellow,imageability,liberal,yes,3,1,0.839909169363,-,-
2019_Apr_29,116,001,2,source,31,HOBBLE,LF,target,left,yellow,imageability,liberal,no,1,1,1.51987671728,-,-
2019_Apr_29,116,001,2,source,32,DODGED,LF,target,left,yellow,imageability,conservative,no,1,1,0.840140131993,-,-
2019_Apr_29,116,001,2,source,33,MEETING,HF,target,right,aqua,pleasantness,conservative,no,9,1,0.86648123667,-,-
2019_Apr_29,116,001,2,source,34,REQUIRED,HF,target,left,yellow,imageability,conservative,no,7,0,1.53322452427,-,-
2019_Apr_29,116,001,2,source,35,ALCHEMIST,LF,target,right,aqua,pleasantness,conservative,no,9,1,0.733510184719,-,-
2019_Apr_29,116,001,2,source,36,DOING,HF,target,right,aqua,pleasantness,liberal,no,3,0,1.93292661914,-,-
2019_Apr_29,116,001,2,source,37,BOTANIST,LF,target,right,aqua,pleasantness,conservative,no,9,1,0.720126450207,-,-
2019_Apr_29,116,001,2,source,38,AEROSOL,LF,target,right,aqua,pleasantness,liberal,no,9,1,0.720128283244,-,-
2019_Apr_29,116,001,2,source,39,FUTURE,HF,target,right,aqua,pleasantness,conservative,no,2,0,1.89297301697,-,-
2019_Apr_29,116,001,2,source,40,POINT,HF,target,right,aqua,pleasantness,conservative,no,9,1,2.55918142445,-,-
2019_Apr_29,116,001,2,source,41,POSITION,HF,target,left,yellow,imageability,liberal,no,2,1,1.83972513247,-,-
2019_Apr_29,116,001,2,source,42,JUDICIOUS,LF,target,left,yellow,imageability,conservative,no,2,1,1.51961972553,-,-
2019_Apr_29,116,001,2,source,43,NEBULOUS,LF,target,left,yellow,imageability,conservative,no,1,1,1.00000953179,-,-
2019_Apr_29,116,001,2,source,44,FAKING,LF,target,right,aqua,pleasantness,liberal,no,3,0,1.50646402079,-,-
2019_Apr_29,116,001,2,source,45,ALKALINE,LF,target,right,aqua,pleasantness,liberal,no,9,1,1.34636365836,-,-
2019_Apr_29,116,001,2,source,46,ACROSS,HF,target,left,yellow,imageability,conservative,no,1,1,1.43988189378,-,-
2019_Apr_29,116,001,2,source,47,BLOOD,HF,target,right,aqua,pleasantness,liberal,no,9,1,2.02638069827,-,-
2019_Apr_29,116,001,2,recog,0,ALMOST,HF,lure,-,-,-,liberal,no,z,0,1.14672469328,-1,267
2019_Apr_29,116,001,2,recog,1,NIMBLE,LF,lure,-,-,-,liberal,no,m,1,0.933341252052,1,268
2019_Apr_29,116,001,2,recog,2,CAIRN,LF,target,left,yellow,imageability,conservative,no,z,1,0.97321420061,1,269
2019_Apr_29,116,001,2,recog,3,MOUTH,HF,target,right,aqua,pleasantness,liberal,no,z,1,1.10670656821,3,272
2019_Apr_29,116,001,2,recog,4,ROCKER,LF,lure,-,-,-,conservative,no,m,1,1.06666241402,3,275
2019_Apr_29,116,001,2,recog,5,NEARLY,HF,lure,-,-,-,conservative,no,z,0,1.38652256065,-3,272
2019_Apr_29,116,001,2,recog,6,ALKALINE,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.90664967075,3,275
2019_Apr_29,116,001,2,recog,7,DAUGHTER,HF,lure,-,-,-,conservative,no,z,0,2.4394243678,-3,272
2019_Apr_29,116,001,2,recog,8,EASILY,HF,lure,-,-,-,conservative,no,m,1,1.91991205823,3,275
2019_Apr_29,116,001,2,recog,9,AUSPICES,LF,target,right,aqua,pleasantness,liberal,no,z,1,1.09303504693,3,278
2019_Apr_29,116,001,2,recog,10,POUNDS,HF,target,left,yellow,imageability,liberal,no,z,1,0.733498086676,3,281
2019_Apr_29,116,001,2,recog,11,HAPPEN,HF,lure,-,-,-,liberal,no,m,1,0.893379951124,1,282
2019_Apr_29,116,001,2,recog,12,GROUND,HF,lure,-,-,-,conservative,no,z,0,0.973392738389,-3,279
2019_Apr_29,116,001,2,recog,13,HORDE,LF,lure,-,-,-,liberal,no,m,1,1.5197678349,1,280
2019_Apr_29,116,001,2,recog,14,FUTURE,HF,target,right,aqua,pleasantness,conservative,yes,z,1,1.42618690963,1,281
2019_Apr_29,116,001,2,recog,15,VALUE,HF,lure,-,-,-,conservative,no,z,0,2.94588582234,-3,278
2019_Apr_29,116,001,2,recog,16,GIRLS,HF,lure,-,-,-,liberal,no,m,1,1.99926531887,1,279
2019_Apr_29,116,001,2,recog,17,HOBBLE,LF,target,left,yellow,imageability,liberal,no,z,1,0.813547534675,3,282
2019_Apr_29,116,001,2,recog,18,NATIONAL,HF,target,left,yellow,imageability,conservative,no,z,1,2.15939354346,1,283
2019_Apr_29,116,001,2,recog,19,EDUCATION,HF,lure,-,-,-,conservative,yes,m,1,1.13307040254,3,286
2019_Apr_29,116,001,2,recog,20,FAKING,LF,target,right,aqua,pleasantness,liberal,no,z,1,2.67911335279,3,289
2019_Apr_29,116,001,2,recog,21,PRACTICE,HF,lure,-,-,-,conservative,no,m,1,1.10662701442,3,292
2019_Apr_29,116,001,2,recog,22,BOTANIST,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.893383617197,1,293
2019_Apr_29,116,001,2,recog,23,SUCCESS,HF,lure,-,-,-,conservative,yes,m,1,0.920101960836,3,296
2019_Apr_29,116,001,2,recog,24,DODGED,LF,target,left,yellow,imageability,conservative,no,z,1,2.30614793193,1,297
2019_Apr_29,116,001,2,recog,25,BOOKS,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.880043142352,3,300
2019_Apr_29,116,001,2,recog,26,STAFF,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.786802062093,1,301
2019_Apr_29,116,001,2,recog,27,SPOKE,HF,lure,-,-,-,liberal,no,m,1,0.853643380501,1,302
2019_Apr_29,116,001,2,recog,28,STUDENT,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.746734811641,3,305
2019_Apr_29,116,001,2,recog,29,DOING,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.773517678173,3,308
2019_Apr_29,116,001,2,recog,30,BALDING,LF,target,left,yellow,imageability,liberal,no,z,1,0.746671021961,3,311
2019_Apr_29,116,001,2,recog,31,AEROSOL,LF,target,right,aqua,pleasantness,liberal,yes,z,1,0.746757907904,3,314
2019_Apr_29,116,001,2,recog,32,HYDRAULIC,LF,lure,-,-,-,conservative,no,z,0,0.90818502233,-3,311
2019_Apr_29,116,001,2,recog,33,ALLOWED,HF,target,right,aqua,pleasantness,liberal,no,z,1,1.69283693232,3,314
2019_Apr_29,116,001,2,recog,34,STOOD,HF,lure,-,-,-,liberal,no,m,1,0.86678258791,1,315
2019_Apr_29,116,001,2,recog,35,FLAGGED,LF,lure,-,-,-,conservative,no,m,1,1.58648853949,3,318
2019_Apr_29,116,001,2,recog,36,DEDICATE,LF,lure,-,-,-,liberal,no,m,1,1.02664245592,1,319
2019_Apr_29,116,001,2,recog,37,EXPECT,HF,target,right,aqua,pleasantness,conservative,no,z,1,1.8661135295,1,320
2019_Apr_29,116,001,2,recog,38,TRIED,HF,lure,-,-,-,conservative,no,m,1,1.07973966479,3,323
2019_Apr_29,116,001,2,recog,39,EIGHT,HF,lure,-,-,-,conservative,no,m,1,0.946696757797,3,326
2019_Apr_29,116,001,2,recog,40,SUBJECT,HF,lure,-,-,-,liberal,no,m,1,1.27962975591,1,327
2019_Apr_29,116,001,2,recog,41,CUPID,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.880108031854,3,330
2019_Apr_29,116,001,2,recog,42,CADDIE,LF,lure,-,-,-,liberal,no,m,1,0.84006864356,1,331
2019_Apr_29,116,001,2,recog,43,AUGMENT,LF,target,left,yellow,imageability,liberal,no,z,1,0.973398970713,3,334
2019_Apr_29,116,001,2,recog,44,POINT,HF,target,right,aqua,pleasantness,conservative,no,z,1,1.02664392235,1,335
2019_Apr_29,116,001,2,recog,45,SUMMER,HF,lure,-,-,-,conservative,no,m,1,0.880046808426,3,338
2019_Apr_29,116,001,2,recog,46,GLOBULAR,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.826620386155,1,339
2019_Apr_29,116,001,2,recog,47,JUDICIOUS,LF,target,left,yellow,imageability,conservative,no,z,1,0.759812795623,1,340
2019_Apr_29,116,001,2,recog,48,MEDDLE,LF,target,left,yellow,imageability,conservative,no,z,1,0.773485050118,1,341
2019_Apr_29,116,001,2,recog,49,SCHOOL,HF,target,left,yellow,imageability,liberal,no,z,1,0.853840248647,3,344
2019_Apr_29,116,001,2,recog,50,JUTTED,LF,lure,-,-,-,conservative,no,m,1,1.9993463391,3,347
2019_Apr_29,116,001,2,recog,51,LETTER,HF,target,left,yellow,imageability,liberal,no,z,1,1.23968238606,3,350
2019_Apr_29,116,001,2,recog,52,CLOSE,HF,lure,-,-,-,liberal,no,m,1,0.866879372251,1,351
2019_Apr_29,116,001,2,recog,53,PONCE,LF,lure,-,-,-,liberal,no,m,1,0.799843018733,1,352
2019_Apr_29,116,001,2,recog,54,ZENITH,LF,target,right,aqua,pleasantness,conservative,no,m,0,0.0804622478754,-1,351
2019_Apr_29,116,001,2,recog,55,ALCHEMIST,LF,target,right,aqua,pleasantness,conservative,no,z,1,1.51979679688,1,352
2019_Apr_29,116,001,2,recog,56,BUILDING,HF,target,left,yellow,imageability,conservative,no,z,1,0.866705966975,1,353
2019_Apr_29,116,001,2,recog,57,VACATED,LF,lure,-,-,-,conservative,no,m,1,2.97270571622,3,356
2019_Apr_29,116,001,2,recog,58,NEBULOUS,LF,target,left,yellow,imageability,conservative,no,z,1,0.933472130876,1,357
2019_Apr_29,116,001,2,recog,59,COBALT,LF,target,right,aqua,pleasantness,liberal,no,z,1,1.02669048148,3,360
2019_Apr_29,116,001,2,recog,60,LOVELIEST,LF,lure,-,-,-,liberal,no,m,1,0.773214127287,1,361
2019_Apr_29,116,001,2,recog,61,ACROSS,HF,target,left,yellow,imageability,conservative,no,z,1,1.6395028951,1,362
2019_Apr_29,116,001,2,recog,62,SAVOURED,LF,lure,-,-,-,liberal,no,m,1,1.04004672044,1,363
2019_Apr_29,116,001,2,recog,63,COGENT,LF,lure,-,-,-,conservative,no,m,1,0.880082735946,3,366
2019_Apr_29,116,001,2,recog,64,DOUBT,HF,target,left,yellow,imageability,liberal,no,z,1,1.74649395061,3,369
2019_Apr_29,116,001,2,recog,65,CAMPANILE,LF,lure,-,-,-,liberal,no,m,1,0.879838575452,1,370
2019_Apr_29,116,001,2,recog,66,HUSBAND,HF,lure,-,-,-,liberal,no,m,1,0.800067749038,1,371
2019_Apr_29,116,001,2,recog,67,MEANS,HF,lure,-,-,-,liberal,no,m,1,1.13334682448,1,372
2019_Apr_29,116,001,2,recog,68,CIVILITY,LF,lure,-,-,-,conservative,no,m,1,2.09266660654,3,375
2019_Apr_29,116,001,2,recog,69,GABLE,LF,target,left,yellow,imageability,liberal,no,z,1,1.05336519884,3,378
2019_Apr_29,116,001,2,recog,70,PASSED,HF,lure,-,-,-,liberal,no,z,0,1.50631811106,-1,377
2019_Apr_29,116,001,2,recog,71,GYMKHANA,LF,target,left,yellow,imageability,liberal,no,z,1,0.679864164645,3,380
2019_Apr_29,116,001,2,recog,72,SOPHISTS,LF,lure,-,-,-,conservative,no,m,1,3.09250383288,3,383
2019_Apr_29,116,001,2,recog,73,CATALYST,LF,lure,-,-,-,conservative,no,m,1,0.813181660541,3,386
2019_Apr_29,116,001,2,recog,74,DITTO,LF,lure,-,-,-,liberal,no,m,1,0.853432214668,1,387
2019_Apr_29,116,001,2,recog,75,RIVER,HF,lure,-,-,-,liberal,no,m,1,0.80030677703,1,388
2019_Apr_29,116,001,2,recog,76,TIPSY,LF,target,left,yellow,imageability,liberal,no,z,1,0.82675383123,3,391
2019_Apr_29,116,001,2,recog,77,PERHAPS,HF,lure,-,-,-,liberal,no,m,1,1.95993678223,1,392
2019_Apr_29,116,001,2,recog,78,MEETING,HF,target,right,aqua,pleasantness,conservative,no,z,1,1.63971626058,1,393
2019_Apr_29,116,001,2,recog,79,TODAY,HF,lure,-,-,-,conservative,no,z,0,4.86508006338,-3,390
2019_Apr_29,116,001,2,recog,80,MEMBERS,HF,target,left,yellow,imageability,conservative,no,z,1,0.853622850489,1,391
2019_Apr_29,116,001,2,recog,81,PADDLE,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.906961653604,1,392
2019_Apr_29,116,001,2,recog,82,PEWTER,LF,target,left,yellow,imageability,conservative,no,z,1,0.746737011284,1,393
2019_Apr_29,116,001,2,recog,83,MITIGATE,LF,lure,-,-,-,liberal,no,m,1,1.00013601133,1,394
2019_Apr_29,116,001,2,recog,84,MYOPIC,LF,lure,-,-,-,liberal,no,m,1,1.16001567613,1,395
2019_Apr_29,116,001,2,recog,85,BLOOD,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.866788087021,3,398
2019_Apr_29,116,001,2,recog,86,POSITION,HF,target,left,yellow,imageability,liberal,no,z,1,0.840041881223,3,401
2019_Apr_29,116,001,2,recog,87,TRUTH,HF,target,left,yellow,imageability,liberal,no,z,1,1.22658167242,3,404
2019_Apr_29,116,001,2,recog,88,ENVIRONS,LF,lure,-,-,-,conservative,no,m,1,0.893381417553,3,407
2019_Apr_29,116,001,2,recog,89,PUBLIC,HF,target,left,yellow,imageability,conservative,no,z,1,1.26658403337,1,408
2019_Apr_29,116,001,2,recog,90,PUNCTUAL,LF,lure,-,-,-,conservative,no,m,1,0.813407490668,3,411
2019_Apr_29,116,001,2,recog,91,LADDIE,LF,lure,-,-,-,conservative,no,m,1,2.19960413738,3,414
2019_Apr_29,116,001,2,recog,92,NEURAL,LF,lure,-,-,-,liberal,no,m,1,1.01331957823,1,415
2019_Apr_29,116,001,2,recog,93,TAUNTED,LF,target,right,aqua,pleasantness,conservative,no,z,1,1.00001356447,1,416
2019_Apr_29,116,001,2,recog,94,REQUIRED,HF,target,left,yellow,imageability,conservative,no,z,1,1.26627754963,1,417
2019_Apr_29,116,001,2,recog,95,HARDLY,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.733611734954,1,418
2019_Apr_29,116,001,3,source,0,WESTERN,HF,target,right,aqua,pleasantness,conservative,no,9,1,1.30650794035,-,-
2019_Apr_29,116,001,3,source,1,ECHELONS,LF,target,left,yellow,imageability,liberal,no,3,1,1.5194287231,-,-
2019_Apr_29,116,001,3,source,2,BEGAN,HF,target,right,aqua,pleasantness,conservative,no,7,1,1.26659283195,-,-
2019_Apr_29,116,001,3,source,3,KNOWLEDGE,HF,target,left,yellow,imageability,liberal,no,1,1,1.75944948774,-,-
2019_Apr_29,116,001,3,source,4,GESTURING,LF,target,left,yellow,imageability,liberal,yes,3,1,0.813500242327,-,-
2019_Apr_29,116,001,3,source,5,SLEEP,HF,target,right,aqua,pleasantness,liberal,no,9,1,1.33315919484,-,-
2019_Apr_29,116,001,3,source,6,USUAL,HF,target,left,yellow,imageability,liberal,yes,7,0,0.813477146064,-,-
2019_Apr_29,116,001,3,source,7,MINISTER,HF,target,right,aqua,pleasantness,conservative,no,9,1,0.813410423526,-,-
2019_Apr_29,116,001,3,source,8,JOVIAL,LF,target,right,aqua,pleasantness,liberal,no,9,1,0.920132755854,-,-
2019_Apr_29,116,001,3,source,9,OFTEN,HF,target,left,yellow,imageability,conservative,yes,7,0,0.760110847398,-,-
2019_Apr_29,116,001,3,source,10,WAGGED,LF,target,left,yellow,imageability,liberal,no,1,1,0.920050635807,-,-
2019_Apr_29,116,001,3,source,11,ELLIPSE,LF,target,right,aqua,pleasantness,liberal,no,9,1,0.986650359972,-,-
2019_Apr_29,116,001,3,source,12,VAGABOND,LF,target,right,aqua,pleasantness,conservative,no,9,1,0.866707433404,-,-
2019_Apr_29,116,001,3,source,13,DUPLICITY,LF,target,left,yellow,imageability,liberal,no,1,1,0.880051207714,-,-
2019_Apr_29,116,001,3,source,14,VICEREGAL,LF,target,left,yellow,imageability,conservative,no,1,1,1.31994519953,-,-
2019_Apr_29,116,001,3,source,15,INROADS,LF,target,right,aqua,pleasantness,conservative,no,9,1,1.00012281346,-,-
2019_Apr_29,116,001,3,source,16,GNARLED,LF,target,right,aqua,pleasantness,conservative,no,1,0,2.25267568374,-,-
