date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Oct_30,25,001,1,recog,33,VACATED,LF,lure,-,-,-,conservative,no,m,1,0.783671661796,3,238
2019_Oct_30,25,001,1,recog,34,SULKED,LF,lure,-,-,-,conservative,no,m,1,0.700192541474,3,241
2019_Oct_30,25,001,1,recog,35,BEYOND,HF,lure,-,-,-,liberal,no,m,1,1.70029299152,1,242
2019_Oct_30,25,001,1,recog,36,RETURN,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.633608092314,3,245
2019_Oct_30,25,001,1,recog,37,REBATE,LF,lure,-,-,-,liberal,no,m,1,0.683643579776,1,246
2019_Oct_30,25,001,1,recog,38,NECESSARY,HF,lure,-,-,-,liberal,no,m,1,0.633579863652,1,247
2019_Oct_30,25,001,1,recog,39,AMONG,HF,lure,-,-,-,conservative,no,m,1,1.13354356966,3,250
2019_Oct_30,25,001,1,recog,40,TRIED,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.61702943553,3,253
2019_Oct_30,25,001,1,recog,41,MUNCH,LF,target,right,yellow,imageability,liberal,no,z,1,0.600207352357,3,256
2019_Oct_30,25,001,1,recog,42,VILLAGE,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.950242766497,1,257
2019_Oct_30,25,001,1,recog,43,DAPPER,LF,lure,-,-,-,liberal,no,m,1,1.03361373805,1,258
2019_Oct_30,25,001,1,recog,44,ALONE,HF,lure,-,-,-,liberal,no,m,1,0.816888732144,1,259
2019_Oct_30,25,001,1,recog,45,UPSTART,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.733530591805,3,262
2019_Oct_30,25,001,1,recog,46,PLEASE,HF,lure,-,-,-,conservative,no,m,1,0.666901416712,3,265
2019_Oct_30,25,001,1,recog,47,UNNAMED,LF,lure,-,-,-,conservative,no,m,1,0.600313668098,3,268
2019_Oct_30,25,001,1,recog,48,NUCLEAR,HF,lure,-,-,-,conservative,no,m,1,0.633420023433,3,271
2019_Oct_30,25,001,1,recog,49,CORNER,HF,lure,-,-,-,conservative,no,m,1,0.633396560649,3,274
2019_Oct_30,25,001,1,recog,50,IRRIGATED,LF,target,right,yellow,imageability,conservative,no,z,1,1.05031520784,1,275
2019_Oct_30,25,001,1,recog,51,DILATED,LF,lure,-,-,-,conservative,no,m,1,0.816862336512,3,278
2019_Oct_30,25,001,1,recog,52,INTEREST,HF,lure,-,-,-,liberal,no,m,1,0.966736737295,1,279
2019_Oct_30,25,001,1,recog,53,EIGHT,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.683564759484,3,282
2019_Oct_30,25,001,1,recog,54,POUNDS,HF,lure,-,-,-,liberal,no,m,1,0.716957800716,1,283
2019_Oct_30,25,001,1,recog,55,WASHBASIN,LF,lure,-,-,-,conservative,no,m,1,0.716936904174,3,286
2019_Oct_30,25,001,1,recog,56,FATHER,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.650243939636,1,287
2019_Oct_30,25,001,1,recog,57,DOING,HF,lure,-,-,-,conservative,no,m,1,0.733628475608,3,290
2019_Oct_30,25,001,1,recog,58,FULCRUM,LF,target,left,aqua,pleasantness,conservative,no,z,1,2.85012486601,1,291
2019_Oct_30,25,001,1,recog,59,FOUND,HF,target,right,yellow,imageability,conservative,no,z,1,0.716670748214,1,292
2019_Oct_30,25,001,1,recog,60,SONAR,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.800295411119,3,295
2019_Oct_30,25,001,1,recog,61,STOOD,HF,lure,-,-,-,liberal,no,m,1,0.716985296166,1,296
2019_Oct_30,25,001,1,recog,62,SEEMED,HF,lure,-,-,-,conservative,no,m,1,0.86664669886,3,299
2019_Oct_30,25,001,1,recog,63,ROPED,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.666707115529,3,302
2019_Oct_30,25,001,1,recog,64,PERHAPS,HF,lure,-,-,-,conservative,no,m,1,0.666705649105,3,305
2019_Oct_30,25,001,1,recog,65,STRAIGHT,HF,lure,-,-,-,liberal,no,z,0,0.783659930403,-1,304
2019_Oct_30,25,001,1,recog,66,WELCOMES,LF,lure,-,-,-,liberal,no,m,1,1.83352237983,1,305
2019_Oct_30,25,001,1,recog,67,BASIC,HF,lure,-,-,-,liberal,no,m,1,0.583582869821,1,306
2019_Oct_30,25,001,1,recog,68,HALLMARK,LF,lure,-,-,-,conservative,no,m,1,0.750254791174,3,309
2019_Oct_30,25,001,1,recog,69,MASKING,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.633589028802,1,310
2019_Oct_30,25,001,1,recog,70,CONCERNED,HF,target,right,yellow,imageability,liberal,yes,z,1,1.23361674422,3,313
2019_Oct_30,25,001,1,recog,71,APART,HF,target,right,yellow,imageability,conservative,no,m,0,1.18354386294,-1,312
2019_Oct_30,25,001,1,recog,72,BOVINE,LF,target,right,yellow,imageability,liberal,no,m,0,2.16689848386,-3,309
2019_Oct_30,25,001,1,recog,73,POINT,HF,lure,-,-,-,liberal,no,z,0,0.916923046467,-1,308
2019_Oct_30,25,001,1,recog,74,JELLIES,LF,target,right,yellow,imageability,conservative,no,z,1,1.01668863859,1,309
2019_Oct_30,25,001,1,recog,75,DARKEN,LF,lure,-,-,-,liberal,no,m,1,0.650242473212,1,310
2019_Oct_30,25,001,1,recog,76,BETTER,HF,target,left,aqua,pleasantness,conservative,no,z,1,1.08334530913,1,311
2019_Oct_30,25,001,1,recog,77,WRANGLING,LF,lure,-,-,-,conservative,no,m,1,0.866929718696,3,314
2019_Oct_30,25,001,1,recog,78,VELVETY,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.533566812478,3,317
2019_Oct_30,25,001,1,recog,79,SYSTEM,HF,target,right,yellow,imageability,conservative,no,m,0,0.550266449245,-1,316
2019_Oct_30,25,001,1,recog,80,LIGHT,HF,lure,-,-,-,liberal,no,m,1,1.21684122001,1,317
2019_Oct_30,25,001,1,recog,81,CHROMIUM,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.78367312822,1,318
2019_Oct_30,25,001,1,recog,82,HOSPITAL,HF,target,right,yellow,imageability,liberal,no,z,1,0.583486085836,3,321
2019_Oct_30,25,001,1,recog,83,CRYPT,LF,lure,-,-,-,liberal,no,m,1,0.61694035027,1,322
2019_Oct_30,25,001,1,recog,84,FIFTIETH,LF,lure,-,-,-,liberal,no,m,1,0.633598560558,1,323
2019_Oct_30,25,001,1,recog,85,INHABITS,LF,lure,-,-,-,liberal,no,m,1,0.650041206515,1,324
2019_Oct_30,25,001,1,recog,86,DURING,HF,lure,-,-,-,conservative,no,m,1,0.650055504149,3,327
2019_Oct_30,25,001,1,recog,87,DECIDED,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.800339770446,3,330
2019_Oct_30,25,001,1,recog,88,ROTARY,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.633637054189,3,333
2019_Oct_30,25,001,1,recog,89,SUPPORT,HF,lure,-,-,-,liberal,no,m,1,1.00020713239,1,334
2019_Oct_30,25,001,1,recog,90,ONCOMING,LF,lure,-,-,-,liberal,no,m,1,2.10016555927,1,335
2019_Oct_30,25,001,1,recog,91,YACHTING,LF,lure,-,-,-,conservative,no,m,1,1.83352164662,3,338
2019_Oct_30,25,001,1,recog,92,THANK,HF,target,left,aqua,pleasantness,conservative,yes,m,0,0.80019166162,-1,337
2019_Oct_30,25,001,1,recog,93,REGAINING,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.800236020946,3,340
2019_Oct_30,25,001,1,recog,94,OMITTING,LF,target,right,yellow,imageability,liberal,no,z,1,0.900282433267,3,343
2019_Oct_30,25,001,1,recog,95,SOVIET,HF,target,right,yellow,imageability,liberal,no,z,1,0.550294677907,3,346
2019_Oct_30,25,001,2,source,0,ROLLERS,LF,target,right,yellow,imageability,conservative,no,7,1,1.40025970369,-,-
2019_Oct_30,25,001,2,source,1,CITES,LF,target,right,yellow,imageability,conservative,no,9,1,0.916948342281,-,-
2019_Oct_30,25,001,2,source,2,COOING,LF,target,right,yellow,imageability,conservative,no,7,1,1.03362143677,-,-
2019_Oct_30,25,001,2,source,3,UNGAINLY,LF,target,right,yellow,imageability,conservative,no,9,1,1.13360222662,-,-
2019_Oct_30,25,001,2,source,4,CALLED,HF,target,right,yellow,imageability,liberal,no,3,0,1.05028514615,-,-
2019_Oct_30,25,001,2,source,5,VEILING,LF,target,right,yellow,imageability,liberal,no,8,1,1.06694665589,-,-
2019_Oct_30,25,001,2,source,6,INVOLVED,HF,target,left,aqua,pleasantness,liberal,no,1,1,1.61680910532,-,-
2019_Oct_30,25,001,2,source,7,NIGHT,HF,target,left,aqua,pleasantness,conservative,no,1,1,1.15011672735,-,-
2019_Oct_30,25,001,2,source,8,MAYBE,HF,target,right,yellow,imageability,liberal,no,7,1,1.96694386969,-,-
2019_Oct_30,25,001,2,source,9,VORACIOUS,LF,target,right,yellow,imageability,liberal,yes,3,0,0.750248192266,-,-
2019_Oct_30,25,001,2,source,10,TUBERS,LF,target,left,aqua,pleasantness,conservative,no,7,0,1.01694892885,-,-
2019_Oct_30,25,001,2,source,11,NEARLY,HF,target,left,aqua,pleasantness,liberal,no,3,1,1.81683667409,-,-
2019_Oct_30,25,001,2,source,12,DRINK,HF,target,right,yellow,imageability,conservative,no,8,1,1.28358734241,-,-
2019_Oct_30,25,001,2,source,13,MOTHER,HF,target,right,yellow,imageability,liberal,no,9,1,1.20001547077,-,-
2019_Oct_30,25,001,2,source,14,SLEEP,HF,target,right,yellow,imageability,liberal,no,8,1,1.58359606764,-,-
2019_Oct_30,25,001,2,source,15,GLASS,HF,target,left,aqua,pleasantness,conservative,yes,3,1,0.73363104185,-,-
2019_Oct_30,25,001,2,source,16,BINDINGS,LF,target,left,aqua,pleasantness,liberal,no,1,1,1.93357062518,-,-
2019_Oct_30,25,001,2,source,17,PRACTICE,HF,target,left,aqua,pleasantness,liberal,no,3,1,1.43347530762,-,-
2019_Oct_30,25,001,2,source,18,MOMENT,HF,target,left,aqua,pleasantness,conservative,no,7,0,1.21669091154,-,-
2019_Oct_30,25,001,2,source,19,MUSIC,HF,target,right,yellow,imageability,conservative,no,8,1,0.933620116991,-,-
2019_Oct_30,25,001,2,source,20,ATHEIST,LF,target,right,yellow,imageability,conservative,no,9,1,0.816696263991,-,-
2019_Oct_30,25,001,2,source,21,QUICKLY,HF,target,right,yellow,imageability,conservative,no,7,1,1.4500414998,-,-
2019_Oct_30,25,001,2,source,22,VISCOUS,LF,target,left,aqua,pleasantness,conservative,no,2,1,1.28360347308,-,-
2019_Oct_30,25,001,2,source,23,UNCANNILY,LF,target,left,aqua,pleasantness,conservative,no,1,1,1.10027590768,-,-
2019_Oct_30,25,001,2,source,24,OBSCURELY,LF,target,left,aqua,pleasantness,liberal,no,2,1,1.30023198828,-,-
2019_Oct_30,25,001,2,source,25,AFFABLE,LF,target,left,aqua,pleasantness,conservative,no,1,1,1.18361938378,-,-
2019_Oct_30,25,001,2,source,26,BLOOD,HF,target,right,yellow,imageability,conservative,no,9,1,1.21693323811,-,-
2019_Oct_30,25,001,2,source,27,FELLS,LF,target,left,aqua,pleasantness,liberal,no,1,1,0.800079846788,-,-
2019_Oct_30,25,001,2,source,28,HOPPER,LF,target,left,aqua,pleasantness,liberal,no,7,0,1.000024196,-,-
2019_Oct_30,25,001,2,source,29,TIERS,LF,target,right,yellow,imageability,conservative,no,9,1,0.883574731168,-,-
2019_Oct_30,25,001,2,source,30,HUSBAND,HF,target,right,yellow,imageability,liberal,yes,3,0,0.683675474498,-,-
2019_Oct_30,25,001,2,source,31,DUBIOUSLY,LF,target,left,aqua,pleasantness,liberal,no,1,1,1.36692935209,-,-
2019_Oct_30,25,001,2,source,32,ALREADY,HF,target,left,aqua,pleasantness,liberal,no,3,1,1.31690156335,-,-
2019_Oct_30,25,001,2,source,33,EMIGRATED,LF,target,right,yellow,imageability,liberal,no,9,1,1.28361483787,-,-
2019_Oct_30,25,001,2,source,34,WRITE,HF,target,left,aqua,pleasantness,conservative,no,1,1,0.933357993697,-,-
2019_Oct_30,25,001,2,source,35,SOMEONE,HF,target,right,yellow,imageability,liberal,no,9,1,0.766885872617,-,-
2019_Oct_30,25,001,2,source,36,JOLLITY,LF,target,right,yellow,imageability,liberal,no,9,1,1.16686145666,-,-
2019_Oct_30,25,001,2,source,37,EMPATHY,LF,target,right,yellow,imageability,liberal,no,9,1,0.85004274626,-,-
2019_Oct_30,25,001,2,source,38,LIKELY,HF,target,left,aqua,pleasantness,conservative,yes,7,0,0.800154267807,-,-
2019_Oct_30,25,001,2,source,39,VARIOUS,HF,target,right,yellow,imageability,conservative,no,8,1,1.26693169837,-,-
2019_Oct_30,25,001,2,source,40,TABLE,HF,target,right,yellow,imageability,conservative,no,9,1,0.816937124137,-,-
2019_Oct_30,25,001,2,source,41,GLEANED,LF,target,left,aqua,pleasantness,liberal,no,7,0,0.966695310816,-,-
2019_Oct_30,25,001,2,source,42,HOURS,HF,target,left,aqua,pleasantness,liberal,no,3,1,1.06669296454,-,-
2019_Oct_30,25,001,2,source,43,MURPHY,LF,target,right,yellow,imageability,liberal,no,9,1,0.833614397938,-,-
2019_Oct_30,25,001,2,source,44,COLDEST,LF,target,left,aqua,pleasantness,conservative,no,2,1,1.73331722711,-,-
2019_Oct_30,25,001,2,source,45,APPEARED,HF,target,left,aqua,pleasantness,liberal,no,7,0,1.06668343278,-,-
2019_Oct_30,25,001,2,source,46,FACILE,LF,target,left,aqua,pleasantness,conservative,no,2,1,1.86659794026,-,-
2019_Oct_30,25,001,2,source,47,DOCTOR,HF,target,left,aqua,pleasantness,conservative,no,1,1,0.716911241753,-,-
2019_Oct_30,25,001,2,recog,0,ECLECTIC,LF,lure,-,-,-,conservative,no,m,1,0.916836894055,3,349
2019_Oct_30,25,001,2,recog,1,DIETING,LF,lure,-,-,-,liberal,no,m,1,1.60024951205,1,350
2019_Oct_30,25,001,2,recog,2,LABOUR,HF,lure,-,-,-,liberal,no,m,1,0.583654357992,1,351
2019_Oct_30,25,001,2,recog,3,NIGHT,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.55035590111,1,352
2019_Oct_30,25,001,2,recog,4,WRITE,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.550336470992,1,353
2019_Oct_30,25,001,2,recog,5,DEITIES,LF,lure,-,-,-,conservative,no,m,1,0.566966452618,3,356
2019_Oct_30,25,001,2,recog,6,SOYBEAN,LF,lure,-,-,-,conservative,no,m,1,0.650206179218,3,359
2019_Oct_30,25,001,2,recog,7,PETERED,LF,lure,-,-,-,conservative,no,m,1,0.566989548796,3,362
2019_Oct_30,25,001,2,recog,8,NOTHING,HF,lure,-,-,-,conservative,no,m,1,0.550301276815,3,365
2019_Oct_30,25,001,2,recog,9,ORDER,HF,lure,-,-,-,conservative,no,z,0,0.533571944962,-3,362
2019_Oct_30,25,001,2,recog,10,APPEARED,HF,target,left,aqua,pleasantness,liberal,no,z,1,1.01693829728,3,365
2019_Oct_30,25,001,2,recog,11,LIFEBOAT,LF,lure,-,-,-,conservative,yes,m,1,0.816904129597,3,368
2019_Oct_30,25,001,2,recog,12,LATER,HF,lure,-,-,-,liberal,no,z,0,1.16688601926,-1,367
2019_Oct_30,25,001,2,recog,13,TUBERS,LF,target,left,aqua,pleasantness,conservative,no,m,0,3.25017010519,-1,366
2019_Oct_30,25,001,2,recog,14,OATHS,LF,lure,-,-,-,liberal,no,m,1,1.23360207998,1,367
2019_Oct_30,25,001,2,recog,15,CAPITAL,HF,lure,-,-,-,conservative,no,m,1,0.900186749099,3,370
2019_Oct_30,25,001,2,recog,16,MATERIAL,HF,lure,-,-,-,liberal,no,m,1,0.633570331895,1,371
2019_Oct_30,25,001,2,recog,17,EMPATHY,LF,target,right,yellow,imageability,liberal,yes,z,1,1.15020691243,3,374
2019_Oct_30,25,001,2,recog,18,VEILING,LF,target,right,yellow,imageability,liberal,no,z,1,0.783595407747,3,377
2019_Oct_30,25,001,2,recog,19,EMIGRATED,LF,target,right,yellow,imageability,liberal,no,z,1,0.80020082677,3,380
2019_Oct_30,25,001,2,recog,20,BECAME,HF,lure,-,-,-,liberal,no,m,1,0.766915201098,1,381
2019_Oct_30,25,001,2,recog,21,FENCED,LF,lure,-,-,-,liberal,no,m,1,0.783379843415,1,382
2019_Oct_30,25,001,2,recog,22,BOOKS,HF,lure,-,-,-,liberal,no,m,1,0.650052937907,1,383
2019_Oct_30,25,001,2,recog,23,CALLED,HF,target,right,yellow,imageability,liberal,no,z,1,0.683376690603,3,386
2019_Oct_30,25,001,2,recog,24,MUSIC,HF,target,right,yellow,imageability,conservative,no,z,1,0.750314547953,1,387
2019_Oct_30,25,001,2,recog,25,DOCTOR,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.716961833382,1,388
2019_Oct_30,25,001,2,recog,26,MOMENT,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.666962639915,1,389
2019_Oct_30,25,001,2,recog,27,MURPHY,LF,target,right,yellow,imageability,liberal,no,z,1,0.533337317119,3,392
2019_Oct_30,25,001,2,recog,28,PYJAMA,LF,lure,-,-,-,liberal,no,m,1,0.566933824683,1,393
2019_Oct_30,25,001,2,recog,29,SECOND,HF,lure,-,-,-,conservative,no,m,1,0.816964986193,3,396
2019_Oct_30,25,001,2,recog,30,TABLE,HF,target,right,yellow,imageability,conservative,no,z,1,0.583583969639,1,397
2019_Oct_30,25,001,2,recog,31,JOLLITY,LF,target,right,yellow,imageability,liberal,no,z,1,0.699991274777,3,400
2019_Oct_30,25,001,2,recog,32,ROYALS,LF,lure,-,-,-,liberal,no,m,1,0.68337705721,1,401
2019_Oct_30,25,001,2,recog,33,DUBIOUSLY,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.616946949178,3,404
2019_Oct_30,25,001,2,recog,34,AVAILABLE,HF,lure,-,-,-,liberal,no,m,1,0.716659750033,1,405
2019_Oct_30,25,001,2,recog,35,BEGAN,HF,lure,-,-,-,conservative,no,z,0,1.25026945541,-3,402
2019_Oct_30,25,001,2,recog,36,AFFABLE,LF,target,left,aqua,pleasantness,conservative,no,z,1,1.10024951205,1,403
2019_Oct_30,25,001,2,recog,37,DOUBT,HF,lure,-,-,-,conservative,no,m,1,0.850000586569,3,406
2019_Oct_30,25,001,2,recog,38,CITES,LF,target,right,yellow,imageability,conservative,no,z,1,0.700271361766,1,407
2019_Oct_30,25,001,2,recog,39,KNOWLEDGE,HF,lure,-,-,-,liberal,no,m,1,0.966896944119,1,408
2019_Oct_30,25,001,2,recog,40,VORACIOUS,LF,target,right,yellow,imageability,liberal,no,z,1,0.583648492297,3,411
2019_Oct_30,25,001,2,recog,41,KETCHUP,LF,lure,-,-,-,conservative,no,m,1,0.700296290974,3,414
2019_Oct_30,25,001,2,recog,42,COOING,LF,target,right,yellow,imageability,conservative,no,z,1,0.816854637786,1,415
2019_Oct_30,25,001,2,recog,43,INCLUDING,HF,lure,-,-,-,conservative,no,m,1,1.1834496452,3,418
2019_Oct_30,25,001,2,recog,44,MACARONI,LF,lure,-,-,-,liberal,no,m,1,0.716876780789,1,419
2019_Oct_30,25,001,2,recog,45,BINDINGS,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.667006999242,3,422
2019_Oct_30,25,001,2,recog,46,HOPPER,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.666961906703,3,425
2019_Oct_30,25,001,2,recog,47,VISCOUS,LF,target,left,aqua,pleasantness,conservative,no,z,1,1.26667287453,1,426
2019_Oct_30,25,001,2,recog,48,SANDAL,LF,lure,-,-,-,conservative,no,m,1,2.36681900368,3,429
2019_Oct_30,25,001,2,recog,49,LIKELY,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.866955381116,1,430
2019_Oct_30,25,001,2,recog,50,HOURS,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.600305602766,3,433
2019_Oct_30,25,001,2,recog,51,BLOOD,HF,target,right,yellow,imageability,conservative,yes,m,0,0.850027348808,-1,432
2019_Oct_30,25,001,2,recog,52,PRACTICE,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.600246212593,3,435
2019_Oct_30,25,001,2,recog,53,MOTHER,HF,target,right,yellow,imageability,liberal,no,z,1,0.516958827212,3,438
2019_Oct_30,25,001,2,recog,54,CICADAS,LF,lure,-,-,-,liberal,no,m,1,0.916899950288,1,439
2019_Oct_30,25,001,2,recog,55,UNGAINLY,LF,target,right,yellow,imageability,conservative,no,z,1,0.716924072964,1,440
2019_Oct_30,25,001,2,recog,56,HONKING,LF,lure,-,-,-,liberal,no,m,1,0.750226929118,1,441
2019_Oct_30,25,001,2,recog,57,ROLLERS,LF,target,right,yellow,imageability,conservative,no,z,1,0.883360999866,1,442
2019_Oct_30,25,001,2,recog,58,BEFALL,LF,lure,-,-,-,liberal,no,m,1,0.733599147128,1,443
2019_Oct_30,25,001,2,recog,59,SOMEONE,HF,target,right,yellow,imageability,liberal,no,z,1,1.03335858027,3,446
2019_Oct_30,25,001,2,recog,60,GLASS,HF,target,left,aqua,pleasantness,conservative,no,z,1,1.13366271661,1,447
2019_Oct_30,25,001,2,recog,61,SINCE,HF,lure,-,-,-,liberal,no,m,1,0.816927225775,1,448
2019_Oct_30,25,001,2,recog,62,ABLAZE,LF,lure,-,-,-,liberal,no,m,1,0.86692568603,1,449
2019_Oct_30,25,001,2,recog,63,HUSBAND,HF,target,right,yellow,imageability,liberal,no,z,1,0.666908748832,3,452
2019_Oct_30,25,001,2,recog,64,EFFECT,HF,lure,-,-,-,conservative,yes,m,1,0.800249951975,3,455
2019_Oct_30,25,001,2,recog,65,HILLSIDES,LF,lure,-,-,-,conservative,no,z,0,0.966918573873,-3,452
2019_Oct_30,25,001,2,recog,66,VOICE,HF,lure,-,-,-,liberal,no,m,1,2.05023235489,1,453
2019_Oct_30,25,001,2,recog,67,GLEANED,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.733625176154,3,456
2019_Oct_30,25,001,2,recog,68,OBSCURELY,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.5836242963,3,459
2019_Oct_30,25,001,2,recog,69,ATHEIST,LF,target,right,yellow,imageability,conservative,no,m,0,0.58363346145,-1,458
2019_Oct_30,25,001,2,recog,70,FACILE,LF,target,left,aqua,pleasantness,conservative,no,m,0,2.00013014513,-1,457
2019_Oct_30,25,001,2,recog,71,DRINK,HF,target,right,yellow,imageability,conservative,no,z,1,0.633583529712,1,458
2019_Oct_30,25,001,2,recog,72,INVOLVED,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.583627229148,3,461
2019_Oct_30,25,001,2,recog,73,TIERS,LF,target,right,yellow,imageability,conservative,no,z,1,0.500283019836,1,462
2019_Oct_30,25,001,2,recog,74,MAYBE,HF,target,right,yellow,imageability,liberal,no,z,1,0.783621436773,3,465
2019_Oct_30,25,001,2,recog,75,SLEEP,HF,target,right,yellow,imageability,liberal,no,z,1,0.516955161153,3,468
2019_Oct_30,25,001,2,recog,76,COLDEST,LF,target,left,aqua,pleasantness,conservative,no,z,1,1.58357333806,1,469
2019_Oct_30,25,001,2,recog,77,VARIOUS,HF,target,right,yellow,imageability,conservative,no,z,1,0.566983316494,1,470
2019_Oct_30,25,001,2,recog,78,NEARLY,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.550248118945,3,473
2019_Oct_30,25,001,2,recog,79,ALREADY,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.600383689845,3,476
2019_Oct_30,25,001,2,recog,80,UNCANNILY,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.566892031598,1,477
2019_Oct_30,25,001,2,recog,81,FELLS,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.550250685187,3,480
2019_Oct_30,25,001,2,recog,82,WICKEDLY,LF,lure,-,-,-,conservative,no,z,0,0.483549288711,-3,477
2019_Oct_30,25,001,2,recog,83,MISFITS,LF,lure,-,-,-,liberal,no,m,1,1.16698646931,1,478
2019_Oct_30,25,001,2,recog,84,AGATE,LF,lure,-,-,-,conservative,no,m,1,0.816962786557,3,481
2019_Oct_30,25,001,2,recog,85,VEHEMENCE,LF,lure,-,-,-,conservative,no,m,1,0.550263883003,3,484
2019_Oct_30,25,001,2,recog,86,CUFFED,LF,lure,-,-,-,liberal,no,z,0,0.733541223379,-1,483
2019_Oct_30,25,001,2,recog,87,USING,HF,lure,-,-,-,conservative,no,m,1,0.583703849803,3,486
2019_Oct_30,25,001,2,recog,88,QUICKLY,HF,target,right,yellow,imageability,conservative,no,z,1,0.583644826236,1,487
2019_Oct_30,25,001,2,recog,89,LARGE,HF,lure,-,-,-,conservative,no,m,1,0.616991308505,3,490
2019_Oct_30,25,001,2,recog,90,SPOKE,HF,lure,-,-,-,conservative,no,z,0,0.733671368511,-3,487
2019_Oct_30,25,001,2,recog,91,PRIVATE,HF,lure,-,-,-,conservative,no,m,1,1.10027297483,3,490
2019_Oct_30,25,001,2,recog,92,DORMS,LF,lure,-,-,-,conservative,no,m,1,0.450224436197,3,493
2019_Oct_30,25,001,2,recog,93,GARDEN,HF,lure,-,-,-,liberal,no,m,1,0.816914761171,1,494
2019_Oct_30,25,001,2,recog,94,TERMS,HF,lure,-,-,-,liberal,no,m,1,0.650309562111,1,495
2019_Oct_30,25,001,2,recog,95,RECENT,HF,lure,-,-,-,liberal,no,m,1,0.716972464956,1,496
2019_Oct_30,25,001,3,source,0,ASKED,HF,target,right,yellow,imageability,conservative,no,7,1,1.28357597763,-,-
2019_Oct_30,25,001,3,source,1,ANSWER,HF,target,left,aqua,pleasantness,conservative,no,8,0,1.15027473454,-,-
2019_Oct_30,25,001,3,source,2,ELICIT,LF,target,left,aqua,pleasantness,conservative,no,1,1,1.61664596565,-,-
2019_Oct_30,25,001,3,source,3,EVENING,HF,target,right,yellow,imageability,conservative,no,2,0,1.56681724397,-,-
2019_Oct_30,25,001,3,source,4,AGONIZED,LF,target,right,yellow,imageability,conservative,no,7,1,1.11688389295,-,-
2019_Oct_30,25,001,3,source,5,MAKES,HF,target,right,yellow,imageability,conservative,no,9,1,0.900279133813,-,-
2019_Oct_30,25,001,3,source,6,GYPSIES,LF,target,left,aqua,pleasantness,conservative,no,1,1,0.883650252005,-,-
2019_Oct_30,25,001,3,source,7,KIDNAP,LF,target,right,yellow,imageability,liberal,no,9,1,0.683673274862,-,-
2019_Oct_30,25,001,3,source,8,TWINE,LF,target,right,yellow,imageability,liberal,no,9,1,0.700241666679,-,-
2019_Oct_30,25,001,3,source,9,TUFTS,LF,target,left,aqua,pleasantness,liberal,no,1,1,0.750250391902,-,-
2019_Oct_30,25,001,3,source,10,SOUND,HF,target,left,aqua,pleasantness,conservative,no,7,0,0.866992774929,-,-
2019_Oct_30,25,001,3,source,11,LANGUAGE,HF,target,left,aqua,pleasantness,liberal,no,1,1,0.750328478981,-,-
2019_Oct_30,25,001,3,source,12,RAMBLE,LF,target,left,aqua,pleasantness,liberal,no,1,1,0.899998680218,-,-
2019_Oct_30,25,001,3,source,13,GIVEN,HF,target,right,yellow,imageability,conservative,no,9,1,1.60028213998,-,-
2019_Oct_30,25,001,3,source,14,ORIGINALS,LF,target,left,aqua,pleasantness,liberal,no,1,1,0.80024298646,-,-
2019_Oct_30,25,001,3,source,15,SILENCER,LF,target,right,yellow,imageability,conservative,no,7,1,1.0001829364,-,-
2019_Oct_30,25,001,3,source,16,FIXTURE,LF,target,right,yellow,imageability,conservative,no,9,1,1.16688198659,-,-
2019_Oct_30,25,001,3,source,17,HERSELF,HF,target,left,aqua,pleasantness,conservative,no,2,1,1.61688865882,-,-
2019_Oct_30,25,001,3,source,18,ENERGY,HF,target,right,yellow,imageability,conservative,yes,3,0,1.50016203985,-,-
