date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Nov_06,217,001,1,recog,33,MERELY,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.800071414588,1,240
2019_Nov_06,217,001,1,recog,34,SPOKE,HF,target,right,yellow,imageability,conservative,no,z,1,0.653433949205,1,241
2019_Nov_06,217,001,1,recog,35,NEITHER,HF,target,left,aqua,pleasantness,conservative,no,z,1,1.15966036278,1,242
2019_Nov_06,217,001,1,recog,36,AUDACIOUS,LF,target,right,yellow,imageability,conservative,no,z,1,0.746772962466,1,243
2019_Nov_06,217,001,1,recog,37,ASKED,HF,target,left,aqua,pleasantness,liberal,no,z,1,1.00008505228,3,246
2019_Nov_06,217,001,1,recog,38,HICKORY,LF,target,right,yellow,imageability,liberal,no,z,1,0.613510701557,3,249
2019_Nov_06,217,001,1,recog,39,SIZZLING,LF,lure,-,-,-,liberal,no,m,1,0.666738032374,1,250
2019_Nov_06,217,001,1,recog,40,LASER,LF,lure,-,-,-,liberal,no,m,1,0.600539862025,1,251
2019_Nov_06,217,001,1,recog,41,LONGER,HF,target,left,aqua,pleasantness,conservative,no,z,1,1.06658200543,1,252
2019_Nov_06,217,001,1,recog,42,UNTIL,HF,lure,-,-,-,conservative,no,z,0,0.866682748391,-3,249
2019_Nov_06,217,001,1,recog,43,BEAUTIFUL,HF,target,right,yellow,imageability,conservative,no,z,1,0.813354234687,1,250
2019_Nov_06,217,001,1,recog,44,KIMONO,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.693476343368,3,253
2019_Nov_06,217,001,1,recog,45,THANK,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.640096871616,1,254
2019_Nov_06,217,001,1,recog,46,WRITE,HF,lure,-,-,-,liberal,yes,z,0,1.03995954151,-1,253
2019_Nov_06,217,001,1,recog,47,DOUBT,HF,lure,-,-,-,liberal,no,m,1,0.983652731535,1,254
2019_Nov_06,217,001,1,recog,48,SOYBEAN,LF,target,right,yellow,imageability,liberal,no,z,1,0.693431250994,3,257
2019_Nov_06,217,001,1,recog,49,AMONG,HF,target,right,yellow,imageability,liberal,no,z,1,1.21317217881,3,260
2019_Nov_06,217,001,1,recog,50,COMES,HF,target,right,yellow,imageability,liberal,no,z,1,0.853536305226,3,263
2019_Nov_06,217,001,1,recog,51,AGNOSTIC,LF,lure,-,-,-,liberal,no,z,0,1.16006876037,-1,262
2019_Nov_06,217,001,1,recog,52,BREAK,HF,lure,-,-,-,conservative,yes,m,1,1.29316201653,3,265
2019_Nov_06,217,001,1,recog,53,POUNDS,HF,lure,-,-,-,conservative,no,m,1,1.17334754782,3,268
2019_Nov_06,217,001,1,recog,54,HYACINTHS,LF,target,right,yellow,imageability,conservative,no,z,1,0.733518004321,1,269
2019_Nov_06,217,001,1,recog,55,WALKED,HF,target,right,yellow,imageability,liberal,no,z,1,1.06673854562,3,272
2019_Nov_06,217,001,1,recog,56,COUNCIL,HF,target,right,yellow,imageability,conservative,no,z,1,1.34655211982,1,273
2019_Nov_06,217,001,1,recog,57,APART,HF,target,right,yellow,imageability,liberal,no,z,1,0.799887379048,3,276
2019_Nov_06,217,001,1,recog,58,GUSHED,LF,lure,-,-,-,conservative,no,m,1,0.800029621657,3,279
2019_Nov_06,217,001,1,recog,59,NURTURING,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.813688944743,1,280
2019_Nov_06,217,001,1,recog,60,SPACE,HF,target,left,aqua,pleasantness,liberal,no,z,1,1.42664277382,3,283
2019_Nov_06,217,001,1,recog,61,RAVAGES,LF,lure,-,-,-,conservative,no,m,1,0.800245551802,3,286
2019_Nov_06,217,001,1,recog,62,OTHERS,HF,lure,-,-,-,conservative,no,m,1,0.920015661351,3,289
2019_Nov_06,217,001,1,recog,63,HUNDRED,HF,lure,-,-,-,liberal,no,m,1,0.693546364858,1,290
2019_Nov_06,217,001,1,recog,64,HIVES,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.747120137081,1,291
2019_Nov_06,217,001,1,recog,65,CAPITAL,HF,lure,-,-,-,liberal,no,m,1,1.00030794792,1,292
2019_Nov_06,217,001,1,recog,66,BUILDING,HF,lure,-,-,-,conservative,no,m,1,1.10658224006,3,295
2019_Nov_06,217,001,1,recog,67,GUMMED,LF,lure,-,-,-,conservative,no,m,1,0.600136963502,3,298
2019_Nov_06,217,001,1,recog,68,WAGGED,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.72029237455,3,301
2019_Nov_06,217,001,1,recog,69,DWINDLE,LF,target,right,yellow,imageability,conservative,no,z,1,0.746781027769,1,302
2019_Nov_06,217,001,1,recog,70,PLACE,HF,lure,-,-,-,liberal,no,m,1,0.760079611868,1,303
2019_Nov_06,217,001,1,recog,71,NUMBER,HF,target,right,yellow,imageability,conservative,no,z,1,1.23992332097,1,304
2019_Nov_06,217,001,1,recog,72,SANDAL,LF,target,right,yellow,imageability,liberal,no,z,1,0.693431617599,3,307
2019_Nov_06,217,001,1,recog,73,FUNNILY,LF,lure,-,-,-,liberal,no,m,1,0.680185091362,1,308
2019_Nov_06,217,001,1,recog,74,AGELESS,LF,lure,-,-,-,conservative,no,m,1,1.0535011845,3,311
2019_Nov_06,217,001,1,recog,75,MINISTER,HF,lure,-,-,-,conservative,no,m,1,0.693452880669,3,314
2019_Nov_06,217,001,1,recog,76,LIVED,HF,lure,-,-,-,liberal,no,m,1,0.746723104232,1,315
2019_Nov_06,217,001,1,recog,77,PSALMS,LF,lure,-,-,-,liberal,no,m,1,0.786722239045,1,316
2019_Nov_06,217,001,1,recog,78,BUTCHERED,LF,target,right,yellow,imageability,liberal,no,z,1,0.719853915374,3,319
2019_Nov_06,217,001,1,recog,79,HOODLUMS,LF,lure,-,-,-,conservative,no,m,1,0.999765006412,3,322
2019_Nov_06,217,001,1,recog,80,PURCHASER,LF,lure,-,-,-,liberal,no,m,1,0.680138165965,1,323
2019_Nov_06,217,001,1,recog,81,GAPED,LF,target,right,yellow,imageability,conservative,no,z,1,0.693613820116,1,324
2019_Nov_06,217,001,1,recog,82,WELCOMES,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.866849186908,3,327
2019_Nov_06,217,001,1,recog,83,QUALITY,HF,target,right,yellow,imageability,liberal,no,z,1,0.680139265779,3,330
2019_Nov_06,217,001,1,recog,84,ALONE,HF,lure,-,-,-,liberal,no,m,1,1.05325995863,1,331
2019_Nov_06,217,001,1,recog,85,HYSTERICS,LF,target,right,yellow,imageability,conservative,no,z,1,0.74672530386,1,332
2019_Nov_06,217,001,1,recog,86,SMALL,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.920104013075,1,333
2019_Nov_06,217,001,1,recog,87,PUMPKIN,LF,target,right,yellow,imageability,conservative,no,z,1,1.17316864474,1,334
2019_Nov_06,217,001,1,recog,88,FIGURE,HF,target,right,yellow,imageability,liberal,no,z,1,1.25319001046,3,337
2019_Nov_06,217,001,1,recog,89,TUMBLER,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.666819052004,3,340
2019_Nov_06,217,001,1,recog,90,RESEARCH,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.773466547691,3,343
2019_Nov_06,217,001,1,recog,91,STEADFAST,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.73351947074,1,344
2019_Nov_06,217,001,1,recog,92,SNAGS,LF,target,right,yellow,imageability,liberal,no,z,1,0.879779333322,3,347
2019_Nov_06,217,001,1,recog,93,BETTER,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.733436618087,3,350
2019_Nov_06,217,001,1,recog,94,HIMSELF,HF,lure,-,-,-,conservative,no,m,1,0.7865063089,3,353
2019_Nov_06,217,001,1,recog,95,TWAIN,LF,target,right,yellow,imageability,liberal,no,z,1,0.733401057434,3,356
2019_Nov_06,217,001,2,source,0,SKIDDED,LF,target,left,aqua,pleasantness,conservative,no,2,1,2.62765137656,-,-
2019_Nov_06,217,001,2,source,1,CESSATION,LF,target,right,yellow,imageability,conservative,no,8,1,1.71974136774,-,-
2019_Nov_06,217,001,2,source,2,AMULETS,LF,target,left,aqua,pleasantness,conservative,yes,7,0,1.15993128362,-,-
2019_Nov_06,217,001,2,source,3,PASSED,HF,target,left,aqua,pleasantness,conservative,no,2,1,1.53306847369,-,-
2019_Nov_06,217,001,2,source,4,LIKELY,HF,target,left,aqua,pleasantness,liberal,no,9,0,1.39987146841,-,-
2019_Nov_06,217,001,2,source,5,GUESSWORK,LF,target,left,aqua,pleasantness,liberal,no,1,1,1.47972089654,-,-
2019_Nov_06,217,001,2,source,6,DWARFED,LF,target,left,aqua,pleasantness,liberal,no,1,1,1.4131227605,-,-
2019_Nov_06,217,001,2,source,7,FOLLOWED,HF,target,left,aqua,pleasantness,liberal,no,9,0,2.90565355713,-,-
2019_Nov_06,217,001,2,source,8,BALDING,LF,target,right,yellow,imageability,conservative,no,9,1,1.22649679184,-,-
2019_Nov_06,217,001,2,source,9,DIFFERENT,HF,target,left,aqua,pleasantness,liberal,no,7,0,1.97290461607,-,-
2019_Nov_06,217,001,2,source,10,NEEDED,HF,target,right,yellow,imageability,liberal,no,7,1,1.75802589255,-,-
2019_Nov_06,217,001,2,source,11,INVOLVED,HF,target,right,yellow,imageability,conservative,no,3,0,1.89318496598,-,-
2019_Nov_06,217,001,2,source,12,BAPTIZED,LF,target,right,yellow,imageability,conservative,no,9,1,1.55976792459,-,-
2019_Nov_06,217,001,2,source,13,SLOWLY,HF,target,right,yellow,imageability,conservative,no,1,0,1.78639009522,-,-
2019_Nov_06,217,001,2,source,14,ORIGINALS,LF,target,right,yellow,imageability,conservative,no,2,0,1.09323783037,-,-
2019_Nov_06,217,001,2,source,15,BENIGNLY,LF,target,right,yellow,imageability,liberal,no,9,1,1.3065603171,-,-
2019_Nov_06,217,001,2,source,16,GARDEN,HF,target,left,aqua,pleasantness,conservative,yes,3,1,1.63973613263,-,-
2019_Nov_06,217,001,2,source,17,TOTAL,HF,target,right,yellow,imageability,liberal,no,2,0,0.933646022669,-,-
2019_Nov_06,217,001,2,source,18,USING,HF,target,right,yellow,imageability,conservative,yes,2,0,0.973359205846,-,-
2019_Nov_06,217,001,2,source,19,WAXEN,LF,target,right,yellow,imageability,liberal,no,8,1,1.57310866822,-,-
2019_Nov_06,217,001,2,source,20,GLASS,HF,target,left,aqua,pleasantness,conservative,no,1,1,1.61303558192,-,-
2019_Nov_06,217,001,2,source,21,OCTAGONAL,LF,target,left,aqua,pleasantness,liberal,no,1,1,0.826491146131,-,-
2019_Nov_06,217,001,2,source,22,HAMLETS,LF,target,left,aqua,pleasantness,liberal,yes,3,1,1.01337850392,-,-
2019_Nov_06,217,001,2,source,23,LABOUR,HF,target,left,aqua,pleasantness,conservative,no,9,0,1.5864688419,-,-
2019_Nov_06,217,001,2,source,24,CABLED,LF,target,right,yellow,imageability,liberal,no,9,1,0.973365438126,-,-
2019_Nov_06,217,001,2,source,25,CRACKLE,LF,target,left,aqua,pleasantness,liberal,no,1,1,1.69276586353,-,-
2019_Nov_06,217,001,2,source,26,SENSE,HF,target,right,yellow,imageability,liberal,no,2,0,0.933327076614,-,-
2019_Nov_06,217,001,2,source,27,GRUBS,LF,target,right,yellow,imageability,conservative,no,9,1,1.4797725878,-,-
2019_Nov_06,217,001,2,source,28,BUSINESS,HF,target,right,yellow,imageability,liberal,no,9,1,2.34612942464,-,-
2019_Nov_06,217,001,2,source,29,PESTERED,LF,target,right,yellow,imageability,liberal,no,7,1,1.76022991978,-,-
2019_Nov_06,217,001,2,source,30,DUPLICITY,LF,target,left,aqua,pleasantness,conservative,no,3,1,1.5197706228,-,-
2019_Nov_06,217,001,2,source,31,GETTING,HF,target,right,yellow,imageability,conservative,no,8,1,1.90625368896,-,-
2019_Nov_06,217,001,2,source,32,DOODLE,LF,target,right,yellow,imageability,conservative,no,2,0,1.70633500187,-,-
2019_Nov_06,217,001,2,source,33,EJECTED,LF,target,left,aqua,pleasantness,liberal,no,3,1,1.13325016296,-,-
2019_Nov_06,217,001,2,source,34,LAXATIVE,LF,target,left,aqua,pleasantness,conservative,no,1,1,1.01335687424,-,-
2019_Nov_06,217,001,2,source,35,AREAS,HF,target,left,aqua,pleasantness,liberal,no,1,1,0.799800493743,-,-
2019_Nov_06,217,001,2,source,36,SUBJECT,HF,target,right,yellow,imageability,liberal,no,9,1,1.26660224201,-,-
2019_Nov_06,217,001,2,source,37,TAMING,LF,target,right,yellow,imageability,liberal,no,8,1,1.29293068899,-,-
2019_Nov_06,217,001,2,source,38,CONCERNED,HF,target,right,yellow,imageability,conservative,no,8,1,1.02662539676,-,-
2019_Nov_06,217,001,2,source,39,COBALT,LF,target,right,yellow,imageability,liberal,no,2,0,1.53307250634,-,-
2019_Nov_06,217,001,2,source,40,TIMES,HF,target,left,aqua,pleasantness,liberal,no,1,1,0.946620161643,-,-
2019_Nov_06,217,001,2,source,41,VARIOUS,HF,target,left,aqua,pleasantness,liberal,no,2,1,0.879883815651,-,-
2019_Nov_06,217,001,2,source,42,ERUDITE,LF,target,left,aqua,pleasantness,conservative,no,3,1,0.720134734545,-,-
2019_Nov_06,217,001,2,source,43,BEGAN,HF,target,left,aqua,pleasantness,conservative,no,3,1,0.986755306786,-,-
2019_Nov_06,217,001,2,source,44,GENERAL,HF,target,left,aqua,pleasantness,conservative,no,3,1,1.33318424744,-,-
2019_Nov_06,217,001,2,source,45,FEELING,HF,target,right,yellow,imageability,conservative,no,2,0,1.37327649983,-,-
2019_Nov_06,217,001,2,source,46,EMACIATED,LF,target,left,aqua,pleasantness,conservative,no,1,1,1.35975868615,-,-
2019_Nov_06,217,001,2,source,47,GREATER,HF,target,right,yellow,imageability,liberal,no,9,1,1.58644024674,-,-
2019_Nov_06,217,001,2,recog,0,VARIOUS,HF,target,left,aqua,pleasantness,liberal,no,z,1,1.07999826963,3,359
2019_Nov_06,217,001,2,recog,1,GUESSWORK,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.586817482936,3,362
2019_Nov_06,217,001,2,recog,2,AREAS,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.626769325748,3,365
2019_Nov_06,217,001,2,recog,3,NEEDED,HF,target,right,yellow,imageability,liberal,no,z,1,0.573489570464,3,368
2019_Nov_06,217,001,2,recog,4,EJECTED,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.573269974272,3,371
2019_Nov_06,217,001,2,recog,5,RAREFIED,LF,lure,-,-,-,conservative,no,m,1,0.680130833872,3,374
2019_Nov_06,217,001,2,recog,6,FEELING,HF,target,right,yellow,imageability,conservative,no,z,1,0.773368664247,1,375
2019_Nov_06,217,001,2,recog,7,GREATER,HF,target,right,yellow,imageability,liberal,no,z,1,0.693438216483,3,378
2019_Nov_06,217,001,2,recog,8,STYLED,LF,lure,-,-,-,conservative,no,m,1,0.666740232002,3,381
2019_Nov_06,217,001,2,recog,9,LIKELY,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.653239282129,3,384
2019_Nov_06,217,001,2,recog,10,PUBLIC,HF,lure,-,-,-,liberal,no,m,1,0.839761868276,1,385
2019_Nov_06,217,001,2,recog,11,TIMES,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.640134998501,3,388
2019_Nov_06,217,001,2,recog,12,CHURCH,HF,lure,-,-,-,conservative,no,m,1,0.853500011365,3,391
2019_Nov_06,217,001,2,recog,13,INSIDE,HF,lure,-,-,-,conservative,no,m,1,0.653489306509,3,394
2019_Nov_06,217,001,2,recog,14,NATIONAL,HF,lure,-,-,-,conservative,no,m,1,0.653573992186,3,397
2019_Nov_06,217,001,2,recog,15,PASSED,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.626877107519,1,398
2019_Nov_06,217,001,2,recog,16,TOTAL,HF,target,right,yellow,imageability,liberal,no,z,1,0.653454112461,3,401
2019_Nov_06,217,001,2,recog,17,BAPTIZED,LF,target,right,yellow,imageability,conservative,no,z,1,0.680128267639,1,402
2019_Nov_06,217,001,2,recog,18,OCTAGONAL,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.679995190147,3,405
2019_Nov_06,217,001,2,recog,19,BLACK,HF,lure,-,-,-,conservative,no,m,1,0.586574424046,3,408
2019_Nov_06,217,001,2,recog,20,CLASS,HF,lure,-,-,-,conservative,no,m,1,0.906406563103,3,411
2019_Nov_06,217,001,2,recog,21,SLOWLY,HF,target,right,yellow,imageability,conservative,no,z,1,0.679855513771,1,412
2019_Nov_06,217,001,2,recog,22,SHEARING,LF,lure,-,-,-,liberal,no,m,1,0.759867347769,1,413
2019_Nov_06,217,001,2,recog,23,EMACIATED,LF,target,left,aqua,pleasantness,conservative,no,z,1,1.05328562096,1,414
2019_Nov_06,217,001,2,recog,24,MAKES,HF,lure,-,-,-,liberal,no,m,1,0.946565170944,1,415
2019_Nov_06,217,001,2,recog,25,HAVING,HF,lure,-,-,-,liberal,no,m,1,0.880041089051,1,416
2019_Nov_06,217,001,2,recog,26,GETTING,HF,target,right,yellow,imageability,conservative,no,z,1,0.600121199501,1,417
2019_Nov_06,217,001,2,recog,27,CABLED,LF,target,right,yellow,imageability,liberal,no,z,1,0.720071678543,3,420
2019_Nov_06,217,001,2,recog,28,BIKINI,LF,lure,-,-,-,liberal,no,m,1,0.760445849925,1,421
2019_Nov_06,217,001,2,recog,29,PAPER,HF,lure,-,-,-,liberal,no,m,1,1.38645483761,1,422
2019_Nov_06,217,001,2,recog,30,ABOVE,HF,lure,-,-,-,conservative,no,z,0,1.27994115262,-3,419
2019_Nov_06,217,001,2,recog,31,STOOD,HF,lure,-,-,-,conservative,no,m,1,1.78670354221,3,422
2019_Nov_06,217,001,2,recog,32,BALDING,LF,target,right,yellow,imageability,conservative,no,z,1,0.653461444554,1,423
2019_Nov_06,217,001,2,recog,33,LETTER,HF,lure,-,-,-,liberal,no,m,1,1.25324096851,1,424
2019_Nov_06,217,001,2,recog,34,WESTERN,HF,lure,-,-,-,liberal,no,m,1,0.959778702762,1,425
2019_Nov_06,217,001,2,recog,35,QUICKLY,HF,lure,-,-,-,conservative,no,m,1,0.786699876161,3,428
2019_Nov_06,217,001,2,recog,36,CRONE,LF,lure,-,-,-,conservative,no,m,1,0.706819286631,3,431
2019_Nov_06,217,001,2,recog,37,TELEPHONE,HF,lure,-,-,-,conservative,no,m,1,0.653449346601,3,434
2019_Nov_06,217,001,2,recog,38,WAXEN,LF,target,right,yellow,imageability,liberal,no,z,1,0.813298877383,3,437
2019_Nov_06,217,001,2,recog,39,BENIGNLY,LF,target,right,yellow,imageability,liberal,no,z,1,0.8000959771,3,440
2019_Nov_06,217,001,2,recog,40,DWARFED,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.72004858245,3,443
2019_Nov_06,217,001,2,recog,41,ERUDITE,LF,target,left,aqua,pleasantness,conservative,no,z,1,1.00000146642,1,444
2019_Nov_06,217,001,2,recog,42,USUAL,HF,lure,-,-,-,conservative,no,m,1,0.70675623063,3,447
2019_Nov_06,217,001,2,recog,43,BUSINESS,HF,target,right,yellow,imageability,liberal,no,z,1,0.573512299953,3,450
2019_Nov_06,217,001,2,recog,44,DOING,HF,lure,-,-,-,liberal,no,m,1,1.58639662078,1,451
2019_Nov_06,217,001,2,recog,45,OUTSIDE,HF,lure,-,-,-,liberal,no,m,1,0.706553131647,1,452
2019_Nov_06,217,001,2,recog,46,DRYER,LF,lure,-,-,-,liberal,no,m,1,0.693519236113,1,453
2019_Nov_06,217,001,2,recog,47,CONCERNED,HF,target,right,yellow,imageability,conservative,no,z,1,0.626800120539,1,454
2019_Nov_06,217,001,2,recog,48,HAMLETS,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.719847683095,3,457
2019_Nov_06,217,001,2,recog,49,EMULATION,LF,lure,-,-,-,liberal,no,z,0,0.733497107856,-1,456
2019_Nov_06,217,001,2,recog,50,DUPLICITY,LF,target,left,aqua,pleasantness,conservative,no,z,1,1.35986133545,1,457
2019_Nov_06,217,001,2,recog,51,USING,HF,target,right,yellow,imageability,conservative,no,z,1,2.18618787609,1,458
2019_Nov_06,217,001,2,recog,52,INMATE,LF,lure,-,-,-,liberal,no,m,1,0.746466114364,1,459
2019_Nov_06,217,001,2,recog,53,TAMING,LF,target,right,yellow,imageability,liberal,no,z,1,0.933299581264,3,462
2019_Nov_06,217,001,2,recog,54,GRIEVE,LF,lure,-,-,-,liberal,no,m,1,1.1465916398,1,463
2019_Nov_06,217,001,2,recog,55,CRACKLE,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.693469744484,3,466
2019_Nov_06,217,001,2,recog,56,GENERAL,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.866849186908,1,467
2019_Nov_06,217,001,2,recog,57,FOLLOWED,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.653556028557,3,470
2019_Nov_06,217,001,2,recog,58,RUPTURE,LF,lure,-,-,-,liberal,no,m,1,0.813541203064,1,471
2019_Nov_06,217,001,2,recog,59,LEFTISTS,LF,lure,-,-,-,conservative,no,m,1,1.09323709717,3,474
2019_Nov_06,217,001,2,recog,60,EGOISM,LF,lure,-,-,-,liberal,no,m,1,0.760075945822,1,475
2019_Nov_06,217,001,2,recog,61,DUGOUTS,LF,lure,-,-,-,conservative,no,m,1,0.773401658666,3,478
2019_Nov_06,217,001,2,recog,62,INVOLVED,HF,target,right,yellow,imageability,conservative,no,m,0,0.973483118222,-1,477
2019_Nov_06,217,001,2,recog,63,GARDEN,HF,target,left,aqua,pleasantness,conservative,no,z,1,1.20002903509,1,478
2019_Nov_06,217,001,2,recog,64,SIFTED,LF,lure,-,-,-,conservative,no,m,1,1.17297324446,3,481
2019_Nov_06,217,001,2,recog,65,SENSE,HF,target,right,yellow,imageability,liberal,no,z,1,0.919751705995,3,484
2019_Nov_06,217,001,2,recog,66,TOUSLED,LF,lure,-,-,-,liberal,no,m,1,0.866712443369,1,485
2019_Nov_06,217,001,2,recog,67,ORBITAL,LF,lure,-,-,-,conservative,no,m,1,0.733468879297,3,488
2019_Nov_06,217,001,2,recog,68,AMULETS,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.866701445229,1,489
2019_Nov_06,217,001,2,recog,69,ERSTWHILE,LF,lure,-,-,-,conservative,no,m,1,0.747134434663,3,492
2019_Nov_06,217,001,2,recog,70,GRUBS,LF,target,right,yellow,imageability,conservative,no,z,1,0.613424916066,1,493
2019_Nov_06,217,001,2,recog,71,VICEREGAL,LF,lure,-,-,-,conservative,yes,m,1,1.30662740575,3,496
2019_Nov_06,217,001,2,recog,72,COBALT,LF,target,right,yellow,imageability,liberal,no,z,1,0.906651821622,3,499
2019_Nov_06,217,001,2,recog,73,CESSATION,LF,target,right,yellow,imageability,conservative,no,z,1,1.14660117152,1,500
2019_Nov_06,217,001,2,recog,74,SKIDDED,LF,target,left,aqua,pleasantness,conservative,no,z,1,1.02663126243,1,501
2019_Nov_06,217,001,2,recog,75,FREEDOM,HF,lure,-,-,-,liberal,no,m,1,0.986626995154,1,502
2019_Nov_06,217,001,2,recog,76,HUSBAND,HF,lure,-,-,-,liberal,yes,z,0,1.00009641703,-1,501
2019_Nov_06,217,001,2,recog,77,DIFFERENT,HF,target,left,aqua,pleasantness,liberal,no,z,1,1.87961326141,3,504
2019_Nov_06,217,001,2,recog,78,AUGMENT,LF,lure,-,-,-,liberal,no,m,1,2.15928642602,1,505
2019_Nov_06,217,001,2,recog,79,BEGAN,HF,target,left,aqua,pleasantness,conservative,no,m,0,0.946636658853,-1,504
2019_Nov_06,217,001,2,recog,80,LAXATIVE,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.773425854574,1,505
2019_Nov_06,217,001,2,recog,81,HISTORY,HF,lure,-,-,-,conservative,yes,m,1,0.893360569616,3,508
2019_Nov_06,217,001,2,recog,82,STICKER,LF,lure,-,-,-,conservative,no,m,1,1.89295253863,3,511
2019_Nov_06,217,001,2,recog,83,TAGGED,LF,lure,-,-,-,conservative,no,m,1,0.959784201832,3,514
2019_Nov_06,217,001,2,recog,84,PESTERED,LF,target,right,yellow,imageability,liberal,no,z,1,0.853392596199,3,517
2019_Nov_06,217,001,2,recog,85,ALMOST,HF,lure,-,-,-,liberal,no,m,1,0.840018858144,1,518
2019_Nov_06,217,001,2,recog,86,PEOPLED,LF,lure,-,-,-,liberal,no,m,1,0.813077814772,1,519
2019_Nov_06,217,001,2,recog,87,FLICKS,LF,lure,-,-,-,conservative,no,m,1,0.946644724156,3,522
2019_Nov_06,217,001,2,recog,88,ORIGINALS,LF,target,right,yellow,imageability,conservative,no,z,1,1.10657674099,1,523
2019_Nov_06,217,001,2,recog,89,SAYING,HF,lure,-,-,-,liberal,no,m,1,1.03990675044,1,524
2019_Nov_06,217,001,2,recog,90,GLASS,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.693380292947,1,525
2019_Nov_06,217,001,2,recog,91,DOODLE,LF,target,right,yellow,imageability,conservative,no,z,1,0.85334787043,1,526
2019_Nov_06,217,001,2,recog,92,LABOUR,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.866441522523,1,527
2019_Nov_06,217,001,2,recog,93,SUBJECT,HF,target,right,yellow,imageability,liberal,no,z,1,0.999736044644,3,530
2019_Nov_06,217,001,2,recog,94,KRAALS,LF,lure,-,-,-,liberal,yes,z,0,1.07996710823,-1,529
2019_Nov_06,217,001,2,recog,95,MAJOR,HF,lure,-,-,-,conservative,no,m,1,1.32001250855,3,532
2019_Nov_06,217,001,3,source,0,CANNOT,HF,target,right,yellow,imageability,conservative,no,8,1,2.25261554096,-,-
2019_Nov_06,217,001,3,source,1,UNION,HF,target,right,yellow,imageability,liberal,no,8,1,1.99957840464,-,-
2019_Nov_06,217,001,3,source,2,FUMING,LF,target,right,yellow,imageability,conservative,no,9,1,3.54563274865,-,-
2019_Nov_06,217,001,3,source,3,TAKEN,HF,target,left,aqua,pleasantness,liberal,no,1,1,1.39981391147,-,-
2019_Nov_06,217,001,3,source,4,HAPPEN,HF,target,left,aqua,pleasantness,conservative,no,9,0,2.58607034264,-,-
2019_Nov_06,217,001,3,source,5,EXACTLY,HF,target,left,aqua,pleasantness,conservative,no,9,0,1.29314991858,-,-
2019_Nov_06,217,001,3,source,6,COVER,HF,target,right,yellow,imageability,conservative,no,9,1,1.87962205992,-,-
2019_Nov_06,217,001,3,source,7,INDEED,HF,target,right,yellow,imageability,conservative,no,9,1,1.31982700659,-,-
2019_Nov_06,217,001,3,source,8,ENERGY,HF,target,left,aqua,pleasantness,liberal,no,1,1,2.5860358818,-,-
2019_Nov_06,217,001,3,source,9,UGLIEST,LF,target,left,aqua,pleasantness,liberal,no,1,1,0.906482083664,-,-
2019_Nov_06,217,001,3,source,10,PUNCTUAL,LF,target,left,aqua,pleasantness,liberal,no,1,1,1.71944221834,-,-
2019_Nov_06,217,001,3,source,11,LAPELS,LF,target,right,yellow,imageability,conservative,no,8,1,2.02600510167,-,-
2019_Nov_06,217,001,3,source,12,POWER,HF,target,right,yellow,imageability,liberal,yes,7,1,1.57315046115,-,-
2019_Nov_06,217,001,3,source,13,BEHIND,HF,target,right,yellow,imageability,liberal,no,9,1,3.7719653016,-,-
2019_Nov_06,217,001,3,source,14,AUBURN,LF,target,left,aqua,pleasantness,conservative,no,1,1,1.31958541412,-,-
2019_Nov_06,217,001,3,source,15,NEARLY,HF,target,right,yellow,imageability,liberal,no,1,0,1.06642326561,-,-
2019_Nov_06,217,001,3,source,16,PEWTER,LF,target,left,aqua,pleasantness,liberal,no,1,1,1.49310453292,-,-
2019_Nov_06,217,001,3,source,17,MEETING,HF,target,left,aqua,pleasantness,conservative,no,1,1,0.800035487331,-,-
2019_Nov_06,217,001,3,source,18,YELLOWED,LF,target,right,yellow,imageability,liberal,no,9,1,1.66612616919,-,-
