date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Apr_22,111,001,1,recog,33,RECENT,HF,target,left,aqua,imageability,conservative,no,m,0,0.717973600065,-1,224
2019_Apr_22,111,001,1,recog,34,UNTIL,HF,lure,-,-,-,liberal,no,m,1,3.96511646663,1,225
2019_Apr_22,111,001,1,recog,35,BEYOND,HF,lure,-,-,-,liberal,no,z,0,1.20032708468,-1,224
2019_Apr_22,111,001,1,recog,36,TABLE,HF,target,left,aqua,imageability,conservative,no,z,1,0.670941521424,1,225
2019_Apr_22,111,001,1,recog,37,ACACIA,LF,lure,-,-,-,liberal,no,m,1,0.647485421966,1,226
2019_Apr_22,111,001,1,recog,38,PRIVATE,HF,lure,-,-,-,conservative,no,m,1,0.694385522929,3,229
2019_Apr_22,111,001,1,recog,39,REOPEN,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.623774165663,1,230
2019_Apr_22,111,001,1,recog,40,ZIGZAG,LF,lure,-,-,-,conservative,no,m,1,0.741495688363,3,233
2019_Apr_22,111,001,1,recog,41,FRIEND,HF,lure,-,-,-,conservative,no,m,1,1.03537808305,3,236
2019_Apr_22,111,001,1,recog,42,PAPER,HF,target,left,aqua,imageability,conservative,no,z,1,0.741440331059,1,237
2019_Apr_22,111,001,1,recog,43,FOAMING,LF,target,left,aqua,imageability,conservative,no,z,1,0.57669002916,1,238
2019_Apr_22,111,001,1,recog,44,MEMBERS,HF,lure,-,-,-,liberal,no,m,1,0.62391787469,1,239
2019_Apr_22,111,001,1,recog,45,DEVELOPED,HF,target,left,aqua,imageability,liberal,no,z,1,0.823752242704,3,242
2019_Apr_22,111,001,1,recog,46,LOCAL,HF,target,right,yellow,pleasantness,conservative,no,z,1,0.717878649458,1,243
2019_Apr_22,111,001,1,recog,47,SPICED,LF,lure,-,-,-,conservative,no,m,1,0.588550056567,3,246
2019_Apr_22,111,001,1,recog,48,AMBIENCE,LF,target,left,aqua,imageability,liberal,no,z,1,0.706204857219,3,249
2019_Apr_22,111,001,1,recog,49,CORNER,HF,lure,-,-,-,conservative,no,m,1,0.788474975932,3,252
2019_Apr_22,111,001,1,recog,50,REREAD,LF,lure,-,-,-,liberal,no,m,1,0.917995669666,1,253
2019_Apr_22,111,001,1,recog,51,TOGETHER,HF,lure,-,-,-,liberal,no,m,1,0.7649580201,1,254
2019_Apr_22,111,001,1,recog,52,DEJECTED,LF,lure,-,-,-,liberal,no,m,1,0.600223482202,1,255
2019_Apr_22,111,001,1,recog,53,LETTER,HF,target,right,yellow,pleasantness,conservative,no,z,1,2.28267748981,1,256
2019_Apr_22,111,001,1,recog,54,VEERED,LF,target,left,aqua,imageability,conservative,no,z,1,1.14150573333,1,257
2019_Apr_22,111,001,1,recog,55,QUICKLY,HF,target,left,aqua,imageability,conservative,no,z,1,1.28273871279,1,258
2019_Apr_22,111,001,1,recog,56,ISOLATING,LF,lure,-,-,-,liberal,no,m,1,0.670791580117,1,259
2019_Apr_22,111,001,1,recog,57,BETTER,HF,lure,-,-,-,conservative,no,m,1,1.41207757061,3,262
2019_Apr_22,111,001,1,recog,58,BECAME,HF,target,left,aqua,imageability,conservative,no,z,1,0.811984966276,1,263
2019_Apr_22,111,001,1,recog,59,NIBBLE,LF,lure,-,-,-,liberal,no,z,0,0.929677527208,-1,262
2019_Apr_22,111,001,1,recog,60,LABOUR,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.882611720938,3,265
2019_Apr_22,111,001,1,recog,61,ALONE,HF,lure,-,-,-,conservative,no,m,1,2.11790739126,3,268
2019_Apr_22,111,001,1,recog,62,WESTERN,HF,lure,-,-,-,conservative,yes,m,1,1.24736502899,3,271
2019_Apr_22,111,001,1,recog,63,NIMBLE,LF,target,left,aqua,imageability,liberal,no,z,1,1.9298417661,3,274
2019_Apr_22,111,001,1,recog,64,JACKALS,LF,lure,-,-,-,liberal,no,m,1,1.32983934651,1,275
2019_Apr_22,111,001,1,recog,65,LEARN,HF,target,right,yellow,pleasantness,conservative,no,z,1,1.36473497782,1,276
2019_Apr_22,111,001,1,recog,66,BIKINI,LF,target,left,aqua,imageability,liberal,no,z,1,0.717903945179,3,279
2019_Apr_22,111,001,1,recog,67,BUILDING,HF,target,left,aqua,imageability,liberal,no,z,1,0.670907060586,3,282
2019_Apr_22,111,001,1,recog,68,KINDEST,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.576800010558,1,283
2019_Apr_22,111,001,1,recog,69,POLICE,HF,target,right,yellow,pleasantness,liberal,yes,m,0,1.97694056679,-3,280
2019_Apr_22,111,001,1,recog,70,CAMPANILE,LF,lure,-,-,-,conservative,no,m,1,2.49423404188,3,283
2019_Apr_22,111,001,1,recog,71,SOAPY,LF,lure,-,-,-,conservative,no,m,1,0.764992847543,3,286
2019_Apr_22,111,001,1,recog,72,PERHAPS,HF,lure,-,-,-,conservative,no,m,1,1.3414937087,3,289
2019_Apr_22,111,001,1,recog,73,NOTHING,HF,lure,-,-,-,liberal,no,m,1,0.588523661032,1,290
2019_Apr_22,111,001,1,recog,74,LIGHT,HF,target,left,aqua,imageability,liberal,no,z,1,0.647471857593,3,293
2019_Apr_22,111,001,1,recog,75,BLACK,HF,target,right,yellow,pleasantness,liberal,no,z,1,1.25906704979,3,296
2019_Apr_22,111,001,1,recog,76,LAUNCHER,LF,lure,-,-,-,conservative,no,m,1,1.17672727619,3,299
2019_Apr_22,111,001,1,recog,77,SEQUEL,LF,target,right,yellow,pleasantness,liberal,no,z,1,1.37677097547,3,302
2019_Apr_22,111,001,1,recog,78,UNHEEDED,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.706174795636,3,305
2019_Apr_22,111,001,1,recog,79,TREES,HF,lure,-,-,-,liberal,no,m,1,1.42408020723,1,306
2019_Apr_22,111,001,1,recog,80,SNEAKED,LF,target,left,aqua,imageability,liberal,no,z,1,1.0591402974,3,309
2019_Apr_22,111,001,1,recog,81,PUTTS,LF,lure,-,-,-,conservative,no,m,1,0.612051981608,3,312
2019_Apr_22,111,001,1,recog,82,AUSPICES,LF,lure,-,-,-,liberal,no,m,1,0.800255450128,1,313
2019_Apr_22,111,001,1,recog,83,NOBLEMAN,LF,lure,-,-,-,conservative,no,m,1,0.659025770108,3,316
2019_Apr_22,111,001,1,recog,84,BOGEY,LF,target,left,aqua,imageability,conservative,no,m,0,0.412036144287,-1,315
2019_Apr_22,111,001,1,recog,85,BOWER,LF,target,left,aqua,imageability,liberal,no,z,1,0.68262924464,3,318
2019_Apr_22,111,001,1,recog,86,HADJI,LF,lure,-,-,-,conservative,no,m,1,0.611987459188,3,321
2019_Apr_22,111,001,1,recog,87,TRYING,HF,lure,-,-,-,conservative,no,m,1,0.635583235022,3,324
2019_Apr_22,111,001,1,recog,88,PARENTS,HF,target,left,aqua,imageability,liberal,no,z,1,1.04739501726,3,327
2019_Apr_22,111,001,1,recog,89,CHAIR,HF,lure,-,-,-,conservative,no,m,1,0.835560945459,3,330
2019_Apr_22,111,001,1,recog,90,EIDERDOWN,LF,target,right,yellow,pleasantness,liberal,no,m,0,1.1531974892,-3,327
2019_Apr_22,111,001,1,recog,91,MATERIAL,HF,target,left,aqua,imageability,conservative,no,z,1,1.988486414,1,328
2019_Apr_22,111,001,1,recog,92,DIGESTING,LF,lure,-,-,-,conservative,no,m,1,0.788521901329,3,331
2019_Apr_22,111,001,1,recog,93,TEETERED,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.553252993144,1,332
2019_Apr_22,111,001,1,recog,94,CLICKS,LF,target,left,aqua,imageability,liberal,yes,z,1,0.894439853739,3,335
2019_Apr_22,111,001,1,recog,95,TICKLE,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.812037024138,3,338
2019_Apr_22,111,001,2,source,0,HAWKED,LF,target,left,aqua,imageability,liberal,no,1,1,3.83573141663,-,-
2019_Apr_22,111,001,2,source,1,BILATERAL,LF,target,left,aqua,imageability,conservative,no,9,0,2.200195107,-,-
2019_Apr_22,111,001,2,source,2,APPEARED,HF,target,left,aqua,imageability,conservative,no,1,1,2.29449095843,-,-
2019_Apr_22,111,001,2,source,3,VACATED,LF,target,right,yellow,pleasantness,conservative,no,9,1,1.15332506762,-,-
2019_Apr_22,111,001,2,source,4,BEHIND,HF,target,left,aqua,imageability,liberal,no,9,0,0.929798506746,-,-
2019_Apr_22,111,001,2,source,5,FOLLOWED,HF,target,right,yellow,pleasantness,liberal,no,1,0,1.1294869661,-,-
2019_Apr_22,111,001,2,source,6,FLUFF,LF,target,left,aqua,imageability,conservative,no,1,1,0.859141690502,-,-
2019_Apr_22,111,001,2,source,7,UNWARY,LF,target,right,yellow,pleasantness,conservative,no,9,1,1.65915224872,-,-
2019_Apr_22,111,001,2,source,8,CELLO,LF,target,left,aqua,imageability,liberal,no,3,1,2.45909681809,-,-
2019_Apr_22,111,001,2,source,9,NIGHT,HF,target,left,aqua,imageability,conservative,no,1,1,2.24736942825,-,-
2019_Apr_22,111,001,2,source,10,GENERAL,HF,target,right,yellow,pleasantness,conservative,no,9,1,2.81211621074,-,-
2019_Apr_22,111,001,2,source,11,HUBBUB,LF,target,right,yellow,pleasantness,liberal,yes,9,1,0.988570366465,-,-
2019_Apr_22,111,001,2,source,12,JINGLE,LF,target,right,yellow,pleasantness,conservative,no,9,1,0.800024855796,-,-
2019_Apr_22,111,001,2,source,13,PIECE,HF,target,right,yellow,pleasantness,liberal,no,9,1,1.65907746137,-,-
2019_Apr_22,111,001,2,source,14,JUBILANT,LF,target,left,aqua,imageability,liberal,no,9,0,0.882406422327,-,-
2019_Apr_22,111,001,2,source,15,ATTACK,HF,target,left,aqua,imageability,liberal,no,1,1,3.92952391985,-,-
2019_Apr_22,111,001,2,source,16,BLOOD,HF,target,right,yellow,pleasantness,liberal,no,9,1,2.25916310021,-,-
2019_Apr_22,111,001,2,source,17,ENERGY,HF,target,right,yellow,pleasantness,liberal,no,9,1,1.7059911267,-,-
2019_Apr_22,111,001,2,source,18,INTEREST,HF,target,right,yellow,pleasantness,liberal,no,1,0,2.27091241301,-,-
2019_Apr_22,111,001,2,source,19,YANKED,LF,target,right,yellow,pleasantness,liberal,no,9,1,1.10618960646,-,-
2019_Apr_22,111,001,2,source,20,GASEOUS,LF,target,left,aqua,imageability,conservative,yes,9,0,0.870885504232,-,-
2019_Apr_22,111,001,2,source,21,THING,HF,target,left,aqua,imageability,conservative,no,9,0,0.564955380547,-,-
2019_Apr_22,111,001,2,source,22,BIGNESS,LF,target,right,yellow,pleasantness,liberal,no,9,1,2.37656201081,-,-
2019_Apr_22,111,001,2,source,23,MOUTH,HF,target,left,aqua,imageability,conservative,no,1,1,1.78854389761,-,-
2019_Apr_22,111,001,2,source,24,RIPEN,LF,target,left,aqua,imageability,conservative,no,9,0,1.27091644567,-,-
2019_Apr_22,111,001,2,source,25,VARIOUS,HF,target,left,aqua,imageability,liberal,no,1,1,3.83558697439,-,-
2019_Apr_22,111,001,2,source,26,COMES,HF,target,left,aqua,imageability,liberal,no,1,1,0.929665429254,-,-
2019_Apr_22,111,001,2,source,27,BUSINESS,HF,target,left,aqua,imageability,conservative,no,1,1,0.658982877363,-,-
2019_Apr_22,111,001,2,source,28,POOLED,LF,target,left,aqua,imageability,liberal,no,1,1,1.08262682505,-,-
2019_Apr_22,111,001,2,source,29,BAUXITE,LF,target,right,yellow,pleasantness,liberal,no,1,0,1.72978633547,-,-
2019_Apr_22,111,001,2,source,30,NATIONAL,HF,target,right,yellow,pleasantness,conservative,no,9,1,1.34137456218,-,-
2019_Apr_22,111,001,2,source,31,WRONG,HF,target,left,aqua,imageability,liberal,no,9,0,0.917930047431,-,-
2019_Apr_22,111,001,2,source,32,DECIDED,HF,target,right,yellow,pleasantness,liberal,no,9,1,1.71775986955,-,-
2019_Apr_22,111,001,2,source,33,SPUDS,LF,target,right,yellow,pleasantness,conservative,yes,9,1,0.69451933363,-,-
2019_Apr_22,111,001,2,source,34,GAPED,LF,target,right,yellow,pleasantness,conservative,no,1,0,3.71777673336,-,-
2019_Apr_22,111,001,2,source,35,HOTEL,HF,target,right,yellow,pleasantness,conservative,no,9,1,0.847383212586,-,-
2019_Apr_22,111,001,2,source,36,INDEED,HF,target,right,yellow,pleasantness,conservative,no,9,1,1.55331824877,-,-
2019_Apr_22,111,001,2,source,37,ELUDE,LF,target,left,aqua,imageability,liberal,no,1,1,5.40020727828,-,-
2019_Apr_22,111,001,2,source,38,SUSPEND,LF,target,right,yellow,pleasantness,liberal,no,9,1,0.859120427432,-,-
2019_Apr_22,111,001,2,source,39,LUXURIANT,LF,target,right,yellow,pleasantness,liberal,no,9,1,2.17666312038,-,-
2019_Apr_22,111,001,2,source,40,LONGER,HF,target,right,yellow,pleasantness,conservative,yes,9,1,4.18863569542,-,-
2019_Apr_22,111,001,2,source,41,ONCOMING,LF,target,right,yellow,pleasantness,conservative,no,9,1,2.4003982793,-,-
2019_Apr_22,111,001,2,source,42,SILENCER,LF,target,left,aqua,imageability,conservative,no,9,0,3.36506162258,-,-
2019_Apr_22,111,001,2,source,43,HUSBAND,HF,target,left,aqua,imageability,liberal,no,1,1,0.988548370186,-,-
2019_Apr_22,111,001,2,source,44,AFRAID,HF,target,right,yellow,pleasantness,conservative,no,9,1,2.45910341698,-,-
2019_Apr_22,111,001,2,source,45,ANIMAL,HF,target,left,aqua,imageability,conservative,no,1,1,1.11802580457,-,-
2019_Apr_22,111,001,2,source,46,MYRIADS,LF,target,left,aqua,imageability,liberal,no,9,0,1.23566924048,-,-
2019_Apr_22,111,001,2,source,47,ENMESHED,LF,target,left,aqua,imageability,conservative,no,9,0,0.741495321758,-,-
2019_Apr_22,111,001,2,recog,0,MYRIADS,LF,target,left,aqua,imageability,liberal,no,z,1,2.61217406096,3,341
2019_Apr_22,111,001,2,recog,1,ANIMAL,HF,target,left,aqua,imageability,conservative,no,z,1,1.0120165676,1,342
2019_Apr_22,111,001,2,recog,2,RUSSET,LF,lure,-,-,-,conservative,no,m,1,0.753311356606,3,345
2019_Apr_22,111,001,2,recog,3,THYROID,LF,lure,-,-,-,conservative,yes,m,1,1.04732132972,3,348
2019_Apr_22,111,001,2,recog,4,LUXURIANT,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.811921177065,3,351
2019_Apr_22,111,001,2,recog,5,TESTIFIES,LF,lure,-,-,-,conservative,no,m,1,0.988575865535,3,354
2019_Apr_22,111,001,2,recog,6,BIGNESS,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.670834106258,3,357
2019_Apr_22,111,001,2,recog,7,CHOICE,HF,lure,-,-,-,conservative,no,m,1,0.812024192975,3,360
2019_Apr_22,111,001,2,recog,8,JUBILANT,LF,target,left,aqua,imageability,liberal,no,z,1,0.800273780361,3,363
2019_Apr_22,111,001,2,recog,9,JOVIAL,LF,lure,-,-,-,liberal,no,m,1,1.43565904887,1,364
2019_Apr_22,111,001,2,recog,10,UNWARY,LF,target,right,yellow,pleasantness,conservative,no,m,0,2.65912585318,-1,363
2019_Apr_22,111,001,2,recog,11,NARRATOR,LF,lure,-,-,-,liberal,no,m,1,2.76499064792,1,364
2019_Apr_22,111,001,2,recog,12,ONCOMING,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.788533266074,1,365
2019_Apr_22,111,001,2,recog,13,FOLLOWED,HF,target,right,yellow,pleasantness,liberal,no,m,0,2.72980209947,-3,362
2019_Apr_22,111,001,2,recog,14,SIDED,LF,lure,-,-,-,conservative,no,m,1,0.88270630494,3,365
2019_Apr_22,111,001,2,recog,15,RIPEN,LF,target,left,aqua,imageability,conservative,no,z,1,0.765020709497,1,366
2019_Apr_22,111,001,2,recog,16,CELLO,LF,target,left,aqua,imageability,liberal,no,z,1,0.812089815209,3,369
2019_Apr_22,111,001,2,recog,17,USUAL,HF,lure,-,-,-,liberal,no,z,0,3.70626974624,-1,368
2019_Apr_22,111,001,2,recog,18,SUDDENLY,HF,lure,-,-,-,liberal,yes,m,1,0.564983609106,1,369
2019_Apr_22,111,001,2,recog,19,RESEARCH,HF,lure,-,-,-,liberal,no,m,1,0.776786886111,1,370
2019_Apr_22,111,001,2,recog,20,SAFARI,LF,lure,-,-,-,liberal,no,m,1,0.553296619098,1,371
2019_Apr_22,111,001,2,recog,21,CATALYST,LF,lure,-,-,-,liberal,no,m,1,0.541235325732,1,372
2019_Apr_22,111,001,2,recog,22,PIECE,HF,target,right,yellow,pleasantness,liberal,no,m,0,1.4708234014,-3,369
2019_Apr_22,111,001,2,recog,23,POOLED,LF,target,left,aqua,imageability,liberal,no,z,1,4.74126546064,3,372
2019_Apr_22,111,001,2,recog,24,DECIDED,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.670991746263,3,375
2019_Apr_22,111,001,2,recog,25,PIVOT,LF,lure,-,-,-,liberal,no,m,1,1.29416431368,1,376
2019_Apr_22,111,001,2,recog,26,ORDER,HF,lure,-,-,-,conservative,no,m,1,0.682693400456,3,379
2019_Apr_22,111,001,2,recog,27,HUNDRED,HF,lure,-,-,-,conservative,no,m,1,0.541421194295,3,382
2019_Apr_22,111,001,2,recog,28,SONAR,LF,lure,-,-,-,conservative,no,m,1,0.588523294427,3,385
2019_Apr_22,111,001,2,recog,29,WRONG,HF,target,left,aqua,imageability,liberal,no,m,0,0.882608421496,-3,382
2019_Apr_22,111,001,2,recog,30,YANKED,LF,target,right,yellow,pleasantness,liberal,no,m,0,3.27088895032,-3,379
2019_Apr_22,111,001,2,recog,31,GLASS,HF,lure,-,-,-,conservative,no,m,1,3.18852571402,3,382
2019_Apr_22,111,001,2,recog,32,CERTAIN,HF,lure,-,-,-,conservative,no,m,1,1.50615712529,3,385
2019_Apr_22,111,001,2,recog,33,ENMESHED,LF,target,left,aqua,imageability,conservative,no,z,1,2.71796003569,1,386
2019_Apr_22,111,001,2,recog,34,LONGER,HF,target,right,yellow,pleasantness,conservative,no,m,0,2.35335996838,-1,385
2019_Apr_22,111,001,2,recog,35,GASEOUS,LF,target,left,aqua,imageability,conservative,no,z,1,1.64745499378,1,386
2019_Apr_22,111,001,2,recog,36,PULSAR,LF,lure,-,-,-,liberal,yes,z,0,0.776700000806,-1,385
2019_Apr_22,111,001,2,recog,37,VARIOUS,HF,target,left,aqua,imageability,liberal,no,z,1,1.15319089031,3,388
2019_Apr_22,111,001,2,recog,38,SILENCER,LF,target,left,aqua,imageability,conservative,no,z,1,1.85941334456,1,389
2019_Apr_22,111,001,2,recog,39,BEHIND,HF,target,left,aqua,imageability,liberal,no,z,1,6.70626718001,3,392
2019_Apr_22,111,001,2,recog,40,BREAK,HF,lure,-,-,-,conservative,no,m,1,0.74145536185,3,395
2019_Apr_22,111,001,2,recog,41,SHIELDING,LF,lure,-,-,-,liberal,no,m,1,0.95323224332,1,396
2019_Apr_22,111,001,2,recog,42,MONEY,HF,lure,-,-,-,liberal,no,m,1,0.600352527043,1,397
2019_Apr_22,111,001,2,recog,43,HUBBUB,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.682666638316,3,400
2019_Apr_22,111,001,2,recog,44,SYRINGE,LF,lure,-,-,-,conservative,no,m,1,0.706185427171,3,403
2019_Apr_22,111,001,2,recog,45,GENERAL,HF,target,right,yellow,pleasantness,conservative,no,z,1,0.753255632697,1,404
2019_Apr_22,111,001,2,recog,46,WHATEVER,HF,lure,-,-,-,liberal,no,m,1,0.517770427762,1,405
2019_Apr_22,111,001,2,recog,47,COMES,HF,target,left,aqua,imageability,liberal,no,z,1,0.835619602205,3,408
2019_Apr_22,111,001,2,recog,48,LIQUEUR,LF,lure,-,-,-,conservative,no,m,1,0.482620006203,3,411
2019_Apr_22,111,001,2,recog,49,SUSPEND,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.623833189013,3,414
2019_Apr_22,111,001,2,recog,50,SICKENED,LF,lure,-,-,-,conservative,no,m,1,1.01182739959,3,417
2019_Apr_22,111,001,2,recog,51,BEGAN,HF,lure,-,-,-,conservative,no,z,0,1.0002907175,-3,414
2019_Apr_22,111,001,2,recog,52,GAPED,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.611983059932,1,415
2019_Apr_22,111,001,2,recog,53,JAMMING,LF,lure,-,-,-,conservative,no,m,1,0.588462071448,3,418
2019_Apr_22,111,001,2,recog,54,APPEARED,HF,target,left,aqua,imageability,conservative,no,m,0,1.23561461638,-1,417
2019_Apr_22,111,001,2,recog,55,PILGRIM,LF,lure,-,-,-,conservative,no,z,0,0.788594122447,-3,414
2019_Apr_22,111,001,2,recog,56,DAUGHTER,HF,lure,-,-,-,liberal,no,m,1,2.03564350483,1,415
2019_Apr_22,111,001,2,recog,57,FREEDOM,HF,lure,-,-,-,liberal,no,m,1,0.859082667152,1,416
2019_Apr_22,111,001,2,recog,58,BAIZE,LF,lure,-,-,-,liberal,no,m,1,0.623865816828,1,417
2019_Apr_22,111,001,2,recog,59,FORCE,HF,lure,-,-,-,conservative,no,m,1,1.42387197579,3,420
2019_Apr_22,111,001,2,recog,60,MOUTH,HF,target,left,aqua,imageability,conservative,no,z,1,0.600250244342,1,421
2019_Apr_22,111,001,2,recog,61,BILATERAL,LF,target,left,aqua,imageability,conservative,no,z,1,0.917742345845,1,422
2019_Apr_22,111,001,2,recog,62,FLUFF,LF,target,left,aqua,imageability,conservative,no,z,1,1.24744788165,1,423
2019_Apr_22,111,001,2,recog,63,FUELLED,LF,lure,-,-,-,liberal,no,m,1,0.612034384585,1,424
2019_Apr_22,111,001,2,recog,64,PEWTER,LF,lure,-,-,-,conservative,yes,m,1,0.929629868602,3,427
2019_Apr_22,111,001,2,recog,65,SPUDS,LF,target,right,yellow,pleasantness,conservative,no,m,0,2.30620251095,-1,426
2019_Apr_22,111,001,2,recog,66,NAUGHT,LF,lure,-,-,-,liberal,no,m,1,1.45909571828,1,427
2019_Apr_22,111,001,2,recog,67,JINGLE,LF,target,right,yellow,pleasantness,conservative,no,m,0,2.74147369208,-1,426
2019_Apr_22,111,001,2,recog,68,ATTACK,HF,target,left,aqua,imageability,liberal,no,z,1,0.717980565554,3,429
2019_Apr_22,111,001,2,recog,69,TALKING,HF,lure,-,-,-,liberal,no,m,1,0.635524944881,1,430
2019_Apr_22,111,001,2,recog,70,NEITHER,HF,lure,-,-,-,liberal,no,z,0,2.17677750103,-1,429
2019_Apr_22,111,001,2,recog,71,THING,HF,target,left,aqua,imageability,conservative,no,m,0,0.670885797515,-1,428
2019_Apr_22,111,001,2,recog,72,INDEED,HF,target,right,yellow,pleasantness,conservative,no,z,1,0.718045454579,1,429
2019_Apr_22,111,001,2,recog,73,WHOLE,HF,lure,-,-,-,liberal,no,m,1,0.765006411915,1,430
2019_Apr_22,111,001,2,recog,74,BLOOD,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.682736293202,3,433
2019_Apr_22,111,001,2,recog,75,MAJOR,HF,lure,-,-,-,liberal,no,m,1,0.67096241789,1,434
2019_Apr_22,111,001,2,recog,76,OUTSIDE,HF,lure,-,-,-,conservative,no,m,1,2.23565714252,3,437
2019_Apr_22,111,001,2,recog,77,BYPASS,LF,lure,-,-,-,liberal,no,m,1,3.31797088719,1,438
2019_Apr_22,111,001,2,recog,78,VACATED,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.729769838261,1,439
2019_Apr_22,111,001,2,recog,79,ELUDE,LF,target,left,aqua,imageability,liberal,no,z,1,0.835600905367,3,442
2019_Apr_22,111,001,2,recog,80,ENERGY,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.588323861491,3,445
2019_Apr_22,111,001,2,recog,81,NATIONAL,HF,target,right,yellow,pleasantness,conservative,no,z,1,0.70617589545,1,446
2019_Apr_22,111,001,2,recog,82,EUPHEMISM,LF,lure,-,-,-,conservative,no,m,1,0.61203951705,3,449
2019_Apr_22,111,001,2,recog,83,BAUXITE,LF,target,right,yellow,pleasantness,liberal,no,m,0,1.43553916914,-3,446
2019_Apr_22,111,001,2,recog,84,HANDS,HF,lure,-,-,-,conservative,no,m,1,0.835661028531,3,449
2019_Apr_22,111,001,2,recog,85,NIGHT,HF,target,left,aqua,imageability,conservative,no,m,0,0.917898519431,-1,448
2019_Apr_22,111,001,2,recog,86,INTEREST,HF,target,right,yellow,pleasantness,liberal,no,m,0,1.43563961882,-3,445
2019_Apr_22,111,001,2,recog,87,WALKED,HF,lure,-,-,-,liberal,no,m,1,1.90624159101,1,446
2019_Apr_22,111,001,2,recog,88,UNRAVEL,LF,lure,-,-,-,liberal,no,m,1,1.09441426473,1,447
2019_Apr_22,111,001,2,recog,89,HUSBAND,HF,target,left,aqua,imageability,liberal,no,z,1,0.576742087022,3,450
2019_Apr_22,111,001,2,recog,90,HOTEL,HF,target,right,yellow,pleasantness,conservative,no,z,1,1.4003663847,1,451
2019_Apr_22,111,001,2,recog,91,HAWKED,LF,target,left,aqua,imageability,liberal,no,z,1,0.682643175618,3,454
2019_Apr_22,111,001,2,recog,92,AFRAID,HF,target,right,yellow,pleasantness,conservative,no,z,1,1.87095442591,1,455
2019_Apr_22,111,001,2,recog,93,NEARLY,HF,lure,-,-,-,conservative,no,z,0,1.40031359363,-3,452
2019_Apr_22,111,001,2,recog,94,COUNCIL,HF,lure,-,-,-,conservative,no,m,1,2.14149180235,3,455
2019_Apr_22,111,001,2,recog,95,BUSINESS,HF,target,left,aqua,imageability,conservative,no,z,1,0.706179194892,1,456
2019_Apr_22,111,001,3,source,0,OFFER,HF,target,left,aqua,imageability,conservative,yes,9,0,1.58834255833,-,-
2019_Apr_22,111,001,3,source,1,LIKELY,HF,target,left,aqua,imageability,liberal,no,9,0,2.16505715,-,-
2019_Apr_22,111,001,3,source,2,LIVED,HF,target,right,yellow,pleasantness,conservative,no,9,1,1.77679861746,-,-
2019_Apr_22,111,001,3,source,3,OBVIOUSLY,HF,target,right,yellow,pleasantness,liberal,no,9,1,0.988520508231,-,-
2019_Apr_22,111,001,3,source,4,HISTORY,HF,target,right,yellow,pleasantness,liberal,no,9,1,0.776591852431,-,-
2019_Apr_22,111,001,3,source,5,THOUSAND,HF,target,left,aqua,imageability,liberal,no,1,1,1.54153117569,-,-
2019_Apr_22,111,001,3,source,6,CUBED,LF,target,left,aqua,imageability,conservative,no,1,1,1.70623748503,-,-
2019_Apr_22,111,001,3,source,7,OCHRE,LF,target,left,aqua,imageability,conservative,no,1,1,1.54148058425,-,-
2019_Apr_22,111,001,3,source,8,NUTSHELL,LF,target,left,aqua,imageability,liberal,no,9,0,2.00050848067,-,-
2019_Apr_22,111,001,3,source,9,REQUIRED,HF,target,right,yellow,pleasantness,liberal,no,9,1,2.15322425134,-,-
2019_Apr_22,111,001,3,source,10,INSIDE,HF,target,right,yellow,pleasantness,liberal,no,1,0,2.28267785642,-,-
2019_Apr_22,111,001,3,source,11,JOLLITY,LF,target,left,aqua,imageability,conservative,no,None,-1,-1,-,-
2019_Apr_22,111,001,3,source,12,LARGE,HF,target,right,yellow,pleasantness,conservative,no,9,1,1.23572166494,-,-
2019_Apr_22,111,001,3,source,13,KNOWLEDGE,HF,target,left,aqua,imageability,conservative,no,1,1,1.98858576386,-,-
2019_Apr_22,111,001,3,source,14,THEORY,HF,target,right,yellow,pleasantness,conservative,no,9,1,2.45923722768,-,-
2019_Apr_22,111,001,3,source,15,RUINOUS,LF,target,right,yellow,pleasantness,conservative,no,9,1,0.988596395397,-,-
2019_Apr_22,111,001,3,source,16,GREATER,HF,target,left,aqua,imageability,conservative,no,9,0,1.58856398754,-,-
2019_Apr_22,111,001,3,source,17,PLIABLE,LF,target,left,aqua,imageability,liberal,no,1,1,1.00043149369,-,-
2019_Apr_22,111,001,3,source,18,RODENTS,LF,target,right,yellow,pleasantness,liberal,no,9,1,1.35334677062,-,-
