date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Nov_05,132,001,0,source,41,FRONT,HF,target,right,aqua,pleasantness,conservative,no,1,0,1.57672274231,-,-
2019_Nov_05,132,001,0,source,42,OXIDE,LF,target,right,aqua,pleasantness,conservative,no,9,1,1.20031315255,-,-
2019_Nov_05,132,001,0,source,43,MAYBE,HF,target,right,aqua,pleasantness,liberal,no,8,1,1.67083714601,-,-
2019_Nov_05,132,001,0,source,44,HAGGLING,LF,target,left,yellow,imageability,liberal,no,7,0,1.576820992,-,-
2019_Nov_05,132,001,0,source,45,DOCTOR,HF,target,left,yellow,imageability,liberal,no,1,1,1.10618775076,-,-
2019_Nov_05,132,001,0,source,46,LIVED,HF,target,left,yellow,imageability,conservative,no,2,1,1.08241829145,-,-
2019_Nov_05,132,001,0,source,47,MIDDLE,HF,target,left,yellow,imageability,conservative,no,8,0,1.05913861418,-,-
2019_Nov_05,132,001,0,recog,0,MYSELF,HF,target,left,yellow,imageability,conservative,no,z,1,1.89438818306,1,1
2019_Nov_05,132,001,0,recog,1,HAGGLING,LF,target,left,yellow,imageability,liberal,no,z,1,0.953163493348,3,4
2019_Nov_05,132,001,0,recog,2,VESTIBULE,LF,lure,-,-,-,liberal,no,m,1,1.02388383954,1,5
2019_Nov_05,132,001,0,recog,3,OXIDE,LF,target,right,aqua,pleasantness,conservative,no,z,1,1.16496159464,1,6
2019_Nov_05,132,001,0,recog,4,ACCORDING,HF,lure,-,-,-,liberal,no,m,1,1.27082416825,1,7
2019_Nov_05,132,001,0,recog,5,OUSTED,LF,lure,-,-,-,conservative,no,m,1,0.976934419066,3,10
2019_Nov_05,132,001,0,recog,6,PULSAR,LF,lure,-,-,-,liberal,no,m,1,1.07079549987,1,11
2019_Nov_05,132,001,0,recog,7,SMALL,HF,lure,-,-,-,conservative,no,m,1,1.03558545083,3,14
2019_Nov_05,132,001,0,recog,8,LIVED,HF,target,left,yellow,imageability,conservative,no,z,1,0.670894336125,1,15
2019_Nov_05,132,001,0,recog,9,NEEDED,HF,target,right,aqua,pleasantness,liberal,no,z,1,1.14141393034,3,18
2019_Nov_05,132,001,0,recog,10,LEPROSY,LF,lure,-,-,-,conservative,no,m,1,0.670867940687,3,21
2019_Nov_05,132,001,0,recog,11,BEHIND,HF,target,right,aqua,pleasantness,conservative,no,z,1,1.64740752798,1,22
2019_Nov_05,132,001,0,recog,12,PELTED,LF,lure,-,-,-,liberal,no,z,0,2.38857055501,-1,21
2019_Nov_05,132,001,0,recog,13,FINAL,HF,lure,-,-,-,liberal,no,m,1,2.47094778689,1,22
2019_Nov_05,132,001,0,recog,14,CINDER,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.670848877314,3,25
2019_Nov_05,132,001,0,recog,15,FAMILY,HF,lure,-,-,-,liberal,no,z,0,0.847127882968,-1,24
2019_Nov_05,132,001,0,recog,16,CLASS,HF,target,right,aqua,pleasantness,conservative,no,z,1,1.38853096185,1,25
2019_Nov_05,132,001,0,recog,17,HEDGED,LF,target,left,yellow,imageability,liberal,no,z,1,0.694336052064,3,28
2019_Nov_05,132,001,0,recog,18,ARDENTLY,LF,lure,-,-,-,liberal,no,m,1,0.953259176814,1,29
2019_Nov_05,132,001,0,recog,19,MAYBE,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.600236679102,3,32
2019_Nov_05,132,001,0,recog,20,STICKER,LF,lure,-,-,-,conservative,no,m,1,0.682666335257,3,35
2019_Nov_05,132,001,0,recog,21,DOCTOR,HF,target,left,yellow,imageability,liberal,no,z,1,0.635512350133,3,38
2019_Nov_05,132,001,0,recog,22,SANDAL,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.929707479881,1,39
2019_Nov_05,132,001,0,recog,23,TAKEN,HF,target,left,yellow,imageability,conservative,no,z,1,1.01200919148,1,40
2019_Nov_05,132,001,0,recog,24,AGONIZED,LF,target,right,aqua,pleasantness,conservative,no,z,1,1.65916486298,1,41
2019_Nov_05,132,001,0,recog,25,BLEACH,LF,lure,-,-,-,conservative,no,m,1,0.906155416344,3,44
2019_Nov_05,132,001,0,recog,26,ROMANCES,LF,lure,-,-,-,conservative,yes,z,0,1.1296082037,-3,41
2019_Nov_05,132,001,0,recog,27,LABOUR,HF,lure,-,-,-,conservative,no,m,1,1.38857422104,3,44
2019_Nov_05,132,001,0,recog,28,LEARN,HF,lure,-,-,-,liberal,no,m,1,2.17675778959,1,45
2019_Nov_05,132,001,0,recog,29,FLOOR,HF,target,left,yellow,imageability,conservative,no,z,1,0.929857054034,1,46
2019_Nov_05,132,001,0,recog,30,MITIGATE,LF,target,right,aqua,pleasantness,liberal,no,z,1,2.57688954682,3,49
2019_Nov_05,132,001,0,recog,31,MIDDLE,HF,target,left,yellow,imageability,conservative,no,z,1,2.00031747847,1,50
2019_Nov_05,132,001,0,recog,32,COWARDS,LF,target,left,yellow,imageability,conservative,no,z,1,0.764943117829,1,51
2019_Nov_05,132,001,0,recog,33,HIKING,LF,target,left,yellow,imageability,conservative,no,z,1,0.541531390042,1,52
2019_Nov_05,132,001,0,recog,34,SLOWLY,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.964998548251,3,55
2019_Nov_05,132,001,0,recog,35,NIBBLE,LF,lure,-,-,-,conservative,no,m,1,0.870808990873,3,58
2019_Nov_05,132,001,0,recog,36,ROCKER,LF,lure,-,-,-,conservative,no,m,1,1.27090225476,3,61
2019_Nov_05,132,001,0,recog,37,TRADE,HF,target,left,yellow,imageability,liberal,no,z,1,0.717869052228,3,64
2019_Nov_05,132,001,0,recog,38,CONCERNED,HF,target,right,aqua,pleasantness,conservative,no,z,1,1.00024745724,1,65
2019_Nov_05,132,001,0,recog,39,SHORT,HF,lure,-,-,-,conservative,no,m,1,0.894377184956,3,68
2019_Nov_05,132,001,0,recog,40,VISCOUS,LF,target,right,aqua,pleasantness,liberal,no,z,1,1.11774602015,3,71
2019_Nov_05,132,001,0,recog,41,JOVIAL,LF,lure,-,-,-,conservative,no,m,1,0.682654237348,3,74
2019_Nov_05,132,001,0,recog,42,NECESSARY,HF,lure,-,-,-,liberal,no,m,1,1.17670059947,1,75
2019_Nov_05,132,001,0,recog,43,VARIOUS,HF,lure,-,-,-,conservative,no,m,1,1.21214050879,3,78
2019_Nov_05,132,001,0,recog,44,LOBBIES,LF,target,left,yellow,imageability,conservative,no,z,1,0.800234552803,1,79
2019_Nov_05,132,001,0,recog,45,MONEY,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.706243694423,3,82
2019_Nov_05,132,001,0,recog,46,PLACE,HF,lure,-,-,-,conservative,no,m,1,0.953215184416,3,85
2019_Nov_05,132,001,0,recog,47,JUTTED,LF,lure,-,-,-,liberal,yes,m,1,1.23563648202,1,86
2019_Nov_05,132,001,0,recog,48,GALACTIC,LF,lure,-,-,-,liberal,no,m,1,1.37668087621,1,87
2019_Nov_05,132,001,0,recog,49,FOLLOWED,HF,lure,-,-,-,liberal,no,z,0,0.83559710882,-1,86
2019_Nov_05,132,001,0,recog,50,EDUCATION,HF,lure,-,-,-,liberal,no,m,1,0.800347100021,1,87
2019_Nov_05,132,001,0,recog,51,FRONT,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.576708444781,1,88
2019_Nov_05,132,001,0,recog,52,DURING,HF,target,left,yellow,imageability,liberal,no,z,1,0.600236312499,3,91
2019_Nov_05,132,001,0,recog,53,CIRCUSES,LF,target,left,yellow,imageability,liberal,no,m,0,1.90635044931,-3,88
2019_Nov_05,132,001,0,recog,54,SWEARS,LF,lure,-,-,-,liberal,no,m,1,1.24742901093,1,89
2019_Nov_05,132,001,0,recog,55,CUISINE,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.659121237184,3,92
2019_Nov_05,132,001,0,recog,56,LONGER,HF,lure,-,-,-,conservative,no,m,1,1.5415599851,3,95
2019_Nov_05,132,001,0,recog,57,HIMSELF,HF,lure,-,-,-,liberal,no,m,1,1.14164489043,1,96
2019_Nov_05,132,001,0,recog,58,REQUIRED,HF,lure,-,-,-,conservative,no,m,1,1.83567629514,3,99
2019_Nov_05,132,001,0,recog,59,UPKEEP,LF,lure,-,-,-,conservative,no,m,1,0.753295763825,3,102
2019_Nov_05,132,001,0,recog,60,CABLED,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.647337873349,3,105
2019_Nov_05,132,001,0,recog,61,DOING,HF,target,left,yellow,imageability,liberal,no,z,1,1.01198536226,3,108
2019_Nov_05,132,001,0,recog,62,DISARMED,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.741378956383,3,111
2019_Nov_05,132,001,0,recog,63,AWAITS,LF,lure,-,-,-,conservative,no,m,1,0.564992535956,3,114
2019_Nov_05,132,001,0,recog,64,DIPLOMAS,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.671087536074,1,115
2019_Nov_05,132,001,0,recog,65,ANEMONES,LF,target,right,aqua,pleasantness,conservative,no,z,1,1.04735891638,1,116
2019_Nov_05,132,001,0,recog,66,SOPHISTS,LF,target,left,yellow,imageability,liberal,no,z,1,0.694444566646,3,119
2019_Nov_05,132,001,0,recog,67,MOVED,HF,target,right,aqua,pleasantness,conservative,no,z,1,1.09445791101,1,120
2019_Nov_05,132,001,0,recog,68,SYRINGE,LF,target,left,yellow,imageability,conservative,no,z,1,0.741442378757,1,121
2019_Nov_05,132,001,0,recog,69,CHROMIUM,LF,lure,-,-,-,liberal,no,m,1,0.623744383637,1,122
2019_Nov_05,132,001,0,recog,70,JOYFULLY,LF,lure,-,-,-,liberal,yes,z,0,1.0002324265,-1,121
2019_Nov_05,132,001,0,recog,71,BIBLES,LF,lure,-,-,-,liberal,no,m,1,1.49413324711,1,122
2019_Nov_05,132,001,0,recog,72,MAGGOT,LF,target,left,yellow,imageability,liberal,no,z,1,0.600205884423,3,125
2019_Nov_05,132,001,0,recog,73,SEEMED,HF,target,left,yellow,imageability,liberal,no,z,1,0.953239746838,3,128
2019_Nov_05,132,001,0,recog,74,HYPNOSIS,LF,target,left,yellow,imageability,liberal,no,z,1,0.576766001502,3,131
2019_Nov_05,132,001,0,recog,75,HUMAN,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.776817032683,3,134
2019_Nov_05,132,001,0,recog,76,PEOPLED,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.964902131578,1,135
2019_Nov_05,132,001,0,recog,77,RUSSET,LF,lure,-,-,-,conservative,no,m,1,0.717674385866,3,138
2019_Nov_05,132,001,0,recog,78,GENERAL,HF,lure,-,-,-,liberal,no,m,1,0.870935102414,1,139
2019_Nov_05,132,001,0,recog,79,BAUXITE,LF,lure,-,-,-,liberal,no,m,1,0.541461368809,1,140
2019_Nov_05,132,001,0,recog,80,CHAIR,HF,target,left,yellow,imageability,conservative,no,z,1,0.553212838155,1,141
2019_Nov_05,132,001,0,recog,81,STOOD,HF,lure,-,-,-,conservative,no,m,1,0.788646588536,3,144
2019_Nov_05,132,001,0,recog,82,MOMENT,HF,lure,-,-,-,conservative,no,z,0,1.30615886242,-3,141
2019_Nov_05,132,001,0,recog,83,RUFFLES,LF,target,left,yellow,imageability,conservative,no,z,1,0.812184721147,1,142
2019_Nov_05,132,001,0,recog,84,WANTED,HF,lure,-,-,-,liberal,no,z,0,0.765024503766,-1,141
2019_Nov_05,132,001,0,recog,85,EITHER,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.706348542972,1,142
2019_Nov_05,132,001,0,recog,86,PAPER,HF,lure,-,-,-,liberal,no,m,1,1.44734036625,1,143
2019_Nov_05,132,001,0,recog,87,ENTIRELY,HF,lure,-,-,-,conservative,yes,m,1,0.894402847188,3,146
2019_Nov_05,132,001,0,recog,88,GARDEN,HF,lure,-,-,-,liberal,no,m,1,1.29438173084,1,147
2019_Nov_05,132,001,0,recog,89,OFFER,HF,target,right,aqua,pleasantness,liberal,no,z,1,1.69450835562,3,150
2019_Nov_05,132,001,0,recog,90,WASHBASIN,LF,target,left,yellow,imageability,conservative,no,z,1,0.600079406279,1,151
2019_Nov_05,132,001,0,recog,91,SUCCESS,HF,lure,-,-,-,conservative,no,m,1,0.894425943197,3,154
2019_Nov_05,132,001,0,recog,92,ARCADES,LF,lure,-,-,-,liberal,no,m,1,0.67078435513,1,155
2019_Nov_05,132,001,0,recog,93,BASIC,HF,target,left,yellow,imageability,liberal,no,m,0,0.776801635344,-3,152
2019_Nov_05,132,001,0,recog,94,ANSWER,HF,lure,-,-,-,conservative,no,m,1,2.08266281587,3,155
2019_Nov_05,132,001,0,recog,95,JUROR,LF,lure,-,-,-,conservative,no,m,1,0.612124891485,3,158
2019_Nov_05,132,001,1,source,0,HARDLY,HF,target,left,yellow,imageability,conservative,no,2,1,1.8826579767,-,-
2019_Nov_05,132,001,1,source,1,COBALT,LF,target,right,aqua,pleasantness,conservative,no,9,1,0.647244756106,-,-
2019_Nov_05,132,001,1,source,2,CASES,HF,target,left,yellow,imageability,conservative,no,1,1,1.60010140248,-,-
2019_Nov_05,132,001,1,source,3,CARRIED,HF,target,right,aqua,pleasantness,liberal,no,2,0,0.859163103283,-,-
2019_Nov_05,132,001,1,source,4,PEGGED,LF,target,right,aqua,pleasantness,liberal,no,2,0,0.823817411018,-,-
2019_Nov_05,132,001,1,source,5,WRITE,HF,target,left,yellow,imageability,liberal,no,8,0,1.08266464888,-,-
2019_Nov_05,132,001,1,source,6,CAUGHT,HF,target,right,aqua,pleasantness,conservative,no,2,0,2.88248787276,-,-
2019_Nov_05,132,001,1,source,7,SPRATS,LF,target,right,aqua,pleasantness,liberal,no,1,0,1.42388178656,-,-
2019_Nov_05,132,001,1,source,8,KRONOR,LF,target,right,aqua,pleasantness,liberal,no,7,1,1.09432336759,-,-
2019_Nov_05,132,001,1,source,9,YANKED,LF,target,left,yellow,imageability,liberal,yes,8,0,0.72971070599,-,-
2019_Nov_05,132,001,1,source,10,AUSPICES,LF,target,left,yellow,imageability,conservative,no,3,1,1.62381550468,-,-
2019_Nov_05,132,001,1,source,11,NIPPED,LF,target,right,aqua,pleasantness,conservative,no,8,1,0.929866585721,-,-
2019_Nov_05,132,001,1,source,12,LIQUEUR,LF,target,right,aqua,pleasantness,conservative,no,9,1,1.01203192088,-,-
2019_Nov_05,132,001,1,source,13,WOODCOCK,LF,target,left,yellow,imageability,conservative,no,3,1,1.22372957286,-,-
2019_Nov_05,132,001,1,source,14,DULLED,LF,target,left,yellow,imageability,liberal,no,2,1,1.38833922831,-,-
2019_Nov_05,132,001,1,source,15,BIKINI,LF,target,left,yellow,imageability,liberal,no,1,1,0.965153988058,-,-
2019_Nov_05,132,001,1,source,16,PRACTICE,HF,target,left,yellow,imageability,liberal,no,7,0,1.07086772072,-,-
2019_Nov_05,132,001,1,source,17,SPOKE,HF,target,right,aqua,pleasantness,liberal,no,9,1,0.964912763075,-,-
2019_Nov_05,132,001,1,source,18,HEALTH,HF,target,right,aqua,pleasantness,conservative,no,9,1,0.77651165212,-,-
2019_Nov_05,132,001,1,source,19,BEGAN,HF,target,right,aqua,pleasantness,conservative,no,2,0,1.07081529645,-,-
2019_Nov_05,132,001,1,source,20,CRONE,LF,target,right,aqua,pleasantness,liberal,no,8,1,1.12974567995,-,-
2019_Nov_05,132,001,1,source,21,ALERTING,LF,target,right,aqua,pleasantness,conservative,no,9,1,0.976695027099,-,-
2019_Nov_05,132,001,1,source,22,TWOFOLD,LF,target,left,yellow,imageability,conservative,no,2,1,1.04708433049,-,-
2019_Nov_05,132,001,1,source,23,FIGURE,HF,target,left,yellow,imageability,conservative,no,1,1,1.37648144401,-,-
2019_Nov_05,132,001,1,source,24,RETURN,HF,target,right,aqua,pleasantness,liberal,no,1,0,0.717651289857,-,-
2019_Nov_05,132,001,1,source,25,HAWKED,LF,target,right,aqua,pleasantness,liberal,yes,3,0,0.859197930597,-,-
2019_Nov_05,132,001,1,source,26,BEAUTIFUL,HF,target,right,aqua,pleasantness,liberal,no,9,1,2.16507120903,-,-
2019_Nov_05,132,001,1,source,27,DOWDY,LF,target,left,yellow,imageability,liberal,yes,2,1,1.30611047078,-,-
2019_Nov_05,132,001,1,source,28,EXACTLY,HF,target,left,yellow,imageability,liberal,no,1,1,2.27108555642,-,-
2019_Nov_05,132,001,1,source,29,SPUDS,LF,target,left,yellow,imageability,liberal,no,1,1,0.917741547594,-,-
2019_Nov_05,132,001,1,source,30,HAPPEN,HF,target,right,aqua,pleasantness,conservative,no,7,1,0.906126821285,-,-
2019_Nov_05,132,001,1,source,31,PUPPETS,LF,target,left,yellow,imageability,liberal,no,1,1,0.976774213416,-,-
2019_Nov_05,132,001,1,source,32,HUDDLE,LF,target,left,yellow,imageability,conservative,no,2,1,1.16493923183,-,-
2019_Nov_05,132,001,1,source,33,SUGARY,LF,target,left,yellow,imageability,conservative,no,1,1,0.823800913869,-,-
2019_Nov_05,132,001,1,source,34,WESTERN,HF,target,left,yellow,imageability,conservative,no,8,0,0.988520183712,-,-
2019_Nov_05,132,001,1,source,35,GLIDED,LF,target,right,aqua,pleasantness,liberal,no,9,1,0.917886355904,-,-
2019_Nov_05,132,001,1,source,36,WEAKENS,LF,target,right,aqua,pleasantness,conservative,no,9,1,0.635752108702,-,-
2019_Nov_05,132,001,1,source,37,GLASS,HF,target,right,aqua,pleasantness,liberal,no,9,1,0.7178881156,-,-
2019_Nov_05,132,001,1,source,38,NEARLY,HF,target,left,yellow,imageability,conservative,yes,7,0,1.4355551694,-,-
2019_Nov_05,132,001,1,source,39,ENOUGH,HF,target,left,yellow,imageability,conservative,no,2,1,1.47063764048,-,-
2019_Nov_05,132,001,1,source,40,TOTAL,HF,target,left,yellow,imageability,liberal,no,2,1,0.917995970296,-,-
2019_Nov_05,132,001,1,source,41,PLEASE,HF,target,left,yellow,imageability,liberal,no,1,1,0.882722865489,-,-
2019_Nov_05,132,001,1,source,42,CALLED,HF,target,right,aqua,pleasantness,conservative,no,8,1,0.706227563877,-,-
2019_Nov_05,132,001,1,source,43,VOICE,HF,target,right,aqua,pleasantness,liberal,no,2,0,1.28263356092,-,-
2019_Nov_05,132,001,1,source,44,DOUBT,HF,target,right,aqua,pleasantness,conservative,no,1,0,0.823900996574,-,-
2019_Nov_05,132,001,1,source,45,MADDENED,LF,target,right,aqua,pleasantness,conservative,no,2,0,0.682550122006,-,-
2019_Nov_05,132,001,1,source,46,PETERED,LF,target,left,yellow,imageability,conservative,no,7,0,0.423780604045,-,-
2019_Nov_05,132,001,1,source,47,SUDDENLY,HF,target,left,yellow,imageability,liberal,no,2,1,1.77673454694,-,-
2019_Nov_05,132,001,1,recog,0,HOWEVER,HF,lure,-,-,-,liberal,no,m,1,1.23560568734,1,159
2019_Nov_05,132,001,1,recog,1,ENSCONCED,LF,lure,-,-,-,conservative,no,m,1,1.2826753537,3,162
2019_Nov_05,132,001,1,recog,2,RETURN,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.63550538467,3,165
2019_Nov_05,132,001,1,recog,3,HAWKED,LF,target,right,aqua,pleasantness,liberal,no,z,1,1.18855801717,3,168
2019_Nov_05,132,001,1,recog,4,EXACTLY,HF,target,left,yellow,imageability,liberal,no,z,1,0.706014200746,3,171
2019_Nov_05,132,001,1,recog,5,WEEKS,HF,lure,-,-,-,conservative,no,m,1,0.753130059126,3,174
2019_Nov_05,132,001,1,recog,6,REACHED,HF,lure,-,-,-,conservative,no,m,1,0.741571789728,3,177
2019_Nov_05,132,001,1,recog,7,PUPPETS,LF,target,left,yellow,imageability,liberal,no,z,1,0.517859080618,3,180
2019_Nov_05,132,001,1,recog,8,PEGGED,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.823794315009,3,183
2019_Nov_05,132,001,1,recog,9,ALONE,HF,lure,-,-,-,liberal,no,z,0,1.2353358673,-1,182
2019_Nov_05,132,001,1,recog,10,CASES,HF,target,left,yellow,imageability,conservative,no,z,1,1.18853015532,1,183
2019_Nov_05,132,001,1,recog,11,TOTAL,HF,target,left,yellow,imageability,liberal,no,z,1,0.847169309144,3,186
2019_Nov_05,132,001,1,recog,12,WEAKENS,LF,target,right,aqua,pleasantness,conservative,yes,m,0,1.38862957814,-1,185
2019_Nov_05,132,001,1,recog,13,ENOUGH,HF,target,left,yellow,imageability,conservative,no,m,0,0.929660188053,-1,184
2019_Nov_05,132,001,1,recog,14,COBALT,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.741306368926,1,185
2019_Nov_05,132,001,1,recog,15,NIPPED,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.835550183595,1,186
2019_Nov_05,132,001,1,recog,16,BEGAN,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.576803028437,1,187
2019_Nov_05,132,001,1,recog,17,MADDENED,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.541480432181,1,188
2019_Nov_05,132,001,1,recog,18,FIGURE,HF,target,left,yellow,imageability,conservative,no,z,1,0.506078283006,1,189
2019_Nov_05,132,001,1,recog,19,AUSPICES,LF,target,left,yellow,imageability,conservative,no,z,1,1.32974428685,1,190
2019_Nov_05,132,001,1,recog,20,BIKINI,LF,target,left,yellow,imageability,liberal,no,z,1,0.529909331667,3,193
2019_Nov_05,132,001,1,recog,21,HEALTH,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.612013077474,1,194
2019_Nov_05,132,001,1,recog,22,REGAINING,LF,lure,-,-,-,conservative,no,m,1,0.917867659135,3,197
2019_Nov_05,132,001,1,recog,23,SUBJECT,HF,lure,-,-,-,conservative,no,m,1,1.0944461797,3,200
2019_Nov_05,132,001,1,recog,24,CARRIED,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.612259801506,3,203
2019_Nov_05,132,001,1,recog,25,ENVIRONS,LF,lure,-,-,-,conservative,no,m,1,0.682696396729,3,206
2019_Nov_05,132,001,1,recog,26,HAVING,HF,lure,-,-,-,liberal,no,m,1,0.847381572464,1,207
2019_Nov_05,132,001,1,recog,27,KRONOR,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.78847795101,3,210
2019_Nov_05,132,001,1,recog,28,SPUDS,LF,target,left,yellow,imageability,liberal,yes,z,1,1.29422079198,3,213
2019_Nov_05,132,001,1,recog,29,GUSHED,LF,lure,-,-,-,liberal,no,m,1,0.941444285094,1,214
2019_Nov_05,132,001,1,recog,30,ALMOST,HF,lure,-,-,-,conservative,no,z,0,0.965137490908,-3,211
2019_Nov_05,132,001,1,recog,31,SUGARY,LF,target,left,yellow,imageability,conservative,no,z,1,0.682629674925,1,212
