date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Apr_10,4,001,1,recog,32,ENVIRONS,LF,lure,-,-,-,conservative,no,m,1,0.653437052744,3,205
2019_Apr_10,4,001,1,recog,33,ABOVE,HF,target,left,yellow,imageability,liberal,no,z,1,0.586751176064,3,208
2019_Apr_10,4,001,1,recog,34,CHOICE,HF,lure,-,-,-,liberal,no,m,1,0.586561642149,1,209
2019_Apr_10,4,001,1,recog,35,NOSTRIL,LF,target,right,aqua,pleasantness,liberal,yes,m,0,0.519950919148,-3,206
2019_Apr_10,4,001,1,recog,36,ADDED,HF,lure,-,-,-,liberal,no,z,0,1.07990485911,-1,205
2019_Apr_10,4,001,1,recog,37,OMELETTE,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.840004047301,1,206
2019_Apr_10,4,001,1,recog,38,YORKER,LF,lure,-,-,-,liberal,no,m,1,0.666569516789,1,207
2019_Apr_10,4,001,1,recog,39,HIGHER,HF,lure,-,-,-,conservative,yes,m,1,0.706211066727,3,210
2019_Apr_10,4,001,1,recog,40,ENTIRELY,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.853353540508,3,213
2019_Apr_10,4,001,1,recog,41,TASSELS,LF,lure,-,-,-,conservative,no,m,1,1.2799129977,3,216
2019_Apr_10,4,001,1,recog,42,TUFTS,LF,lure,-,-,-,liberal,no,m,1,0.866789918702,1,217
2019_Apr_10,4,001,1,recog,43,FAMILY,HF,target,left,yellow,imageability,conservative,no,z,1,0.773456746674,1,218
2019_Apr_10,4,001,1,recog,44,OBTAINS,LF,target,left,yellow,imageability,liberal,no,z,1,1.05342583468,3,221
2019_Apr_10,4,001,1,recog,45,TITAN,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.666816607425,3,224
2019_Apr_10,4,001,1,recog,46,INTEREST,HF,lure,-,-,-,liberal,no,m,1,0.693504962343,1,225
2019_Apr_10,4,001,1,recog,47,QUESTION,HF,lure,-,-,-,conservative,no,z,0,1.09329247906,-3,222
2019_Apr_10,4,001,1,recog,48,DEVELOPED,HF,lure,-,-,-,conservative,no,m,1,1.30661418374,3,225
2019_Apr_10,4,001,1,recog,49,REQUIRED,HF,target,left,yellow,imageability,conservative,no,m,0,1.06661548884,-1,224
2019_Apr_10,4,001,1,recog,50,DIFFERENT,HF,lure,-,-,-,conservative,no,m,1,1.34649695866,3,227
2019_Apr_10,4,001,1,recog,51,OUTSIDE,HF,lure,-,-,-,liberal,no,m,1,0.78693748387,1,228
2019_Apr_10,4,001,1,recog,52,AFRAID,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.680171599681,1,229
2019_Apr_10,4,001,1,recog,53,FLYWHEEL,LF,target,left,yellow,imageability,liberal,no,z,1,0.680188463433,3,232
2019_Apr_10,4,001,1,recog,54,SMALL,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.720242075502,1,233
2019_Apr_10,4,001,1,recog,55,SAYING,HF,target,left,yellow,imageability,conservative,no,z,1,0.960006144271,1,234
2019_Apr_10,4,001,1,recog,56,DOWDY,LF,lure,-,-,-,conservative,no,m,1,0.760065827293,3,237
2019_Apr_10,4,001,1,recog,57,THYROID,LF,target,left,yellow,imageability,conservative,no,z,1,1.07993822001,1,238
2019_Apr_10,4,001,1,recog,58,SIDED,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.760058861828,3,241
2019_Apr_10,4,001,1,recog,59,FIELD,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.680126874076,1,242
2019_Apr_10,4,001,1,recog,60,PEWTER,LF,lure,-,-,-,conservative,no,m,1,0.66676308334,3,245
2019_Apr_10,4,001,1,recog,61,BREAK,HF,lure,-,-,-,conservative,no,z,0,0.72031136353,-3,242
2019_Apr_10,4,001,1,recog,62,RESEARCH,HF,lure,-,-,-,conservative,no,m,1,1.02654721264,3,245
2019_Apr_10,4,001,1,recog,63,OTTOMAN,LF,lure,-,-,-,liberal,no,m,1,0.800080946012,1,246
2019_Apr_10,4,001,1,recog,64,ASKED,HF,target,left,yellow,imageability,liberal,no,z,1,0.786493527252,3,249
2019_Apr_10,4,001,1,recog,65,DODGED,LF,lure,-,-,-,liberal,no,m,1,0.853366371624,1,250
2019_Apr_10,4,001,1,recog,66,TONAL,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.85335390711,1,251
2019_Apr_10,4,001,1,recog,67,MOUTH,HF,lure,-,-,-,liberal,no,m,1,0.693501662912,1,252
2019_Apr_10,4,001,1,recog,68,SMOCK,LF,lure,-,-,-,liberal,no,m,1,0.787267793459,1,253
2019_Apr_10,4,001,1,recog,69,GORGED,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.813432638841,1,254
2019_Apr_10,4,001,1,recog,70,INCLUDING,HF,lure,-,-,-,conservative,no,m,1,1.50648008024,3,257
2019_Apr_10,4,001,1,recog,71,PARENTS,HF,target,left,yellow,imageability,liberal,no,z,1,0.773686240353,3,260
2019_Apr_10,4,001,1,recog,72,GENERAL,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.666842269657,3,263
2019_Apr_10,4,001,1,recog,73,SMUDGE,LF,target,left,yellow,imageability,liberal,no,z,1,0.560249788836,3,266
2019_Apr_10,4,001,1,recog,74,ASHEN,LF,target,left,yellow,imageability,conservative,no,z,1,0.666767849181,1,267
2019_Apr_10,4,001,1,recog,75,NAGGED,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.667166713592,3,270
2019_Apr_10,4,001,1,recog,76,POWER,HF,target,left,yellow,imageability,conservative,no,z,1,0.65322772225,1,271
2019_Apr_10,4,001,1,recog,77,AFTERNOON,HF,lure,-,-,-,liberal,no,m,1,0.640213671079,1,272
2019_Apr_10,4,001,1,recog,78,SYNDICATE,LF,lure,-,-,-,conservative,no,m,1,0.893321734004,3,275
2019_Apr_10,4,001,1,recog,79,RIGGING,LF,lure,-,-,-,conservative,no,m,1,0.653270248235,3,278
2019_Apr_10,4,001,1,recog,80,CUISINE,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.679873917787,1,279
2019_Apr_10,4,001,1,recog,81,ANSWER,HF,lure,-,-,-,conservative,no,m,1,0.786447335233,3,282
2019_Apr_10,4,001,1,recog,82,HIMSELF,HF,lure,-,-,-,conservative,no,m,1,0.626884707655,3,285
2019_Apr_10,4,001,1,recog,83,FOLLOWED,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.653426787851,3,288
2019_Apr_10,4,001,1,recog,84,MEANS,HF,target,left,yellow,imageability,liberal,no,z,1,0.680142638019,3,291
2019_Apr_10,4,001,1,recog,85,DURING,HF,target,left,yellow,imageability,conservative,no,z,1,1.54639768248,1,292
2019_Apr_10,4,001,1,recog,86,LETTER,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.666684996831,3,295
2019_Apr_10,4,001,1,recog,87,SLOWLY,HF,target,left,yellow,imageability,conservative,no,z,1,0.533522207363,1,296
2019_Apr_10,4,001,1,recog,88,PIQUE,LF,target,left,yellow,imageability,liberal,no,z,1,0.586758508131,3,299
2019_Apr_10,4,001,1,recog,89,PRIVATE,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.746890104057,3,302
2019_Apr_10,4,001,1,recog,90,LULLED,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.666612409377,1,303
2019_Apr_10,4,001,1,recog,91,CATALYST,LF,lure,-,-,-,liberal,no,m,1,0.640252531028,1,304
2019_Apr_10,4,001,1,recog,92,POPES,LF,target,left,yellow,imageability,liberal,no,z,1,0.666789845382,3,307
2019_Apr_10,4,001,1,recog,93,SEMANTIC,LF,lure,-,-,-,conservative,no,m,1,0.706882684006,3,310
2019_Apr_10,4,001,1,recog,94,EVENING,HF,target,left,yellow,imageability,liberal,no,z,1,0.693157422396,3,313
2019_Apr_10,4,001,1,recog,95,EXCEPT,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.786721187911,3,316
2019_Apr_10,4,001,2,source,0,LENGTHEN,LF,target,left,yellow,imageability,conservative,no,3,1,3.03889111295,-,-
2019_Apr_10,4,001,2,source,1,MEMBERS,HF,target,right,aqua,pleasantness,liberal,no,9,1,3.41234661317,-,-
2019_Apr_10,4,001,2,source,2,SLUGS,LF,target,left,yellow,imageability,conservative,no,1,1,0.986417713686,-,-
2019_Apr_10,4,001,2,source,3,TRIED,HF,target,left,yellow,imageability,liberal,no,1,1,0.960251768494,-,-
2019_Apr_10,4,001,2,source,4,SUBJECT,HF,target,right,aqua,pleasantness,conservative,no,8,1,1.18638222649,-,-
2019_Apr_10,4,001,2,source,5,POACHED,LF,target,right,aqua,pleasantness,liberal,no,9,1,0.946629522419,-,-
2019_Apr_10,4,001,2,source,6,AGGRAVATE,LF,target,right,aqua,pleasantness,conservative,no,8,1,1.07988689554,-,-
2019_Apr_10,4,001,2,source,7,ACCORDING,HF,target,right,aqua,pleasantness,conservative,no,8,1,1.09326461721,-,-
2019_Apr_10,4,001,2,source,8,WESTERN,HF,target,right,aqua,pleasantness,conservative,no,9,1,0.800042086061,-,-
2019_Apr_10,4,001,2,source,9,OTHERS,HF,target,left,yellow,imageability,conservative,no,2,1,1.35976653234,-,-
2019_Apr_10,4,001,2,source,10,VAGABOND,LF,target,right,aqua,pleasantness,conservative,no,9,1,0.840057204781,-,-
2019_Apr_10,4,001,2,source,11,DEFEATING,LF,target,left,yellow,imageability,liberal,no,2,1,1.6661178615,-,-
2019_Apr_10,4,001,2,source,12,SUAVE,LF,target,right,aqua,pleasantness,conservative,no,9,1,0.786729253185,-,-
2019_Apr_10,4,001,2,source,13,PROBABLY,HF,target,left,yellow,imageability,conservative,no,2,1,0.920026952677,-,-
2019_Apr_10,4,001,2,source,14,MOVED,HF,target,left,yellow,imageability,liberal,no,1,1,0.919995424791,-,-
2019_Apr_10,4,001,2,source,15,LOOKED,HF,target,left,yellow,imageability,liberal,no,8,0,1.02636244457,-,-
2019_Apr_10,4,001,2,source,16,BUGGED,LF,target,right,aqua,pleasantness,liberal,no,9,1,1.03998982309,-,-
2019_Apr_10,4,001,2,source,17,VESTIBULE,LF,target,right,aqua,pleasantness,liberal,no,8,1,2.15996699104,-,-
2019_Apr_10,4,001,2,source,18,BOASTS,LF,target,left,yellow,imageability,conservative,yes,8,0,0.999754375778,-,-
2019_Apr_10,4,001,2,source,19,THANK,HF,target,right,aqua,pleasantness,conservative,no,9,1,1.25319458131,-,-
2019_Apr_10,4,001,2,source,20,UNCANNILY,LF,target,right,aqua,pleasantness,conservative,yes,2,0,0.801235379859,-,-
2019_Apr_10,4,001,2,source,21,ARRIVED,HF,target,right,aqua,pleasantness,liberal,no,9,1,0.933105526032,-,-
2019_Apr_10,4,001,2,source,22,BUNGALOWS,LF,target,left,yellow,imageability,liberal,no,1,1,0.75987336055,-,-
2019_Apr_10,4,001,2,source,23,FRIEND,HF,target,left,yellow,imageability,liberal,no,1,1,0.678543514347,-,-
2019_Apr_10,4,001,2,source,24,SENSE,HF,target,left,yellow,imageability,liberal,no,8,0,0.7200430099,-,-
2019_Apr_10,4,001,2,source,25,WAITING,HF,target,right,aqua,pleasantness,liberal,no,9,1,1.11967838624,-,-
2019_Apr_10,4,001,2,source,26,ENOUGH,HF,target,left,yellow,imageability,conservative,no,2,1,1.32002783252,-,-
2019_Apr_10,4,001,2,source,27,MAYBE,HF,target,right,aqua,pleasantness,conservative,no,9,1,1.03995132974,-,-
2019_Apr_10,4,001,2,source,28,SITTING,HF,target,left,yellow,imageability,liberal,no,1,1,0.946425324371,-,-
2019_Apr_10,4,001,2,source,29,UNHEEDED,LF,target,right,aqua,pleasantness,liberal,no,8,1,1.14632054914,-,-
2019_Apr_10,4,001,2,source,30,RUNNING,HF,target,right,aqua,pleasantness,liberal,no,9,1,0.946885411535,-,-
2019_Apr_10,4,001,2,source,31,FLECKED,LF,target,left,yellow,imageability,liberal,no,1,1,0.866754724784,-,-
2019_Apr_10,4,001,2,source,32,ATTACK,HF,target,right,aqua,pleasantness,liberal,no,9,1,0.786488761409,-,-
2019_Apr_10,4,001,2,source,33,GAMBITS,LF,target,right,aqua,pleasantness,liberal,no,8,1,1.10659578025,-,-
2019_Apr_10,4,001,2,source,34,SAWDUST,LF,target,left,yellow,imageability,conservative,yes,2,1,0.773373161117,-,-
2019_Apr_10,4,001,2,source,35,POINT,HF,target,left,yellow,imageability,conservative,no,1,1,0.746940695315,-,-
2019_Apr_10,4,001,2,source,36,IRRIGATED,LF,target,right,aqua,pleasantness,conservative,yes,3,0,0.879769509162,-,-
2019_Apr_10,4,001,2,source,37,BEYOND,HF,target,right,aqua,pleasantness,liberal,no,9,1,1.07967023298,-,-
2019_Apr_10,4,001,2,source,38,REUNITED,LF,target,left,yellow,imageability,conservative,no,9,0,1.01336525715,-,-
2019_Apr_10,4,001,2,source,39,ICILY,LF,target,right,aqua,pleasantness,conservative,no,9,1,0.706751073414,-,-
2019_Apr_10,4,001,2,source,40,CRONE,LF,target,right,aqua,pleasantness,liberal,no,9,1,0.826712110815,-,-
2019_Apr_10,4,001,2,source,41,THRASH,LF,target,left,yellow,imageability,conservative,no,1,1,1.22649962753,-,-
2019_Apr_10,4,001,2,source,42,HUSBAND,HF,target,right,aqua,pleasantness,conservative,no,9,1,0.760033199596,-,-
2019_Apr_10,4,001,2,source,43,CLOSE,HF,target,left,yellow,imageability,conservative,no,2,1,1.1996664643,-,-
2019_Apr_10,4,001,2,source,44,PITCHER,LF,target,left,yellow,imageability,liberal,no,1,1,0.759830834564,-,-
2019_Apr_10,4,001,2,source,45,MAILBOX,LF,target,left,yellow,imageability,liberal,no,1,1,0.626754563478,-,-
2019_Apr_10,4,001,2,source,46,ULCER,LF,target,left,yellow,imageability,liberal,no,1,1,0.706763171323,-,-
2019_Apr_10,4,001,2,source,47,BUILDING,HF,target,left,yellow,imageability,conservative,no,1,1,0.600093337205,-,-
2019_Apr_10,4,001,2,recog,0,NEITHER,HF,lure,-,-,-,liberal,no,m,1,1.06639699326,1,317
2019_Apr_10,4,001,2,recog,1,SUBJECT,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.759797473664,1,318
2019_Apr_10,4,001,2,recog,2,ARRIVED,HF,target,right,aqua,pleasantness,liberal,yes,m,0,1.33319255766,-3,315
2019_Apr_10,4,001,2,recog,3,DEFEATING,LF,target,left,yellow,imageability,liberal,no,z,1,1.38656596807,3,318
2019_Apr_10,4,001,2,recog,4,MARKET,HF,lure,-,-,-,liberal,no,m,1,0.946629155815,1,319
2019_Apr_10,4,001,2,recog,5,MUTATIONS,LF,lure,-,-,-,liberal,no,m,1,1.21320769104,1,320
2019_Apr_10,4,001,2,recog,6,RUGGER,LF,lure,-,-,-,liberal,no,m,1,0.906402140377,1,321
2019_Apr_10,4,001,2,recog,7,MAYBE,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.72008150325,1,322
2019_Apr_10,4,001,2,recog,8,KRONOR,LF,lure,-,-,-,liberal,no,m,1,1.05335324723,1,323
2019_Apr_10,4,001,2,recog,9,AGGRAVATE,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.69340524624,1,324
2019_Apr_10,4,001,2,recog,10,FERRET,LF,lure,-,-,-,conservative,no,m,1,0.680086547711,3,327
2019_Apr_10,4,001,2,recog,11,POINT,HF,target,left,yellow,imageability,conservative,no,z,1,0.733397635555,1,328
2019_Apr_10,4,001,2,recog,12,ALONE,HF,lure,-,-,-,liberal,no,m,1,1.22653335503,1,329
2019_Apr_10,4,001,2,recog,13,VAGABOND,LF,target,right,aqua,pleasantness,conservative,no,z,1,1.02672244903,1,330
2019_Apr_10,4,001,2,recog,14,LANGUAGE,HF,lure,-,-,-,conservative,no,m,1,0.719840278267,3,333
2019_Apr_10,4,001,2,recog,15,ADHERE,LF,lure,-,-,-,conservative,no,m,1,0.893456644026,3,336
2019_Apr_10,4,001,2,recog,16,HUNDRED,HF,lure,-,-,-,conservative,no,m,1,0.706513514464,3,339
2019_Apr_10,4,001,2,recog,17,BUNGALOWS,LF,target,left,yellow,imageability,liberal,no,z,1,0.613445030032,3,342
2019_Apr_10,4,001,2,recog,18,SENSE,HF,target,left,yellow,imageability,liberal,no,z,1,0.693418810562,3,345
2019_Apr_10,4,001,2,recog,19,SAINTLY,LF,lure,-,-,-,conservative,no,m,1,1.19964226848,3,348
2019_Apr_10,4,001,2,recog,20,OUGHT,HF,lure,-,-,-,conservative,no,m,1,0.653431187091,3,351
2019_Apr_10,4,001,2,recog,21,LOBBIES,LF,lure,-,-,-,liberal,no,m,1,0.800013124399,1,352
2019_Apr_10,4,001,2,recog,22,HUSBAND,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.68008324828,1,353
2019_Apr_10,4,001,2,recog,23,ROLLERS,LF,lure,-,-,-,conservative,no,m,1,0.706743008142,3,356
2019_Apr_10,4,001,2,recog,24,CLOSE,HF,target,left,yellow,imageability,conservative,no,z,1,0.720041910092,1,357
2019_Apr_10,4,001,2,recog,25,BUILDING,HF,target,left,yellow,imageability,conservative,no,z,1,0.600093337205,1,358
2019_Apr_10,4,001,2,recog,26,ACCORDING,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.586592436826,1,359
2019_Apr_10,4,001,2,recog,27,MEMBERS,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.759796740456,3,362
2019_Apr_10,4,001,2,recog,28,POACHED,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.59990270348,3,365
2019_Apr_10,4,001,2,recog,29,AVAILABLE,HF,lure,-,-,-,liberal,no,m,1,1.09342628927,1,366
2019_Apr_10,4,001,2,recog,30,BEYOND,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.733167042068,3,369
2019_Apr_10,4,001,2,recog,31,FLECKED,LF,target,left,yellow,imageability,liberal,no,z,1,0.839927427207,3,372
2019_Apr_10,4,001,2,recog,32,WANTED,HF,lure,-,-,-,conservative,no,m,1,0.999806066844,3,375
2019_Apr_10,4,001,2,recog,33,VESTIBULE,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.706739708712,3,378
2019_Apr_10,4,001,2,recog,34,IRRIGATED,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.840003680698,1,379
2019_Apr_10,4,001,2,recog,35,ATTACK,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.666787645761,3,382
2019_Apr_10,4,001,2,recog,36,WISPY,LF,lure,-,-,-,conservative,no,m,1,0.82672824136,3,385
2019_Apr_10,4,001,2,recog,37,DERANGED,LF,lure,-,-,-,conservative,yes,z,0,0.906465929353,-3,382
2019_Apr_10,4,001,2,recog,38,SHALL,HF,lure,-,-,-,liberal,no,m,1,0.95996728432,1,383
2019_Apr_10,4,001,2,recog,39,ALREADY,HF,lure,-,-,-,liberal,no,z,0,1.13327936933,-1,382
2019_Apr_10,4,001,2,recog,40,LOOKED,HF,target,left,yellow,imageability,liberal,no,z,1,1.89292543582,3,385
2019_Apr_10,4,001,2,recog,41,COILING,LF,lure,-,-,-,liberal,no,m,1,0.7468728737,1,386
2019_Apr_10,4,001,2,recog,42,ELUDE,LF,lure,-,-,-,conservative,no,m,1,1.22650182715,3,389
2019_Apr_10,4,001,2,recog,43,SEEMED,HF,lure,-,-,-,conservative,no,z,0,1.49309832594,-3,386
2019_Apr_10,4,001,2,recog,44,FOOLHARDY,LF,lure,-,-,-,conservative,no,m,1,0.639865031322,3,389
2019_Apr_10,4,001,2,recog,45,DOCTOR,HF,lure,-,-,-,conservative,no,m,1,0.640187642242,3,392
2019_Apr_10,4,001,2,recog,46,WHATEVER,HF,lure,-,-,-,conservative,no,m,1,0.799793162409,3,395
2019_Apr_10,4,001,2,recog,47,ENOUGH,HF,target,left,yellow,imageability,conservative,no,z,1,0.61349232186,1,396
2019_Apr_10,4,001,2,recog,48,ALLOWED,HF,lure,-,-,-,conservative,no,z,0,0.666629639732,-3,393
2019_Apr_10,4,001,2,recog,49,BOASTS,LF,target,left,yellow,imageability,conservative,no,z,1,1.19994948206,1,394
2019_Apr_10,4,001,2,recog,50,THRASH,LF,target,left,yellow,imageability,conservative,no,z,1,0.573439442996,1,395
2019_Apr_10,4,001,2,recog,51,WAITING,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.866741527063,3,398
2019_Apr_10,4,001,2,recog,52,LENGTHEN,LF,target,left,yellow,imageability,conservative,no,z,1,0.959970217145,1,399
2019_Apr_10,4,001,2,recog,53,GLEANED,LF,lure,-,-,-,liberal,no,m,1,0.74672256634,1,400
2019_Apr_10,4,001,2,recog,54,FURTHER,HF,lure,-,-,-,conservative,no,m,1,1.42644837639,3,403
2019_Apr_10,4,001,2,recog,55,RUNNING,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.666895060533,3,406
2019_Apr_10,4,001,2,recog,56,NEARLY,HF,lure,-,-,-,liberal,no,m,1,0.866687636377,1,407
2019_Apr_10,4,001,2,recog,57,GAMBITS,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.760144647005,3,410
2019_Apr_10,4,001,2,recog,58,SAWDUST,LF,target,left,yellow,imageability,conservative,no,z,1,0.706716612704,1,411
2019_Apr_10,4,001,2,recog,59,MOMENT,HF,lure,-,-,-,liberal,yes,z,0,1.06636473217,-1,410
2019_Apr_10,4,001,2,recog,60,PITCHER,LF,target,left,yellow,imageability,liberal,no,z,1,0.759835967012,3,413
2019_Apr_10,4,001,2,recog,61,ICILY,LF,target,right,aqua,pleasantness,conservative,no,z,1,1.82636530408,1,414
2019_Apr_10,4,001,2,recog,62,MAILBOX,LF,target,left,yellow,imageability,liberal,no,z,1,0.853339242978,3,417
2019_Apr_10,4,001,2,recog,63,SLUGS,LF,target,left,yellow,imageability,conservative,no,z,1,0.573447141667,1,418
2019_Apr_10,4,001,2,recog,64,SUAVE,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.613475091504,1,419
2019_Apr_10,4,001,2,recog,65,REUNITED,LF,target,left,yellow,imageability,conservative,no,z,1,0.74675995988,1,420
2019_Apr_10,4,001,2,recog,66,PEOPLED,LF,lure,-,-,-,liberal,no,m,1,0.986719428216,1,421
2019_Apr_10,4,001,2,recog,67,SITTING,HF,target,left,yellow,imageability,liberal,no,z,1,0.680064184909,3,424
2019_Apr_10,4,001,2,recog,68,SODDING,LF,lure,-,-,-,conservative,yes,m,1,0.760139514559,3,427
2019_Apr_10,4,001,2,recog,69,PROBABLY,HF,target,left,yellow,imageability,conservative,no,z,1,1.58637357465,1,428
2019_Apr_10,4,001,2,recog,70,TRIED,HF,target,left,yellow,imageability,liberal,no,z,1,0.920146098755,3,431
2019_Apr_10,4,001,2,recog,71,NICETIES,LF,lure,-,-,-,liberal,no,m,1,0.733421098168,1,432
2019_Apr_10,4,001,2,recog,72,FRIEND,HF,target,left,yellow,imageability,liberal,no,z,1,0.573431011122,3,435
2019_Apr_10,4,001,2,recog,73,UNHEEDED,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.773410188052,3,438
2019_Apr_10,4,001,2,recog,74,CERTAIN,HF,lure,-,-,-,conservative,no,m,1,1.37291622674,3,441
2019_Apr_10,4,001,2,recog,75,WESTERN,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.8134282396,1,442
2019_Apr_10,4,001,2,recog,76,LUCERNE,LF,lure,-,-,-,liberal,no,m,1,1.02640643697,1,443
2019_Apr_10,4,001,2,recog,77,STAFF,HF,lure,-,-,-,liberal,no,m,1,1.97291388048,1,444
2019_Apr_10,4,001,2,recog,78,CORNER,HF,lure,-,-,-,conservative,no,m,1,0.760065094084,3,447
2019_Apr_10,4,001,2,recog,79,ULCER,LF,target,left,yellow,imageability,liberal,no,z,1,0.680067117735,3,450
2019_Apr_10,4,001,2,recog,80,UNCANNILY,LF,target,right,aqua,pleasantness,conservative,no,z,1,1.13303851094,1,451
2019_Apr_10,4,001,2,recog,81,ENAMELLED,LF,lure,-,-,-,liberal,no,m,1,0.866723930105,1,452
2019_Apr_10,4,001,2,recog,82,OTHERS,HF,target,left,yellow,imageability,conservative,no,z,1,0.626966093592,1,453
2019_Apr_10,4,001,2,recog,83,HARDLY,HF,lure,-,-,-,liberal,no,m,1,1.293206034,1,454
2019_Apr_10,4,001,2,recog,84,BRING,HF,lure,-,-,-,liberal,no,m,1,1.35957589862,1,455
2019_Apr_10,4,001,2,recog,85,QUALITY,HF,lure,-,-,-,conservative,no,m,1,0.626947763427,3,458
2019_Apr_10,4,001,2,recog,86,MOVED,HF,target,left,yellow,imageability,liberal,no,z,1,0.600190487085,3,461
2019_Apr_10,4,001,2,recog,87,CRONE,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.773423019169,3,464
2019_Apr_10,4,001,2,recog,88,FEIGNED,LF,lure,-,-,-,conservative,no,m,1,0.666820640059,3,467
2019_Apr_10,4,001,2,recog,89,FOCUSES,LF,lure,-,-,-,liberal,no,m,1,0.773375727342,1,468
2019_Apr_10,4,001,2,recog,90,VACATED,LF,lure,-,-,-,conservative,no,m,1,0.813382414186,3,471
2019_Apr_10,4,001,2,recog,91,NAIVELY,LF,lure,-,-,-,conservative,no,m,1,0.826761235659,3,474
2019_Apr_10,4,001,2,recog,92,BUGGED,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.586915047747,3,477
2019_Apr_10,4,001,2,recog,93,THANK,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.61357737383,1,478
2019_Apr_10,4,001,2,recog,94,CHURCH,HF,lure,-,-,-,liberal,no,m,1,0.653232121489,1,479
2019_Apr_10,4,001,2,recog,95,SNEAKED,LF,lure,-,-,-,liberal,no,m,1,0.853426861171,1,480
2019_Apr_10,4,001,3,source,0,GETTING,HF,target,left,yellow,imageability,liberal,yes,3,1,1.41319749947,-,-
2019_Apr_10,4,001,3,source,1,POLICE,HF,target,right,aqua,pleasantness,conservative,no,9,1,0.760070959739,-,-
2019_Apr_10,4,001,3,source,2,HOSPITAL,HF,target,right,aqua,pleasantness,liberal,no,9,1,0.600179488985,-,-
2019_Apr_10,4,001,3,source,3,COUNCIL,HF,target,right,aqua,pleasantness,liberal,no,9,1,0.586743843996,-,-
2019_Apr_10,4,001,3,source,4,HAIRDO,LF,target,right,aqua,pleasantness,conservative,no,9,1,0.773357763777,-,-
2019_Apr_10,4,001,3,source,5,JUROR,LF,target,left,yellow,imageability,liberal,no,1,1,0.853347674856,-,-
2019_Apr_10,4,001,3,source,6,UPTIGHT,LF,target,left,yellow,imageability,conservative,no,1,1,0.760064727483,-,-
2019_Apr_10,4,001,3,source,7,OEDIPAL,LF,target,left,yellow,imageability,liberal,no,2,1,1.43974764494,-,-
2019_Apr_10,4,001,3,source,8,APPEARED,HF,target,left,yellow,imageability,conservative,no,2,1,1.15995086049,-,-
2019_Apr_10,4,001,3,source,9,PUCKERED,LF,target,right,aqua,pleasantness,liberal,no,9,1,0.733155310762,-,-
2019_Apr_10,4,001,3,source,10,GOUGED,LF,target,right,aqua,pleasantness,conservative,no,9,1,0.800093777128,-,-
2019_Apr_10,4,001,3,source,11,TULIPS,LF,target,right,aqua,pleasantness,liberal,no,9,1,0.693428708853,-,-
2019_Apr_10,4,001,3,source,12,OFTEN,HF,target,left,yellow,imageability,conservative,no,9,0,1.62641692182,-,-
2019_Apr_10,4,001,3,source,13,HYENA,LF,target,right,aqua,pleasantness,conservative,no,9,1,1.10629076629,-,-
2019_Apr_10,4,001,3,source,14,INDEED,HF,target,right,aqua,pleasantness,conservative,no,9,1,1.27982721252,-,-
2019_Apr_10,4,001,3,source,15,HELICAL,LF,target,left,yellow,imageability,conservative,no,1,1,1.27966224103,-,-
2019_Apr_10,4,001,3,source,16,LONGER,HF,target,right,aqua,pleasantness,liberal,no,2,0,1.41322682774,-,-
2019_Apr_10,4,001,3,source,17,BEGAN,HF,target,right,aqua,pleasantness,liberal,yes,3,0,0.706739708712,-,-
