date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Oct_30,213,001,1,recog,32,PREPARED,HF,lure,-,-,-,conservative,no,m,1,4.39843621116,3,197
2019_Oct_30,213,001,1,recog,33,OLDER,HF,lure,-,-,-,conservative,no,z,0,2.54605287759,-3,194
2019_Oct_30,213,001,1,recog,34,BONANZA,LF,target,left,aqua,pleasantness,liberal,no,z,1,1.10673144815,3,197
2019_Oct_30,213,001,1,recog,35,PIPELINES,LF,lure,-,-,-,liberal,no,m,1,2.62604674796,1,198
2019_Oct_30,213,001,1,recog,36,SCHOOL,HF,lure,-,-,-,liberal,no,m,1,2.93252787845,1,199
2019_Oct_30,213,001,1,recog,37,VOUCH,LF,lure,-,-,-,conservative,no,m,1,0.91999989735,3,202
2019_Oct_30,213,001,1,recog,38,PUCKERED,LF,target,right,yellow,imageability,conservative,no,z,1,1.8662901148,1,203
2019_Oct_30,213,001,1,recog,39,WESTERN,HF,lure,-,-,-,conservative,no,m,1,1.37316651844,3,206
2019_Oct_30,213,001,1,recog,40,SOLEMNITY,LF,target,right,yellow,imageability,liberal,no,z,1,1.89292394346,3,209
2019_Oct_30,213,001,1,recog,41,ENOUGH,HF,lure,-,-,-,conservative,no,m,1,1.82634047161,3,212
2019_Oct_30,213,001,1,recog,42,FINAL,HF,target,right,yellow,imageability,liberal,no,z,1,0.986659256364,3,215
2019_Oct_30,213,001,1,recog,43,EIDERDOWN,LF,target,right,yellow,imageability,conservative,no,z,1,1.23990682376,1,216
2019_Oct_30,213,001,1,recog,44,HAUNCHES,LF,lure,-,-,-,liberal,no,m,1,2.30587513299,1,217
2019_Oct_30,213,001,1,recog,45,LUCERNE,LF,lure,-,-,-,liberal,yes,z,0,1.41317408516,-1,216
2019_Oct_30,213,001,1,recog,46,HIMSELF,HF,target,left,aqua,pleasantness,liberal,no,z,1,1.25323730246,3,219
2019_Oct_30,213,001,1,recog,47,TURNED,HF,target,right,yellow,imageability,liberal,no,z,1,1.33317434911,3,222
2019_Oct_30,213,001,1,recog,48,TRADE,HF,lure,-,-,-,conservative,no,m,1,1.10636850954,3,225
2019_Oct_30,213,001,1,recog,49,SOJOURN,LF,lure,-,-,-,liberal,no,m,1,1.99990798223,1,226
2019_Oct_30,213,001,1,recog,50,TUSKS,LF,target,left,aqua,pleasantness,liberal,no,z,1,1.6131605941,3,229
2019_Oct_30,213,001,1,recog,51,FLOOR,HF,lure,-,-,-,liberal,no,z,0,2.30613432248,-1,228
2019_Oct_30,213,001,1,recog,52,EVENING,HF,lure,-,-,-,liberal,no,m,1,1.78637139838,1,229
2019_Oct_30,213,001,1,recog,53,LOCAL,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.853534472203,3,232
2019_Oct_30,213,001,1,recog,54,ULCER,LF,target,right,yellow,imageability,conservative,no,z,1,1.03997163946,1,233
2019_Oct_30,213,001,1,recog,55,SIMILAR,HF,lure,-,-,-,conservative,no,m,1,1.10658407308,3,236
2019_Oct_30,213,001,1,recog,56,CEASELESS,LF,lure,-,-,-,conservative,no,z,0,1.99957437199,-3,233
2019_Oct_30,213,001,1,recog,57,FRIEND,HF,target,right,yellow,imageability,liberal,no,z,1,1.13300453783,3,236
2019_Oct_30,213,001,1,recog,58,INUNDATED,LF,lure,-,-,-,liberal,no,m,1,2.05291205081,1,237
2019_Oct_30,213,001,1,recog,59,TODAY,HF,target,right,yellow,imageability,conservative,no,z,1,1.98626588956,1,238
2019_Oct_30,213,001,1,recog,60,HADJI,LF,lure,-,-,-,conservative,no,m,1,1.06669088701,3,241
2019_Oct_30,213,001,1,recog,61,ATHEIST,LF,lure,-,-,-,conservative,no,m,1,1.22654921631,3,244
2019_Oct_30,213,001,1,recog,62,LULLED,LF,target,right,yellow,imageability,liberal,no,z,1,1.47978651877,3,247
2019_Oct_30,213,001,1,recog,63,WHITE,HF,target,right,yellow,imageability,conservative,no,m,0,1.39996678562,-1,246
2019_Oct_30,213,001,1,recog,64,GARDEN,HF,target,right,yellow,imageability,liberal,no,z,1,1.47980301598,3,249
2019_Oct_30,213,001,1,recog,65,HIGHER,HF,target,left,aqua,pleasantness,conservative,no,z,1,1.5062832373,1,250
2019_Oct_30,213,001,1,recog,66,CRYPT,LF,lure,-,-,-,liberal,no,m,1,0.853368400291,1,251
2019_Oct_30,213,001,1,recog,67,BALDING,LF,target,right,yellow,imageability,conservative,no,z,1,1.11990318704,1,252
2019_Oct_30,213,001,1,recog,68,QUICKLY,HF,lure,-,-,-,liberal,no,z,0,4.01210052007,-1,251
2019_Oct_30,213,001,1,recog,69,EXACTLY,HF,lure,-,-,-,conservative,no,m,1,3.61229210766,3,254
2019_Oct_30,213,001,1,recog,70,TOYED,LF,target,left,aqua,pleasantness,conservative,no,z,1,1.14658467431,1,255
2019_Oct_30,213,001,1,recog,71,MINISTER,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.959999398768,3,258
2019_Oct_30,213,001,1,recog,72,ARRIVED,HF,target,left,aqua,pleasantness,conservative,no,z,1,1.27984620201,1,259
2019_Oct_30,213,001,1,recog,73,SLACKEN,LF,lure,-,-,-,conservative,no,m,1,1.37289193154,3,262
2019_Oct_30,213,001,1,recog,74,GALACTIC,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.866665151368,3,265
2019_Oct_30,213,001,1,recog,75,VEGAN,LF,target,right,yellow,imageability,liberal,no,z,1,1.07992128265,3,268
2019_Oct_30,213,001,1,recog,76,DOING,HF,lure,-,-,-,conservative,no,m,1,0.933445489919,3,271
2019_Oct_30,213,001,1,recog,77,YELLOWED,LF,target,right,yellow,imageability,conservative,no,z,1,1.29318511262,1,272
2019_Oct_30,213,001,1,recog,78,SINCE,HF,lure,-,-,-,liberal,no,m,1,1.50645260865,1,273
2019_Oct_30,213,001,1,recog,79,ARTIFACTS,LF,lure,-,-,-,liberal,no,m,1,0.999851158508,1,274
2019_Oct_30,213,001,1,recog,80,PROBABLY,HF,target,right,yellow,imageability,conservative,no,m,0,1.14659200641,-1,273
2019_Oct_30,213,001,1,recog,81,ESPECIAL,LF,target,right,yellow,imageability,liberal,no,z,1,3.11919087418,3,276
2019_Oct_30,213,001,1,recog,82,PEDALLING,LF,target,left,aqua,pleasantness,conservative,no,z,1,2.54603234773,1,277
2019_Oct_30,213,001,1,recog,83,FORCE,HF,target,left,aqua,pleasantness,conservative,yes,m,0,1.37316505202,-1,276
2019_Oct_30,213,001,1,recog,84,RUNNING,HF,lure,-,-,-,liberal,no,z,0,1.81298066454,-1,275
2019_Oct_30,213,001,1,recog,85,RIOTERS,LF,lure,-,-,-,conservative,no,m,1,2.31945123681,3,278
2019_Oct_30,213,001,1,recog,86,BEFALL,LF,target,right,yellow,imageability,conservative,no,m,0,0.706822586073,-1,277
2019_Oct_30,213,001,1,recog,87,PRACTICE,HF,lure,-,-,-,conservative,no,m,1,1.69308224336,3,280
2019_Oct_30,213,001,1,recog,88,UPDATE,LF,lure,-,-,-,liberal,no,m,1,2.45275382424,1,281
2019_Oct_30,213,001,1,recog,89,ATTACK,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.906705712507,1,282
2019_Oct_30,213,001,1,recog,90,DOUBT,HF,lure,-,-,-,liberal,no,m,1,0.853359968384,1,283
2019_Oct_30,213,001,1,recog,91,ANGERS,LF,target,left,aqua,pleasantness,conservative,no,z,1,1.29319171151,1,284
2019_Oct_30,213,001,1,recog,92,OUGHT,HF,target,left,aqua,pleasantness,liberal,no,m,0,1.15992285171,-3,281
2019_Oct_30,213,001,1,recog,93,OFTEN,HF,target,left,aqua,pleasantness,conservative,no,z,1,2.74598219621,1,282
2019_Oct_30,213,001,1,recog,94,BLACK,HF,target,right,yellow,imageability,conservative,no,z,1,2.30618931318,1,283
2019_Oct_30,213,001,1,recog,95,CRUCIALLY,LF,lure,-,-,-,conservative,no,z,0,2.01293564548,-3,280
2019_Oct_30,213,001,2,source,0,BARBARIAN,LF,target,right,yellow,imageability,conservative,no,8,1,5.59829330866,-,-
2019_Oct_30,213,001,2,source,1,WIPERS,LF,target,left,aqua,pleasantness,conservative,no,2,1,2.07929805472,-,-
2019_Oct_30,213,001,2,source,2,DECIDED,HF,target,left,aqua,pleasantness,conservative,no,1,1,4.99843349828,-,-
2019_Oct_30,213,001,2,source,3,BIJOU,LF,target,left,aqua,pleasantness,conservative,yes,3,1,1.34642160856,-,-
2019_Oct_30,213,001,2,source,4,MUSIC,HF,target,right,yellow,imageability,liberal,no,8,1,1.91941699594,-,-
2019_Oct_30,213,001,2,source,5,SALAMI,LF,target,left,aqua,pleasantness,liberal,no,1,1,1.50641118232,-,-
2019_Oct_30,213,001,2,source,6,ANYONE,HF,target,left,aqua,pleasantness,liberal,no,3,1,2.2661531513,-,-
2019_Oct_30,213,001,2,source,7,WHOLE,HF,target,left,aqua,pleasantness,liberal,no,2,1,1.22656534691,-,-
2019_Oct_30,213,001,2,source,8,REEDY,LF,target,left,aqua,pleasantness,conservative,no,1,1,1.89294557314,-,-
2019_Oct_30,213,001,2,source,9,SOMEONE,HF,target,right,yellow,imageability,liberal,no,7,1,1.63975299644,-,-
2019_Oct_30,213,001,2,source,10,NEARLY,HF,target,right,yellow,imageability,liberal,no,2,0,3.82526851958,-,-
2019_Oct_30,213,001,2,source,11,OBVIOUSLY,HF,target,left,aqua,pleasantness,conservative,no,2,1,2.49275845812,-,-
2019_Oct_30,213,001,2,source,12,IDEAS,HF,target,left,aqua,pleasantness,conservative,no,8,0,1.46639115104,-,-
2019_Oct_30,213,001,2,source,13,FUNNILY,LF,target,left,aqua,pleasantness,conservative,no,2,1,1.22670025743,-,-
2019_Oct_30,213,001,2,source,14,SEINE,LF,target,right,yellow,imageability,conservative,no,7,1,2.919249091,-,-
2019_Oct_30,213,001,2,source,15,OBSCURELY,LF,target,left,aqua,pleasantness,liberal,no,3,1,1.63972000202,-,-
2019_Oct_30,213,001,2,source,16,SUMMER,HF,target,left,aqua,pleasantness,conservative,no,8,0,2.46583647819,-,-
2019_Oct_30,213,001,2,source,17,FEELING,HF,target,right,yellow,imageability,conservative,no,8,1,1.25321457298,-,-
2019_Oct_30,213,001,2,source,18,ASTERN,LF,target,right,yellow,imageability,conservative,no,7,1,1.62615123029,-,-
2019_Oct_30,213,001,2,source,19,ADDED,HF,target,left,aqua,pleasantness,liberal,no,2,1,2.91922452849,-,-
2019_Oct_30,213,001,2,source,20,DIVAN,LF,target,right,yellow,imageability,liberal,no,9,1,1.45288653512,-,-
2019_Oct_30,213,001,2,source,21,AGILITY,LF,target,right,yellow,imageability,liberal,no,8,1,3.10590218841,-,-
2019_Oct_30,213,001,2,source,22,TAMING,LF,target,right,yellow,imageability,liberal,no,8,1,2.10617237605,-,-
2019_Oct_30,213,001,2,source,23,MAKES,HF,target,right,yellow,imageability,conservative,no,7,1,2.53271066754,-,-
2019_Oct_30,213,001,2,source,24,SELECTS,LF,target,right,yellow,imageability,conservative,no,3,0,1.17324709814,-,-
2019_Oct_30,213,001,2,source,25,HOBBLE,LF,target,left,aqua,pleasantness,liberal,no,2,1,1.55967297398,-,-
2019_Oct_30,213,001,2,source,26,SPACE,HF,target,left,aqua,pleasantness,liberal,no,1,1,2.18644413275,-,-
2019_Oct_30,213,001,2,source,27,WREATH,LF,target,left,aqua,pleasantness,conservative,no,1,1,1.29325916677,-,-
2019_Oct_30,213,001,2,source,28,WARDROBES,LF,target,right,yellow,imageability,liberal,no,9,1,1.17326799461,-,-
2019_Oct_30,213,001,2,source,29,ROCKER,LF,target,left,aqua,pleasantness,liberal,no,2,1,2.14591048834,-,-
2019_Oct_30,213,001,2,source,30,LETTER,HF,target,left,aqua,pleasantness,conservative,yes,3,1,1.04002699677,-,-
2019_Oct_30,213,001,2,source,31,FUTURE,HF,target,right,yellow,imageability,conservative,no,9,1,1.19965436513,-,-
2019_Oct_30,213,001,2,source,32,CERTAIN,HF,target,left,aqua,pleasantness,conservative,no,1,1,1.50642657972,-,-
2019_Oct_30,213,001,2,source,33,SEEMED,HF,target,right,yellow,imageability,liberal,no,8,1,2.42607343678,-,-
2019_Oct_30,213,001,2,source,34,SMALL,HF,target,left,aqua,pleasantness,liberal,no,1,1,1.97298746872,-,-
2019_Oct_30,213,001,2,source,35,LUSCIOUS,LF,target,right,yellow,imageability,conservative,no,9,1,1.23987492915,-,-
2019_Oct_30,213,001,2,source,36,BEYOND,HF,target,right,yellow,imageability,liberal,no,9,1,1.71970983974,-,-
2019_Oct_30,213,001,2,source,37,ROUND,HF,target,right,yellow,imageability,conservative,no,7,1,1.69303421815,-,-
2019_Oct_30,213,001,2,source,38,MIMICKED,LF,target,right,yellow,imageability,liberal,yes,3,0,0.760085110938,-,-
2019_Oct_30,213,001,2,source,39,MAJOR,HF,target,right,yellow,imageability,conservative,no,8,1,1.53286904075,-,-
2019_Oct_30,213,001,2,source,40,JUMBO,LF,target,right,yellow,imageability,liberal,no,8,1,3.79885721995,-,-
2019_Oct_30,213,001,2,source,41,OOZED,LF,target,left,aqua,pleasantness,conservative,yes,7,0,1.09334597875,-,-
2019_Oct_30,213,001,2,source,42,EDUCATION,HF,target,left,aqua,pleasantness,liberal,no,2,1,2.55912233378,-,-
2019_Oct_30,213,001,2,source,43,PARENTS,HF,target,right,yellow,imageability,liberal,no,8,1,1.47953649439,-,-
2019_Oct_30,213,001,2,source,44,ROTARY,LF,target,left,aqua,pleasantness,liberal,no,2,1,2.86591581144,-,-
2019_Oct_30,213,001,2,source,45,FACILE,LF,target,left,aqua,pleasantness,liberal,no,7,0,2.87897793553,-,-
2019_Oct_30,213,001,2,source,46,TIRADE,LF,target,right,yellow,imageability,conservative,no,3,0,0.786720772627,-,-
2019_Oct_30,213,001,2,source,47,DIFFERENT,HF,target,right,yellow,imageability,conservative,no,3,0,1.38646436933,-,-
2019_Oct_30,213,001,2,recog,0,MIMICKED,LF,target,right,yellow,imageability,liberal,no,m,0,2.13290078871,-3,277
2019_Oct_30,213,001,2,recog,1,FACILE,LF,target,left,aqua,pleasantness,liberal,no,z,1,3.53230960204,3,280
2019_Oct_30,213,001,2,recog,2,SEINE,LF,target,right,yellow,imageability,conservative,no,z,1,1.21299730839,1,281
2019_Oct_30,213,001,2,recog,3,NOXIOUS,LF,lure,-,-,-,conservative,no,m,1,1.10649058889,3,284
2019_Oct_30,213,001,2,recog,4,AGILITY,LF,target,right,yellow,imageability,liberal,no,z,1,1.55975179398,3,287
2019_Oct_30,213,001,2,recog,5,DIVAN,LF,target,right,yellow,imageability,liberal,no,z,1,0.879793264299,3,290
2019_Oct_30,213,001,2,recog,6,CALLED,HF,lure,-,-,-,conservative,no,m,1,2.67908857682,3,293
2019_Oct_30,213,001,2,recog,7,BARBARIAN,LF,target,right,yellow,imageability,conservative,no,z,1,1.42653499205,1,294
2019_Oct_30,213,001,2,recog,8,DECIDED,HF,target,left,aqua,pleasantness,conservative,no,z,1,1.7863567342,1,295
2019_Oct_30,213,001,2,recog,9,FUNNILY,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.906691414925,1,296
2019_Oct_30,213,001,2,recog,10,FEELING,HF,target,right,yellow,imageability,conservative,no,z,1,0.826497011805,1,297
2019_Oct_30,213,001,2,recog,11,ACCORDING,HF,lure,-,-,-,liberal,no,m,1,0.919988532606,1,298
2019_Oct_30,213,001,2,recog,12,TAMING,LF,target,right,yellow,imageability,liberal,no,z,1,1.02663822792,3,301
2019_Oct_30,213,001,2,recog,13,SMALL,HF,target,left,aqua,pleasantness,liberal,no,z,1,1.79966668304,3,304
2019_Oct_30,213,001,2,recog,14,WHOLE,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.639878375237,3,307
2019_Oct_30,213,001,2,recog,15,CERTAIN,HF,target,left,aqua,pleasantness,conservative,no,z,1,1.55982621473,1,308
2019_Oct_30,213,001,2,recog,16,ICEBOX,LF,lure,-,-,-,liberal,no,m,1,1.09326275949,1,309
2019_Oct_30,213,001,2,recog,17,EVIDENCE,HF,lure,-,-,-,liberal,no,m,1,0.946663420993,1,310
2019_Oct_30,213,001,2,recog,18,LEFTISTS,LF,lure,-,-,-,conservative,no,m,1,1.14657954185,3,313
2019_Oct_30,213,001,2,recog,19,SECOND,HF,lure,-,-,-,liberal,no,m,1,1.25320687428,1,314
2019_Oct_30,213,001,2,recog,20,OMITTING,LF,lure,-,-,-,conservative,no,m,1,0.786756333279,3,317
2019_Oct_30,213,001,2,recog,21,PEOPLED,LF,lure,-,-,-,liberal,no,m,1,0.866708410717,1,318
2019_Oct_30,213,001,2,recog,22,SHALL,HF,lure,-,-,-,conservative,no,m,1,0.893355070546,3,321
2019_Oct_30,213,001,2,recog,23,LUSCIOUS,LF,target,right,yellow,imageability,conservative,no,z,1,0.706806088864,1,322
2019_Oct_30,213,001,2,recog,24,PARENTS,HF,target,right,yellow,imageability,liberal,no,z,1,0.613494204347,3,325
2019_Oct_30,213,001,2,recog,25,ROTARY,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.680210753688,3,328
2019_Oct_30,213,001,2,recog,26,HERSELF,HF,lure,-,-,-,liberal,no,m,1,1.13322340082,1,329
2019_Oct_30,213,001,2,recog,27,LACING,LF,lure,-,-,-,conservative,no,m,1,2.33276081905,3,332
2019_Oct_30,213,001,2,recog,28,MIDDLE,HF,lure,-,-,-,conservative,no,m,1,0.999965172557,3,335
2019_Oct_30,213,001,2,recog,29,DEPARTS,LF,lure,-,-,-,liberal,no,m,1,1.87961729406,1,336
2019_Oct_30,213,001,2,recog,30,SUMMER,HF,target,left,aqua,pleasantness,conservative,no,z,1,1.05306565816,1,337
2019_Oct_30,213,001,2,recog,31,PUBLIC,HF,lure,-,-,-,liberal,no,m,1,1.04700971576,1,338
2019_Oct_30,213,001,2,recog,32,OBSCURELY,LF,target,left,aqua,pleasantness,liberal,no,z,1,1.22657597845,3,341
2019_Oct_30,213,001,2,recog,33,UNBEATEN,LF,lure,-,-,-,conservative,no,m,1,1.31996191711,3,344
2019_Oct_30,213,001,2,recog,34,WREATH,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.999972138046,1,345
2019_Oct_30,213,001,2,recog,35,TELEPHONE,HF,lure,-,-,-,conservative,no,m,1,1.42623620925,3,348
2019_Oct_30,213,001,2,recog,36,MAKES,HF,target,right,yellow,imageability,conservative,no,z,1,1.27979121131,1,349
2019_Oct_30,213,001,2,recog,37,LEARN,HF,lure,-,-,-,conservative,no,m,1,0.986599866409,3,352
2019_Oct_30,213,001,2,recog,38,TABLE,HF,lure,-,-,-,liberal,no,z,0,1.05330395119,-1,351
2019_Oct_30,213,001,2,recog,39,SELECTS,LF,target,right,yellow,imageability,conservative,no,z,1,1.16002806725,1,352
2019_Oct_30,213,001,2,recog,40,ADDED,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.933496447967,3,355
2019_Oct_30,213,001,2,recog,41,JUMBO,LF,target,right,yellow,imageability,liberal,no,z,1,0.613460476718,3,358
2019_Oct_30,213,001,2,recog,42,MATERIAL,HF,lure,-,-,-,liberal,no,m,1,0.986562839339,1,359
2019_Oct_30,213,001,2,recog,43,SALAMI,LF,target,left,aqua,pleasantness,liberal,no,z,1,1.01326558968,3,362
2019_Oct_30,213,001,2,recog,44,MUSIC,HF,target,right,yellow,imageability,liberal,no,z,1,0.842580691519,3,365
2019_Oct_30,213,001,2,recog,45,CAPITAL,HF,lure,-,-,-,liberal,no,m,1,1.09337787336,1,366
2019_Oct_30,213,001,2,recog,46,ASPIRED,LF,lure,-,-,-,conservative,no,m,1,1.66649460688,3,369
2019_Oct_30,213,001,2,recog,47,FOLLOWED,HF,lure,-,-,-,conservative,no,m,1,1.70635809797,3,372
2019_Oct_30,213,001,2,recog,48,FUTURE,HF,target,right,yellow,imageability,conservative,no,z,1,1.15993788251,1,373
2019_Oct_30,213,001,2,recog,49,HYDRAULIC,LF,lure,-,-,-,liberal,yes,z,0,1.85300106242,-1,372
2019_Oct_30,213,001,2,recog,50,AMONG,HF,lure,-,-,-,liberal,no,z,0,1.83969991209,-1,371
2019_Oct_30,213,001,2,recog,51,WIPERS,LF,target,left,aqua,pleasantness,conservative,no,z,1,1.21321580477,1,372
2019_Oct_30,213,001,2,recog,52,EXPECT,HF,lure,-,-,-,conservative,no,m,1,1.4531911836,3,375
2019_Oct_30,213,001,2,recog,53,SEEMED,HF,target,right,yellow,imageability,liberal,no,z,1,1.18654641545,3,378
2019_Oct_30,213,001,2,recog,54,SPACE,HF,target,left,aqua,pleasantness,liberal,no,z,1,1.05329515268,3,381
2019_Oct_30,213,001,2,recog,55,VIVACIOUS,LF,lure,-,-,-,liberal,no,m,1,1.42657421875,1,382
2019_Oct_30,213,001,2,recog,56,ECONOMIC,HF,lure,-,-,-,liberal,no,m,1,1.4664582397,1,383
2019_Oct_30,213,001,2,recog,57,EMULATION,LF,lure,-,-,-,conservative,no,m,1,1.7595161405,3,386
2019_Oct_30,213,001,2,recog,58,GIMMICKS,LF,lure,-,-,-,conservative,no,m,1,1.27985683355,3,389
2019_Oct_30,213,001,2,recog,59,EDUCATION,HF,target,left,aqua,pleasantness,liberal,no,z,1,1.07997150749,3,392
2019_Oct_30,213,001,2,recog,60,LOBBIES,LF,lure,-,-,-,conservative,no,m,1,1.42627396953,3,395
2019_Oct_30,213,001,2,recog,61,SERIOUS,HF,lure,-,-,-,conservative,no,z,0,1.43986290452,-3,392
2019_Oct_30,213,001,2,recog,62,OBVIOUSLY,HF,target,left,aqua,pleasantness,conservative,no,z,1,1.94628875103,1,393
2019_Oct_30,213,001,2,recog,63,OOZED,LF,target,left,aqua,pleasantness,conservative,no,z,1,1.1465916398,1,394
2019_Oct_30,213,001,2,recog,64,BENIGNLY,LF,lure,-,-,-,liberal,no,m,1,1.38648343277,1,395
2019_Oct_30,213,001,2,recog,65,SOUND,HF,lure,-,-,-,liberal,no,m,1,1.0400057337,1,396
2019_Oct_30,213,001,2,recog,66,BEYOND,HF,target,right,yellow,imageability,liberal,no,z,1,1.1063729088,3,399
2019_Oct_30,213,001,2,recog,67,ROCKER,LF,target,left,aqua,pleasantness,liberal,no,z,1,1.05342566394,3,402
2019_Oct_30,213,001,2,recog,68,GAUCHE,LF,lure,-,-,-,conservative,yes,m,1,1.29329876007,3,405
2019_Oct_30,213,001,2,recog,69,ANYONE,HF,target,left,aqua,pleasantness,liberal,no,z,1,1.37313059118,3,408
2019_Oct_30,213,001,2,recog,70,TIDILY,LF,lure,-,-,-,liberal,no,z,0,1.26654211884,-1,407
2019_Oct_30,213,001,2,recog,71,SOMEONE,HF,target,right,yellow,imageability,liberal,no,z,1,1.31986036762,3,410
2019_Oct_30,213,001,2,recog,72,NEARLY,HF,target,right,yellow,imageability,liberal,no,m,0,1.87986108616,-3,407
2019_Oct_30,213,001,2,recog,73,FIGURE,HF,lure,-,-,-,conservative,no,m,1,1.67975909674,3,410
2019_Oct_30,213,001,2,recog,74,BIGNESS,LF,lure,-,-,-,liberal,no,m,1,2.43946183902,1,411
2019_Oct_30,213,001,2,recog,75,INTEREST,HF,lure,-,-,-,liberal,no,m,1,1.3199296559,1,412
2019_Oct_30,213,001,2,recog,76,MAJOR,HF,target,right,yellow,imageability,conservative,no,z,1,1.37291062838,1,413
2019_Oct_30,213,001,2,recog,77,HOBBLE,LF,target,left,aqua,pleasantness,liberal,no,z,1,1.213249899,3,416
2019_Oct_30,213,001,2,recog,78,ACORNS,LF,lure,-,-,-,liberal,no,m,1,1.83963612288,1,417
2019_Oct_30,213,001,2,recog,79,TYPHOID,LF,lure,-,-,-,liberal,no,m,1,2.10619070628,1,418
2019_Oct_30,213,001,2,recog,80,TIRADE,LF,target,right,yellow,imageability,conservative,no,z,1,1.78638386294,1,419
2019_Oct_30,213,001,2,recog,81,BIJOU,LF,target,left,aqua,pleasantness,conservative,no,z,1,1.07994291232,1,420
2019_Oct_30,213,001,2,recog,82,LETTER,HF,target,left,aqua,pleasantness,conservative,no,z,1,2.87919166605,1,421
2019_Oct_30,213,001,2,recog,83,OPPOSES,LF,lure,-,-,-,conservative,no,m,1,1.23990059148,3,424
2019_Oct_30,213,001,2,recog,84,ROUND,HF,target,right,yellow,imageability,conservative,no,z,1,1.43980168154,1,425
2019_Oct_30,213,001,2,recog,85,BASIC,HF,lure,-,-,-,conservative,no,m,1,1.06665972562,3,428
2019_Oct_30,213,001,2,recog,86,LARGE,HF,lure,-,-,-,conservative,no,m,1,1.1999590136,3,431
2019_Oct_30,213,001,2,recog,87,JUDICIOUS,LF,lure,-,-,-,conservative,no,m,1,1.47983527719,3,434
2019_Oct_30,213,001,2,recog,88,IDEAS,HF,target,left,aqua,pleasantness,conservative,yes,m,0,1.41286870347,-1,433
2019_Oct_30,213,001,2,recog,89,WARDROBES,LF,target,right,yellow,imageability,liberal,no,z,1,1.13339167236,3,436
2019_Oct_30,213,001,2,recog,90,CAKED,LF,lure,-,-,-,liberal,no,m,1,3.43902081361,1,437
2019_Oct_30,213,001,2,recog,91,PRUDENTLY,LF,lure,-,-,-,liberal,no,m,1,1.13295871225,1,438
2019_Oct_30,213,001,2,recog,92,DIFFERENT,HF,target,right,yellow,imageability,conservative,no,z,1,2.29281227568,1,439
2019_Oct_30,213,001,2,recog,93,REEDY,LF,target,left,aqua,pleasantness,conservative,yes,m,0,1.63975006361,-1,438
2019_Oct_30,213,001,2,recog,94,WANTED,HF,lure,-,-,-,conservative,no,m,1,1.39982270999,3,441
2019_Oct_30,213,001,2,recog,95,ASTERN,LF,target,right,yellow,imageability,conservative,no,m,0,1.10660276992,-1,440
2019_Oct_30,213,001,3,source,0,FURTHER,HF,target,right,yellow,imageability,liberal,no,7,1,2.54603088131,-,-
2019_Oct_30,213,001,3,source,1,GYMKHANA,LF,target,right,yellow,imageability,conservative,no,9,1,1.26654358526,-,-
2019_Oct_30,213,001,3,source,2,JACKALS,LF,target,right,yellow,imageability,conservative,no,7,1,1.74612223919,-,-
2019_Oct_30,213,001,3,source,3,POINT,HF,target,left,aqua,pleasantness,liberal,no,3,1,2.19945896484,-,-
2019_Oct_30,213,001,3,source,4,ASHEN,LF,target,right,yellow,imageability,conservative,no,3,0,1.34651399293,-,-
2019_Oct_30,213,001,3,source,5,STUDENT,HF,target,right,yellow,imageability,liberal,no,8,1,1.14654874706,-,-
2019_Oct_30,213,001,3,source,6,NAGGED,LF,target,left,aqua,pleasantness,liberal,no,7,0,1.79962745634,-,-
2019_Oct_30,213,001,3,source,7,GIVEN,HF,target,right,yellow,imageability,liberal,no,3,0,1.42646387074,-,-
2019_Oct_30,213,001,3,source,8,POPES,LF,target,right,yellow,imageability,conservative,no,3,0,1.95968778481,-,-
2019_Oct_30,213,001,3,source,9,FIELD,HF,target,left,aqua,pleasantness,conservative,yes,7,0,1.13330991952,-,-
2019_Oct_30,213,001,3,source,10,JOURNEYED,LF,target,right,yellow,imageability,liberal,no,8,1,1.30655078538,-,-
2019_Oct_30,213,001,3,source,11,SILENCER,LF,target,right,yellow,imageability,liberal,no,8,1,1.14658760715,-,-
2019_Oct_30,213,001,3,source,12,CUBED,LF,target,right,yellow,imageability,liberal,no,8,1,1.4131304592,-,-
2019_Oct_30,213,001,3,source,13,HINDERED,LF,target,left,aqua,pleasantness,liberal,no,8,0,2.25258437956,-,-
2019_Oct_30,213,001,3,source,14,HAVING,HF,target,left,aqua,pleasantness,conservative,no,1,1,1.98632821236,-,-
2019_Oct_30,213,001,3,source,15,IMPORTANT,HF,target,left,aqua,pleasantness,conservative,no,1,1,2.07929108923,-,-
2019_Oct_30,213,001,3,source,16,EFFECT,HF,target,left,aqua,pleasantness,conservative,no,8,0,1.99956337385,-,-
2019_Oct_30,213,001,3,source,17,QUALITY,HF,target,left,aqua,pleasantness,liberal,no,1,1,1.47982611208,-,-
