date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Oct_22,126,001,1,recog,33,ADJOURNED,LF,target,left,yellow,pleasantness,conservative,no,m,0,0.906141852021,-1,168
2019_Oct_22,126,001,1,recog,34,PASSED,HF,target,right,aqua,imageability,conservative,no,z,1,1.01218516107,1,169
2019_Oct_22,126,001,1,recog,35,HOTEL,HF,lure,-,-,-,liberal,no,m,1,1.3062901064,1,170
2019_Oct_22,126,001,1,recog,36,VECTORS,LF,lure,-,-,-,liberal,no,z,0,0.812124598203,-1,169
2019_Oct_22,126,001,1,recog,37,BIOLOGIST,LF,target,left,yellow,pleasantness,liberal,no,z,1,1.02386550937,3,172
2019_Oct_22,126,001,1,recog,38,WELCOMES,LF,target,right,aqua,imageability,liberal,no,z,1,0.82375252223,3,175
2019_Oct_22,126,001,1,recog,39,EXPECT,HF,lure,-,-,-,liberal,no,m,1,0.97684533446,1,176
2019_Oct_22,126,001,1,recog,40,TRIED,HF,target,right,aqua,imageability,liberal,no,z,1,0.894543622862,3,179
2019_Oct_22,126,001,1,recog,41,TODAY,HF,target,right,aqua,imageability,conservative,no,z,1,0.964795450013,1,180
2019_Oct_22,126,001,1,recog,42,ADVERSELY,LF,lure,-,-,-,conservative,no,m,1,2.09441245219,3,183
2019_Oct_22,126,001,1,recog,43,SUPPORT,HF,target,left,yellow,pleasantness,liberal,no,z,1,1.09442711633,3,186
2019_Oct_22,126,001,1,recog,44,PECKED,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.72973160238,3,189
2019_Oct_22,126,001,1,recog,45,TALKING,HF,lure,-,-,-,conservative,no,m,1,1.74159781856,3,192
2019_Oct_22,126,001,1,recog,46,MAJOR,HF,lure,-,-,-,conservative,no,m,1,0.929804996364,3,195
2019_Oct_22,126,001,1,recog,47,ODDER,LF,lure,-,-,-,liberal,no,m,1,0.753150955515,1,196
2019_Oct_22,126,001,1,recog,48,FIELD,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.717884449567,1,197
2019_Oct_22,126,001,1,recog,49,CURATOR,LF,target,right,aqua,imageability,liberal,no,z,1,0.741505801131,3,200
2019_Oct_22,126,001,1,recog,50,TOPICAL,LF,lure,-,-,-,liberal,no,m,1,0.988353745806,1,201
2019_Oct_22,126,001,1,recog,51,SAGES,LF,lure,-,-,-,conservative,yes,m,1,0.753216944112,3,204
2019_Oct_22,126,001,1,recog,52,RUNNING,HF,lure,-,-,-,liberal,no,m,1,2.25909799453,1,205
2019_Oct_22,126,001,1,recog,53,BASIC,HF,lure,-,-,-,conservative,no,m,1,1.57680119542,3,208
2019_Oct_22,126,001,1,recog,54,WOBBLE,LF,lure,-,-,-,conservative,no,m,1,0.564917015673,3,211
2019_Oct_22,126,001,1,recog,55,PLYWOOD,LF,target,right,aqua,imageability,liberal,no,z,1,1.44740195561,3,214
2019_Oct_22,126,001,1,recog,56,HANDS,HF,lure,-,-,-,liberal,no,m,1,1.27063683395,1,215
2019_Oct_22,126,001,1,recog,57,BIKINI,LF,lure,-,-,-,conservative,no,m,1,0.647410827409,3,218
2019_Oct_22,126,001,1,recog,58,FLYWHEEL,LF,lure,-,-,-,liberal,no,m,1,0.906116556393,1,219
2019_Oct_22,126,001,1,recog,59,TOGETHER,HF,lure,-,-,-,liberal,no,m,1,1.49417723951,1,220
2019_Oct_22,126,001,1,recog,60,PREPARED,HF,lure,-,-,-,liberal,no,m,1,0.70600356925,1,221
2019_Oct_22,126,001,1,recog,61,BICEPS,LF,target,right,aqua,imageability,conservative,no,z,1,1.03566060451,1,222
2019_Oct_22,126,001,1,recog,62,GLOBULAR,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.812071074118,1,223
2019_Oct_22,126,001,1,recog,63,PAVILIONS,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.659143233383,3,226
2019_Oct_22,126,001,1,recog,64,THOUSAND,HF,lure,-,-,-,liberal,no,m,1,1.27089895533,1,227
2019_Oct_22,126,001,1,recog,65,REVERE,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.894391849089,1,228
2019_Oct_22,126,001,1,recog,66,JOTTED,LF,target,right,aqua,imageability,conservative,no,z,1,1.0472731312,1,229
2019_Oct_22,126,001,1,recog,67,KNUCKLE,LF,lure,-,-,-,liberal,no,z,0,1.63561243284,-1,228
2019_Oct_22,126,001,1,recog,68,TUFTS,LF,lure,-,-,-,liberal,no,m,1,1.98854657915,1,229
2019_Oct_22,126,001,1,recog,69,BANALITY,LF,target,left,yellow,pleasantness,conservative,no,z,1,1.36507238216,1,230
2019_Oct_22,126,001,1,recog,70,OLDER,HF,lure,-,-,-,conservative,no,m,1,1.1885389538,3,233
2019_Oct_22,126,001,1,recog,71,DOCTOR,HF,lure,-,-,-,conservative,no,m,1,0.870925937332,3,236
2019_Oct_22,126,001,1,recog,72,SEINE,LF,lure,-,-,-,liberal,no,m,1,0.965045840078,1,237
2019_Oct_22,126,001,1,recog,73,MAILBOX,LF,target,left,yellow,pleasantness,liberal,no,z,1,1.01206271556,3,240
2019_Oct_22,126,001,1,recog,74,ARRIVED,HF,lure,-,-,-,liberal,no,m,1,1.00045752094,1,241
2019_Oct_22,126,001,1,recog,75,CENTRAL,HF,target,left,yellow,pleasantness,liberal,no,z,1,1.01209204383,3,244
2019_Oct_22,126,001,1,recog,76,APPEARED,HF,target,right,aqua,imageability,conservative,no,m,0,1.09442345029,-1,243
2019_Oct_22,126,001,1,recog,77,SEVEN,HF,lure,-,-,-,liberal,no,m,1,1.11798871155,1,244
2019_Oct_22,126,001,1,recog,78,ICEBOX,LF,target,right,aqua,imageability,liberal,no,z,1,0.917905052674,3,247
2019_Oct_22,126,001,1,recog,79,REACHED,HF,target,left,yellow,pleasantness,conservative,no,z,1,1.42394924157,1,248
2019_Oct_22,126,001,1,recog,80,PAPER,HF,target,right,aqua,imageability,liberal,no,m,0,0.953291071303,-3,245
2019_Oct_22,126,001,1,recog,81,BREAK,HF,lure,-,-,-,liberal,no,m,1,1.15317603118,1,246
2019_Oct_22,126,001,1,recog,82,ENAMELLED,LF,lure,-,-,-,liberal,no,m,1,0.823768286174,1,247
2019_Oct_22,126,001,1,recog,83,TUSKS,LF,lure,-,-,-,conservative,no,z,0,1.15298173142,-3,244
2019_Oct_22,126,001,1,recog,84,PROBABLY,HF,lure,-,-,-,conservative,yes,m,1,0.788491515333,3,247
2019_Oct_22,126,001,1,recog,85,DIFFERENT,HF,target,left,yellow,pleasantness,conservative,no,z,1,1.09442235048,1,248
2019_Oct_22,126,001,1,recog,86,ETHER,LF,target,right,aqua,imageability,liberal,no,z,1,1.28257747061,3,251
2019_Oct_22,126,001,1,recog,87,USUAL,HF,lure,-,-,-,conservative,no,m,1,1.14143262711,3,254
2019_Oct_22,126,001,1,recog,88,CESSATION,LF,target,left,yellow,pleasantness,conservative,no,z,1,1.1298395304,1,255
2019_Oct_22,126,001,1,recog,89,FIANCE,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.8943599546,3,258
2019_Oct_22,126,001,1,recog,90,FATHER,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.788524509631,3,261
2019_Oct_22,126,001,1,recog,91,CERTAIN,HF,target,right,aqua,imageability,liberal,no,z,1,0.85929214765,3,264
2019_Oct_22,126,001,1,recog,92,UNKEMPT,LF,target,right,aqua,imageability,conservative,no,m,0,1.18844693637,-1,263
2019_Oct_22,126,001,1,recog,93,GETTING,HF,target,left,yellow,pleasantness,conservative,no,m,0,2.97681747261,-1,262
2019_Oct_22,126,001,1,recog,94,BAFFLING,LF,target,left,yellow,pleasantness,conservative,no,m,0,2.04735231752,-1,261
2019_Oct_22,126,001,1,recog,95,OPTIC,LF,lure,-,-,-,liberal,no,m,1,0.741511666783,1,262
2019_Oct_22,126,001,2,source,0,NUMBER,HF,target,left,yellow,pleasantness,liberal,no,7,0,2.67090056838,-,-
2019_Oct_22,126,001,2,source,1,ADHERE,LF,target,right,aqua,imageability,conservative,no,7,1,1.32967609864,-,-
2019_Oct_22,126,001,2,source,2,WISPY,LF,target,right,aqua,imageability,conservative,no,3,0,1.36478679817,-,-
2019_Oct_22,126,001,2,source,3,ASPIRED,LF,target,right,aqua,imageability,liberal,yes,3,0,0.953441378663,-,-
2019_Oct_22,126,001,2,source,4,NIMBLE,LF,target,left,yellow,pleasantness,conservative,no,7,0,0.682612077967,-,-
2019_Oct_22,126,001,2,source,5,WALKED,HF,target,right,aqua,imageability,liberal,no,7,1,0.647348138242,-,-
2019_Oct_22,126,001,2,source,6,COACHED,LF,target,right,aqua,imageability,conservative,yes,3,0,0.753174784731,-,-
2019_Oct_22,126,001,2,source,7,EXACTLY,HF,target,right,aqua,imageability,conservative,no,3,0,0.929628293565,-,-
2019_Oct_22,126,001,2,source,8,RELAXES,LF,target,left,yellow,pleasantness,conservative,no,3,1,1.02354143204,-,-
2019_Oct_22,126,001,2,source,9,OOZED,LF,target,left,yellow,pleasantness,conservative,no,7,0,1.31791289798,-,-
2019_Oct_22,126,001,2,source,10,ENHANCES,LF,target,right,aqua,imageability,conservative,no,3,0,1.16505214566,-,-
2019_Oct_22,126,001,2,source,11,PILGRIM,LF,target,right,aqua,imageability,conservative,yes,7,1,0.600333095775,-,-
2019_Oct_22,126,001,2,source,12,NAPPY,LF,target,left,yellow,pleasantness,liberal,no,3,1,0.811987855166,-,-
2019_Oct_22,126,001,2,source,13,CLASS,HF,target,left,yellow,pleasantness,liberal,no,7,0,1.16500778665,-,-
2019_Oct_22,126,001,2,source,14,SEABED,LF,target,right,aqua,imageability,liberal,no,3,0,1.48274214882,-,-
2019_Oct_22,126,001,2,source,15,FIVER,LF,target,right,aqua,imageability,conservative,yes,7,1,1.03565107283,-,-
2019_Oct_22,126,001,2,source,16,COUNCIL,HF,target,right,aqua,imageability,liberal,no,7,1,1.17675632317,-,-
2019_Oct_22,126,001,2,source,17,MINISTER,HF,target,left,yellow,pleasantness,conservative,no,3,1,1.05911038573,-,-
2019_Oct_22,126,001,2,source,18,AUGMENT,LF,target,right,aqua,imageability,liberal,no,3,0,1.16473576699,-,-
2019_Oct_22,126,001,2,source,19,UNNAMED,LF,target,right,aqua,imageability,liberal,no,7,1,1.50590707926,-,-
2019_Oct_22,126,001,2,source,20,FRIEND,HF,target,left,yellow,pleasantness,liberal,no,7,0,1.18851952383,-,-
2019_Oct_22,126,001,2,source,21,WREATH,LF,target,left,yellow,pleasantness,conservative,no,7,0,0.823843806456,-,-
2019_Oct_22,126,001,2,source,22,KNEAD,LF,target,right,aqua,imageability,liberal,no,3,0,0.788362104361,-,-
2019_Oct_22,126,001,2,source,23,DUSTER,LF,target,left,yellow,pleasantness,liberal,no,3,1,1.18870209228,-,-
2019_Oct_22,126,001,2,source,24,TREES,HF,target,left,yellow,pleasantness,conservative,no,7,0,1.08260672556,-,-
2019_Oct_22,126,001,2,source,25,PLEASE,HF,target,left,yellow,pleasantness,conservative,no,7,0,0.953197220853,-,-
2019_Oct_22,126,001,2,source,26,TRADE,HF,target,right,aqua,imageability,conservative,no,7,1,0.470855769456,-,-
2019_Oct_22,126,001,2,source,27,HOURS,HF,target,right,aqua,imageability,conservative,no,3,0,0.541215377983,-,-
2019_Oct_22,126,001,2,source,28,CHIEF,HF,target,right,aqua,imageability,liberal,no,7,1,0.953173758242,-,-
2019_Oct_22,126,001,2,source,29,BLOOD,HF,target,left,yellow,pleasantness,liberal,no,3,1,0.953337996528,-,-
2019_Oct_22,126,001,2,source,30,UNLESS,HF,target,right,aqua,imageability,conservative,no,7,1,1.04737358051,-,-
2019_Oct_22,126,001,2,source,31,POSITION,HF,target,right,aqua,imageability,conservative,no,7,1,0.823780384083,-,-
2019_Oct_22,126,001,2,source,32,FUTURE,HF,target,left,yellow,pleasantness,conservative,no,7,0,1.29446861582,-,-
2019_Oct_22,126,001,2,source,33,HIMSELF,HF,target,left,yellow,pleasantness,liberal,no,3,1,0.529719797752,-,-
2019_Oct_22,126,001,2,source,34,UNBEATEN,LF,target,left,yellow,pleasantness,conservative,no,3,1,1.07090768049,-,-
2019_Oct_22,126,001,2,source,35,LIGHT,HF,target,right,aqua,imageability,liberal,no,3,0,0.529778454284,-,-
2019_Oct_22,126,001,2,source,36,POTASH,LF,target,left,yellow,pleasantness,liberal,no,3,1,1.12981496797,-,-
2019_Oct_22,126,001,2,source,37,PULSAR,LF,target,left,yellow,pleasantness,conservative,no,3,1,1.1883398882,-,-
2019_Oct_22,126,001,2,source,38,IDEAS,HF,target,left,yellow,pleasantness,conservative,no,7,0,0.611856537857,-,-
2019_Oct_22,126,001,2,source,39,CANNOT,HF,target,right,aqua,imageability,conservative,no,7,1,2.62393648378,-,-
2019_Oct_22,126,001,2,source,40,TULIPS,LF,target,right,aqua,imageability,liberal,no,7,1,0.811867609277,-,-
2019_Oct_22,126,001,2,source,41,PETERED,LF,target,left,yellow,pleasantness,liberal,no,3,1,0.905956350743,-,-
2019_Oct_22,126,001,2,source,42,SUCCESS,HF,target,left,yellow,pleasantness,liberal,no,7,0,1.12971048603,-,-
2019_Oct_22,126,001,2,source,43,MESSED,LF,target,left,yellow,pleasantness,liberal,no,7,0,1.01206528179,-,-
2019_Oct_22,126,001,2,source,44,EVENING,HF,target,left,yellow,pleasantness,conservative,no,3,1,0.835398043218,-,-
2019_Oct_22,126,001,2,source,45,FORCE,HF,target,right,aqua,imageability,liberal,no,3,0,0.929736808146,-,-
2019_Oct_22,126,001,2,source,46,USELESSLY,LF,target,left,yellow,pleasantness,liberal,no,7,0,0.835547250768,-,-
2019_Oct_22,126,001,2,source,47,WHETHER,HF,target,right,aqua,imageability,liberal,no,3,0,1.22386961533,-,-
2019_Oct_22,126,001,2,recog,0,TRADE,HF,target,right,aqua,imageability,conservative,no,z,1,2.75329869665,1,263
2019_Oct_22,126,001,2,recog,1,TABLE,HF,lure,-,-,-,conservative,no,m,1,0.941168232796,3,266
2019_Oct_22,126,001,2,recog,2,UPROOTED,LF,lure,-,-,-,liberal,no,m,1,0.835547983976,1,267
2019_Oct_22,126,001,2,recog,3,ADENOIDS,LF,lure,-,-,-,liberal,no,m,1,1.00030208113,1,268
2019_Oct_22,126,001,2,recog,4,CHIEF,HF,target,right,aqua,imageability,liberal,no,z,1,1.65915129866,3,271
2019_Oct_22,126,001,2,recog,5,VERBALLY,LF,lure,-,-,-,conservative,no,m,1,0.729698241476,3,274
2019_Oct_22,126,001,2,recog,6,CLOSE,HF,lure,-,-,-,conservative,no,m,1,1.52963841182,3,277
2019_Oct_22,126,001,2,recog,7,HOURS,HF,target,right,aqua,imageability,conservative,no,z,1,1.49441809789,1,278
2019_Oct_22,126,001,2,recog,8,USELESSLY,LF,target,left,yellow,pleasantness,liberal,no,z,1,1.0708211621,3,281
2019_Oct_22,126,001,2,recog,9,AUGMENT,LF,target,right,aqua,imageability,liberal,no,z,1,0.8943489565,3,284
2019_Oct_22,126,001,2,recog,10,ADHERE,LF,target,right,aqua,imageability,conservative,no,z,1,2.2944990439,1,285
2019_Oct_22,126,001,2,recog,11,ATTACK,HF,lure,-,-,-,conservative,no,m,1,1.08257299805,3,288
2019_Oct_22,126,001,2,recog,12,LIQUEUR,LF,lure,-,-,-,conservative,no,m,1,0.612058536285,3,291
2019_Oct_22,126,001,2,recog,13,ASPIRED,LF,target,right,aqua,imageability,liberal,no,m,0,1.18846819936,-3,288
2019_Oct_22,126,001,2,recog,14,NIMBLE,LF,target,left,yellow,pleasantness,conservative,no,z,1,1.44756252786,1,289
2019_Oct_22,126,001,2,recog,15,KNEAD,LF,target,right,aqua,imageability,liberal,no,z,1,0.706170740363,3,292
2019_Oct_22,126,001,2,recog,16,FULCRUM,LF,lure,-,-,-,liberal,no,m,1,0.894371319303,1,293
2019_Oct_22,126,001,2,recog,17,NATIONAL,HF,lure,-,-,-,liberal,no,m,1,0.670900201778,1,294
2019_Oct_22,126,001,2,recog,18,CLASS,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.729663414161,3,297
2019_Oct_22,126,001,2,recog,19,GENERAL,HF,lure,-,-,-,liberal,no,m,1,0.741482705123,1,298
2019_Oct_22,126,001,2,recog,20,UNLESS,HF,target,right,aqua,imageability,conservative,no,m,0,1.18825556944,-1,297
2019_Oct_22,126,001,2,recog,21,SPICED,LF,lure,-,-,-,conservative,no,m,1,1.16491686903,3,300
2019_Oct_22,126,001,2,recog,22,BAOBAB,LF,lure,-,-,-,liberal,no,m,1,0.588524802914,1,301
2019_Oct_22,126,001,2,recog,23,CABLED,LF,lure,-,-,-,conservative,no,m,1,0.741412317286,3,304
2019_Oct_22,126,001,2,recog,24,FIVER,LF,target,right,aqua,imageability,conservative,no,m,0,0.859136341241,-1,303
2019_Oct_22,126,001,2,recog,25,BLOOD,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.800270113324,3,306
2019_Oct_22,126,001,2,recog,26,DOUBT,HF,lure,-,-,-,liberal,yes,z,0,0.894434375074,-1,305
2019_Oct_22,126,001,2,recog,27,FUTURE,HF,target,left,yellow,pleasantness,conservative,no,m,0,1.50619156343,-1,304
2019_Oct_22,126,001,2,recog,28,FRIEND,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.941515039534,3,307
2019_Oct_22,126,001,2,recog,29,DEFEATING,LF,lure,-,-,-,liberal,no,m,1,1.03565547207,1,308
2019_Oct_22,126,001,2,recog,30,PSALMS,LF,lure,-,-,-,conservative,no,m,1,1.08264155287,3,311
2019_Oct_22,126,001,2,recog,31,WHOLE,HF,lure,-,-,-,liberal,no,m,1,1.09444984573,1,312
2019_Oct_22,126,001,2,recog,32,PILGRIM,LF,target,right,aqua,imageability,conservative,no,z,1,0.80028184463,1,313
2019_Oct_22,126,001,2,recog,33,MIDDLE,HF,lure,-,-,-,liberal,no,m,1,1.02376066082,1,314
2019_Oct_22,126,001,2,recog,34,TREES,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.8709666303,1,315
2019_Oct_22,126,001,2,recog,35,LIGHT,HF,target,right,aqua,imageability,liberal,no,z,1,0.753278533469,3,318
2019_Oct_22,126,001,2,recog,36,COUNCIL,HF,target,right,aqua,imageability,liberal,no,z,1,0.682737089697,3,321
2019_Oct_22,126,001,2,recog,37,WISPY,LF,target,right,aqua,imageability,conservative,no,z,1,0.611981916191,1,322
2019_Oct_22,126,001,2,recog,38,ENERGY,HF,lure,-,-,-,conservative,no,m,1,1.31786340654,3,325
2019_Oct_22,126,001,2,recog,39,OOZED,LF,target,left,yellow,pleasantness,conservative,no,m,0,1.08269177753,-1,324
2019_Oct_22,126,001,2,recog,40,QUICKLY,HF,lure,-,-,-,conservative,no,m,1,1.89417738615,3,327
2019_Oct_22,126,001,2,recog,41,FRUGAL,LF,lure,-,-,-,conservative,no,m,1,0.788570701649,3,330
2019_Oct_22,126,001,2,recog,42,WINDOW,HF,lure,-,-,-,conservative,no,m,1,1.70618650431,3,333
2019_Oct_22,126,001,2,recog,43,SYSTEM,HF,lure,-,-,-,conservative,no,z,0,1.27094111471,-3,330
2019_Oct_22,126,001,2,recog,44,POTASH,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.906224337768,3,333
2019_Oct_22,126,001,2,recog,45,UNNAMED,LF,target,right,aqua,imageability,liberal,no,z,1,0.682681732596,3,336
2019_Oct_22,126,001,2,recog,46,BECAME,HF,lure,-,-,-,liberal,no,m,1,0.882622782783,1,337
2019_Oct_22,126,001,2,recog,47,THING,HF,lure,-,-,-,conservative,no,m,1,1.81219571925,3,340
2019_Oct_22,126,001,2,recog,48,UNBEATEN,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.953221783276,1,341
2019_Oct_22,126,001,2,recog,49,IDEAS,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.800264614275,1,342
2019_Oct_22,126,001,2,recog,50,EVENING,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.823663071021,1,343
2019_Oct_22,126,001,2,recog,51,PULSAR,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.953233881186,1,344
2019_Oct_22,126,001,2,recog,52,WREATH,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.765043200535,1,345
2019_Oct_22,126,001,2,recog,53,WHETHER,HF,target,right,aqua,imageability,liberal,no,m,0,0.976576980831,-3,342
2019_Oct_22,126,001,2,recog,54,SEABED,LF,target,right,aqua,imageability,liberal,no,m,0,0.894416778114,-3,339
2019_Oct_22,126,001,2,recog,55,MODERN,HF,lure,-,-,-,liberal,no,m,1,1.400260435,1,340
2019_Oct_22,126,001,2,recog,56,VOYAGES,LF,lure,-,-,-,liberal,no,m,1,0.953098604561,1,341
2019_Oct_22,126,001,2,recog,57,TENABLE,LF,lure,-,-,-,liberal,no,m,1,0.588484843152,1,342
2019_Oct_22,126,001,2,recog,58,SUCCESS,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.717993697356,3,345
2019_Oct_22,126,001,2,recog,59,NAPPY,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.753211445062,3,348
2019_Oct_22,126,001,2,recog,60,SMEARING,LF,lure,-,-,-,liberal,no,m,1,1.21218046855,1,349
2019_Oct_22,126,001,2,recog,61,RODENTS,LF,lure,-,-,-,conservative,yes,m,1,0.764786578213,3,352
2019_Oct_22,126,001,2,recog,62,MINISTER,HF,target,left,yellow,pleasantness,conservative,no,z,1,1.12972551676,1,353
2019_Oct_22,126,001,2,recog,63,LOOKED,HF,lure,-,-,-,liberal,yes,z,0,0.835299060322,-1,352
2019_Oct_22,126,001,2,recog,64,LATER,HF,lure,-,-,-,liberal,no,m,1,1.47090196147,1,353
2019_Oct_22,126,001,2,recog,65,DUELLING,LF,lure,-,-,-,conservative,no,m,1,1.00039299876,3,356
2019_Oct_22,126,001,2,recog,66,QUESTION,HF,lure,-,-,-,conservative,no,z,0,1.14150998041,-3,353
2019_Oct_22,126,001,2,recog,67,EXACTLY,HF,target,right,aqua,imageability,conservative,no,m,0,1.49421280003,-1,352
2019_Oct_22,126,001,2,recog,68,SWOOPING,LF,lure,-,-,-,liberal,no,m,1,0.776813733254,1,353
2019_Oct_22,126,001,2,recog,69,PETERED,LF,target,left,yellow,pleasantness,liberal,no,z,1,1.31801884634,3,356
2019_Oct_22,126,001,2,recog,70,DUSTER,LF,target,left,yellow,pleasantness,liberal,no,z,1,1.08263971986,3,359
2019_Oct_22,126,001,2,recog,71,WALKED,HF,target,right,aqua,imageability,liberal,no,z,1,0.729705940147,3,362
2019_Oct_22,126,001,2,recog,72,CASES,HF,lure,-,-,-,liberal,no,z,0,0.623785809812,-1,361
2019_Oct_22,126,001,2,recog,73,DAGGERS,LF,lure,-,-,-,conservative,no,m,1,1.84728698881,3,364
2019_Oct_22,126,001,2,recog,74,ALMOST,HF,lure,-,-,-,conservative,no,m,1,1.07068515227,3,367
2019_Oct_22,126,001,2,recog,75,PRACTICE,HF,lure,-,-,-,conservative,no,m,1,1.81203111436,3,370
2019_Oct_22,126,001,2,recog,76,UNFAILING,LF,lure,-,-,-,conservative,no,m,1,0.670871973322,3,373
2019_Oct_22,126,001,2,recog,77,CANNOT,HF,target,right,aqua,imageability,conservative,no,m,0,0.976779712465,-1,372
2019_Oct_22,126,001,2,recog,78,ENHANCES,LF,target,right,aqua,imageability,conservative,no,z,1,2.42387445449,1,373
2019_Oct_22,126,001,2,recog,79,FACILE,LF,lure,-,-,-,liberal,no,m,1,0.800387059782,1,374
2019_Oct_22,126,001,2,recog,80,AMONG,HF,lure,-,-,-,liberal,no,m,1,0.835651366111,1,375
2019_Oct_22,126,001,2,recog,81,POSITION,HF,target,right,aqua,imageability,conservative,no,m,0,2.23563684862,-1,374
2019_Oct_22,126,001,2,recog,82,LANGUAGE,HF,lure,-,-,-,liberal,no,m,1,1.01207188065,1,375
2019_Oct_22,126,001,2,recog,83,PLEASE,HF,target,left,yellow,pleasantness,conservative,no,z,1,1.04738861125,1,376
2019_Oct_22,126,001,2,recog,84,TULIPS,LF,target,right,aqua,imageability,liberal,no,z,1,0.682669268084,3,379
2019_Oct_22,126,001,2,recog,85,FORCE,HF,target,right,aqua,imageability,liberal,no,z,1,0.553207705709,3,382
2019_Oct_22,126,001,2,recog,86,JOBLESS,LF,lure,-,-,-,liberal,no,m,1,0.882565959269,1,383
2019_Oct_22,126,001,2,recog,87,TOUSLED,LF,lure,-,-,-,conservative,no,m,1,0.647344105605,3,386
2019_Oct_22,126,001,2,recog,88,HIMSELF,HF,target,left,yellow,pleasantness,liberal,yes,z,1,0.741490770395,3,389
2019_Oct_22,126,001,2,recog,89,MESSED,LF,target,left,yellow,pleasantness,liberal,no,m,0,1.45911933085,-3,386
2019_Oct_22,126,001,2,recog,90,NUMBER,HF,target,left,yellow,pleasantness,liberal,no,z,1,1.3415173858,3,389
2019_Oct_22,126,001,2,recog,91,REJOICED,LF,lure,-,-,-,conservative,no,m,1,0.953168259191,3,392
2019_Oct_22,126,001,2,recog,92,OBTAINS,LF,lure,-,-,-,liberal,no,m,1,1.02384571279,1,393
2019_Oct_22,126,001,2,recog,93,KITCHEN,HF,lure,-,-,-,conservative,no,m,1,0.929637092044,3,396
2019_Oct_22,126,001,2,recog,94,COACHED,LF,target,right,aqua,imageability,conservative,no,z,1,1.54147566634,1,397
2019_Oct_22,126,001,2,recog,95,RELAXES,LF,target,left,yellow,pleasantness,conservative,no,z,1,1.20025412942,1,398
2019_Oct_22,126,001,3,source,0,AUSPICES,LF,target,right,aqua,imageability,conservative,no,3,0,1.42385759074,-,-
2019_Oct_22,126,001,3,source,1,SLOWLY,HF,target,left,yellow,pleasantness,liberal,no,3,1,0.823786982943,-,-
2019_Oct_22,126,001,3,source,2,RAIDER,LF,target,right,aqua,imageability,liberal,no,7,1,0.659154964688,-,-
2019_Oct_22,126,001,3,source,3,ELLIPSE,LF,target,left,yellow,pleasantness,liberal,no,3,1,1.42378976913,-,-
2019_Oct_22,126,001,3,source,4,TWENTY,HF,target,left,yellow,pleasantness,liberal,no,7,0,1.05908399029,-,-
2019_Oct_22,126,001,3,source,5,PICTURE,HF,target,left,yellow,pleasantness,conservative,no,7,0,0.035335427372,-,-
2019_Oct_22,126,001,3,source,6,TAGGED,LF,target,left,yellow,pleasantness,conservative,no,3,1,1.54143753959,-,-
2019_Oct_22,126,001,3,source,7,UMBILICAL,LF,target,right,aqua,imageability,conservative,no,7,1,0.870853349874,-,-
2019_Oct_22,126,001,3,source,8,ROUND,HF,target,left,yellow,pleasantness,conservative,no,3,1,1.21209248375,-,-
2019_Oct_22,126,001,3,source,9,JAMMING,LF,target,left,yellow,pleasantness,liberal,no,7,0,1.63559923512,-,-
2019_Oct_22,126,001,3,source,10,DRINK,HF,target,left,yellow,pleasantness,conservative,no,3,1,1.09442894934,-,-
2019_Oct_22,126,001,3,source,11,AMALGAM,LF,target,right,aqua,imageability,liberal,no,3,0,1.09425224654,-,-
2019_Oct_22,126,001,3,source,12,CAPITAL,HF,target,right,aqua,imageability,conservative,no,7,1,0.988488655827,-,-
2019_Oct_22,126,001,3,source,13,NETTLE,LF,target,right,aqua,imageability,conservative,no,3,0,1.49434990967,-,-
2019_Oct_22,126,001,3,source,14,BUILDING,HF,target,right,aqua,imageability,conservative,yes,7,1,1.23543668321,-,-
2019_Oct_22,126,001,3,source,15,ANYONE,HF,target,right,aqua,imageability,conservative,no,7,1,1.08280469135,-,-
2019_Oct_22,126,001,3,source,16,YANKED,LF,target,left,yellow,pleasantness,conservative,yes,7,0,0.870949766547,-,-
2019_Oct_22,126,001,3,source,17,TROUBLE,HF,target,right,aqua,imageability,liberal,no,8,1,1.9886954201,-,-
2019_Oct_22,126,001,3,source,18,HOWEVER,HF,target,right,aqua,imageability,liberal,no,3,0,1.98857224138,-,-
