date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Oct_02,201,001,1,recog,32,REPORT,HF,target,right,yellow,imageability,conservative,no,z,1,0.547102100131,1,237
2019_Oct_02,201,001,1,recog,33,HOODLUMS,LF,target,right,yellow,imageability,conservative,no,z,1,0.560121331479,1,238
2019_Oct_02,201,001,1,recog,34,LANGUAGE,HF,target,right,yellow,imageability,liberal,no,z,1,0.546802950727,3,241
2019_Oct_02,201,001,1,recog,35,TOILED,LF,lure,-,-,-,liberal,no,m,1,0.66648214232,1,242
2019_Oct_02,201,001,1,recog,36,HOIST,LF,target,right,yellow,imageability,liberal,no,z,1,0.640435980928,3,245
2019_Oct_02,201,001,1,recog,37,RATHER,HF,lure,-,-,-,conservative,no,m,1,0.706732767931,3,248
2019_Oct_02,201,001,1,recog,38,AHEAD,HF,lure,-,-,-,conservative,no,m,1,0.68012753443,3,251
2019_Oct_02,201,001,1,recog,39,BESOTTED,LF,lure,-,-,-,conservative,no,m,1,0.68005128066,3,254
2019_Oct_02,201,001,1,recog,40,DEGREE,HF,lure,-,-,-,conservative,no,m,1,0.733438084505,3,257
2019_Oct_02,201,001,1,recog,41,TEMERITY,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.546864906915,1,258
2019_Oct_02,201,001,1,recog,42,MOUTH,HF,lure,-,-,-,conservative,no,m,1,0.586816749727,3,261
2019_Oct_02,201,001,1,recog,43,WOMAN,HF,lure,-,-,-,liberal,no,m,1,0.559873506728,1,262
2019_Oct_02,201,001,1,recog,44,ACIDITY,LF,lure,-,-,-,conservative,yes,m,1,0.800024489191,3,265
2019_Oct_02,201,001,1,recog,45,SMALL,HF,target,right,yellow,imageability,conservative,no,z,1,0.840033155725,1,266
2019_Oct_02,201,001,1,recog,46,OPENED,HF,lure,-,-,-,liberal,no,m,1,1.0002283947,1,267
2019_Oct_02,201,001,1,recog,47,PLEASE,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.600216150108,3,270
2019_Oct_02,201,001,1,recog,48,TOTAL,HF,target,right,yellow,imageability,liberal,no,z,1,0.626536531788,3,273
2019_Oct_02,201,001,1,recog,49,TABLE,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.546787919936,1,274
2019_Oct_02,201,001,1,recog,50,DOUBT,HF,target,right,yellow,imageability,liberal,no,z,1,0.57318492199,3,277
2019_Oct_02,201,001,1,recog,51,GROUND,HF,lure,-,-,-,conservative,no,m,1,0.653437615251,3,280
2019_Oct_02,201,001,1,recog,52,SNUBBED,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.600116800245,3,283
2019_Oct_02,201,001,1,recog,53,LULLED,LF,lure,-,-,-,liberal,no,m,1,0.586827014658,1,284
2019_Oct_02,201,001,1,recog,54,TAGGED,LF,lure,-,-,-,conservative,no,m,1,0.960016629187,3,287
2019_Oct_02,201,001,1,recog,55,TRADE,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.613417950577,1,288
2019_Oct_02,201,001,1,recog,56,DOSSIERS,LF,lure,-,-,-,liberal,no,m,1,0.600397619416,1,289
2019_Oct_02,201,001,1,recog,57,ROSEBUD,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.733136002264,1,290
2019_Oct_02,201,001,1,recog,58,MYOPIC,LF,lure,-,-,-,liberal,no,m,1,0.560153226084,1,291
2019_Oct_02,201,001,1,recog,59,AFTERNOON,HF,lure,-,-,-,liberal,no,m,1,1.36005013685,1,292
2019_Oct_02,201,001,1,recog,60,SALAMI,LF,lure,-,-,-,liberal,no,m,1,0.613409885275,1,293
2019_Oct_02,201,001,1,recog,61,DOCTOR,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.520187085691,3,296
2019_Oct_02,201,001,1,recog,62,BOWER,LF,target,right,yellow,imageability,liberal,no,z,1,0.533798383567,3,299
2019_Oct_02,201,001,1,recog,63,BEGAN,HF,lure,-,-,-,conservative,no,m,1,0.573508267302,3,302
2019_Oct_02,201,001,1,recog,64,BEHIND,HF,lure,-,-,-,conservative,no,m,1,0.627200086225,3,305
2019_Oct_02,201,001,1,recog,65,UNVEILED,LF,lure,-,-,-,conservative,no,m,1,0.626569159603,3,308
2019_Oct_02,201,001,1,recog,66,EVIDENCE,HF,lure,-,-,-,liberal,no,m,1,0.573486271022,1,309
2019_Oct_02,201,001,1,recog,67,HUSBAND,HF,lure,-,-,-,liberal,no,m,1,0.626534698765,1,310
2019_Oct_02,201,001,1,recog,68,HISTORY,HF,lure,-,-,-,liberal,no,m,1,0.560164957434,1,311
2019_Oct_02,201,001,1,recog,69,GOUGED,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.533518297605,1,312
2019_Oct_02,201,001,1,recog,70,TROUBLE,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.520199183645,3,315
2019_Oct_02,201,001,1,recog,71,REJOICED,LF,lure,-,-,-,conservative,no,m,1,0.733438084505,3,318
2019_Oct_02,201,001,1,recog,72,WAYSIDE,LF,lure,-,-,-,liberal,no,m,1,0.586722898934,1,319
2019_Oct_02,201,001,1,recog,73,RUNNING,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.573321665529,3,322
2019_Oct_02,201,001,1,recog,74,KINDEST,LF,target,right,yellow,imageability,conservative,no,z,1,0.573544561163,1,323
2019_Oct_02,201,001,1,recog,75,ADDED,HF,lure,-,-,-,conservative,no,m,1,0.640101270872,3,326
2019_Oct_02,201,001,1,recog,76,FLAGGED,LF,target,right,yellow,imageability,conservative,no,z,1,0.626745496445,1,327
2019_Oct_02,201,001,1,recog,77,CHLORIDE,LF,target,right,yellow,imageability,conservative,no,z,1,0.760063481263,1,328
2019_Oct_02,201,001,1,recog,78,HEALTH,HF,target,right,yellow,imageability,conservative,no,z,1,0.586760292609,1,329
2019_Oct_02,201,001,1,recog,79,GEARING,LF,target,right,yellow,imageability,liberal,no,z,1,0.719918437795,3,332
2019_Oct_02,201,001,1,recog,80,MYSELF,HF,lure,-,-,-,liberal,no,m,1,0.573529163767,1,333
2019_Oct_02,201,001,1,recog,81,SLIGHTLY,HF,target,right,yellow,imageability,conservative,no,z,1,0.560143694363,1,334
2019_Oct_02,201,001,1,recog,82,SEEMED,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.600145028804,1,335
2019_Oct_02,201,001,1,recog,83,HOBBLE,LF,lure,-,-,-,conservative,no,m,1,1.14636691114,3,338
2019_Oct_02,201,001,1,recog,84,ROUND,HF,lure,-,-,-,liberal,no,m,1,0.680047981218,1,339
2019_Oct_02,201,001,1,recog,85,VAULTED,LF,target,right,yellow,imageability,conservative,no,z,1,0.800009825005,1,340
2019_Oct_02,201,001,1,recog,86,LYNCH,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.587098668712,3,343
2019_Oct_02,201,001,1,recog,87,TAMING,LF,lure,-,-,-,conservative,no,m,1,0.653462544368,3,346
2019_Oct_02,201,001,1,recog,88,VEERED,LF,lure,-,-,-,liberal,no,m,1,0.626807452633,1,347
2019_Oct_02,201,001,1,recog,89,SKATES,LF,lure,-,-,-,conservative,no,m,1,0.65343908167,3,350
2019_Oct_02,201,001,1,recog,90,MUGGING,LF,lure,-,-,-,conservative,yes,z,0,0.733113272775,-3,347
2019_Oct_02,201,001,1,recog,91,ALONE,HF,target,right,yellow,imageability,liberal,no,z,1,0.546846943287,3,350
2019_Oct_02,201,001,1,recog,92,PELTED,LF,lure,-,-,-,conservative,no,m,1,0.626812585098,3,353
2019_Oct_02,201,001,1,recog,93,TULIPS,LF,lure,-,-,-,liberal,no,m,1,0.653489673113,1,354
2019_Oct_02,201,001,1,recog,94,PIGLETS,LF,target,right,yellow,imageability,liberal,no,z,1,0.546910365893,3,357
2019_Oct_02,201,001,1,recog,95,WATCH,HF,lure,-,-,-,conservative,no,m,1,0.65342881674,3,360
2019_Oct_02,201,001,2,source,0,ASKED,HF,target,left,aqua,pleasantness,conservative,no,1,1,1.82627594919,-,-
2019_Oct_02,201,001,2,source,1,OVARIES,LF,target,right,yellow,imageability,liberal,no,9,1,0.973335376543,-,-
2019_Oct_02,201,001,2,source,2,PREPARED,HF,target,right,yellow,imageability,conservative,yes,1,0,1.39975452152,-,-
2019_Oct_02,201,001,2,source,3,SHORT,HF,target,left,aqua,pleasantness,liberal,no,1,1,1.3064976277,-,-
2019_Oct_02,201,001,2,source,4,TESTIFIES,LF,target,right,yellow,imageability,conservative,no,9,1,0.760016189262,-,-
2019_Oct_02,201,001,2,source,5,EVENING,HF,target,left,aqua,pleasantness,conservative,no,1,1,0.693434183832,-,-
2019_Oct_02,201,001,2,source,6,SODDING,LF,target,left,aqua,pleasantness,conservative,no,1,1,0.746910439214,-,-
2019_Oct_02,201,001,2,source,7,NUMBER,HF,target,right,yellow,imageability,conservative,no,9,1,0.586755526748,-,-
2019_Oct_02,201,001,2,source,8,MEMBERS,HF,target,right,yellow,imageability,conservative,no,9,1,0.840036821772,-,-
2019_Oct_02,201,001,2,source,9,YACHTING,LF,target,right,yellow,imageability,conservative,no,9,1,0.666534566787,-,-
2019_Oct_02,201,001,2,source,10,BUBBLED,LF,target,left,aqua,pleasantness,liberal,no,1,1,0.853356668942,-,-
2019_Oct_02,201,001,2,source,11,INVOLVED,HF,target,left,aqua,pleasantness,liberal,no,1,1,1.15988582464,-,-
2019_Oct_02,201,001,2,source,12,HEEDED,LF,target,right,yellow,imageability,conservative,no,1,0,1.58646260962,-,-
2019_Oct_02,201,001,2,source,13,BLOOD,HF,target,left,aqua,pleasantness,conservative,no,1,1,0.76013166973,-,-
2019_Oct_02,201,001,2,source,14,RAKING,LF,target,left,aqua,pleasantness,conservative,no,1,1,0.799996993842,-,-
2019_Oct_02,201,001,2,source,15,ABOVE,HF,target,right,yellow,imageability,conservative,no,9,1,1.07994804479,-,-
2019_Oct_02,201,001,2,source,16,ALABASTER,LF,target,right,yellow,imageability,liberal,no,9,1,0.773427320992,-,-
2019_Oct_02,201,001,2,source,17,SPACE,HF,target,left,aqua,pleasantness,conservative,no,1,1,1.09332801512,-,-
2019_Oct_02,201,001,2,source,18,EXPECT,HF,target,left,aqua,pleasantness,liberal,no,1,1,0.760180794755,-,-
2019_Oct_02,201,001,2,source,19,OFTEN,HF,target,right,yellow,imageability,liberal,no,9,1,0.72019485771,-,-
2019_Oct_02,201,001,2,source,20,VECTORS,LF,target,right,yellow,imageability,liberal,no,9,1,0.666606421301,-,-
2019_Oct_02,201,001,2,source,21,POLICE,HF,target,right,yellow,imageability,conservative,no,9,1,0.746531369994,-,-
2019_Oct_02,201,001,2,source,22,ENERGY,HF,target,right,yellow,imageability,conservative,no,9,1,0.720074244776,-,-
2019_Oct_02,201,001,2,source,23,CANNOT,HF,target,right,yellow,imageability,liberal,no,None,-1,-1,-,-
2019_Oct_02,201,001,2,source,24,ENGULF,LF,target,left,aqua,pleasantness,liberal,no,1,1,0.773361698758,-,-
2019_Oct_02,201,001,2,source,25,LUSCIOUS,LF,target,left,aqua,pleasantness,liberal,no,1,1,0.986746141669,-,-
2019_Oct_02,201,001,2,source,26,ACQUIRES,LF,target,left,aqua,pleasantness,liberal,no,9,0,1.66633586706,-,-
2019_Oct_02,201,001,2,source,27,PADDLE,LF,target,left,aqua,pleasantness,conservative,no,1,1,1.47976048984,-,-
2019_Oct_02,201,001,2,source,28,UMBILICAL,LF,target,right,yellow,imageability,liberal,no,9,1,2.34613235748,-,-
2019_Oct_02,201,001,2,source,29,SWIFTNESS,LF,target,right,yellow,imageability,conservative,no,9,1,1.21331955389,-,-
2019_Oct_02,201,001,2,source,30,ESPECIAL,LF,target,left,aqua,pleasantness,conservative,no,1,1,0.693368928202,-,-
2019_Oct_02,201,001,2,source,31,OBVIOUSLY,HF,target,left,aqua,pleasantness,conservative,no,1,1,0.813122540541,-,-
2019_Oct_02,201,001,2,source,32,TUBERS,LF,target,left,aqua,pleasantness,conservative,no,1,1,0.746539435297,-,-
2019_Oct_02,201,001,2,source,33,FINAL,HF,target,right,yellow,imageability,liberal,no,7,1,2.47940488332,-,-
2019_Oct_02,201,001,2,source,34,ODDER,LF,target,left,aqua,pleasantness,conservative,no,1,1,3.38610656318,-,-
2019_Oct_02,201,001,2,source,35,SOCIAL,HF,target,right,yellow,imageability,liberal,no,9,1,0.586763592051,-,-
2019_Oct_02,201,001,2,source,36,YOUNG,HF,target,right,yellow,imageability,liberal,no,9,1,0.613438480438,-,-
2019_Oct_02,201,001,2,source,37,ROYALS,LF,target,right,yellow,imageability,conservative,no,9,1,0.64008697329,-,-
2019_Oct_02,201,001,2,source,38,NAUGHT,LF,target,right,yellow,imageability,liberal,no,9,1,0.66654813116,-,-
2019_Oct_02,201,001,2,source,39,CALLED,HF,target,left,aqua,pleasantness,conservative,yes,9,0,0.906429292592,-,-
2019_Oct_02,201,001,2,source,40,NOTHING,HF,target,right,yellow,imageability,liberal,yes,1,0,0.733415355016,-,-
2019_Oct_02,201,001,2,source,41,REFECTORY,LF,target,left,aqua,pleasantness,liberal,no,1,1,1.0799414459,-,-
2019_Oct_02,201,001,2,source,42,FRUGAL,LF,target,right,yellow,imageability,liberal,no,9,1,0.906667952227,-,-
2019_Oct_02,201,001,2,source,43,MODERN,HF,target,left,aqua,pleasantness,liberal,no,1,1,0.639868843516,-,-
2019_Oct_02,201,001,2,source,44,DUNGEON,LF,target,left,aqua,pleasantness,liberal,yes,1,1,0.720150498546,-,-
2019_Oct_02,201,001,2,source,45,ATTACK,HF,target,left,aqua,pleasantness,liberal,no,1,1,0.653436515438,-,-
2019_Oct_02,201,001,2,source,46,HUMAN,HF,target,left,aqua,pleasantness,liberal,no,1,1,1.17323500019,-,-
2019_Oct_02,201,001,2,source,47,PITCHER,LF,target,right,yellow,imageability,conservative,no,9,1,0.81312877282,-,-
2019_Oct_02,201,001,2,recog,0,ACQUIRES,LF,target,left,aqua,pleasantness,liberal,no,z,1,1.10654997885,3,363
2019_Oct_02,201,001,2,recog,1,YACHTING,LF,target,right,yellow,imageability,conservative,no,z,1,0.653485273857,1,364
2019_Oct_02,201,001,2,recog,2,MEMBERS,HF,target,right,yellow,imageability,conservative,no,z,1,0.599554428694,1,365
2019_Oct_02,201,001,2,recog,3,FRUGAL,LF,target,right,yellow,imageability,liberal,no,z,1,0.600169957921,3,368
2019_Oct_02,201,001,2,recog,4,PAWNS,LF,lure,-,-,-,liberal,no,m,1,0.693412187552,1,369
2019_Oct_02,201,001,2,recog,5,NOTHING,HF,target,right,yellow,imageability,liberal,no,z,1,0.640100537662,3,372
2019_Oct_02,201,001,2,recog,6,INSIDE,HF,lure,-,-,-,liberal,no,m,1,0.96005145663,1,373
2019_Oct_02,201,001,2,recog,7,DUNGEON,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.546793419006,3,376
2019_Oct_02,201,001,2,recog,8,ATONEMENT,LF,lure,-,-,-,liberal,no,m,1,0.693393490714,1,377
2019_Oct_02,201,001,2,recog,9,CALLED,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.733149566637,1,378
2019_Oct_02,201,001,2,recog,10,TWINE,LF,lure,-,-,-,liberal,no,m,1,0.640153695338,1,379
2019_Oct_02,201,001,2,recog,11,SOCIAL,HF,target,right,yellow,imageability,liberal,no,z,1,0.559889637333,3,382
2019_Oct_02,201,001,2,recog,12,GASEOUS,LF,lure,-,-,-,conservative,no,m,1,0.653426983716,3,385
2019_Oct_02,201,001,2,recog,13,HUNDRED,HF,lure,-,-,-,liberal,no,m,1,1.11990685309,1,386
2019_Oct_02,201,001,2,recog,14,INVOLVED,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.666733999723,3,389
2019_Oct_02,201,001,2,recog,15,MASKING,LF,lure,-,-,-,liberal,no,m,1,0.680199388943,1,390
2019_Oct_02,201,001,2,recog,16,ESPECIAL,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.560276038646,1,391
2019_Oct_02,201,001,2,recog,17,TRUTH,HF,lure,-,-,-,conservative,no,m,1,0.653409020088,3,394
2019_Oct_02,201,001,2,recog,18,PREPARED,HF,target,right,yellow,imageability,conservative,no,z,1,0.601508798145,1,395
2019_Oct_02,201,001,2,recog,19,POTASH,LF,lure,-,-,-,liberal,no,m,1,1.15993348325,1,396
2019_Oct_02,201,001,2,recog,20,VALUE,HF,lure,-,-,-,conservative,no,m,1,0.760228819966,3,399
2019_Oct_02,201,001,2,recog,21,HEDGED,LF,lure,-,-,-,liberal,no,m,1,1.09328402256,1,400
2019_Oct_02,201,001,2,recog,22,MOVED,HF,lure,-,-,-,conservative,no,m,1,0.839993929027,3,403
2019_Oct_02,201,001,2,recog,23,OVARIES,LF,target,right,yellow,imageability,liberal,no,z,1,0.54677325575,3,406
2019_Oct_02,201,001,2,recog,24,SODDING,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.640084773662,1,407
2019_Oct_02,201,001,2,recog,25,POLICE,HF,target,right,yellow,imageability,conservative,no,z,1,0.560151393061,1,408
2019_Oct_02,201,001,2,recog,26,OFTEN,HF,target,right,yellow,imageability,liberal,yes,m,0,0.533465506534,-3,405
2019_Oct_02,201,001,2,recog,27,TAKEN,HF,lure,-,-,-,liberal,yes,z,0,0.733148833427,-1,404
2019_Oct_02,201,001,2,recog,28,SCABS,LF,lure,-,-,-,conservative,no,m,1,1.599735898,3,407
2019_Oct_02,201,001,2,recog,29,CEASELESS,LF,lure,-,-,-,conservative,no,m,1,1.78644875197,3,410
2019_Oct_02,201,001,2,recog,30,ASKED,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.839991362794,1,411
2019_Oct_02,201,001,2,recog,31,SAPLINGS,LF,lure,-,-,-,liberal,no,z,0,5.47823614766,-1,410
2019_Oct_02,201,001,2,recog,32,YOUNG,HF,target,right,yellow,imageability,liberal,no,z,1,3.77220799389,3,413
2019_Oct_02,201,001,2,recog,33,VECTORS,LF,target,right,yellow,imageability,liberal,no,z,1,0.82674666958,3,416
2019_Oct_02,201,001,2,recog,34,WRITE,HF,lure,-,-,-,conservative,no,m,1,1.9729152476,3,419
2019_Oct_02,201,001,2,recog,35,BOMBARDED,LF,lure,-,-,-,conservative,no,m,1,1.0398015349,3,422
2019_Oct_02,201,001,2,recog,36,SIPHON,LF,lure,-,-,-,liberal,no,m,1,0.89192091311,1,423
2019_Oct_02,201,001,2,recog,37,CAFETERIA,LF,lure,-,-,-,liberal,no,m,1,0.680188024199,1,424
2019_Oct_02,201,001,2,recog,38,SYSTEM,HF,lure,-,-,-,liberal,no,m,1,0.61322548313,1,425
2019_Oct_02,201,001,2,recog,39,OBVIOUSLY,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.560275305437,1,426
2019_Oct_02,201,001,2,recog,40,NUMBER,HF,target,right,yellow,imageability,conservative,no,z,1,2.03959403666,1,427
2019_Oct_02,201,001,2,recog,41,ATTACK,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.853401028106,3,430
2019_Oct_02,201,001,2,recog,42,LUSCIOUS,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.560208949993,3,433
2019_Oct_02,201,001,2,recog,43,NOURISH,LF,lure,-,-,-,conservative,no,m,1,1.05315071044,3,436
2019_Oct_02,201,001,2,recog,44,CAMPANILE,LF,lure,-,-,-,liberal,no,m,1,0.614625546332,1,437
2019_Oct_02,201,001,2,recog,45,EXPECT,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.546959490918,3,440
2019_Oct_02,201,001,2,recog,46,UNRAVEL,LF,lure,-,-,-,conservative,no,m,1,0.693383958993,3,443
2019_Oct_02,201,001,2,recog,47,CULINARY,LF,lure,-,-,-,liberal,no,m,1,0.760080711682,1,444
2019_Oct_02,201,001,2,recog,48,ABOVE,HF,target,right,yellow,imageability,conservative,yes,z,1,0.853159435634,1,445
2019_Oct_02,201,001,2,recog,49,ALABASTER,LF,target,right,yellow,imageability,liberal,no,z,1,0.839795962509,3,448
2019_Oct_02,201,001,2,recog,50,BAGGY,LF,lure,-,-,-,conservative,no,m,1,0.653426983716,3,451
2019_Oct_02,201,001,2,recog,51,JOCKEYS,LF,lure,-,-,-,conservative,no,m,1,0.973371670405,3,454
2019_Oct_02,201,001,2,recog,52,FOLLOWED,HF,lure,-,-,-,liberal,no,m,1,0.706235285405,1,455
2019_Oct_02,201,001,2,recog,53,TRYING,HF,lure,-,-,-,liberal,no,m,1,0.640067543243,1,456
2019_Oct_02,201,001,2,recog,54,NAUGHT,LF,target,right,yellow,imageability,liberal,no,z,1,0.626734498305,3,459
2019_Oct_02,201,001,2,recog,55,UMBILICAL,LF,target,right,yellow,imageability,liberal,no,z,1,0.720420686181,3,462
2019_Oct_02,201,001,2,recog,56,FOUND,HF,lure,-,-,-,liberal,no,m,1,0.800056383797,1,463
2019_Oct_02,201,001,2,recog,57,GLASS,HF,lure,-,-,-,conservative,no,m,1,1.14666679376,3,466
2019_Oct_02,201,001,2,recog,58,TODAY,HF,lure,-,-,-,liberal,no,m,1,0.600188654759,1,467
2019_Oct_02,201,001,2,recog,59,EVENING,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.560127930363,1,468
2019_Oct_02,201,001,2,recog,60,ENGULF,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.760204990663,3,471
2019_Oct_02,201,001,2,recog,61,MODERN,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.600126331967,3,474
2019_Oct_02,201,001,2,recog,62,SPACE,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.533655041144,1,475
2019_Oct_02,201,001,2,recog,63,TUBERS,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.693381026156,1,476
2019_Oct_02,201,001,2,recog,64,HEEDED,LF,target,right,yellow,imageability,conservative,no,z,1,0.586821148983,1,477
2019_Oct_02,201,001,2,recog,65,SHORT,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.613398887135,3,480
2019_Oct_02,201,001,2,recog,66,CANNOT,HF,target,right,yellow,imageability,liberal,no,z,1,0.733527169438,3,483
2019_Oct_02,201,001,2,recog,67,SUMMER,HF,lure,-,-,-,conservative,no,m,1,1.46642231244,3,486
2019_Oct_02,201,001,2,recog,68,PADDLE,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.853390763176,1,487
2019_Oct_02,201,001,2,recog,69,TREES,HF,lure,-,-,-,liberal,no,m,1,0.760126537265,1,488
2019_Oct_02,201,001,2,recog,70,TESTIFIES,LF,target,right,yellow,imageability,conservative,no,z,1,0.639898905098,1,489
2019_Oct_02,201,001,2,recog,71,HUMAN,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.560500767304,3,492
2019_Oct_02,201,001,2,recog,72,ENERGY,HF,target,right,yellow,imageability,conservative,no,m,0,0.693449214623,-1,491
2019_Oct_02,201,001,2,recog,73,USHERS,LF,lure,-,-,-,conservative,yes,z,0,0.906857120232,-3,488
2019_Oct_02,201,001,2,recog,74,REFECTORY,LF,target,left,aqua,pleasantness,liberal,no,z,1,1.41320451334,3,491
2019_Oct_02,201,001,2,recog,75,CARRIED,HF,lure,-,-,-,conservative,no,m,1,0.826699744183,3,494
2019_Oct_02,201,001,2,recog,76,ARRIVED,HF,lure,-,-,-,conservative,no,m,1,0.90663275818,3,497
2019_Oct_02,201,001,2,recog,77,ROYALS,LF,target,right,yellow,imageability,conservative,no,z,1,0.840063950517,1,498
2019_Oct_02,201,001,2,recog,78,BUBBLED,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.879774567461,3,501
2019_Oct_02,201,001,2,recog,79,GREATER,HF,lure,-,-,-,conservative,no,m,1,0.693447014995,3,504
2019_Oct_02,201,001,2,recog,80,BROUGHT,HF,lure,-,-,-,liberal,no,m,1,1.09324479586,1,505
2019_Oct_02,201,001,2,recog,81,MILES,HF,lure,-,-,-,conservative,no,m,1,0.73341645483,3,508
2019_Oct_02,201,001,2,recog,82,BACHELORS,LF,lure,-,-,-,conservative,no,m,1,0.746588560321,3,511
2019_Oct_02,201,001,2,recog,83,RAKING,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.933641990018,1,512
2019_Oct_02,201,001,2,recog,84,PITCHER,LF,target,right,yellow,imageability,conservative,no,z,1,0.586817849541,1,513
2019_Oct_02,201,001,2,recog,85,DAUGHTER,HF,lure,-,-,-,liberal,no,m,1,0.706786658817,1,514
2019_Oct_02,201,001,2,recog,86,ODDER,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.586761759028,1,515
2019_Oct_02,201,001,2,recog,87,TIPSY,LF,lure,-,-,-,conservative,no,m,1,0.693691173699,3,518
2019_Oct_02,201,001,2,recog,88,PASSED,HF,lure,-,-,-,conservative,no,m,1,0.653483074229,3,521
2019_Oct_02,201,001,2,recog,89,RECENT,HF,lure,-,-,-,liberal,no,m,1,0.800046852076,1,522
2019_Oct_02,201,001,2,recog,90,TORMENTS,LF,lure,-,-,-,liberal,no,m,1,0.706763929328,1,523
2019_Oct_02,201,001,2,recog,91,FINAL,HF,target,right,yellow,imageability,liberal,no,z,1,0.680096739638,3,526
2019_Oct_02,201,001,2,recog,92,SWIFTNESS,LF,target,right,yellow,imageability,conservative,no,z,1,0.693459112949,1,527
2019_Oct_02,201,001,2,recog,93,PHYSICAL,HF,lure,-,-,-,conservative,no,m,1,0.653169627244,3,530
2019_Oct_02,201,001,2,recog,94,JADED,LF,lure,-,-,-,conservative,no,m,1,0.7201076058,3,533
2019_Oct_02,201,001,2,recog,95,BLOOD,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.693454347088,1,534
2019_Oct_02,201,001,3,source,0,EXACTLY,HF,target,left,aqua,pleasantness,liberal,no,1,1,1.58617262534,-,-
2019_Oct_02,201,001,3,source,1,ELICIT,LF,target,right,yellow,imageability,liberal,no,9,1,0.866827557232,-,-
2019_Oct_02,201,001,3,source,2,ANOINTED,LF,target,left,aqua,pleasantness,conservative,no,1,1,0.906658053901,-,-
2019_Oct_02,201,001,3,source,3,PRACTICE,HF,target,right,yellow,imageability,conservative,no,9,1,1.66635639692,-,-
2019_Oct_02,201,001,3,source,4,SOVIET,HF,target,left,aqua,pleasantness,conservative,no,1,1,0.653410119902,-,-
2019_Oct_02,201,001,3,source,5,DURING,HF,target,left,aqua,pleasantness,liberal,no,1,1,2.26590899259,-,-
2019_Oct_02,201,001,3,source,6,FELLS,LF,target,right,yellow,imageability,liberal,no,9,1,0.746519272041,-,-
2019_Oct_02,201,001,3,source,7,IMPORTANT,HF,target,left,aqua,pleasantness,liberal,no,1,1,0.693455813507,-,-
2019_Oct_02,201,001,3,source,8,COWARDS,LF,target,left,aqua,pleasantness,conservative,yes,1,1,1.01329125201,-,-
2019_Oct_02,201,001,3,source,9,MOPED,LF,target,left,aqua,pleasantness,liberal,no,1,1,0.773422188527,-,-
2019_Oct_02,201,001,3,source,10,CERTAIN,HF,target,right,yellow,imageability,conservative,no,9,1,0.760023521355,-,-
2019_Oct_02,201,001,3,source,11,AUGMENT,LF,target,left,aqua,pleasantness,conservative,no,1,1,1.66616136324,-,-
2019_Oct_02,201,001,3,source,12,SWEARS,LF,target,left,aqua,pleasantness,liberal,no,1,1,0.706714437698,-,-
2019_Oct_02,201,001,3,source,13,BUZZARD,LF,target,right,yellow,imageability,liberal,no,9,1,1.33315455246,-,-
2019_Oct_02,201,001,3,source,14,BECAME,HF,target,left,aqua,pleasantness,conservative,no,1,1,0.920211061636,-,-
2019_Oct_02,201,001,3,source,15,BUNGALOWS,LF,target,right,yellow,imageability,conservative,no,9,1,0.706496307924,-,-
2019_Oct_02,201,001,3,source,16,EDICT,LF,target,right,yellow,imageability,liberal,no,9,1,0.946708146762,-,-
2019_Oct_02,201,001,3,source,17,SORRY,HF,target,right,yellow,imageability,liberal,no,9,1,0.639856012353,-,-
