date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Apr_17,106,001,1,recog,32,OCCUPANCY,LF,lure,-,-,-,liberal,no,m,1,1.21325205005,1,217
2019_Apr_17,106,001,1,recog,33,CAFETERIA,LF,lure,-,-,-,liberal,no,m,1,1.38654837111,1,218
2019_Apr_17,106,001,1,recog,34,VIGILANT,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.773600455175,3,221
2019_Apr_17,106,001,1,recog,35,THANK,HF,lure,-,-,-,conservative,no,m,1,0.946815023698,3,224
2019_Apr_17,106,001,1,recog,36,HOSPITAL,HF,lure,-,-,-,liberal,no,m,1,0.85314604303,1,225
2019_Apr_17,106,001,1,recog,37,FATHER,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.70677490263,3,228
2019_Apr_17,106,001,1,recog,38,ECONOMIC,HF,lure,-,-,-,liberal,no,m,1,0.920070211868,1,229
2019_Apr_17,106,001,1,recog,39,ANAEMIC,LF,lure,-,-,-,conservative,no,m,1,1.49311005725,3,232
2019_Apr_17,106,001,1,recog,40,GIVEN,HF,target,right,aqua,imageability,liberal,no,z,1,0.666797910654,3,235
2019_Apr_17,106,001,1,recog,41,ALERTING,LF,lure,-,-,-,conservative,no,m,1,2.0928884822,3,238
2019_Apr_17,106,001,1,recog,42,OBTAINS,LF,target,left,yellow,pleasantness,conservative,no,z,1,2.27954126194,1,239
2019_Apr_17,106,001,1,recog,43,HIVES,LF,lure,-,-,-,conservative,no,m,1,0.906651430633,3,242
2019_Apr_17,106,001,1,recog,44,FRIEND,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.906436234485,3,245
2019_Apr_17,106,001,1,recog,45,CAKED,LF,lure,-,-,-,liberal,no,m,1,1.51976358485,1,246
2019_Apr_17,106,001,1,recog,46,CREAK,LF,target,right,aqua,imageability,conservative,no,z,1,0.893455544216,1,247
2019_Apr_17,106,001,1,recog,47,PRACTICE,HF,target,left,yellow,pleasantness,conservative,no,z,1,1.33317166127,1,248
2019_Apr_17,106,001,1,recog,48,FURTHER,HF,lure,-,-,-,liberal,no,m,1,0.799833122171,1,249
2019_Apr_17,106,001,1,recog,49,WRANGLING,LF,lure,-,-,-,conservative,no,m,1,0.97348504845,3,252
2019_Apr_17,106,001,1,recog,50,IDEAS,HF,lure,-,-,-,liberal,no,m,1,0.866454110063,1,253
2019_Apr_17,106,001,1,recog,51,PRIVATE,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.973471117524,3,256
2019_Apr_17,106,001,1,recog,52,RAREFIED,LF,lure,-,-,-,liberal,no,m,1,1.02670081943,1,257
2019_Apr_17,106,001,1,recog,53,LIVED,HF,lure,-,-,-,liberal,no,m,1,3.73223183701,1,258
2019_Apr_17,106,001,1,recog,54,HOIST,LF,lure,-,-,-,liberal,no,m,1,0.680314208371,1,259
2019_Apr_17,106,001,1,recog,55,FORCE,HF,target,right,aqua,imageability,liberal,no,z,1,0.906695056427,3,262
2019_Apr_17,106,001,1,recog,56,NIMBLE,LF,target,right,aqua,imageability,liberal,no,z,1,0.773464445344,3,265
2019_Apr_17,106,001,1,recog,57,DINER,LF,target,left,yellow,pleasantness,conservative,no,z,1,1.45312756622,1,266
2019_Apr_17,106,001,1,recog,58,SIFTED,LF,lure,-,-,-,liberal,no,m,1,0.720079670233,1,267
2019_Apr_17,106,001,1,recog,59,DYNAMISM,LF,lure,-,-,-,conservative,no,m,1,0.680228789798,3,270
2019_Apr_17,106,001,1,recog,60,MYRIADS,LF,target,right,aqua,imageability,liberal,no,z,1,0.74695902548,3,273
2019_Apr_17,106,001,1,recog,61,MONEY,HF,lure,-,-,-,conservative,no,m,1,0.65344548462,3,276
2019_Apr_17,106,001,1,recog,62,PUBLIC,HF,lure,-,-,-,conservative,no,m,1,0.786889092231,3,279
2019_Apr_17,106,001,1,recog,63,CAPITAL,HF,lure,-,-,-,liberal,no,m,1,0.760205503156,1,280
2019_Apr_17,106,001,1,recog,64,PEOPLED,LF,lure,-,-,-,liberal,no,m,1,0.653450617066,1,281
2019_Apr_17,106,001,1,recog,65,WETTER,LF,target,right,aqua,imageability,liberal,no,z,1,0.826841888388,3,284
2019_Apr_17,106,001,1,recog,66,DOUBT,HF,lure,-,-,-,conservative,no,m,1,1.86627300802,3,287
2019_Apr_17,106,001,1,recog,67,ACCORDING,HF,target,left,yellow,pleasantness,conservative,no,z,1,3.59848981429,1,288
2019_Apr_17,106,001,1,recog,68,URBANE,LF,lure,-,-,-,conservative,no,m,1,4.2519558287,3,291
2019_Apr_17,106,001,1,recog,69,FACILE,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.826716510054,3,294
2019_Apr_17,106,001,1,recog,70,PLACE,HF,lure,-,-,-,liberal,no,m,1,0.680082881679,1,295
2019_Apr_17,106,001,1,recog,71,MEETING,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.719976654701,1,296
2019_Apr_17,106,001,1,recog,72,SPACE,HF,lure,-,-,-,conservative,no,m,1,1.39955105758,3,299
2019_Apr_17,106,001,1,recog,73,REQUIRED,HF,lure,-,-,-,conservative,no,m,1,0.800134470097,3,302
2019_Apr_17,106,001,1,recog,74,DORMS,LF,target,right,aqua,imageability,liberal,no,z,1,0.746760326482,3,305
2019_Apr_17,106,001,1,recog,75,BEHIND,HF,lure,-,-,-,liberal,no,m,1,2.74590834037,1,306
2019_Apr_17,106,001,1,recog,76,HESITATES,LF,target,right,aqua,imageability,conservative,no,m,0,0.826750237559,-1,305
2019_Apr_17,106,001,1,recog,77,BREAK,HF,target,right,aqua,imageability,conservative,no,z,1,2.46604776695,1,306
2019_Apr_17,106,001,1,recog,78,AVUNCULAR,LF,lure,-,-,-,liberal,no,m,1,0.70648858544,1,307
2019_Apr_17,106,001,1,recog,79,PULSAR,LF,target,right,aqua,imageability,conservative,yes,m,0,1.58639227142,-1,306
2019_Apr_17,106,001,1,recog,80,FRONT,HF,lure,-,-,-,conservative,no,m,1,3.06583425717,3,309
2019_Apr_17,106,001,1,recog,81,DRINK,HF,target,right,aqua,imageability,conservative,no,m,0,1.61284380059,-1,308
2019_Apr_17,106,001,1,recog,82,NUCLEAR,HF,target,left,yellow,pleasantness,conservative,no,z,1,1.55958037118,1,309
2019_Apr_17,106,001,1,recog,83,CENTRAL,HF,target,right,aqua,imageability,liberal,no,z,1,1.35985744997,3,312
2019_Apr_17,106,001,1,recog,84,PHRASED,LF,lure,-,-,-,conservative,no,m,1,1.26632997818,3,315
2019_Apr_17,106,001,1,recog,85,METABOLIC,LF,lure,-,-,-,conservative,no,m,1,1.53308081697,3,318
2019_Apr_17,106,001,1,recog,86,MOVED,HF,lure,-,-,-,conservative,no,m,1,1.239878449,3,321
2019_Apr_17,106,001,1,recog,87,HYSTERICS,LF,target,right,aqua,imageability,liberal,no,z,1,1.22654911898,3,324
2019_Apr_17,106,001,1,recog,88,SEEMED,HF,target,right,aqua,imageability,conservative,no,m,0,0.866527064124,-1,323
2019_Apr_17,106,001,1,recog,89,UNOPENED,LF,target,left,yellow,pleasantness,conservative,yes,z,1,1.77301022383,1,324
2019_Apr_17,106,001,1,recog,90,HOODLUMS,LF,target,right,aqua,imageability,conservative,no,z,1,3.75886006898,1,325
2019_Apr_17,106,001,1,recog,91,FOLLOWED,HF,target,left,yellow,pleasantness,liberal,yes,m,0,1.26665588853,-3,322
2019_Apr_17,106,001,1,recog,92,VILLAGE,HF,target,right,aqua,imageability,conservative,no,z,1,1.45310080418,1,323
2019_Apr_17,106,001,1,recog,93,EASILY,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.733186838648,3,326
2019_Apr_17,106,001,1,recog,94,OPPOSES,LF,lure,-,-,-,liberal,no,m,1,0.81343703808,1,327
2019_Apr_17,106,001,1,recog,95,NEPHEWS,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.746469976654,1,328
2019_Apr_17,106,001,2,source,0,ROPED,LF,target,left,yellow,pleasantness,conservative,no,7,0,1.85299390265,-,-
2019_Apr_17,106,001,2,source,1,ROBBERIES,LF,target,right,aqua,imageability,liberal,no,8,1,1.95972789235,-,-
2019_Apr_17,106,001,2,source,2,CHAIR,HF,target,right,aqua,imageability,conservative,no,9,1,0.999426265808,-,-
2019_Apr_17,106,001,2,source,3,LIQUEUR,LF,target,right,aqua,imageability,liberal,no,9,1,1.30629707187,-,-
2019_Apr_17,106,001,2,source,4,REEDY,LF,target,right,aqua,imageability,conservative,yes,3,0,1.23990997689,-,-
2019_Apr_17,106,001,2,source,5,SLOWLY,HF,target,left,yellow,pleasantness,conservative,no,2,1,1.5865231488,-,-
2019_Apr_17,106,001,2,source,6,BEYOND,HF,target,right,aqua,imageability,liberal,no,9,1,1.02634118158,-,-
2019_Apr_17,106,001,2,source,7,COUNCIL,HF,target,left,yellow,pleasantness,conservative,no,1,1,1.13326617161,-,-
2019_Apr_17,106,001,2,source,8,MARKET,HF,target,right,aqua,imageability,conservative,yes,7,1,1.85297153985,-,-
2019_Apr_17,106,001,2,source,9,BUSINESS,HF,target,left,yellow,pleasantness,conservative,no,2,1,1.34670848877,-,-
2019_Apr_17,106,001,2,source,10,VULTURE,LF,target,right,aqua,imageability,conservative,no,9,1,0.880029430914,-,-
2019_Apr_17,106,001,2,source,11,HAWKED,LF,target,right,aqua,imageability,conservative,no,8,1,1.17311338601,-,-
2019_Apr_17,106,001,2,source,12,CADDIE,LF,target,right,aqua,imageability,conservative,no,9,1,1.69301701333,-,-
2019_Apr_17,106,001,2,source,13,PLEASE,HF,target,left,yellow,pleasantness,liberal,no,2,1,0.986396450693,-,-
2019_Apr_17,106,001,2,source,14,WESTERN,HF,target,right,aqua,imageability,liberal,no,1,0,2.27921278536,-,-
2019_Apr_17,106,001,2,source,15,LEARN,HF,target,right,aqua,imageability,conservative,no,3,0,2.42582881678,-,-
2019_Apr_17,106,001,2,source,16,PRUDENTLY,LF,target,right,aqua,imageability,liberal,no,7,1,1.65308767978,-,-
2019_Apr_17,106,001,2,source,17,BOVINE,LF,target,left,yellow,pleasantness,liberal,no,2,1,1.39980511368,-,-
2019_Apr_17,106,001,2,source,18,LACING,LF,target,left,yellow,pleasantness,liberal,no,1,1,1.09329504528,-,-
2019_Apr_17,106,001,2,source,19,AVENGE,LF,target,right,aqua,imageability,conservative,yes,3,0,1.31986359424,-,-
2019_Apr_17,106,001,2,source,20,HURDLES,LF,target,left,yellow,pleasantness,liberal,no,1,1,1.18632247014,-,-
2019_Apr_17,106,001,2,source,21,PLUGGING,LF,target,right,aqua,imageability,conservative,no,8,1,1.75967576136,-,-
2019_Apr_17,106,001,2,source,22,DEBACLE,LF,target,left,yellow,pleasantness,conservative,no,7,0,1.27958818716,-,-
2019_Apr_17,106,001,2,source,23,ABOVE,HF,target,left,yellow,pleasantness,liberal,no,2,1,1.54617808709,-,-
2019_Apr_17,106,001,2,source,24,WITHIN,HF,target,right,aqua,imageability,conservative,no,3,0,1.90640690622,-,-
2019_Apr_17,106,001,2,source,25,RAPACIOUS,LF,target,right,aqua,imageability,liberal,no,2,0,1.45288707445,-,-
2019_Apr_17,106,001,2,source,26,PHANTOMS,LF,target,left,yellow,pleasantness,liberal,no,1,1,1.42648650313,-,-
2019_Apr_17,106,001,2,source,27,FINAL,HF,target,right,aqua,imageability,liberal,no,9,1,0.920132901034,-,-
2019_Apr_17,106,001,2,source,28,ANIMAL,HF,target,left,yellow,pleasantness,liberal,no,1,1,0.959777750404,-,-
2019_Apr_17,106,001,2,source,29,HOTEL,HF,target,left,yellow,pleasantness,liberal,no,8,0,1.79940382968,-,-
2019_Apr_17,106,001,2,source,30,CLASS,HF,target,right,aqua,imageability,liberal,no,3,0,3.54535799547,-,-
2019_Apr_17,106,001,2,source,31,HONKING,LF,target,left,yellow,pleasantness,conservative,yes,7,0,1.51974488808,-,-
2019_Apr_17,106,001,2,source,32,LEGALITY,LF,target,right,aqua,imageability,liberal,no,8,1,1.11971431337,-,-
2019_Apr_17,106,001,2,source,33,ANSWER,HF,target,left,yellow,pleasantness,liberal,no,2,1,1.01326590765,-,-
2019_Apr_17,106,001,2,source,34,REACHED,HF,target,left,yellow,pleasantness,conservative,no,7,0,3.13221731951,-,-
2019_Apr_17,106,001,2,source,35,NADIR,LF,target,left,yellow,pleasantness,liberal,no,1,1,1.15976939185,-,-
2019_Apr_17,106,001,2,source,36,KITCHEN,HF,target,right,aqua,imageability,liberal,no,8,1,0.853298916612,-,-
2019_Apr_17,106,001,2,source,37,YELLOWED,LF,target,left,yellow,pleasantness,liberal,no,1,1,1.13304181037,-,-
2019_Apr_17,106,001,2,source,38,HAGGLING,LF,target,left,yellow,pleasantness,conservative,no,2,1,1.8793761438,-,-
2019_Apr_17,106,001,2,source,39,UNDER,HF,target,left,yellow,pleasantness,conservative,no,2,1,2.19926943291,-,-
2019_Apr_17,106,001,2,source,40,VALUE,HF,target,right,aqua,imageability,conservative,no,2,0,2.05289975892,-,-
2019_Apr_17,106,001,2,source,41,RABBIS,LF,target,left,yellow,pleasantness,conservative,no,1,1,0.999988268693,-,-
2019_Apr_17,106,001,2,source,42,FASCINATE,LF,target,right,aqua,imageability,liberal,no,7,1,1.45286801107,-,-
2019_Apr_17,106,001,2,source,43,LONGER,HF,target,right,aqua,imageability,liberal,no,8,1,1.09336176709,-,-
2019_Apr_17,106,001,2,source,44,TWENTY,HF,target,right,aqua,imageability,conservative,no,3,0,1.5461795535,-,-
2019_Apr_17,106,001,2,source,45,KNOWLEDGE,HF,target,left,yellow,pleasantness,liberal,no,3,1,1.3598284883,-,-
2019_Apr_17,106,001,2,source,46,BARBARIAN,LF,target,left,yellow,pleasantness,conservative,no,2,1,1.23991217651,-,-
2019_Apr_17,106,001,2,source,47,OBVIOUSLY,HF,target,left,yellow,pleasantness,conservative,no,1,1,1.81274489102,-,-
2019_Apr_17,106,001,2,recog,0,HAGGLING,LF,target,left,yellow,pleasantness,conservative,no,z,1,1.37293932275,1,329
2019_Apr_17,106,001,2,recog,1,HOTEL,HF,target,left,yellow,pleasantness,liberal,no,z,1,1.18660218847,3,332
2019_Apr_17,106,001,2,recog,2,SOLEMNITY,LF,lure,-,-,-,conservative,no,m,1,0.973044024659,3,335
2019_Apr_17,106,001,2,recog,3,COMES,HF,lure,-,-,-,liberal,no,m,1,0.866713298608,1,336
2019_Apr_17,106,001,2,recog,4,LONGER,HF,target,right,aqua,imageability,liberal,no,z,1,1.27961971505,3,339
2019_Apr_17,106,001,2,recog,5,IDOLATRY,LF,lure,-,-,-,liberal,no,m,1,0.759829734756,1,340
2019_Apr_17,106,001,2,recog,6,WESTERN,HF,target,right,aqua,imageability,liberal,no,z,1,0.813433005444,3,343
2019_Apr_17,106,001,2,recog,7,EMULATION,LF,lure,-,-,-,conservative,no,m,1,0.746705335985,3,346
2019_Apr_17,106,001,2,recog,8,MARKET,HF,target,right,aqua,imageability,conservative,no,z,1,1.06660559055,1,347
2019_Apr_17,106,001,2,recog,9,HURDLES,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.840026043499,3,350
2019_Apr_17,106,001,2,recog,10,ANIMAL,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.653458315737,3,353
2019_Apr_17,106,001,2,recog,11,ABOVE,HF,target,left,yellow,pleasantness,liberal,no,z,1,2.0260119718,3,356
2019_Apr_17,106,001,2,recog,12,FASCINATE,LF,target,right,aqua,imageability,liberal,no,z,1,1.79964542127,3,359
2019_Apr_17,106,001,2,recog,13,AFFABLE,LF,lure,-,-,-,liberal,no,m,1,0.866667106591,1,360
2019_Apr_17,106,001,2,recog,14,STUDENT,HF,lure,-,-,-,conservative,no,m,1,0.879779774055,3,363
2019_Apr_17,106,001,2,recog,15,CADDIE,LF,target,right,aqua,imageability,conservative,no,z,1,1.09328148096,1,364
2019_Apr_17,106,001,2,recog,16,BUSINESS,HF,target,left,yellow,pleasantness,conservative,no,z,1,1.50647274818,1,365
2019_Apr_17,106,001,2,recog,17,ANSWER,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.813325957275,3,368
2019_Apr_17,106,001,2,recog,18,NIPPED,LF,lure,-,-,-,conservative,no,m,1,1.00003042807,3,371
2019_Apr_17,106,001,2,recog,19,WICKEDLY,LF,lure,-,-,-,conservative,no,m,1,0.680084348091,3,374
2019_Apr_17,106,001,2,recog,20,DEBACLE,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.813127624879,1,375
2019_Apr_17,106,001,2,recog,21,BEYOND,HF,target,right,aqua,imageability,liberal,no,z,1,0.89341961709,3,378
2019_Apr_17,106,001,2,recog,22,ROPED,LF,target,left,yellow,pleasantness,conservative,no,z,1,1.1865823919,1,379
2019_Apr_17,106,001,2,recog,23,COUNCIL,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.786749416367,1,380
2019_Apr_17,106,001,2,recog,24,KNOWLEDGE,HF,target,left,yellow,pleasantness,liberal,no,z,1,1.43961713416,3,383
2019_Apr_17,106,001,2,recog,25,BARBARIAN,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.599905636307,1,384
2019_Apr_17,106,001,2,recog,26,GABLE,LF,lure,-,-,-,liberal,no,m,1,0.880014033575,1,385
2019_Apr_17,106,001,2,recog,27,RANGE,HF,lure,-,-,-,conservative,no,m,1,2.18616189789,3,388
2019_Apr_17,106,001,2,recog,28,TOPICAL,LF,lure,-,-,-,conservative,no,m,1,2.0793399234,3,391
2019_Apr_17,106,001,2,recog,29,PLEASE,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.946671315196,3,394
2019_Apr_17,106,001,2,recog,30,THOUSAND,HF,lure,-,-,-,conservative,yes,z,0,4.27864345041,-3,391
2019_Apr_17,106,001,2,recog,31,UPDATE,LF,lure,-,-,-,conservative,no,m,1,1.55974314305,3,394
2019_Apr_17,106,001,2,recog,32,POUNDS,HF,lure,-,-,-,liberal,no,m,1,3.71890617301,1,395
2019_Apr_17,106,001,2,recog,33,FINAL,HF,target,right,aqua,imageability,liberal,no,z,1,0.747015482391,3,398
2019_Apr_17,106,001,2,recog,34,LIKELY,HF,lure,-,-,-,liberal,no,None,-1,-1,-1,397
2019_Apr_17,106,001,2,recog,35,FUTURE,HF,lure,-,-,-,conservative,no,m,1,2.98593123108,3,400
2019_Apr_17,106,001,2,recog,36,STAFF,HF,lure,-,-,-,conservative,no,m,1,0.800081312615,3,403
2019_Apr_17,106,001,2,recog,37,WITHIN,HF,target,right,aqua,imageability,conservative,no,z,1,1.4262504106,1,404
2019_Apr_17,106,001,2,recog,38,TWENTY,HF,target,right,aqua,imageability,conservative,no,z,1,1.23961449462,1,405
2019_Apr_17,106,001,2,recog,39,HAWKED,LF,target,right,aqua,imageability,conservative,no,z,1,0.693425409421,1,406
2019_Apr_17,106,001,2,recog,40,INVOLVED,HF,lure,-,-,-,liberal,no,m,1,1.62639162619,1,407
2019_Apr_17,106,001,2,recog,41,OBVIOUSLY,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.666560351705,1,408
2019_Apr_17,106,001,2,recog,42,JUMBO,LF,lure,-,-,-,liberal,no,m,1,0.720129161682,1,409
2019_Apr_17,106,001,2,recog,43,APART,HF,lure,-,-,-,conservative,no,m,1,1.00007918632,3,412
2019_Apr_17,106,001,2,recog,44,SUDDENLY,HF,lure,-,-,-,conservative,no,m,1,0.799829456137,3,415
2019_Apr_17,106,001,2,recog,45,FREEDOM,HF,lure,-,-,-,liberal,no,m,1,0.706767937168,1,416
2019_Apr_17,106,001,2,recog,46,REEDY,LF,target,right,aqua,imageability,conservative,no,m,0,0.613450529083,-1,415
2019_Apr_17,106,001,2,recog,47,SENSE,HF,lure,-,-,-,liberal,no,m,1,1.77302012212,1,416
2019_Apr_17,106,001,2,recog,48,EMACIATED,LF,lure,-,-,-,liberal,no,m,1,0.786904122968,1,417
2019_Apr_17,106,001,2,recog,49,LEARN,HF,target,right,aqua,imageability,conservative,no,z,1,0.626796356257,1,418
2019_Apr_17,106,001,2,recog,50,LEGALITY,LF,target,right,aqua,imageability,liberal,no,z,1,0.560157771404,3,421
2019_Apr_17,106,001,2,recog,51,YELLOWED,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.493637232819,3,424
2019_Apr_17,106,001,2,recog,52,UNDER,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.613669757866,1,425
2019_Apr_17,106,001,2,recog,53,KITCHEN,HF,target,right,aqua,imageability,liberal,no,z,1,0.47995706342,3,428
2019_Apr_17,106,001,2,recog,54,PHANTOMS,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.519924890312,3,431
2019_Apr_17,106,001,2,recog,55,THING,HF,lure,-,-,-,liberal,no,m,1,0.759838166632,1,432
2019_Apr_17,106,001,2,recog,56,SLOWLY,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.600104701907,1,433
2019_Apr_17,106,001,2,recog,57,CLASS,HF,target,right,aqua,imageability,liberal,no,z,1,0.866699001079,3,436
2019_Apr_17,106,001,2,recog,58,HONKING,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.773387458647,1,437
2019_Apr_17,106,001,2,recog,59,FAMILY,HF,lure,-,-,-,liberal,no,z,0,1.11996213721,-1,436
2019_Apr_17,106,001,2,recog,60,ROBBERIES,LF,target,right,aqua,imageability,liberal,no,z,1,0.840216677225,3,439
2019_Apr_17,106,001,2,recog,61,CHAIR,HF,target,right,aqua,imageability,conservative,no,z,1,0.560185999861,1,440
2019_Apr_17,106,001,2,recog,62,PRUDENTLY,LF,target,right,aqua,imageability,liberal,no,z,1,0.613251096876,3,443
2019_Apr_17,106,001,2,recog,63,RICKETS,LF,lure,-,-,-,conservative,no,m,1,0.720244641725,3,446
2019_Apr_17,106,001,2,recog,64,WHETHER,HF,lure,-,-,-,conservative,no,m,1,0.746683339787,3,449
2019_Apr_17,106,001,2,recog,65,LENGTHEN,LF,lure,-,-,-,conservative,no,z,0,1.21299579433,-3,446
2019_Apr_17,106,001,2,recog,66,LIQUEUR,LF,target,right,aqua,imageability,liberal,no,z,1,0.760064727481,3,449
2019_Apr_17,106,001,2,recog,67,SPRATS,LF,lure,-,-,-,liberal,no,m,1,1.35984681847,1,450
2019_Apr_17,106,001,2,recog,68,RAPACIOUS,LF,target,right,aqua,imageability,liberal,no,m,0,1.79963222355,-3,447
2019_Apr_17,106,001,2,recog,69,HOWEVER,HF,lure,-,-,-,conservative,no,m,1,0.999948675535,3,450
2019_Apr_17,106,001,2,recog,70,AVENGE,LF,target,right,aqua,imageability,conservative,no,z,1,1.77307731224,1,451
2019_Apr_17,106,001,2,recog,71,RUDIMENTS,LF,lure,-,-,-,liberal,no,m,1,1.38642115976,1,452
2019_Apr_17,106,001,2,recog,72,VANDALS,LF,lure,-,-,-,conservative,no,m,1,0.693435674315,3,455
2019_Apr_17,106,001,2,recog,73,STYLED,LF,lure,-,-,-,conservative,no,m,1,1.37313692194,3,458
2019_Apr_17,106,001,2,recog,74,ARSENALS,LF,lure,-,-,-,liberal,no,m,1,0.626831183572,1,459
2019_Apr_17,106,001,2,recog,75,BOVINE,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.626558430704,3,462
2019_Apr_17,106,001,2,recog,76,LACING,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.653461615168,3,465
2019_Apr_17,106,001,2,recog,77,GORGED,LF,lure,-,-,-,liberal,yes,z,0,1.42622804779,-1,464
2019_Apr_17,106,001,2,recog,78,VICEREGAL,LF,lure,-,-,-,liberal,no,m,1,1.55958550362,1,465
2019_Apr_17,106,001,2,recog,79,GLUTINOUS,LF,lure,-,-,-,liberal,no,m,1,0.760024401117,1,466
2019_Apr_17,106,001,2,recog,80,HIMSELF,HF,lure,-,-,-,conservative,no,m,1,0.720117430375,3,469
2019_Apr_17,106,001,2,recog,81,ITSELF,HF,lure,-,-,-,liberal,no,m,1,0.600526295722,1,470
2019_Apr_17,106,001,2,recog,82,DRAFTING,LF,lure,-,-,-,conservative,no,m,1,0.600119366041,3,473
2019_Apr_17,106,001,2,recog,83,FOUND,HF,lure,-,-,-,conservative,no,m,1,0.986662238098,3,476
2019_Apr_17,106,001,2,recog,84,PLUGGING,LF,target,right,aqua,imageability,conservative,yes,m,0,0.480203054247,-1,475
2019_Apr_17,106,001,2,recog,85,NADIR,LF,target,left,yellow,pleasantness,liberal,no,z,1,3.66560351705,3,478
2019_Apr_17,106,001,2,recog,86,UNCANNILY,LF,lure,-,-,-,conservative,no,m,1,1.37327696441,3,481
2019_Apr_17,106,001,2,recog,87,VALUE,HF,target,right,aqua,imageability,conservative,no,z,1,1.26658733371,1,482
2019_Apr_17,106,001,2,recog,88,KOSHER,LF,lure,-,-,-,liberal,no,m,1,0.626580426902,1,483
2019_Apr_17,106,001,2,recog,89,QUALITY,HF,lure,-,-,-,liberal,no,m,1,0.706735676074,1,484
2019_Apr_17,106,001,2,recog,90,USUAL,HF,lure,-,-,-,conservative,yes,m,1,1.10657415065,3,487
2019_Apr_17,106,001,2,recog,91,MYSELF,HF,lure,-,-,-,liberal,no,m,1,2.06631450752,1,488
2019_Apr_17,106,001,2,recog,92,VULTURE,LF,target,right,aqua,imageability,conservative,no,z,1,0.853293784168,1,489
2019_Apr_17,106,001,2,recog,93,SPOKE,HF,lure,-,-,-,liberal,no,m,1,0.760087090282,1,490
2019_Apr_17,106,001,2,recog,94,REACHED,HF,target,left,yellow,pleasantness,conservative,no,z,1,1.22653518805,1,491
2019_Apr_17,106,001,2,recog,95,RABBIS,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.640097457826,1,492
2019_Apr_17,106,001,3,source,0,RAKING,LF,target,right,aqua,imageability,conservative,no,3,0,2.03935559935,-,-
2019_Apr_17,106,001,3,source,1,BLOOD,HF,target,left,yellow,pleasantness,liberal,yes,7,0,1.02666635872,-,-
2019_Apr_17,106,001,3,source,2,HUNDRED,HF,target,right,aqua,imageability,liberal,no,2,0,1.05305519873,-,-
2019_Apr_17,106,001,3,source,3,CANNOT,HF,target,right,aqua,imageability,conservative,no,8,1,0.880745040591,-,-
2019_Apr_17,106,001,3,source,4,MIDDLE,HF,target,left,yellow,pleasantness,liberal,no,3,1,1.38658356503,-,-
2019_Apr_17,106,001,3,source,5,CAGED,LF,target,right,aqua,imageability,conservative,no,3,0,0.986670303371,-,-
2019_Apr_17,106,001,3,source,6,ALONE,HF,target,right,aqua,imageability,conservative,no,3,0,1.34648925999,-,-
2019_Apr_17,106,001,3,source,7,ROADWAY,LF,target,right,aqua,imageability,conservative,no,9,1,1.11993207574,-,-
2019_Apr_17,106,001,3,source,8,MOISTENED,LF,target,left,yellow,pleasantness,liberal,no,3,1,1.25322500938,-,-
2019_Apr_17,106,001,3,source,9,TILTS,LF,target,right,aqua,imageability,liberal,no,8,1,0.920028785693,-,-
2019_Apr_17,106,001,3,source,10,HEDGED,LF,target,left,yellow,pleasantness,conservative,no,2,1,2.33273906936,-,-
2019_Apr_17,106,001,3,source,11,SUBJECT,HF,target,right,aqua,imageability,liberal,no,7,1,1.47974846613,-,-
2019_Apr_17,106,001,3,source,12,TREES,HF,target,left,yellow,pleasantness,liberal,no,1,1,0.919973428592,-,-
2019_Apr_17,106,001,3,source,13,AMICABLY,LF,target,left,yellow,pleasantness,liberal,no,2,1,1.09349667711,-,-
2019_Apr_17,106,001,3,source,14,ANNALS,LF,target,left,yellow,pleasantness,liberal,yes,3,1,1.17330841897,-,-
2019_Apr_17,106,001,3,source,15,NEMESIS,LF,target,right,aqua,imageability,liberal,no,8,1,1.19993591774,-,-
2019_Apr_17,106,001,3,source,16,RESEARCH,HF,target,right,aqua,imageability,liberal,yes,3,0,2.14619847024,-,-
2019_Apr_17,106,001,3,source,17,MILES,HF,target,right,aqua,imageability,liberal,no,8,1,0.973347572206,-,-
