date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Apr_04,104,001,1,recog,33,LIVED,HF,lure,-,-,-,liberal,no,m,1,0.533536627838,1,192
2019_Apr_04,104,001,1,recog,34,KILOWATT,LF,lure,-,-,-,conservative,no,z,0,0.640295571342,-3,189
2019_Apr_04,104,001,1,recog,35,DOING,HF,target,left,yellow,imageability,liberal,no,m,0,0.986837792835,-3,186
2019_Apr_04,104,001,1,recog,36,SCENARIOS,LF,lure,-,-,-,conservative,no,m,1,6.85075854171,3,189
2019_Apr_04,104,001,1,recog,37,ARCADES,LF,lure,-,-,-,conservative,no,m,1,0.773450783691,3,192
2019_Apr_04,104,001,1,recog,38,MILES,HF,lure,-,-,-,liberal,no,m,1,0.746486277621,1,193
2019_Apr_04,104,001,1,recog,39,HARDLY,HF,lure,-,-,-,conservative,no,m,1,0.573518532233,3,196
2019_Apr_04,104,001,1,recog,40,NOVAS,LF,lure,-,-,-,liberal,no,m,1,0.573468307393,1,197
2019_Apr_04,104,001,1,recog,41,ROSEBUD,LF,lure,-,-,-,conservative,no,m,1,0.65347134288,3,200
2019_Apr_04,104,001,1,recog,42,INVOLVED,HF,lure,-,-,-,liberal,no,m,1,1.79966228379,1,201
2019_Apr_04,104,001,1,recog,43,BLEACH,LF,lure,-,-,-,liberal,no,m,1,0.760108207032,1,202
2019_Apr_04,104,001,1,recog,44,INSIDE,HF,target,left,yellow,imageability,liberal,no,m,0,0.666798155538,-3,199
2019_Apr_04,104,001,1,recog,45,AWAITS,LF,target,left,yellow,imageability,liberal,no,m,0,1.50645884093,-3,196
2019_Apr_04,104,001,1,recog,46,ABETTED,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.893369368127,3,199
2019_Apr_04,104,001,1,recog,47,EDUCATION,HF,lure,-,-,-,conservative,no,m,1,0.773367931037,3,202
2019_Apr_04,104,001,1,recog,48,ANIMAL,HF,lure,-,-,-,conservative,no,m,1,0.866758635556,3,205
2019_Apr_04,104,001,1,recog,49,PADDLE,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.5869483608,3,208
2019_Apr_04,104,001,1,recog,50,NIGHT,HF,lure,-,-,-,liberal,no,m,1,0.653449713205,1,209
2019_Apr_04,104,001,1,recog,51,FECKLESS,LF,lure,-,-,-,liberal,no,m,1,0.946642891133,1,210
2019_Apr_04,104,001,1,recog,52,ACROSS,HF,lure,-,-,-,conservative,no,m,1,0.840043420656,3,213
2019_Apr_04,104,001,1,recog,53,NEARLY,HF,target,right,aqua,pleasantness,liberal,no,z,1,1.83970944381,3,216
2019_Apr_04,104,001,1,recog,54,DINER,LF,target,left,yellow,imageability,conservative,no,z,1,0.666744631259,1,217
2019_Apr_04,104,001,1,recog,55,SLOWLY,HF,target,left,yellow,imageability,liberal,no,z,1,3.54543111608,3,220
2019_Apr_04,104,001,1,recog,56,TICKLE,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.546852075752,1,221
2019_Apr_04,104,001,1,recog,57,BOASTS,LF,target,left,yellow,imageability,conservative,no,z,1,0.626796087889,1,222
2019_Apr_04,104,001,1,recog,58,CHURCH,HF,target,left,yellow,imageability,conservative,no,z,1,2.38608676653,1,223
2019_Apr_04,104,001,1,recog,59,FISHY,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.520164356201,1,224
2019_Apr_04,104,001,1,recog,60,ECONOMIC,HF,target,left,yellow,imageability,conservative,no,z,1,2.61270893716,1,225
2019_Apr_04,104,001,1,recog,61,NOTHING,HF,target,left,yellow,imageability,conservative,no,z,1,1.57308630534,1,226
2019_Apr_04,104,001,1,recog,62,HELICAL,LF,target,right,aqua,pleasantness,conservative,yes,m,0,0.840088879634,-1,225
2019_Apr_04,104,001,1,recog,63,SOMEONE,HF,target,left,yellow,imageability,conservative,no,z,1,2.14597171132,1,226
2019_Apr_04,104,001,1,recog,64,FOUND,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.73360049037,1,227
2019_Apr_04,104,001,1,recog,65,VEXED,LF,target,right,aqua,pleasantness,conservative,no,m,0,0.853085748097,-1,226
2019_Apr_04,104,001,1,recog,66,ABATED,LF,lure,-,-,-,liberal,no,z,0,1.03984589406,-1,225
2019_Apr_04,104,001,1,recog,67,HOWEVER,HF,lure,-,-,-,liberal,yes,m,1,0.586811617262,1,226
2019_Apr_04,104,001,1,recog,68,WHITE,HF,lure,-,-,-,conservative,no,m,1,1.74639939232,3,229
2019_Apr_04,104,001,1,recog,69,BECAME,HF,lure,-,-,-,liberal,no,m,1,0.560158725154,1,230
2019_Apr_04,104,001,1,recog,70,VAINLY,LF,target,right,aqua,pleasantness,liberal,no,z,1,1.33315711869,3,233
2019_Apr_04,104,001,1,recog,71,LAUNCHER,LF,lure,-,-,-,liberal,no,m,1,0.733376494922,1,234
2019_Apr_04,104,001,1,recog,72,GIVEN,HF,lure,-,-,-,conservative,no,m,1,0.920008695863,3,237
2019_Apr_04,104,001,1,recog,73,NEBULOUS,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.906555037991,3,240
2019_Apr_04,104,001,1,recog,74,SUCCESS,HF,lure,-,-,-,liberal,no,m,1,0.746485911017,1,241
2019_Apr_04,104,001,1,recog,75,THEORY,HF,lure,-,-,-,liberal,yes,m,1,0.773320639036,1,242
2019_Apr_04,104,001,1,recog,76,POACHED,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.720231518176,1,243
2019_Apr_04,104,001,1,recog,77,PAYOFF,LF,target,left,yellow,imageability,liberal,no,m,0,0.626553028997,-3,240
2019_Apr_04,104,001,1,recog,78,MEETING,HF,target,right,aqua,pleasantness,liberal,no,m,0,1.26653661977,-3,237
2019_Apr_04,104,001,1,recog,79,FATHER,HF,target,right,aqua,pleasantness,liberal,no,z,1,1.19968442671,3,240
2019_Apr_04,104,001,1,recog,80,BETTER,HF,target,right,aqua,pleasantness,conservative,no,z,1,1.1732830254,1,241
2019_Apr_04,104,001,1,recog,81,ENSCONCED,LF,lure,-,-,-,conservative,no,m,1,3.79878206599,3,244
2019_Apr_04,104,001,1,recog,82,TWENTY,HF,lure,-,-,-,liberal,no,m,1,1.02664189397,1,245
2019_Apr_04,104,001,1,recog,83,MODERN,HF,lure,-,-,-,liberal,no,m,1,0.720286508875,1,246
2019_Apr_04,104,001,1,recog,84,FLAGGED,LF,target,right,aqua,pleasantness,liberal,no,m,0,1.83963465646,-3,243
2019_Apr_04,104,001,1,recog,85,PHYSICAL,HF,lure,-,-,-,conservative,no,z,0,3.93686334518,-3,240
2019_Apr_04,104,001,1,recog,86,ESCALATED,LF,lure,-,-,-,liberal,no,z,0,6.46422964996,-1,239
2019_Apr_04,104,001,1,recog,87,VALUE,HF,target,right,aqua,pleasantness,liberal,yes,m,0,0.706741199838,-3,236
2019_Apr_04,104,001,1,recog,88,PAWNS,LF,lure,-,-,-,liberal,no,m,1,2.03954051238,1,237
2019_Apr_04,104,001,1,recog,89,SEVEN,HF,lure,-,-,-,conservative,no,m,1,0.693453980483,3,240
2019_Apr_04,104,001,1,recog,90,BULBOUS,LF,target,left,yellow,imageability,liberal,no,z,1,0.586788154564,3,243
2019_Apr_04,104,001,1,recog,91,ABBOT,LF,lure,-,-,-,conservative,no,m,1,0.773397626015,3,246
2019_Apr_04,104,001,1,recog,92,NUMBER,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.733453848507,3,249
2019_Apr_04,104,001,1,recog,93,OSTRACISM,LF,lure,-,-,-,conservative,no,m,1,0.604419639159,3,252
2019_Apr_04,104,001,1,recog,94,CIVILITY,LF,target,right,aqua,pleasantness,conservative,no,z,1,1.25321347316,1,253
2019_Apr_04,104,001,1,recog,95,WILDFOWL,LF,lure,-,-,-,liberal,no,m,1,0.706548732391,1,254
2019_Apr_04,104,001,2,source,0,INHABITS,LF,target,left,yellow,imageability,conservative,no,2,1,3.54571193525,-,-
2019_Apr_04,104,001,2,source,1,CALLED,HF,target,left,yellow,imageability,liberal,no,1,1,1.46621371439,-,-
2019_Apr_04,104,001,2,source,2,CAPITAL,HF,target,left,yellow,imageability,conservative,no,1,1,1.03997860495,-,-
2019_Apr_04,104,001,2,source,3,KNOWLEDGE,HF,target,right,aqua,pleasantness,liberal,no,9,1,2.41275688905,-,-
2019_Apr_04,104,001,2,source,4,DEGREE,HF,target,right,aqua,pleasantness,liberal,no,9,1,0.906696180786,-,-
2019_Apr_04,104,001,2,source,5,CLEAR,HF,target,right,aqua,pleasantness,liberal,no,9,1,1.30629526193,-,-
2019_Apr_04,104,001,2,source,6,MANDARIN,LF,target,left,yellow,imageability,liberal,no,1,1,1.14635811263,-,-
2019_Apr_04,104,001,2,source,7,CLOSE,HF,target,left,yellow,imageability,liberal,no,1,1,2.75904322049,-,-
2019_Apr_04,104,001,2,source,8,CAIRN,LF,target,right,aqua,pleasantness,conservative,no,9,1,0.853349703454,-,-
2019_Apr_04,104,001,2,source,9,HIVES,LF,target,left,yellow,imageability,liberal,no,9,0,1.06638257249,-,-
2019_Apr_04,104,001,2,source,10,HYPNOSIS,LF,target,left,yellow,imageability,liberal,no,1,1,1.49309060194,-,-
2019_Apr_04,104,001,2,source,11,ALONE,HF,target,right,aqua,pleasantness,conservative,no,9,1,0.973146575143,-,-
2019_Apr_04,104,001,2,source,12,PHANTOMS,LF,target,left,yellow,imageability,conservative,no,1,1,2.61263781586,-,-
2019_Apr_04,104,001,2,source,13,ADDED,HF,target,left,yellow,imageability,liberal,no,1,1,1.46611949699,-,-
2019_Apr_04,104,001,2,source,14,QUOTAS,LF,target,right,aqua,pleasantness,conservative,no,9,1,0.786697676534,-,-
2019_Apr_04,104,001,2,source,15,CUBED,LF,target,right,aqua,pleasantness,liberal,yes,8,1,0.813417290689,-,-
2019_Apr_04,104,001,2,source,16,UNJUSTLY,LF,target,left,yellow,imageability,conservative,no,2,1,3.23905666755,-,-
2019_Apr_04,104,001,2,source,17,SPEAK,HF,target,left,yellow,imageability,conservative,no,1,1,1.89294337351,-,-
2019_Apr_04,104,001,2,source,18,REQUIRED,HF,target,left,yellow,imageability,liberal,no,1,1,0.799858417279,-,-
2019_Apr_04,104,001,2,source,19,ARRIVED,HF,target,right,aqua,pleasantness,liberal,no,1,0,0.94669311597,-,-
2019_Apr_04,104,001,2,source,20,WAITING,HF,target,right,aqua,pleasantness,liberal,no,1,0,2.15926223012,-,-
2019_Apr_04,104,001,2,source,21,SERIOUS,HF,target,left,yellow,imageability,conservative,no,1,1,3.35901704492,-,-
2019_Apr_04,104,001,2,source,22,DIMMED,LF,target,right,aqua,pleasantness,liberal,no,9,1,1.03963692941,-,-
2019_Apr_04,104,001,2,source,23,AGATE,LF,target,right,aqua,pleasantness,conservative,no,9,1,0.826498111619,-,-
2019_Apr_04,104,001,2,source,24,CONCERNED,HF,target,left,yellow,imageability,conservative,no,8,0,0.866709510531,-,-
2019_Apr_04,104,001,2,source,25,BUNGALOWS,LF,target,right,aqua,pleasantness,conservative,no,9,1,0.999354775796,-,-
2019_Apr_04,104,001,2,source,26,AEGIS,LF,target,right,aqua,pleasantness,liberal,no,9,1,1.51941574948,-,-
2019_Apr_04,104,001,2,source,27,TOYED,LF,target,right,aqua,pleasantness,conservative,no,9,1,0.693173894522,-,-
2019_Apr_04,104,001,2,source,28,SHORT,HF,target,left,yellow,imageability,conservative,no,1,1,0.826473915712,-,-
2019_Apr_04,104,001,2,source,29,FOOLHARDY,LF,target,left,yellow,imageability,conservative,no,1,1,0.999688386038,-,-
2019_Apr_04,104,001,2,source,30,DORMS,LF,target,right,aqua,pleasantness,liberal,no,9,1,0.839818325394,-,-
2019_Apr_04,104,001,2,source,31,TODAY,HF,target,left,yellow,imageability,conservative,no,1,1,3.38547050409,-,-
2019_Apr_04,104,001,2,source,32,TOGETHER,HF,target,right,aqua,pleasantness,liberal,no,1,0,0.759839485815,-,-
2019_Apr_04,104,001,2,source,33,EXCEPT,HF,target,right,aqua,pleasantness,conservative,no,9,1,3.79862112655,-,-
2019_Apr_04,104,001,2,source,34,BUZZARD,LF,target,left,yellow,imageability,conservative,no,9,0,1.146355913,-,-
2019_Apr_04,104,001,2,source,35,BEAUTIFUL,HF,target,right,aqua,pleasantness,conservative,no,9,1,3.66558579392,-,-
2019_Apr_04,104,001,2,source,36,LOOKED,HF,target,right,aqua,pleasantness,conservative,yes,2,0,1.0802083341,-,-
2019_Apr_04,104,001,2,source,37,HEALTH,HF,target,right,aqua,pleasantness,conservative,no,9,1,1.81296490054,-,-
2019_Apr_04,104,001,2,source,38,PURCHASER,LF,target,left,yellow,imageability,liberal,no,9,0,1.06660143548,-,-
2019_Apr_04,104,001,2,source,39,GUILDHALL,LF,target,right,aqua,pleasantness,liberal,yes,8,1,0.906662819762,-,-
2019_Apr_04,104,001,2,source,40,APRICOT,LF,target,right,aqua,pleasantness,liberal,no,9,1,1.61306894294,-,-
2019_Apr_04,104,001,2,source,41,USING,HF,target,right,aqua,pleasantness,conservative,no,1,0,1.09323233131,-,-
2019_Apr_04,104,001,2,source,42,BOMBARDED,LF,target,right,aqua,pleasantness,conservative,no,9,1,1.90602052839,-,-
2019_Apr_04,104,001,2,source,43,JARRED,LF,target,left,yellow,imageability,liberal,no,2,1,1.33317581553,-,-
2019_Apr_04,104,001,2,source,44,PUBLIC,HF,target,left,yellow,imageability,liberal,no,2,1,1.07994951121,-,-
2019_Apr_04,104,001,2,source,45,CUTLER,LF,target,left,yellow,imageability,liberal,yes,8,0,1.18653138466,-,-
2019_Apr_04,104,001,2,source,46,DILATED,LF,target,left,yellow,imageability,conservative,no,1,1,2.53245881013,-,-
2019_Apr_04,104,001,2,source,47,UNLESS,HF,target,left,yellow,imageability,liberal,no,1,1,0.679924435447,-,-
2019_Apr_04,104,001,2,recog,0,BOMBARDED,LF,target,right,aqua,pleasantness,conservative,no,z,1,1.94629864935,1,255
2019_Apr_04,104,001,2,recog,1,LAPELS,LF,lure,-,-,-,conservative,no,m,1,0.999926312463,3,258
2019_Apr_04,104,001,2,recog,2,LIZARD,LF,lure,-,-,-,conservative,no,m,1,1.05331934859,3,261
2019_Apr_04,104,001,2,recog,3,EIGHT,HF,lure,-,-,-,conservative,no,m,1,2.17262020417,3,264
2019_Apr_04,104,001,2,recog,4,GEYSER,LF,lure,-,-,-,liberal,no,m,1,0.786703542208,1,265
2019_Apr_04,104,001,2,recog,5,UNLESS,HF,target,left,yellow,imageability,liberal,no,m,0,1.34652132503,-3,262
2019_Apr_04,104,001,2,recog,6,RUDIMENTS,LF,lure,-,-,-,conservative,no,m,1,2.29252779047,3,265
2019_Apr_04,104,001,2,recog,7,TOYED,LF,target,right,aqua,pleasantness,conservative,no,z,1,1.35983787275,1,266
2019_Apr_04,104,001,2,recog,8,CALLED,HF,target,left,yellow,imageability,liberal,no,z,1,0.666769193771,3,269
2019_Apr_04,104,001,2,recog,9,REQUIRED,HF,target,left,yellow,imageability,liberal,no,z,1,0.506843409218,3,272
2019_Apr_04,104,001,2,recog,10,PRIVATE,HF,lure,-,-,-,liberal,no,z,0,2.62600642145,-1,271
2019_Apr_04,104,001,2,recog,11,MASKING,LF,lure,-,-,-,liberal,no,m,1,0.973331710496,1,272
2019_Apr_04,104,001,2,recog,12,INCLUDING,HF,lure,-,-,-,liberal,yes,m,1,0.600143195781,1,273
2019_Apr_04,104,001,2,recog,13,TAUNTED,LF,lure,-,-,-,conservative,no,m,1,1.53310000169,3,276
2019_Apr_04,104,001,2,recog,14,AHEAD,HF,lure,-,-,-,liberal,no,m,1,1.59977952396,1,277
2019_Apr_04,104,001,2,recog,15,MIDDLE,HF,lure,-,-,-,conservative,no,m,1,1.50617838836,3,280
2019_Apr_04,104,001,2,recog,16,AEGIS,LF,target,right,aqua,pleasantness,liberal,no,z,1,1.3466060107,3,283
2019_Apr_04,104,001,2,recog,17,LOCAL,HF,lure,-,-,-,liberal,no,z,0,1.13328095775,-1,282
2019_Apr_04,104,001,2,recog,18,CANNOT,HF,lure,-,-,-,conservative,no,m,1,0.800049784913,3,285
2019_Apr_04,104,001,2,recog,19,CLOSE,HF,target,left,yellow,imageability,liberal,no,z,1,0.640106036733,3,288
2019_Apr_04,104,001,2,recog,20,AGATE,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.746550066831,1,289
2019_Apr_04,104,001,2,recog,21,DOUBT,HF,lure,-,-,-,liberal,no,m,1,0.653471342881,1,290
2019_Apr_04,104,001,2,recog,22,TOWARDS,HF,lure,-,-,-,liberal,no,z,0,1.42621567939,-1,289
2019_Apr_04,104,001,2,recog,23,BEAUTIFUL,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.666553996834,1,290
2019_Apr_04,104,001,2,recog,24,VIBRATE,LF,lure,-,-,-,liberal,no,m,1,0.839784597765,1,291
2019_Apr_04,104,001,2,recog,25,USING,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.75975260051,1,292
2019_Apr_04,104,001,2,recog,26,HYPNOSIS,LF,target,left,yellow,imageability,liberal,no,z,1,0.999982036372,3,295
2019_Apr_04,104,001,2,recog,27,DEGREE,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.70671700393,3,298
2019_Apr_04,104,001,2,recog,28,DILATED,LF,target,left,yellow,imageability,conservative,no,z,1,0.573418815764,1,299
2019_Apr_04,104,001,2,recog,29,HEALTH,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.640169092734,1,300
2019_Apr_04,104,001,2,recog,30,PLEASE,HF,lure,-,-,-,liberal,no,m,1,1.75972657158,1,301
2019_Apr_04,104,001,2,recog,31,OFFER,HF,lure,-,-,-,liberal,yes,m,1,0.72008707594,1,302
2019_Apr_04,104,001,2,recog,32,BUZZARD,LF,target,left,yellow,imageability,conservative,no,z,1,0.946653156063,1,303
2019_Apr_04,104,001,2,recog,33,ALONE,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.62682138361,1,304
2019_Apr_04,104,001,2,recog,34,OBNOXIOUS,LF,lure,-,-,-,conservative,no,m,1,0.813403359713,3,307
2019_Apr_04,104,001,2,recog,35,SHORT,HF,target,left,yellow,imageability,conservative,no,z,1,0.99996150651,1,308
2019_Apr_04,104,001,2,recog,36,WOODCOCK,LF,lure,-,-,-,liberal,no,m,1,0.720058480776,1,309
2019_Apr_04,104,001,2,recog,37,ATTACK,HF,lure,-,-,-,conservative,no,m,1,0.7868523837,3,312
2019_Apr_04,104,001,2,recog,38,DIMMED,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.693573493603,3,315
2019_Apr_04,104,001,2,recog,39,PAINTWORK,LF,lure,-,-,-,liberal,no,m,1,1.33315528567,1,316
2019_Apr_04,104,001,2,recog,40,QUOTAS,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.813377697385,1,317
2019_Apr_04,104,001,2,recog,41,MEANS,HF,lure,-,-,-,liberal,no,m,1,0.706754397606,1,318
2019_Apr_04,104,001,2,recog,42,PUBLIC,HF,target,left,yellow,imageability,liberal,no,z,1,0.560322230833,3,321
2019_Apr_04,104,001,2,recog,43,KNOWLEDGE,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.480190883715,3,324
2019_Apr_04,104,001,2,recog,44,TONAL,LF,lure,-,-,-,liberal,yes,m,1,0.506940192849,1,325
2019_Apr_04,104,001,2,recog,45,APRICOT,LF,target,right,aqua,pleasantness,liberal,no,m,0,0.826715874789,-3,322
2019_Apr_04,104,001,2,recog,46,WAITING,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.813153335333,3,325
2019_Apr_04,104,001,2,recog,47,INHABITS,LF,target,left,yellow,imageability,conservative,no,z,1,1.01330444977,1,326
2019_Apr_04,104,001,2,recog,48,PUFFS,LF,lure,-,-,-,liberal,no,m,1,0.746734835582,1,327
2019_Apr_04,104,001,2,recog,49,TOGETHER,HF,target,right,aqua,pleasantness,liberal,no,z,1,2.35933232493,3,330
2019_Apr_04,104,001,2,recog,50,PURCHASER,LF,target,left,yellow,imageability,liberal,no,z,1,0.693431250995,3,333
2019_Apr_04,104,001,2,recog,51,JARRED,LF,target,left,yellow,imageability,liberal,no,z,1,0.600205518574,3,336
2019_Apr_04,104,001,2,recog,52,CLEAR,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.666808053864,3,339
2019_Apr_04,104,001,2,recog,53,SITTING,HF,lure,-,-,-,conservative,no,m,1,2.14617041104,3,342
2019_Apr_04,104,001,2,recog,54,LOOKED,HF,target,right,aqua,pleasantness,conservative,no,m,0,1.5464546763,-1,341
2019_Apr_04,104,001,2,recog,55,WAFER,LF,lure,-,-,-,conservative,no,m,1,0.853377198803,3,344
2019_Apr_04,104,001,2,recog,56,LETTER,HF,lure,-,-,-,conservative,no,m,1,1.41292516059,3,347
2019_Apr_04,104,001,2,recog,57,MOUTH,HF,lure,-,-,-,conservative,no,m,1,0.959983268163,3,350
2019_Apr_04,104,001,2,recog,58,FOOLHARDY,LF,target,left,yellow,imageability,conservative,no,z,1,0.639868476911,1,351
2019_Apr_04,104,001,2,recog,59,HIVES,LF,target,left,yellow,imageability,liberal,no,z,1,1.23969639268,3,354
2019_Apr_04,104,001,2,recog,60,BUNGALOWS,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.56017412255,1,355
2019_Apr_04,104,001,2,recog,61,BUBBLED,LF,lure,-,-,-,conservative,no,m,1,0.961982729988,3,358
2019_Apr_04,104,001,2,recog,62,CUBED,LF,target,right,aqua,pleasantness,liberal,no,m,0,0.920231958102,-3,355
2019_Apr_04,104,001,2,recog,63,FASCINATE,LF,lure,-,-,-,conservative,no,m,1,0.680072177126,3,358
2019_Apr_04,104,001,2,recog,64,ADDED,HF,target,left,yellow,imageability,liberal,no,m,0,1.27985390071,-3,355
2019_Apr_04,104,001,2,recog,65,GIRLS,HF,lure,-,-,-,conservative,no,m,1,1.32002020725,3,358
2019_Apr_04,104,001,2,recog,66,EARLIER,HF,lure,-,-,-,conservative,no,m,1,2.46605240834,3,361
2019_Apr_04,104,001,2,recog,67,DODGED,LF,lure,-,-,-,conservative,no,m,1,1.19994141657,3,364
2019_Apr_04,104,001,2,recog,68,DOLPHIN,LF,lure,-,-,-,liberal,no,m,1,0.653495538788,1,365
2019_Apr_04,104,001,2,recog,69,CUTLER,LF,target,left,yellow,imageability,liberal,no,z,1,0.933355671777,3,368
2019_Apr_04,104,001,2,recog,70,ARRIVED,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.720063246636,3,371
2019_Apr_04,104,001,2,recog,71,JAUNDICE,LF,lure,-,-,-,conservative,no,m,1,0.840051485959,3,374
2019_Apr_04,104,001,2,recog,72,UDDER,LF,lure,-,-,-,liberal,no,m,1,0.693426485133,1,375
2019_Apr_04,104,001,2,recog,73,UNJUSTLY,LF,target,left,yellow,imageability,conservative,no,m,0,1.41313339204,-1,374
2019_Apr_04,104,001,2,recog,74,SPEAK,HF,target,left,yellow,imageability,conservative,no,z,1,2.7459187736,1,375
2019_Apr_04,104,001,2,recog,75,EVENING,HF,lure,-,-,-,liberal,no,z,0,1.93291757921,-1,374
2019_Apr_04,104,001,2,recog,76,GUILDHALL,LF,target,right,aqua,pleasantness,liberal,no,z,1,1.93262099604,3,377
2019_Apr_04,104,001,2,recog,77,MANDARIN,LF,target,left,yellow,imageability,liberal,no,z,1,0.759884944793,3,380
2019_Apr_04,104,001,2,recog,78,CONCERNED,HF,target,left,yellow,imageability,conservative,no,z,1,0.839786797393,1,381
2019_Apr_04,104,001,2,recog,79,STEADFAST,LF,lure,-,-,-,liberal,no,m,1,0.893286148869,1,382
2019_Apr_04,104,001,2,recog,80,CAIRN,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.95996567114,1,383
2019_Apr_04,104,001,2,recog,81,SERIOUS,HF,target,left,yellow,imageability,conservative,no,z,1,1.26655385019,1,384
2019_Apr_04,104,001,2,recog,82,CINDER,LF,lure,-,-,-,conservative,no,m,1,0.733410955761,3,387
2019_Apr_04,104,001,2,recog,83,TODAY,HF,target,left,yellow,imageability,conservative,no,z,1,1.69273286911,1,388
2019_Apr_04,104,001,2,recog,84,CORNER,HF,lure,-,-,-,conservative,no,m,1,0.813353501478,3,391
2019_Apr_04,104,001,2,recog,85,EXCEPT,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.813402993108,1,392
2019_Apr_04,104,001,2,recog,86,CAPITAL,HF,target,left,yellow,imageability,conservative,no,z,1,0.746724204047,1,393
2019_Apr_04,104,001,2,recog,87,CERTAIN,HF,lure,-,-,-,conservative,no,m,1,1.09339950303,3,396
2019_Apr_04,104,001,2,recog,88,FANATICS,LF,lure,-,-,-,liberal,no,m,1,0.893336740312,1,397
2019_Apr_04,104,001,2,recog,89,PHANTOMS,LF,target,left,yellow,imageability,conservative,yes,m,0,0.74675279921,-1,396
2019_Apr_04,104,001,2,recog,90,RICKETS,LF,lure,-,-,-,liberal,no,m,1,1.78610341038,1,397
2019_Apr_04,104,001,2,recog,91,DIABETIC,LF,lure,-,-,-,conservative,no,m,1,0.946675885551,3,400
2019_Apr_04,104,001,2,recog,92,MATERIAL,HF,lure,-,-,-,conservative,no,m,1,1.07998947111,3,403
2019_Apr_04,104,001,2,recog,93,WOMAN,HF,lure,-,-,-,liberal,no,m,1,0.906922375862,1,404
2019_Apr_04,104,001,2,recog,94,DORMS,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.706754397606,3,407
2019_Apr_04,104,001,2,recog,95,DOCTOR,HF,lure,-,-,-,liberal,no,m,1,0.813424989386,1,408
2019_Apr_04,104,001,3,source,0,BOLDNESS,LF,target,right,aqua,pleasantness,conservative,no,None,-1,-1,-,-
2019_Apr_04,104,001,3,source,1,NARRATOR,LF,target,left,yellow,imageability,conservative,yes,2,1,0.839777265672,-,-
2019_Apr_04,104,001,3,source,2,WHATEVER,HF,target,left,yellow,imageability,liberal,no,9,0,1.6394824422,-,-
2019_Apr_04,104,001,3,source,3,SINCE,HF,target,left,yellow,imageability,liberal,no,1,1,1.59971720116,-,-
2019_Apr_04,104,001,3,source,4,AGILITY,LF,target,left,yellow,imageability,conservative,no,1,1,1.14670418743,-,-
2019_Apr_04,104,001,3,source,5,CAUGHT,HF,target,right,aqua,pleasantness,conservative,no,8,1,1.14656341124,-,-
2019_Apr_04,104,001,3,source,6,ANTELOPES,LF,target,left,yellow,imageability,liberal,no,8,0,1.93267378711,-,-
2019_Apr_04,104,001,3,source,7,ONCOMING,LF,target,left,yellow,imageability,liberal,no,1,1,1.2396663311,-,-
2019_Apr_04,104,001,3,source,8,SONAR,LF,target,left,yellow,imageability,conservative,no,1,1,1.266523422,-,-
2019_Apr_04,104,001,3,source,9,GESTURING,LF,target,right,aqua,pleasantness,liberal,no,8,1,2.09287672478,-,-
2019_Apr_04,104,001,3,source,10,ICILY,LF,target,left,yellow,imageability,conservative,no,1,1,1.09326495912,-,-
2019_Apr_04,104,001,3,source,11,ABOVE,HF,target,right,aqua,pleasantness,liberal,no,9,1,1.57308227269,-,-
2019_Apr_04,104,001,3,source,12,NEEDED,HF,target,right,aqua,pleasantness,liberal,no,9,1,1.02641349926,-,-
2019_Apr_04,104,001,3,source,13,HEDGED,LF,target,right,aqua,pleasantness,liberal,no,9,1,1.19992125332,-,-
2019_Apr_04,104,001,3,source,14,ASHEN,LF,target,right,aqua,pleasantness,liberal,no,9,1,0.933319011311,-,-
2019_Apr_04,104,001,3,source,15,TERMS,HF,target,right,aqua,pleasantness,conservative,no,9,1,0.986628828177,-,-
2019_Apr_04,104,001,3,source,16,NATIONAL,HF,target,right,aqua,pleasantness,liberal,no,9,1,1.14650878715,-,-
2019_Apr_04,104,001,3,source,17,HAUNCHES,LF,target,left,yellow,imageability,liberal,no,9,0,1.3331655506,-,-
