date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Apr_23,112,001,1,recog,32,MARKET,HF,target,left,yellow,imageability,conservative,no,z,1,0.53339023079,1,219
2019_Apr_23,112,001,1,recog,33,DOTTY,LF,target,left,yellow,imageability,conservative,no,z,1,0.57335006533,1,220
2019_Apr_23,112,001,1,recog,34,DAUGHTER,HF,lure,-,-,-,liberal,no,m,1,0.733372340386,1,221
2019_Apr_23,112,001,1,recog,35,OOZED,LF,target,right,aqua,pleasantness,conservative,no,m,0,0.680064332264,-1,220
2019_Apr_23,112,001,1,recog,36,THING,HF,lure,-,-,-,conservative,no,m,1,1.35973822768,3,223
2019_Apr_23,112,001,1,recog,37,SLEEP,HF,lure,-,-,-,liberal,no,m,1,1.11988060334,1,224
2019_Apr_23,112,001,1,recog,38,OBNOXIOUS,LF,lure,-,-,-,conservative,yes,m,1,0.986611866218,3,227
2019_Apr_23,112,001,1,recog,39,VINEYARDS,LF,target,right,aqua,pleasantness,conservative,no,z,1,1.23978906876,1,228
2019_Apr_23,112,001,1,recog,40,OTHERS,HF,target,right,aqua,pleasantness,liberal,yes,z,1,0.906430439558,3,231
2019_Apr_23,112,001,1,recog,41,UPSTART,LF,lure,-,-,-,liberal,no,m,1,1.27976906666,1,232
2019_Apr_23,112,001,1,recog,42,ADENOIDS,LF,target,left,yellow,imageability,liberal,no,z,1,1.15997424949,3,235
2019_Apr_23,112,001,1,recog,43,ATROCITY,LF,lure,-,-,-,conservative,no,m,1,0.813310706348,3,238
2019_Apr_23,112,001,1,recog,44,ORCHARDS,LF,target,left,yellow,imageability,liberal,no,z,1,0.94663663418,3,241
2019_Apr_23,112,001,1,recog,45,ROUND,HF,lure,-,-,-,conservative,no,m,1,0.999948674929,3,244
2019_Apr_23,112,001,1,recog,46,WRITE,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.879915562982,3,247
2019_Apr_23,112,001,1,recog,47,TICKLE,LF,lure,-,-,-,conservative,no,m,1,1.25313357631,3,250
2019_Apr_23,112,001,1,recog,48,MEETING,HF,target,left,yellow,imageability,conservative,no,z,1,0.959725249792,1,251
2019_Apr_23,112,001,1,recog,49,SIESTA,LF,lure,-,-,-,liberal,no,m,1,0.893228175701,1,252
2019_Apr_23,112,001,1,recog,50,UNTIL,HF,lure,-,-,-,conservative,no,m,1,0.799933204136,3,255
2019_Apr_23,112,001,1,recog,51,ISOLATING,LF,lure,-,-,-,conservative,no,m,1,1.10649870185,3,258
2019_Apr_23,112,001,1,recog,52,ANGERS,LF,lure,-,-,-,conservative,no,m,1,0.813259747927,3,261
2019_Apr_23,112,001,1,recog,53,AMULETS,LF,lure,-,-,-,liberal,no,m,1,1.15978434688,1,262
2019_Apr_23,112,001,1,recog,54,ENTIRELY,HF,target,left,yellow,imageability,liberal,no,z,1,0.946590441687,3,265
2019_Apr_23,112,001,1,recog,55,HOWEVER,HF,target,left,yellow,imageability,conservative,no,z,1,0.906588447338,1,266
2019_Apr_23,112,001,1,recog,56,VARIOUS,HF,target,right,aqua,pleasantness,conservative,no,m,0,1.05316723086,-1,265
2019_Apr_23,112,001,1,recog,57,BLACK,HF,lure,-,-,-,conservative,no,m,1,1.39976881741,3,268
2019_Apr_23,112,001,1,recog,58,EMIGRATED,LF,target,right,aqua,pleasantness,liberal,no,z,1,1.34644101252,3,271
2019_Apr_23,112,001,1,recog,59,TACITLY,LF,lure,-,-,-,conservative,no,z,0,0.959931283083,-3,268
2019_Apr_23,112,001,1,recog,60,BREAK,HF,lure,-,-,-,liberal,no,m,1,1.74616400403,1,269
2019_Apr_23,112,001,1,recog,61,WAITING,HF,target,left,yellow,imageability,liberal,no,z,1,1.15979424526,3,272
2019_Apr_23,112,001,1,recog,62,RESEARCH,HF,lure,-,-,-,liberal,no,m,1,1.05331167422,1,273
2019_Apr_23,112,001,1,recog,63,TIMES,HF,lure,-,-,-,conservative,no,m,1,1.65298524697,3,276
2019_Apr_23,112,001,1,recog,64,GETTING,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.826603888825,1,277
2019_Apr_23,112,001,1,recog,65,ENERGY,HF,lure,-,-,-,liberal,no,m,1,1.43952005228,1,278
2019_Apr_23,112,001,1,recog,66,FUTURE,HF,lure,-,-,-,liberal,no,m,1,1.10654269473,1,279
2019_Apr_23,112,001,1,recog,67,EXPECT,HF,target,right,aqua,pleasantness,liberal,no,m,0,1.06654326664,-3,276
2019_Apr_23,112,001,1,recog,68,SPOKE,HF,lure,-,-,-,conservative,no,m,1,1.46646862541,3,279
2019_Apr_23,112,001,1,recog,69,AXIOM,LF,lure,-,-,-,conservative,no,m,1,0.933266097505,3,282
2019_Apr_23,112,001,1,recog,70,BELIEVE,HF,target,left,yellow,imageability,conservative,no,m,0,1.47967382206,-1,281
2019_Apr_23,112,001,1,recog,71,STAFF,HF,target,right,aqua,pleasantness,conservative,no,z,1,1.3197783932,1,282
2019_Apr_23,112,001,1,recog,72,HESITATES,LF,lure,-,-,-,liberal,no,m,1,0.786678882025,1,283
2019_Apr_23,112,001,1,recog,73,SAMENESS,LF,target,left,yellow,imageability,conservative,no,z,1,1.22646545788,1,284
2019_Apr_23,112,001,1,recog,74,KERNEL,LF,target,right,aqua,pleasantness,liberal,no,z,1,2.25278346631,3,287
2019_Apr_23,112,001,1,recog,75,DIOCESE,LF,lure,-,-,-,conservative,no,m,1,2.10622961208,3,290
2019_Apr_23,112,001,1,recog,76,SITTING,HF,target,left,yellow,imageability,liberal,no,z,1,1.3997574526,3,293
2019_Apr_23,112,001,1,recog,77,COMES,HF,lure,-,-,-,liberal,no,m,1,3.66546529438,1,294
2019_Apr_23,112,001,1,recog,78,MADDENED,LF,lure,-,-,-,liberal,no,m,1,1.31986601232,1,295
2019_Apr_23,112,001,1,recog,79,FORCE,HF,lure,-,-,-,liberal,no,m,1,0.639993415738,1,296
2019_Apr_23,112,001,1,recog,80,MOUTH,HF,lure,-,-,-,liberal,no,m,1,0.50681009813,1,297
2019_Apr_23,112,001,1,recog,81,BASIC,HF,target,left,yellow,imageability,conservative,no,z,1,0.693351282447,1,298
2019_Apr_23,112,001,1,recog,82,HOARD,LF,target,left,yellow,imageability,conservative,no,z,1,1.21313634788,1,299
2019_Apr_23,112,001,1,recog,83,FUMING,LF,target,left,yellow,imageability,liberal,no,z,1,0.693361914018,3,302
2019_Apr_23,112,001,1,recog,84,HOEING,LF,lure,-,-,-,conservative,no,m,1,0.760064288275,3,305
2019_Apr_23,112,001,1,recog,85,MAJOR,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.759949906787,3,308
2019_Apr_23,112,001,1,recog,86,UTILIZE,LF,lure,-,-,-,conservative,no,m,1,1.31978352566,3,311
2019_Apr_23,112,001,1,recog,87,LANGUAGE,HF,target,left,yellow,imageability,liberal,no,z,1,0.600057777367,3,314
2019_Apr_23,112,001,1,recog,88,WINDOW,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.626709031814,1,315
2019_Apr_23,112,001,1,recog,89,ORDER,HF,target,left,yellow,imageability,liberal,no,z,1,1.09297602315,3,318
2019_Apr_23,112,001,1,recog,90,NORTH,HF,lure,-,-,-,conservative,no,m,1,0.67976884672,3,321
2019_Apr_23,112,001,1,recog,91,RAIDER,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.81330044131,3,324
2019_Apr_23,112,001,1,recog,92,WAFER,LF,lure,-,-,-,liberal,no,m,1,0.786610693031,1,325
2019_Apr_23,112,001,1,recog,93,INACTION,LF,target,right,aqua,pleasantness,conservative,no,z,1,1.75960236305,1,326
2019_Apr_23,112,001,1,recog,94,FEELING,HF,target,right,aqua,pleasantness,conservative,no,z,1,1.06652420305,1,327
2019_Apr_23,112,001,1,recog,95,MYSELF,HF,lure,-,-,-,conservative,no,m,1,0.826638349914,3,330
2019_Apr_23,112,001,2,source,0,ANIMAL,HF,target,left,yellow,imageability,conservative,no,1,1,2.47905205603,-,-
2019_Apr_23,112,001,2,source,1,EVIDENCE,HF,target,left,yellow,imageability,liberal,no,1,1,2.77258502907,-,-
2019_Apr_23,112,001,2,source,2,ADVERSELY,LF,target,right,aqua,pleasantness,conservative,no,8,1,2.82557152252,-,-
2019_Apr_23,112,001,2,source,3,COUNCIL,HF,target,right,aqua,pleasantness,conservative,no,9,1,1.7595620362,-,-
2019_Apr_23,112,001,2,source,4,SOAPY,LF,target,left,yellow,imageability,liberal,no,1,1,1.06662355363,-,-
2019_Apr_23,112,001,2,source,5,SYSTEM,HF,target,right,aqua,pleasantness,conservative,yes,7,1,2.23920176382,-,-
2019_Apr_23,112,001,2,source,6,TODAY,HF,target,right,aqua,pleasantness,liberal,no,9,1,1.74626482103,-,-
2019_Apr_23,112,001,2,source,7,HONKING,LF,target,left,yellow,imageability,conservative,no,1,1,1.13329953211,-,-
2019_Apr_23,112,001,2,source,8,FIELD,HF,target,left,yellow,imageability,conservative,no,1,1,1.14637861593,-,-
2019_Apr_23,112,001,2,source,9,DAWDLING,LF,target,left,yellow,imageability,liberal,yes,3,1,1.25313357631,-,-
2019_Apr_23,112,001,2,source,10,BOLDNESS,LF,target,right,aqua,pleasantness,conservative,no,9,1,1.98613344366,-,-
2019_Apr_23,112,001,2,source,11,WHETHER,HF,target,right,aqua,pleasantness,liberal,no,9,1,1.34628483781,-,-
2019_Apr_23,112,001,2,source,12,RECENT,HF,target,right,aqua,pleasantness,liberal,no,9,1,0.959864560573,-,-
2019_Apr_23,112,001,2,source,13,EDICT,LF,target,right,aqua,pleasantness,conservative,no,9,1,1.14646146918,-,-
2019_Apr_23,112,001,2,source,14,REPORT,HF,target,left,yellow,imageability,liberal,no,1,1,1.71970888448,-,-
2019_Apr_23,112,001,2,source,15,VAINLY,LF,target,right,aqua,pleasantness,liberal,no,9,1,1.25319333334,-,-
2019_Apr_23,112,001,2,source,16,UNABATED,LF,target,left,yellow,imageability,liberal,no,2,1,7.18412487523,-,-
2019_Apr_23,112,001,2,source,17,MINISTER,HF,target,left,yellow,imageability,liberal,no,1,1,2.42604283296,-,-
2019_Apr_23,112,001,2,source,18,SKATES,LF,target,left,yellow,imageability,conservative,no,1,1,0.82642351801,-,-
2019_Apr_23,112,001,2,source,19,PARENTS,HF,target,right,aqua,pleasantness,conservative,no,9,1,1.29304208577,-,-
2019_Apr_23,112,001,2,source,20,BOOKS,HF,target,left,yellow,imageability,conservative,yes,7,0,1.11998362001,-,-
2019_Apr_23,112,001,2,source,21,OPENED,HF,target,left,yellow,imageability,conservative,no,1,1,1.29291523964,-,-
2019_Apr_23,112,001,2,source,22,MORNING,HF,target,left,yellow,imageability,liberal,no,1,1,3.57223337929,-,-
2019_Apr_23,112,001,2,source,23,STYLED,LF,target,right,aqua,pleasantness,conservative,no,9,1,1.17329089489,-,-
2019_Apr_23,112,001,2,source,24,TAGGED,LF,target,left,yellow,imageability,liberal,no,1,1,0.999874986883,-,-
2019_Apr_23,112,001,2,source,25,WOMAN,HF,target,right,aqua,pleasantness,conservative,no,9,1,1.25321313011,-,-
2019_Apr_23,112,001,2,source,26,ADULATION,LF,target,left,yellow,imageability,conservative,no,1,1,1.99953807471,-,-
2019_Apr_23,112,001,2,source,27,PAUNCH,LF,target,left,yellow,imageability,conservative,no,1,1,1.25314054184,-,-
2019_Apr_23,112,001,2,source,28,BIKINI,LF,target,left,yellow,imageability,conservative,no,1,1,1.11960821401,-,-
2019_Apr_23,112,001,2,source,29,CERTAIN,HF,target,left,yellow,imageability,conservative,no,1,1,1.9328950909,-,-
2019_Apr_23,112,001,2,source,30,VEHEMENCE,LF,target,right,aqua,pleasantness,liberal,no,8,1,1.47990295169,-,-
2019_Apr_23,112,001,2,source,31,FACILE,LF,target,right,aqua,pleasantness,liberal,no,8,1,2.33267490653,-,-
2019_Apr_23,112,001,2,source,32,EASILY,HF,target,right,aqua,pleasantness,conservative,no,9,1,2.63899184443,-,-
2019_Apr_23,112,001,2,source,33,NUCLEAR,HF,target,right,aqua,pleasantness,liberal,no,9,1,1.38625677029,-,-
2019_Apr_23,112,001,2,source,34,ANCHORAGE,LF,target,left,yellow,imageability,conservative,no,1,1,1.57297539257,-,-
2019_Apr_23,112,001,2,source,35,RIGGING,LF,target,right,aqua,pleasantness,conservative,no,9,1,1.27974230435,-,-
2019_Apr_23,112,001,2,source,36,FREEDOM,HF,target,right,aqua,pleasantness,liberal,no,9,1,1.10643307917,-,-
2019_Apr_23,112,001,2,source,37,SLIGHTLY,HF,target,right,aqua,pleasantness,conservative,no,1,0,1.50633424177,-,-
2019_Apr_23,112,001,2,source,38,IMPORTANT,HF,target,left,yellow,imageability,liberal,no,8,0,1.78629834362,-,-
2019_Apr_23,112,001,2,source,39,REFECTORY,LF,target,right,aqua,pleasantness,liberal,no,2,0,1.73295514117,-,-
2019_Apr_23,112,001,2,source,40,MOTHER,HF,target,left,yellow,imageability,conservative,no,9,0,1.30639612506,-,-
2019_Apr_23,112,001,2,source,41,FURTHER,HF,target,left,yellow,imageability,liberal,no,9,0,1.29314400262,-,-
2019_Apr_23,112,001,2,source,42,SEDAN,LF,target,right,aqua,pleasantness,liberal,no,9,1,1.11986740545,-,-
2019_Apr_23,112,001,2,source,43,FOAMING,LF,target,left,yellow,imageability,liberal,no,1,1,0.893283166748,-,-
2019_Apr_23,112,001,2,source,44,DUSTER,LF,target,left,yellow,imageability,liberal,yes,3,1,0.83987544151,-,-
2019_Apr_23,112,001,2,source,45,CHAIR,HF,target,right,aqua,pleasantness,liberal,no,1,0,1.38645693794,-,-
2019_Apr_23,112,001,2,source,46,YEARN,LF,target,right,aqua,pleasantness,conservative,no,9,1,0.986517281504,-,-
2019_Apr_23,112,001,2,source,47,CAVERN,LF,target,right,aqua,pleasantness,liberal,no,9,1,0.639986450144,-,-
2019_Apr_23,112,001,2,recog,0,APART,HF,lure,-,-,-,conservative,no,z,0,1.78623015463,-3,327
2019_Apr_23,112,001,2,recog,1,COLDEST,LF,lure,-,-,-,liberal,no,m,1,0.853317466564,1,328
2019_Apr_23,112,001,2,recog,2,BOILERS,LF,lure,-,-,-,conservative,no,m,1,0.746648658882,3,331
2019_Apr_23,112,001,2,recog,3,NUCLEAR,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.839971125999,3,334
2019_Apr_23,112,001,2,recog,4,HONKING,LF,target,left,yellow,imageability,conservative,no,z,1,1.17316294886,1,335
2019_Apr_23,112,001,2,recog,5,FREEDOM,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.626494933094,3,338
2019_Apr_23,112,001,2,recog,6,EMOTIVE,LF,lure,-,-,-,conservative,no,m,1,0.813326470437,3,341
2019_Apr_23,112,001,2,recog,7,PARENTS,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.946589708445,1,342
2019_Apr_23,112,001,2,recog,8,INDEED,HF,lure,-,-,-,conservative,no,m,1,0.879954056756,3,345
2019_Apr_23,112,001,2,recog,9,ERSTWHILE,LF,lure,-,-,-,liberal,no,z,0,1.46634214587,-1,344
2019_Apr_23,112,001,2,recog,10,YEARN,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.653402446129,1,345
2019_Apr_23,112,001,2,recog,11,TAGGED,LF,target,left,yellow,imageability,liberal,no,z,1,0.786639288417,3,348
2019_Apr_23,112,001,2,recog,12,ATTACK,HF,lure,-,-,-,conservative,no,m,1,0.973276157223,3,351
2019_Apr_23,112,001,2,recog,13,CHAIR,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.693321587227,3,354
2019_Apr_23,112,001,2,recog,14,EDICT,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.879723827355,1,355
2019_Apr_23,112,001,2,recog,15,RIGGING,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.77333547431,1,356
2019_Apr_23,112,001,2,recog,16,SKATES,LF,target,left,yellow,imageability,conservative,no,z,1,0.613474873069,1,357
2019_Apr_23,112,001,2,recog,17,EASILY,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.586716935912,1,358
2019_Apr_23,112,001,2,recog,18,EIGHT,HF,lure,-,-,-,liberal,yes,z,0,1.15980047762,-1,357
2019_Apr_23,112,001,2,recog,19,MOCCASINS,LF,lure,-,-,-,liberal,no,m,1,1.09315309447,1,358
2019_Apr_23,112,001,2,recog,20,LATER,HF,lure,-,-,-,conservative,no,m,1,1.30631620472,3,361
2019_Apr_23,112,001,2,recog,21,SLOWLY,HF,lure,-,-,-,liberal,no,m,1,0.746741777228,1,362
2019_Apr_23,112,001,2,recog,22,MORNING,HF,target,left,yellow,imageability,liberal,no,z,1,0.640116595838,3,365
2019_Apr_23,112,001,2,recog,23,SELECTS,LF,lure,-,-,-,conservative,no,m,1,0.706670494052,3,368
2019_Apr_23,112,001,2,recog,24,RECENT,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.799924772175,3,371
2019_Apr_23,112,001,2,recog,25,REFECTORY,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.919928922143,3,374
2019_Apr_23,112,001,2,recog,26,FIELD,HF,target,left,yellow,imageability,conservative,no,z,1,0.66669709509,1,375
2019_Apr_23,112,001,2,recog,27,SYSTEM,HF,target,right,aqua,pleasantness,conservative,no,z,1,1.14648383221,1,376
2019_Apr_23,112,001,2,recog,28,BOOKS,HF,target,left,yellow,imageability,conservative,no,z,1,0.77329294791,1,377
2019_Apr_23,112,001,2,recog,29,CAVERN,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.626472570118,3,380
2019_Apr_23,112,001,2,recog,30,CLEAR,HF,lure,-,-,-,liberal,no,m,1,0.706646298,1,381
2019_Apr_23,112,001,2,recog,31,EPIDEMICS,LF,lure,-,-,-,liberal,no,m,1,0.906545554288,1,382
2019_Apr_23,112,001,2,recog,32,HUNDRED,HF,lure,-,-,-,conservative,no,m,1,1.18637511117,3,385
2019_Apr_23,112,001,2,recog,33,SEDAN,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.720082090702,3,388
2019_Apr_23,112,001,2,recog,34,SLIGHTLY,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.986302083009,1,389
2019_Apr_23,112,001,2,recog,35,TERMS,HF,lure,-,-,-,conservative,no,m,1,2.70589988539,3,392
2019_Apr_23,112,001,2,recog,36,GNARLED,LF,lure,-,-,-,liberal,no,m,1,0.666859135497,1,393
2019_Apr_23,112,001,2,recog,37,HEALTH,HF,lure,-,-,-,liberal,no,m,1,0.600017083925,1,394
2019_Apr_23,112,001,2,recog,38,MOVED,HF,lure,-,-,-,conservative,no,m,1,0.90657268319,3,397
2019_Apr_23,112,001,2,recog,39,RUGGER,LF,lure,-,-,-,liberal,no,m,1,0.773332174867,1,398
2019_Apr_23,112,001,2,recog,40,KNUCKLE,LF,lure,-,-,-,conservative,no,m,1,0.60006620927,3,401
2019_Apr_23,112,001,2,recog,41,EVIDENCE,HF,target,left,yellow,imageability,liberal,no,z,1,0.600052644848,3,404
2019_Apr_23,112,001,2,recog,42,NEARLY,HF,lure,-,-,-,conservative,no,z,0,0.920017274562,-3,401
2019_Apr_23,112,001,2,recog,43,GUILDHALL,LF,lure,-,-,-,conservative,no,m,1,1.11968446837,3,404
2019_Apr_23,112,001,2,recog,44,POINT,HF,lure,-,-,-,conservative,no,m,1,0.679784977459,3,407
2019_Apr_23,112,001,2,recog,45,VEHEMENCE,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.680072031042,3,410
2019_Apr_23,112,001,2,recog,46,SCRABBLE,LF,lure,-,-,-,liberal,no,m,1,0.799937236821,1,411
2019_Apr_23,112,001,2,recog,47,UPHEAVALS,LF,lure,-,-,-,conservative,no,m,1,0.506763172394,3,414
2019_Apr_23,112,001,2,recog,48,FOUND,HF,lure,-,-,-,liberal,no,m,1,0.426772014936,1,415
2019_Apr_23,112,001,2,recog,49,LIVED,HF,lure,-,-,-,conservative,no,m,1,0.46685832896,3,418
2019_Apr_23,112,001,2,recog,50,FACILE,LF,target,right,aqua,pleasantness,liberal,no,m,0,0.400092898286,-3,415
2019_Apr_23,112,001,2,recog,51,NIGHT,HF,lure,-,-,-,conservative,no,m,1,0.919905825926,3,418
2019_Apr_23,112,001,2,recog,52,IMPORTANT,HF,target,left,yellow,imageability,liberal,no,z,1,0.640072969545,3,421
2019_Apr_23,112,001,2,recog,53,TORMENTS,LF,lure,-,-,-,conservative,no,m,1,0.840066077304,3,424
2019_Apr_23,112,001,2,recog,54,WOMAN,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.666663367185,1,425
2019_Apr_23,112,001,2,recog,55,TRADE,HF,lure,-,-,-,conservative,no,m,1,1.03988797945,3,428
2019_Apr_23,112,001,2,recog,56,BIKINI,LF,target,left,yellow,imageability,conservative,no,z,1,0.586560761149,1,429
2019_Apr_23,112,001,2,recog,57,DAWDLING,LF,target,left,yellow,imageability,liberal,no,z,1,0.706681492273,3,432
2019_Apr_23,112,001,2,recog,58,GREATER,HF,lure,-,-,-,liberal,no,z,0,0.586732700001,-1,431
2019_Apr_23,112,001,2,recog,59,PAUNCH,LF,target,left,yellow,imageability,conservative,no,z,1,1.02651341015,1,432
2019_Apr_23,112,001,2,recog,60,DUELLING,LF,lure,-,-,-,liberal,no,m,1,0.759992066596,1,433
2019_Apr_23,112,001,2,recog,61,VAINLY,LF,target,right,aqua,pleasantness,liberal,no,z,1,1.87958928244,3,436
2019_Apr_23,112,001,2,recog,62,MINISTER,HF,target,left,yellow,imageability,liberal,no,z,1,0.640043640917,3,439
2019_Apr_23,112,001,2,recog,63,WHETHER,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.613370023377,3,442
2019_Apr_23,112,001,2,recog,64,STYLED,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.653388148465,1,443
2019_Apr_23,112,001,2,recog,65,LOTTERY,LF,lure,-,-,-,conservative,no,m,1,0.746577170503,3,446
2019_Apr_23,112,001,2,recog,66,DUSTER,LF,target,left,yellow,imageability,liberal,yes,z,1,1.11998471979,3,449
2019_Apr_23,112,001,2,recog,67,AVIDLY,LF,lure,-,-,-,conservative,no,m,1,1.81288470858,3,452
2019_Apr_23,112,001,2,recog,68,CERTAIN,HF,target,left,yellow,imageability,conservative,no,z,1,1.34646447538,1,453
2019_Apr_23,112,001,2,recog,69,THANK,HF,lure,-,-,-,liberal,no,m,1,0.760060988774,1,454
2019_Apr_23,112,001,2,recog,70,UNFAILING,LF,lure,-,-,-,conservative,no,m,1,1.81287884287,3,457
2019_Apr_23,112,001,2,recog,71,REPORT,HF,target,left,yellow,imageability,liberal,no,z,1,0.74666992214,3,460
2019_Apr_23,112,001,2,recog,72,UNABATED,LF,target,left,yellow,imageability,liberal,no,z,1,1.05294689984,3,463
2019_Apr_23,112,001,2,recog,73,FAUCET,LF,lure,-,-,-,conservative,no,m,1,0.813262680778,3,466
2019_Apr_23,112,001,2,recog,74,ADULATION,LF,target,left,yellow,imageability,conservative,no,z,1,0.759980335191,1,467
2019_Apr_23,112,001,2,recog,75,FURTHER,HF,target,left,yellow,imageability,liberal,no,m,0,1.29315683391,-3,464
2019_Apr_23,112,001,2,recog,76,BUILDING,HF,lure,-,-,-,liberal,no,m,1,1.10659145354,1,465
2019_Apr_23,112,001,2,recog,77,SOMEONE,HF,lure,-,-,-,liberal,no,m,1,1.45300387061,1,466
2019_Apr_23,112,001,2,recog,78,AUBURN,LF,lure,-,-,-,liberal,no,m,1,0.959664026333,1,467
2019_Apr_23,112,001,2,recog,79,DURING,HF,lure,-,-,-,liberal,no,m,1,0.839949862799,1,468
2019_Apr_23,112,001,2,recog,80,TODAY,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.706696889771,3,471
2019_Apr_23,112,001,2,recog,81,ANCHORAGE,LF,target,left,yellow,imageability,conservative,no,z,1,0.973290821596,1,472
2019_Apr_23,112,001,2,recog,82,FOAMING,LF,target,left,yellow,imageability,liberal,no,z,1,0.666450734949,3,475
2019_Apr_23,112,001,2,recog,83,SOAPY,LF,target,left,yellow,imageability,liberal,no,z,1,0.599862008996,3,478
2019_Apr_23,112,001,2,recog,84,TESTIFIES,LF,lure,-,-,-,liberal,no,m,1,0.839716700488,1,479
2019_Apr_23,112,001,2,recog,85,OPENED,HF,target,left,yellow,imageability,conservative,no,m,0,1.65309632901,-1,478
2019_Apr_23,112,001,2,recog,86,BOLDNESS,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.813135834644,1,479
2019_Apr_23,112,001,2,recog,87,ANIMAL,HF,target,left,yellow,imageability,conservative,no,z,1,0.70669139066,1,480
2019_Apr_23,112,001,2,recog,88,FARAWAY,LF,lure,-,-,-,liberal,no,m,1,0.813040150097,1,481
2019_Apr_23,112,001,2,recog,89,MOTHER,HF,target,left,yellow,imageability,conservative,no,z,1,0.679966081516,1,482
2019_Apr_23,112,001,2,recog,90,SABLE,LF,lure,-,-,-,conservative,no,m,1,2.26586071705,3,485
2019_Apr_23,112,001,2,recog,91,APPEARED,HF,lure,-,-,-,liberal,no,m,1,0.799935770396,1,486
2019_Apr_23,112,001,2,recog,92,CONCERNED,HF,lure,-,-,-,liberal,yes,z,0,0.853256243165,-1,485
2019_Apr_23,112,001,2,recog,93,COUNCIL,HF,target,right,aqua,pleasantness,conservative,no,z,1,2.31936302705,1,486
2019_Apr_23,112,001,2,recog,94,THRASH,LF,lure,-,-,-,liberal,no,m,1,0.759976302506,1,487
2019_Apr_23,112,001,2,recog,95,ADVERSELY,LF,target,right,aqua,pleasantness,conservative,yes,m,0,1.01317660138,-1,486
2019_Apr_23,112,001,3,source,0,AGONIZED,LF,target,right,aqua,pleasantness,conservative,no,9,1,1.90622623928,-,-
2019_Apr_23,112,001,3,source,1,WOBBLE,LF,target,left,yellow,imageability,liberal,no,1,1,1.37321251421,-,-
2019_Apr_23,112,001,3,source,2,ASKED,HF,target,right,aqua,pleasantness,conservative,no,9,1,1.30644488387,-,-
2019_Apr_23,112,001,3,source,3,ARMAMENT,LF,target,left,yellow,imageability,conservative,no,1,1,1.25325382355,-,-
2019_Apr_23,112,001,3,source,4,PLACE,HF,target,left,yellow,imageability,conservative,no,1,1,0.906542254845,-,-
2019_Apr_23,112,001,3,source,5,OBESE,LF,target,left,yellow,imageability,conservative,no,1,1,0.733171072963,-,-
2019_Apr_23,112,001,3,source,6,REVERE,LF,target,right,aqua,pleasantness,conservative,no,8,1,1.2931172403,-,-
2019_Apr_23,112,001,3,source,7,LAVISHED,LF,target,left,yellow,imageability,liberal,no,9,0,1.10630036722,-,-
2019_Apr_23,112,001,3,source,8,FIVER,LF,target,left,yellow,imageability,conservative,no,1,1,1.26643409097,-,-
2019_Apr_23,112,001,3,source,9,ENVIRONS,LF,target,right,aqua,pleasantness,liberal,no,8,1,1.3729001648,-,-
2019_Apr_23,112,001,3,source,10,FATHER,HF,target,right,aqua,pleasantness,conservative,no,9,1,1.35973052896,-,-
2019_Apr_23,112,001,3,source,11,LIQUEUR,LF,target,right,aqua,pleasantness,liberal,no,9,1,0.82658409205,-,-
2019_Apr_23,112,001,3,source,12,BEAUTIFUL,HF,target,right,aqua,pleasantness,liberal,no,9,1,0.653365418781,-,-
2019_Apr_23,112,001,3,source,13,INCLUDING,HF,target,left,yellow,imageability,liberal,no,9,0,0.866627513024,-,-
2019_Apr_23,112,001,3,source,14,SOYBEAN,LF,target,left,yellow,imageability,liberal,no,1,1,0.733312950004,-,-
2019_Apr_23,112,001,3,source,15,PICTURE,HF,target,right,aqua,pleasantness,conservative,no,8,1,1.45278977195,-,-
2019_Apr_23,112,001,3,source,16,TOWARDS,HF,target,right,aqua,pleasantness,liberal,no,1,0,1.41305613419,-,-
2019_Apr_23,112,001,3,source,17,WATCH,HF,target,left,yellow,imageability,conservative,no,1,1,0.666428738507,-,-
