date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Apr_18,107,001,1,recog,33,EARLIER,HF,lure,-,-,-,liberal,no,z,0,0.840187790949,-1,204
2019_Apr_18,107,001,1,recog,34,RADIAL,LF,lure,-,-,-,liberal,no,z,0,1.41312945565,-1,203
2019_Apr_18,107,001,1,recog,35,RUINOUS,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.733450794328,3,206
2019_Apr_18,107,001,1,recog,36,VELVETY,LF,target,right,yellow,pleasantness,liberal,yes,m,0,1.02657023427,-3,203
2019_Apr_18,107,001,1,recog,37,EVIDENCE,HF,lure,-,-,-,conservative,no,z,0,3.95883329411,-3,200
2019_Apr_18,107,001,1,recog,38,OTHERS,HF,lure,-,-,-,conservative,no,z,0,0.84003821515,-3,197
2019_Apr_18,107,001,1,recog,39,LEMURS,LF,target,left,aqua,imageability,liberal,no,m,0,1.22674187983,-3,194
2019_Apr_18,107,001,1,recog,40,SOVIET,HF,lure,-,-,-,conservative,no,m,1,1.6263790852,3,197
2019_Apr_18,107,001,1,recog,41,PLODDED,LF,lure,-,-,-,conservative,no,m,1,0.600173625241,3,200
2019_Apr_18,107,001,1,recog,42,TOGETHER,HF,target,left,aqua,imageability,liberal,no,z,1,0.747608070348,3,203
2019_Apr_18,107,001,1,recog,43,BAUXITE,LF,target,right,yellow,pleasantness,conservative,no,z,1,1.42651209034,1,204
2019_Apr_18,107,001,1,recog,44,POUNDS,HF,target,right,yellow,pleasantness,conservative,no,z,1,0.653529292294,1,205
2019_Apr_18,107,001,1,recog,45,LANGUAGE,HF,target,left,aqua,imageability,liberal,no,z,1,0.760102782036,3,208
2019_Apr_18,107,001,1,recog,46,JELLIES,LF,lure,-,-,-,conservative,no,m,1,1.06663051918,3,211
2019_Apr_18,107,001,1,recog,47,AVUNCULAR,LF,target,right,yellow,pleasantness,liberal,no,z,1,1.10670400196,3,214
2019_Apr_18,107,001,1,recog,48,FEELING,HF,lure,-,-,-,liberal,no,z,0,1.21328189099,-1,213
2019_Apr_18,107,001,1,recog,49,AFRAID,HF,lure,-,-,-,conservative,no,z,0,1.3732169135,-3,210
2019_Apr_18,107,001,1,recog,50,EXCEPT,HF,lure,-,-,-,liberal,no,z,0,0.73359707066,-1,209
2019_Apr_18,107,001,1,recog,51,VOLITION,LF,lure,-,-,-,liberal,no,m,1,0.706835833962,1,210
2019_Apr_18,107,001,1,recog,52,HIGHER,HF,target,right,yellow,pleasantness,conservative,no,z,1,0.880026645022,1,211
2019_Apr_18,107,001,1,recog,53,VINEYARDS,LF,lure,-,-,-,conservative,no,m,1,0.706540348438,3,214
2019_Apr_18,107,001,1,recog,54,FURTHER,HF,lure,-,-,-,liberal,no,z,0,0.73342293217,-1,213
2019_Apr_18,107,001,1,recog,55,MUMBLES,LF,lure,-,-,-,liberal,no,m,1,0.666834572833,1,214
2019_Apr_18,107,001,1,recog,56,HUSBAND,HF,target,right,yellow,pleasantness,conservative,no,z,1,1.02642065847,1,215
2019_Apr_18,107,001,1,recog,57,LIGHT,HF,target,right,yellow,pleasantness,liberal,yes,z,1,1.18660644041,3,218
2019_Apr_18,107,001,1,recog,58,PANACHE,LF,lure,-,-,-,liberal,no,m,1,0.840072676241,1,219
2019_Apr_18,107,001,1,recog,59,UNLESS,HF,lure,-,-,-,liberal,no,m,1,1.66647346459,1,220
2019_Apr_18,107,001,1,recog,60,GEYSER,LF,target,left,aqua,imageability,conservative,no,z,1,0.720119484667,1,221
2019_Apr_18,107,001,1,recog,61,EVENING,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.653211810329,3,224
2019_Apr_18,107,001,1,recog,62,COUNCIL,HF,lure,-,-,-,liberal,no,m,1,0.720164577371,1,225
2019_Apr_18,107,001,1,recog,63,LEOPARDS,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.773374334699,1,226
2019_Apr_18,107,001,1,recog,64,MAYBE,HF,target,left,aqua,imageability,conservative,no,z,1,0.866696801791,1,227
2019_Apr_18,107,001,1,recog,65,REACHED,HF,target,left,aqua,imageability,liberal,no,z,1,0.706787808399,3,230
2019_Apr_18,107,001,1,recog,66,ATROCITY,LF,lure,-,-,-,conservative,no,m,1,0.879820978299,3,233
2019_Apr_18,107,001,1,recog,67,MYRIADS,LF,lure,-,-,-,liberal,no,z,0,0.599910034557,-1,232
2019_Apr_18,107,001,1,recog,68,NECESSARY,HF,target,right,yellow,pleasantness,conservative,no,m,0,1.07976752695,-1,231
2019_Apr_18,107,001,1,recog,69,POWER,HF,lure,-,-,-,conservative,no,m,1,1.73305669143,3,234
2019_Apr_18,107,001,1,recog,70,FUSELAGE,LF,target,right,yellow,pleasantness,conservative,no,m,0,1.21298933832,-1,233
2019_Apr_18,107,001,1,recog,71,STUDENT,HF,lure,-,-,-,conservative,no,z,0,1.34762882032,-3,230
2019_Apr_18,107,001,1,recog,72,SLACKEN,LF,target,left,aqua,imageability,conservative,no,z,1,2.13289553084,1,231
2019_Apr_18,107,001,1,recog,73,ANEMONES,LF,lure,-,-,-,conservative,no,m,1,1.14661141161,3,234
2019_Apr_18,107,001,1,recog,74,SYMBOLIZE,LF,lure,-,-,-,liberal,yes,z,0,1.14659638071,-1,233
2019_Apr_18,107,001,1,recog,75,FLECKED,LF,target,left,aqua,imageability,conservative,no,z,1,1.69278780693,1,234
2019_Apr_18,107,001,1,recog,76,NUMBER,HF,target,right,yellow,pleasantness,conservative,no,z,1,0.866700101257,1,235
2019_Apr_18,107,001,1,recog,77,WESTERN,HF,target,right,yellow,pleasantness,liberal,no,z,1,1.59953242899,3,238
2019_Apr_18,107,001,1,recog,78,HUMAN,HF,lure,-,-,-,conservative,yes,m,1,1.41327463216,3,241
2019_Apr_18,107,001,1,recog,79,TAKEN,HF,lure,-,-,-,conservative,no,m,1,0.906433005806,3,244
2019_Apr_18,107,001,1,recog,80,BECAME,HF,lure,-,-,-,conservative,no,z,0,0.88006293915,-3,241
2019_Apr_18,107,001,1,recog,81,BEYOND,HF,target,right,yellow,pleasantness,conservative,no,m,0,2.17293271949,-1,240
2019_Apr_18,107,001,1,recog,82,VAULTED,LF,target,left,aqua,imageability,liberal,no,z,1,1.14494554781,3,243
2019_Apr_18,107,001,1,recog,83,RUNNING,HF,lure,-,-,-,liberal,no,m,1,1.15993978841,1,244
2019_Apr_18,107,001,1,recog,84,REFECTORY,LF,lure,-,-,-,conservative,no,m,1,0.920046236519,3,247
2019_Apr_18,107,001,1,recog,85,FLOOR,HF,lure,-,-,-,conservative,no,m,1,0.733174005779,3,250
2019_Apr_18,107,001,1,recog,86,THEORY,HF,lure,-,-,-,liberal,no,m,1,0.73352118294,1,251
2019_Apr_18,107,001,1,recog,87,FARAWAY,LF,lure,-,-,-,liberal,no,m,1,0.586859546125,1,252
2019_Apr_18,107,001,1,recog,88,TULIPS,LF,lure,-,-,-,conservative,no,m,1,0.586860645947,3,255
2019_Apr_18,107,001,1,recog,89,REIGNING,LF,lure,-,-,-,conservative,no,m,1,0.546993929715,3,258
2019_Apr_18,107,001,1,recog,90,DIETING,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.786815993172,3,261
2019_Apr_18,107,001,1,recog,91,HURDLES,LF,lure,-,-,-,liberal,no,m,1,0.840062411236,1,262
2019_Apr_18,107,001,1,recog,92,BAWLED,LF,target,left,aqua,imageability,conservative,no,z,1,0.800203760365,1,263
2019_Apr_18,107,001,1,recog,93,EXHALED,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.826997991725,1,264
2019_Apr_18,107,001,1,recog,94,VAGABOND,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.533531008016,1,265
2019_Apr_18,107,001,1,recog,95,STAFF,HF,target,left,aqua,imageability,liberal,no,z,1,0.653514994607,3,268
2019_Apr_18,107,001,2,source,0,OUTSIDE,HF,target,left,aqua,imageability,liberal,yes,2,1,1.25298363391,-,-
2019_Apr_18,107,001,2,source,1,REQUIRED,HF,target,right,yellow,pleasantness,liberal,no,2,0,1.51973154077,-,-
2019_Apr_18,107,001,2,source,2,THWART,LF,target,right,yellow,pleasantness,conservative,no,8,1,0.919996744527,-,-
2019_Apr_18,107,001,2,source,3,HISTORY,HF,target,left,aqua,imageability,conservative,no,1,1,1.47989122027,-,-
2019_Apr_18,107,001,2,source,4,JUBILANT,LF,target,left,aqua,imageability,liberal,no,8,0,2.77237862914,-,-
2019_Apr_18,107,001,2,source,5,TROUBLE,HF,target,left,aqua,imageability,conservative,no,1,1,2.59915079074,-,-
2019_Apr_18,107,001,2,source,6,AQUARIUM,LF,target,right,yellow,pleasantness,liberal,no,9,1,0.800090478694,-,-
2019_Apr_18,107,001,2,source,7,APTLY,LF,target,right,yellow,pleasantness,liberal,no,8,1,0.680133254439,-,-
2019_Apr_18,107,001,2,source,8,GOADED,LF,target,right,yellow,pleasantness,liberal,no,2,0,0.733383705183,-,-
2019_Apr_18,107,001,2,source,9,NAIVELY,LF,target,left,aqua,imageability,liberal,no,8,0,0.60015016237,-,-
2019_Apr_18,107,001,2,source,10,CERTAIN,HF,target,right,yellow,pleasantness,liberal,no,2,0,1.09351090327,-,-
2019_Apr_18,107,001,2,source,11,KIBBUTZIM,LF,target,left,aqua,imageability,conservative,no,9,0,1.81300532241,-,-
2019_Apr_18,107,001,2,source,12,UNOPENED,LF,target,left,aqua,imageability,liberal,no,9,0,1.34633689602,-,-
2019_Apr_18,107,001,2,source,13,OFFER,HF,target,left,aqua,imageability,liberal,yes,8,0,0.520250656777,-,-
2019_Apr_18,107,001,2,source,14,INDEED,HF,target,left,aqua,imageability,liberal,no,1,1,0.693480694823,-,-
2019_Apr_18,107,001,2,source,15,CAUGHT,HF,target,right,yellow,pleasantness,conservative,no,9,1,0.653275966615,-,-
2019_Apr_18,107,001,2,source,16,TAILED,LF,target,right,yellow,pleasantness,conservative,no,8,1,0.546846186953,-,-
2019_Apr_18,107,001,2,source,17,WEEKS,HF,target,left,aqua,imageability,conservative,no,2,1,0.666761251363,-,-
2019_Apr_18,107,001,2,source,18,RETURN,HF,target,right,yellow,pleasantness,liberal,no,8,1,1.82618815609,-,-
2019_Apr_18,107,001,2,source,19,CASES,HF,target,right,yellow,pleasantness,conservative,no,9,1,0.840128400558,-,-
2019_Apr_18,107,001,2,source,20,WONDROUS,LF,target,left,aqua,imageability,conservative,no,1,1,2.59931833029,-,-
2019_Apr_18,107,001,2,source,21,YEOMAN,LF,target,left,aqua,imageability,liberal,no,8,0,0.693471163033,-,-
2019_Apr_18,107,001,2,source,22,MELODIC,LF,target,right,yellow,pleasantness,conservative,no,9,1,0.826853915037,-,-
2019_Apr_18,107,001,2,source,23,GIRLS,HF,target,right,yellow,pleasantness,conservative,no,9,1,0.626782353282,-,-
2019_Apr_18,107,001,2,source,24,IDLING,LF,target,right,yellow,pleasantness,liberal,no,9,1,0.746768172909,-,-
2019_Apr_18,107,001,2,source,25,DIABETIC,LF,target,left,aqua,imageability,liberal,no,8,0,1.15991339268,-,-
2019_Apr_18,107,001,2,source,26,DAUGHTER,HF,target,right,yellow,pleasantness,liberal,no,9,1,1.07999775636,-,-
2019_Apr_18,107,001,2,source,27,UNJUSTLY,LF,target,right,yellow,pleasantness,liberal,no,9,1,1.43982506964,-,-
2019_Apr_18,107,001,2,source,28,TABLE,HF,target,left,aqua,imageability,conservative,no,8,0,1.82642755069,-,-
2019_Apr_18,107,001,2,source,29,SOUND,HF,target,right,yellow,pleasantness,conservative,no,9,1,0.98664926015,-,-
2019_Apr_18,107,001,2,source,30,PLEASE,HF,target,left,aqua,imageability,conservative,no,1,1,1.22662493209,-,-
2019_Apr_18,107,001,2,source,31,LIKELY,HF,target,left,aqua,imageability,liberal,no,1,1,0.733196735435,-,-
2019_Apr_18,107,001,2,source,32,DICHOTOMY,LF,target,right,yellow,pleasantness,conservative,no,8,1,0.720152479329,-,-
2019_Apr_18,107,001,2,source,33,AUSPICES,LF,target,left,aqua,imageability,liberal,no,8,0,0.853436980563,-,-
2019_Apr_18,107,001,2,source,34,COBALT,LF,target,left,aqua,imageability,conservative,no,8,0,0.946405671562,-,-
2019_Apr_18,107,001,2,source,35,WEIRDLY,LF,target,left,aqua,imageability,conservative,no,1,1,1.15961827376,-,-
2019_Apr_18,107,001,2,source,36,REREAD,LF,target,right,yellow,pleasantness,conservative,yes,8,1,0.613549294391,-,-
2019_Apr_18,107,001,2,source,37,WOBBLE,LF,target,right,yellow,pleasantness,conservative,no,8,1,0.826736600685,-,-
2019_Apr_18,107,001,2,source,38,KETCHUP,LF,target,right,yellow,pleasantness,liberal,no,9,1,0.680092194416,-,-
2019_Apr_18,107,001,2,source,39,EITHER,HF,target,right,yellow,pleasantness,conservative,no,8,1,1.61295905656,-,-
2019_Apr_18,107,001,2,source,40,HIMSELF,HF,target,right,yellow,pleasantness,conservative,no,9,1,0.759855322076,-,-
2019_Apr_18,107,001,2,source,41,HILLSIDES,LF,target,left,aqua,imageability,conservative,no,2,1,1.01326458712,-,-
2019_Apr_18,107,001,2,source,42,ALLOWED,HF,target,left,aqua,imageability,liberal,no,1,1,1.39984433852,-,-
2019_Apr_18,107,001,2,source,43,LATER,HF,target,right,yellow,pleasantness,liberal,yes,8,1,0.546972299882,-,-
2019_Apr_18,107,001,2,source,44,FOLLOWED,HF,target,left,aqua,imageability,conservative,no,8,0,0.746760840763,-,-
2019_Apr_18,107,001,2,source,45,GARDEN,HF,target,right,yellow,pleasantness,liberal,no,9,1,0.81396326741,-,-
2019_Apr_18,107,001,2,source,46,FIGURE,HF,target,left,aqua,imageability,liberal,no,9,0,0.626913232105,-,-
2019_Apr_18,107,001,2,source,47,ACORNS,LF,target,left,aqua,imageability,conservative,no,8,0,1.97302466461,-,-
2019_Apr_18,107,001,2,recog,0,NEPHEWS,LF,lure,-,-,-,conservative,no,m,1,1.21303663067,3,271
2019_Apr_18,107,001,2,recog,1,CAUGHT,HF,target,right,yellow,pleasantness,conservative,no,z,1,1.25320323172,1,272
2019_Apr_18,107,001,2,recog,2,YOGHURT,LF,lure,-,-,-,liberal,no,m,1,0.706836200569,1,273
2019_Apr_18,107,001,2,recog,3,INCLUDING,HF,lure,-,-,-,liberal,no,m,1,0.986640828181,1,274
2019_Apr_18,107,001,2,recog,4,COILING,LF,lure,-,-,-,conservative,no,m,1,0.826758597126,3,277
2019_Apr_18,107,001,2,recog,5,REQUIRED,HF,target,right,yellow,pleasantness,liberal,no,z,1,1.30652077161,3,280
2019_Apr_18,107,001,2,recog,6,UNSAVOURY,LF,lure,-,-,-,liberal,no,m,1,0.666558884106,1,281
2019_Apr_18,107,001,2,recog,7,OUTSIDE,HF,target,left,aqua,imageability,liberal,no,m,0,1.55979805801,-3,278
2019_Apr_18,107,001,2,recog,8,TABLE,HF,target,left,aqua,imageability,conservative,no,z,1,1.00005645753,1,279
2019_Apr_18,107,001,2,recog,9,COBALT,LF,target,left,aqua,imageability,conservative,no,z,1,1.27997070074,1,280
2019_Apr_18,107,001,2,recog,10,GALACTIC,LF,lure,-,-,-,liberal,no,m,1,0.813264880409,1,281
2019_Apr_18,107,001,2,recog,11,BASIC,HF,lure,-,-,-,liberal,no,m,1,0.706828501815,1,282
2019_Apr_18,107,001,2,recog,12,CAGED,LF,lure,-,-,-,liberal,no,m,1,0.560148534634,1,283
2019_Apr_18,107,001,2,recog,13,HILLSIDES,LF,target,left,aqua,imageability,conservative,no,z,1,0.840147464141,1,284
2019_Apr_18,107,001,2,recog,14,DICHOTOMY,LF,target,right,yellow,pleasantness,conservative,no,z,1,1.10667137391,1,285
2019_Apr_18,107,001,2,recog,15,IDEAS,HF,lure,-,-,-,conservative,no,m,1,0.666861701777,3,288
2019_Apr_18,107,001,2,recog,16,YEOMAN,LF,target,left,aqua,imageability,liberal,no,z,1,1.15992549072,3,291
2019_Apr_18,107,001,2,recog,17,WAITING,HF,lure,-,-,-,liberal,no,m,1,1.30644231763,1,292
2019_Apr_18,107,001,2,recog,18,REREAD,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.828582102082,1,293
2019_Apr_18,107,001,2,recog,19,SOUND,HF,target,right,yellow,pleasantness,conservative,no,z,1,0.973122915379,1,294
2019_Apr_18,107,001,2,recog,20,INDEED,HF,target,left,aqua,imageability,liberal,no,z,1,0.786758802426,3,297
2019_Apr_18,107,001,2,recog,21,GOADED,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.826698840127,3,300
2019_Apr_18,107,001,2,recog,22,WEEKS,HF,target,left,aqua,imageability,conservative,no,z,1,0.573249248272,1,301
2019_Apr_18,107,001,2,recog,23,MOGUL,LF,lure,-,-,-,conservative,no,m,1,0.599909301342,3,304
2019_Apr_18,107,001,2,recog,24,HISTORY,HF,target,left,aqua,imageability,conservative,no,z,1,0.533492514245,1,305
2019_Apr_18,107,001,2,recog,25,SOLEMNITY,LF,lure,-,-,-,liberal,no,m,1,0.613349126778,1,306
2019_Apr_18,107,001,2,recog,26,ROADWAY,LF,lure,-,-,-,liberal,no,m,1,0.680226006099,1,307
2019_Apr_18,107,001,2,recog,27,VANDALS,LF,lure,-,-,-,liberal,no,m,1,0.53348481549,1,308
2019_Apr_18,107,001,2,recog,28,TROUBLE,HF,target,left,aqua,imageability,conservative,no,z,1,0.706649597429,1,309
2019_Apr_18,107,001,2,recog,29,MANDARIN,LF,lure,-,-,-,conservative,no,m,1,0.640169387259,3,312
2019_Apr_18,107,001,2,recog,30,FELLS,LF,lure,-,-,-,liberal,no,m,1,0.600247679925,1,313
2019_Apr_18,107,001,2,recog,31,TRYING,HF,lure,-,-,-,conservative,no,z,0,0.600162260413,-3,310
2019_Apr_18,107,001,2,recog,32,WEIRDLY,LF,target,left,aqua,imageability,conservative,no,z,1,0.906693297025,1,311
2019_Apr_18,107,001,2,recog,33,TAILED,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.693460898027,1,312
2019_Apr_18,107,001,2,recog,34,APTLY,LF,target,right,yellow,pleasantness,liberal,no,m,0,0.58678695787,-3,309
2019_Apr_18,107,001,2,recog,35,THWART,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.760096549712,1,310
2019_Apr_18,107,001,2,recog,36,WOBBLE,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.733432097353,1,311
2019_Apr_18,107,001,2,recog,37,PROBABLY,HF,lure,-,-,-,liberal,no,m,1,0.933395143333,1,312
2019_Apr_18,107,001,2,recog,38,HIMSELF,HF,target,right,yellow,pleasantness,conservative,no,z,1,0.613508234368,1,313
2019_Apr_18,107,001,2,recog,39,MARKET,HF,lure,-,-,-,liberal,no,m,1,0.60016262702,1,314
2019_Apr_18,107,001,2,recog,40,ZIGZAG,LF,lure,-,-,-,liberal,no,m,1,0.56030397615,1,315
2019_Apr_18,107,001,2,recog,41,RAPACIOUS,LF,lure,-,-,-,conservative,no,m,1,0.600259777968,3,318
2019_Apr_18,107,001,2,recog,42,CASES,HF,target,right,yellow,pleasantness,conservative,no,z,1,0.613592554058,1,319
2019_Apr_18,107,001,2,recog,43,SHALL,HF,lure,-,-,-,conservative,no,m,1,0.893107195256,3,322
2019_Apr_18,107,001,2,recog,44,EITHER,HF,target,right,yellow,pleasantness,conservative,yes,m,0,0.720087589828,-1,321
2019_Apr_18,107,001,2,recog,45,WONDROUS,LF,target,left,aqua,imageability,conservative,no,z,1,0.973335914249,1,322
2019_Apr_18,107,001,2,recog,46,SLOWLY,HF,lure,-,-,-,conservative,no,m,1,0.906705395067,3,325
2019_Apr_18,107,001,2,recog,47,KETCHUP,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.826465677853,3,328
2019_Apr_18,107,001,2,recog,48,NATIONAL,HF,lure,-,-,-,liberal,no,m,1,0.640195049774,1,329
2019_Apr_18,107,001,2,recog,49,JUBILANT,LF,target,left,aqua,imageability,liberal,no,z,1,0.653451938143,3,332
2019_Apr_18,107,001,2,recog,50,RIOTERS,LF,lure,-,-,-,liberal,no,m,1,0.680125189078,1,333
2019_Apr_18,107,001,2,recog,51,UNJUSTLY,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.746735911463,3,336
2019_Apr_18,107,001,2,recog,52,FIGURE,HF,target,left,aqua,imageability,liberal,no,z,1,0.560157699817,3,339
2019_Apr_18,107,001,2,recog,53,JUDICIOUS,LF,lure,-,-,-,conservative,no,z,0,0.973266992067,-3,336
2019_Apr_18,107,001,2,recog,54,KIBBUTZIM,LF,target,left,aqua,imageability,conservative,no,m,0,0.533357236132,-1,335
2019_Apr_18,107,001,2,recog,55,DOCTOR,HF,lure,-,-,-,conservative,no,m,1,0.840115935908,3,338
2019_Apr_18,107,001,2,recog,56,LATER,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.880057073432,3,341
2019_Apr_18,107,001,2,recog,57,LETTER,HF,lure,-,-,-,conservative,yes,m,1,0.773494215303,3,344
2019_Apr_18,107,001,2,recog,58,PIGLETS,LF,lure,-,-,-,conservative,no,m,1,0.840097238933,3,347
2019_Apr_18,107,001,2,recog,59,BOASTS,LF,lure,-,-,-,liberal,no,m,1,1.45287555807,1,348
2019_Apr_18,107,001,2,recog,60,DAUGHTER,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.813625988649,3,351
2019_Apr_18,107,001,2,recog,61,LIVED,HF,lure,-,-,-,liberal,no,m,1,0.586881542567,1,352
2019_Apr_18,107,001,2,recog,62,MEETING,HF,lure,-,-,-,conservative,no,m,1,0.706484257514,3,355
2019_Apr_18,107,001,2,recog,63,ALCHEMIST,LF,lure,-,-,-,conservative,no,m,1,0.546698444192,3,358
2019_Apr_18,107,001,2,recog,64,UPROOTED,LF,lure,-,-,-,conservative,yes,m,1,0.733208100262,3,361
2019_Apr_18,107,001,2,recog,65,UNOPENED,LF,target,left,aqua,imageability,liberal,no,z,1,1.04000566042,3,364
2019_Apr_18,107,001,2,recog,66,AUSPICES,LF,target,left,aqua,imageability,liberal,no,z,1,0.906684865055,3,367
2019_Apr_18,107,001,2,recog,67,RETURN,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.560023521527,3,370
2019_Apr_18,107,001,2,recog,68,MYSELF,HF,lure,-,-,-,conservative,yes,m,1,0.613492103645,3,373
2019_Apr_18,107,001,2,recog,69,DIABETIC,LF,target,left,aqua,imageability,liberal,no,z,1,0.826508570913,3,376
2019_Apr_18,107,001,2,recog,70,BYPASS,LF,lure,-,-,-,conservative,no,m,1,1.34757712869,3,379
2019_Apr_18,107,001,2,recog,71,GARDEN,HF,target,right,yellow,pleasantness,liberal,no,z,1,1.01331554554,3,382
2019_Apr_18,107,001,2,recog,72,MELODIC,LF,target,right,yellow,pleasantness,conservative,no,m,0,0.813465781237,-1,381
2019_Apr_18,107,001,2,recog,73,MOMENT,HF,lure,-,-,-,liberal,no,m,1,1.01269634573,1,382
2019_Apr_18,107,001,2,recog,74,NAIVELY,LF,target,left,aqua,imageability,liberal,no,z,1,0.906816843702,3,385
2019_Apr_18,107,001,2,recog,75,RESEARCH,HF,lure,-,-,-,conservative,no,z,0,0.933343818303,-3,382
2019_Apr_18,107,001,2,recog,76,FUTURE,HF,lure,-,-,-,conservative,no,m,1,1.10636745641,3,385
2019_Apr_18,107,001,2,recog,77,AQUARIUM,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.800074347971,3,388
2019_Apr_18,107,001,2,recog,78,CERTAIN,HF,target,right,yellow,pleasantness,liberal,no,z,1,1.57307730942,3,391
2019_Apr_18,107,001,2,recog,79,OFFER,HF,target,left,aqua,imageability,liberal,no,m,0,0.640196149596,-3,388
2019_Apr_18,107,001,2,recog,80,GLEANED,LF,lure,-,-,-,conservative,no,m,1,1.95971425157,3,391
2019_Apr_18,107,001,2,recog,81,OFTEN,HF,lure,-,-,-,liberal,no,z,0,0.840037481936,-1,390
2019_Apr_18,107,001,2,recog,82,TIERS,LF,lure,-,-,-,conservative,no,m,1,0.506836860463,3,393
2019_Apr_18,107,001,2,recog,83,IDLING,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.706776443571,3,396
2019_Apr_18,107,001,2,recog,84,FOLLOWED,HF,target,left,aqua,imageability,conservative,no,m,0,2.0130838497,-1,395
2019_Apr_18,107,001,2,recog,85,FINAL,HF,lure,-,-,-,liberal,no,m,1,0.573254014167,1,396
2019_Apr_18,107,001,2,recog,86,ALLOWED,HF,target,left,aqua,imageability,liberal,no,z,1,0.759839557959,3,399
2019_Apr_18,107,001,2,recog,87,BUSINESS,HF,lure,-,-,-,liberal,no,m,1,0.599940096359,1,400
2019_Apr_18,107,001,2,recog,88,LIKELY,HF,target,left,aqua,imageability,liberal,no,m,0,0.519959203934,-3,397
2019_Apr_18,107,001,2,recog,89,PLEASE,HF,target,left,aqua,imageability,conservative,no,z,1,0.546849853027,1,398
2019_Apr_18,107,001,2,recog,90,SHORT,HF,lure,-,-,-,conservative,no,m,1,0.706773510713,3,401
2019_Apr_18,107,001,2,recog,91,ASKED,HF,lure,-,-,-,conservative,no,z,0,0.586841948973,-3,398
2019_Apr_18,107,001,2,recog,92,GIRLS,HF,target,right,yellow,pleasantness,conservative,no,m,0,0.533591131622,-1,397
2019_Apr_18,107,001,2,recog,93,LAPELS,LF,lure,-,-,-,liberal,no,m,1,1.18633625079,1,398
2019_Apr_18,107,001,2,recog,94,MEMBERS,HF,lure,-,-,-,liberal,no,m,1,0.533505345502,1,399
2019_Apr_18,107,001,2,recog,95,ACORNS,LF,target,left,aqua,imageability,conservative,no,z,1,0.999983502669,1,400
2019_Apr_18,107,001,3,source,0,PRIVATE,HF,target,left,aqua,imageability,liberal,no,2,1,2.01292290907,-,-
2019_Apr_18,107,001,3,source,1,SORRY,HF,target,left,aqua,imageability,liberal,no,1,1,1.34627310634,-,-
2019_Apr_18,107,001,3,source,2,CICADAS,LF,target,right,yellow,pleasantness,liberal,no,2,0,1.18649059249,-,-
2019_Apr_18,107,001,3,source,3,PAPER,HF,target,left,aqua,imageability,conservative,no,8,0,0.71985626059,-,-
2019_Apr_18,107,001,3,source,4,INSIDE,HF,target,right,yellow,pleasantness,liberal,no,8,1,0.786731673482,-,-
2019_Apr_18,107,001,3,source,5,WATCH,HF,target,right,yellow,pleasantness,liberal,no,9,1,0.786751103671,-,-
2019_Apr_18,107,001,3,source,6,TAWNY,LF,target,left,aqua,imageability,conservative,no,9,0,0.746756074867,-,-
2019_Apr_18,107,001,3,source,7,SPOKE,HF,target,right,yellow,pleasantness,conservative,no,9,1,0.786491179061,-,-
2019_Apr_18,107,001,3,source,8,MASKING,LF,target,right,yellow,pleasantness,liberal,yes,2,0,0.626831845274,-,-
2019_Apr_18,107,001,3,source,9,PUTTS,LF,target,left,aqua,imageability,liberal,no,8,0,0.666832739796,-,-
2019_Apr_18,107,001,3,source,10,INORGANIC,LF,target,right,yellow,pleasantness,liberal,no,9,1,0.693489860007,-,-
2019_Apr_18,107,001,3,source,11,IMPORTANT,HF,target,left,aqua,imageability,liberal,no,2,1,0.959779141068,-,-
2019_Apr_18,107,001,3,source,12,ERSTWHILE,LF,target,right,yellow,pleasantness,liberal,no,9,1,0.813384394405,-,-
2019_Apr_18,107,001,3,source,13,VISCOUS,LF,target,left,aqua,imageability,conservative,no,8,0,0.813482278567,-,-
2019_Apr_18,107,001,3,source,14,WHETHER,HF,target,right,yellow,pleasantness,conservative,no,9,1,0.653205578004,-,-
2019_Apr_18,107,001,3,source,15,GAMBITS,LF,target,left,aqua,imageability,conservative,no,8,0,0.62680471633,-,-
2019_Apr_18,107,001,3,source,16,ORDER,HF,target,right,yellow,pleasantness,liberal,no,8,1,0.760042291824,-,-
2019_Apr_18,107,001,3,source,17,AHEAD,HF,target,left,aqua,imageability,conservative,no,2,1,0.719909785264,-,-
