date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Oct_31,130,001,0,recog,51,BECAME,HF,lure,-,-,-,conservative,no,m,1,0.84740684908,3,96
2019_Oct_31,130,001,0,recog,52,ICILY,LF,lure,-,-,-,liberal,no,m,1,0.953067099164,1,97
2019_Oct_31,130,001,0,recog,53,WESTERN,HF,lure,-,-,-,conservative,no,m,1,0.894396207241,3,100
2019_Oct_31,130,001,0,recog,54,OTTOMAN,LF,target,right,aqua,imageability,liberal,no,z,1,0.69451821372,3,103
2019_Oct_31,130,001,0,recog,55,LUSCIOUS,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.812082160805,1,104
2019_Oct_31,130,001,0,recog,56,OFFER,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.882588194407,3,107
2019_Oct_31,130,001,0,recog,57,KNOWLEDGE,HF,target,right,aqua,imageability,conservative,no,z,1,0.588508221506,1,108
2019_Oct_31,130,001,0,recog,58,KIDNAP,LF,lure,-,-,-,conservative,no,m,1,0.647409342001,3,111
2019_Oct_31,130,001,0,recog,59,EITHER,HF,target,right,aqua,imageability,conservative,no,z,1,0.635563202142,1,112
2019_Oct_31,130,001,0,recog,60,ROCKER,LF,lure,-,-,-,liberal,no,m,1,1.04736073004,1,113
2019_Oct_31,130,001,0,recog,61,FIXTURE,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.670809070126,1,114
2019_Oct_31,130,001,0,recog,62,LIKELY,HF,lure,-,-,-,liberal,no,z,0,1.1768632017,-1,113
2019_Oct_31,130,001,0,recog,63,BEAUTIFUL,HF,lure,-,-,-,liberal,no,m,1,0.882623388583,1,114
2019_Oct_31,130,001,0,recog,64,INSIDE,HF,lure,-,-,-,conservative,no,m,1,0.82367167646,3,117
2019_Oct_31,130,001,0,recog,65,ACIDITY,LF,lure,-,-,-,conservative,no,m,1,1.14130755164,3,120
2019_Oct_31,130,001,0,recog,66,SHALL,HF,lure,-,-,-,liberal,no,m,1,0.741445982071,1,121
2019_Oct_31,130,001,0,recog,67,FRIEND,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.576772796661,3,124
2019_Oct_31,130,001,0,recog,68,BICEPS,LF,target,right,aqua,imageability,conservative,no,z,1,0.917698784774,1,125
2019_Oct_31,130,001,0,recog,69,NEITHER,HF,target,right,aqua,imageability,liberal,no,z,1,0.612054592033,3,128
2019_Oct_31,130,001,0,recog,70,MACARONI,LF,target,right,aqua,imageability,liberal,no,z,1,0.576763631511,3,131
2019_Oct_31,130,001,0,recog,71,POINT,HF,lure,-,-,-,liberal,no,m,1,0.859165003497,1,132
2019_Oct_31,130,001,0,recog,72,BROUGHT,HF,target,right,aqua,imageability,conservative,no,z,1,0.823806220864,1,133
2019_Oct_31,130,001,0,recog,73,INITIATES,LF,lure,-,-,-,conservative,no,m,1,1.02380666079,3,136
2019_Oct_31,130,001,0,recog,74,NUMBER,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.706168219365,1,137
2019_Oct_31,130,001,0,recog,75,COFFINS,LF,lure,-,-,-,conservative,no,m,1,0.882354666381,3,140
2019_Oct_31,130,001,0,recog,76,GUSHED,LF,lure,-,-,-,conservative,no,m,1,0.812160981096,3,143
2019_Oct_31,130,001,0,recog,77,TOYED,LF,lure,-,-,-,liberal,no,m,1,0.670860761573,1,144
2019_Oct_31,130,001,0,recog,78,TIMES,HF,target,right,aqua,imageability,conservative,no,z,1,0.894377510335,1,145
2019_Oct_31,130,001,0,recog,79,CAMPANILE,LF,lure,-,-,-,conservative,no,m,1,0.694455157487,3,148
2019_Oct_31,130,001,0,recog,80,SKIDDED,LF,lure,-,-,-,liberal,no,m,1,1.27068024478,1,149
2019_Oct_31,130,001,0,recog,81,BUILDING,HF,lure,-,-,-,liberal,no,m,1,0.788517826584,1,150
2019_Oct_31,130,001,0,recog,82,GREATER,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.6473726814,1,151
2019_Oct_31,130,001,0,recog,83,PICTURE,HF,lure,-,-,-,liberal,no,m,1,1.62368883362,1,152
2019_Oct_31,130,001,0,recog,84,HINDERED,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.694357640289,3,155
2019_Oct_31,130,001,0,recog,85,COOING,LF,lure,-,-,-,liberal,no,m,1,0.953302826826,1,156
2019_Oct_31,130,001,0,recog,86,DRINK,HF,lure,-,-,-,liberal,no,m,1,0.941495547203,1,157
2019_Oct_31,130,001,0,recog,87,TOTAL,HF,lure,-,-,-,liberal,no,m,1,0.72966069881,1,158
2019_Oct_31,130,001,0,recog,88,ELLIPSE,LF,lure,-,-,-,conservative,no,m,1,0.76492892976,3,161
2019_Oct_31,130,001,0,recog,89,SOPHISTS,LF,target,right,aqua,imageability,conservative,no,z,1,0.835571340795,1,162
2019_Oct_31,130,001,0,recog,90,KITCHEN,HF,lure,-,-,-,conservative,no,m,1,0.635572367292,3,165
2019_Oct_31,130,001,0,recog,91,SOMEONE,HF,lure,-,-,-,conservative,no,m,1,1.03555565006,3,168
2019_Oct_31,130,001,0,recog,92,TASSELS,LF,lure,-,-,-,liberal,no,m,1,0.976688623922,1,169
2019_Oct_31,130,001,0,recog,93,LEARN,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.823671309854,3,172
2019_Oct_31,130,001,0,recog,94,EARLIER,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.670713752564,1,173
2019_Oct_31,130,001,0,recog,95,UNION,HF,lure,-,-,-,conservative,no,m,1,0.647465066114,3,176
2019_Oct_31,130,001,1,source,0,PEEKED,LF,target,right,aqua,imageability,liberal,yes,8,1,1.01205950455,-,-
2019_Oct_31,130,001,1,source,1,DOTTY,LF,target,right,aqua,imageability,conservative,no,8,1,1.77657710238,-,-
2019_Oct_31,130,001,1,source,2,TOPICAL,LF,target,left,yellow,pleasantness,liberal,no,1,1,1.23557991938,-,-
2019_Oct_31,130,001,1,source,3,CODING,LF,target,right,aqua,imageability,conservative,no,9,1,0.906177091231,-,-
2019_Oct_31,130,001,1,source,4,TOWARDS,HF,target,right,aqua,imageability,conservative,no,8,1,1.16497013627,-,-
2019_Oct_31,130,001,1,source,5,WAITING,HF,target,left,yellow,pleasantness,conservative,no,1,1,1.25913765469,-,-
2019_Oct_31,130,001,1,source,6,EVENING,HF,target,left,yellow,pleasantness,liberal,no,1,1,0.788445238594,-,-
2019_Oct_31,130,001,1,source,7,APOSTLE,LF,target,right,aqua,imageability,liberal,yes,2,0,0.812099024681,-,-
2019_Oct_31,130,001,1,source,8,TRYING,HF,target,left,yellow,pleasantness,conservative,no,8,0,2.18829141071,-,-
2019_Oct_31,130,001,1,source,9,FIGURE,HF,target,left,yellow,pleasantness,conservative,no,7,0,1.94150177951,-,-
2019_Oct_31,130,001,1,source,10,ETHER,LF,target,right,aqua,imageability,conservative,no,8,1,1.718098312,-,-
2019_Oct_31,130,001,1,source,11,ASPIRED,LF,target,left,yellow,pleasantness,conservative,no,1,1,1.83565382715,-,-
2019_Oct_31,130,001,1,source,12,CAUGHT,HF,target,right,aqua,imageability,liberal,no,9,1,1.10628348029,-,-
2019_Oct_31,130,001,1,source,13,CLEAR,HF,target,left,yellow,pleasantness,liberal,no,1,1,0.69429421745,-,-
2019_Oct_31,130,001,1,source,14,REPORT,HF,target,left,yellow,pleasantness,liberal,no,1,1,1.45907870444,-,-
2019_Oct_31,130,001,1,source,15,BEHIND,HF,target,left,yellow,pleasantness,conservative,yes,2,1,0.647456634176,-,-
2019_Oct_31,130,001,1,source,16,BEYOND,HF,target,right,aqua,imageability,liberal,no,9,1,1.10620502661,-,-
2019_Oct_31,130,001,1,source,17,FECKLESS,LF,target,left,yellow,pleasantness,liberal,yes,7,0,1.01214199091,-,-
2019_Oct_31,130,001,1,source,18,PAVILIONS,LF,target,left,yellow,pleasantness,conservative,no,1,1,1.05923583178,-,-
2019_Oct_31,130,001,1,source,19,UNBEATEN,LF,target,left,yellow,pleasantness,conservative,no,1,1,0.988505801907,-,-
2019_Oct_31,130,001,1,source,20,CLASS,HF,target,right,aqua,imageability,conservative,no,9,1,1.32971480986,-,-
2019_Oct_31,130,001,1,source,21,SABLE,LF,target,right,aqua,imageability,conservative,no,9,1,0.706180317363,-,-
2019_Oct_31,130,001,1,source,22,PSEUDONYM,LF,target,right,aqua,imageability,liberal,no,9,1,0.588469727876,-,-
2019_Oct_31,130,001,1,source,23,INORGANIC,LF,target,left,yellow,pleasantness,liberal,no,1,1,0.776489850146,-,-
2019_Oct_31,130,001,1,source,24,TOGETHER,HF,target,left,yellow,pleasantness,liberal,no,8,0,1.85929148257,-,-
2019_Oct_31,130,001,1,source,25,MARKET,HF,target,left,yellow,pleasantness,conservative,no,1,1,0.905969592231,-,-
2019_Oct_31,130,001,1,source,26,KETCHUP,LF,target,left,yellow,pleasantness,liberal,no,1,1,0.635514810149,-,-
2019_Oct_31,130,001,1,source,27,DECIDED,HF,target,right,aqua,imageability,conservative,no,9,1,1.51794976325,-,-
2019_Oct_31,130,001,1,source,28,UNLESS,HF,target,right,aqua,imageability,conservative,no,7,1,1.22375650909,-,-
2019_Oct_31,130,001,1,source,29,HISTORY,HF,target,right,aqua,imageability,liberal,no,9,1,1.10616286692,-,-
2019_Oct_31,130,001,1,source,30,ENOUGH,HF,target,right,aqua,imageability,liberal,no,8,1,1.25891915751,-,-
2019_Oct_31,130,001,1,source,31,URCHIN,LF,target,left,yellow,pleasantness,liberal,no,1,1,0.8706170419,-,-
2019_Oct_31,130,001,1,source,32,HITCHING,LF,target,left,yellow,pleasantness,liberal,no,1,1,0.56501317582,-,-
2019_Oct_31,130,001,1,source,33,WATCH,HF,target,right,aqua,imageability,liberal,no,9,1,0.917744610525,-,-
2019_Oct_31,130,001,1,source,34,BEDLAM,LF,target,right,aqua,imageability,conservative,no,9,1,0.69444195967,-,-
2019_Oct_31,130,001,1,source,35,ADENOIDS,LF,target,right,aqua,imageability,liberal,no,9,1,1.22382176496,-,-
2019_Oct_31,130,001,1,source,36,GERANIUMS,LF,target,left,yellow,pleasantness,conservative,no,1,1,0.941399129824,-,-
2019_Oct_31,130,001,1,source,37,HEEDED,LF,target,left,yellow,pleasantness,conservative,no,1,1,1.34127646345,-,-
2019_Oct_31,130,001,1,source,38,CHIEF,HF,target,left,yellow,pleasantness,conservative,no,1,1,0.565032605938,-,-
2019_Oct_31,130,001,1,source,39,RELAXES,LF,target,right,aqua,imageability,liberal,no,1,0,2.56501097618,-,-
2019_Oct_31,130,001,1,source,40,ALTHOUGH,HF,target,left,yellow,pleasantness,liberal,no,8,0,3.04737539428,-,-
2019_Oct_31,130,001,1,source,41,ENTIRELY,HF,target,right,aqua,imageability,conservative,no,9,1,1.49437369763,-,-
2019_Oct_31,130,001,1,source,42,UNGAINLY,LF,target,right,aqua,imageability,liberal,no,8,1,1.27091927189,-,-
2019_Oct_31,130,001,1,source,43,JOURNEYED,LF,target,left,yellow,pleasantness,conservative,no,1,1,0.765021681079,-,-
2019_Oct_31,130,001,1,source,44,MILES,HF,target,right,aqua,imageability,liberal,no,9,1,0.78852552531,-,-
2019_Oct_31,130,001,1,source,45,PRIVATE,HF,target,left,yellow,pleasantness,liberal,no,1,1,0.682386121176,-,-
2019_Oct_31,130,001,1,source,46,AEGIS,LF,target,right,aqua,imageability,conservative,no,2,0,1.35318675936,-,-
2019_Oct_31,130,001,1,source,47,HUNDRED,HF,target,right,aqua,imageability,conservative,no,9,1,0.90626251043,-,-
2019_Oct_31,130,001,1,recog,0,CYNIC,LF,lure,-,-,-,conservative,no,m,1,0.87088686392,3,179
2019_Oct_31,130,001,1,recog,1,TOPICAL,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.729885794897,3,182
2019_Oct_31,130,001,1,recog,2,CAUGHT,HF,target,right,aqua,imageability,liberal,no,z,1,0.623837675659,3,185
2019_Oct_31,130,001,1,recog,3,APOSTLE,LF,target,right,aqua,imageability,liberal,no,z,1,0.835588571278,3,188
2019_Oct_31,130,001,1,recog,4,TOILED,LF,lure,-,-,-,liberal,no,m,1,0.906391189138,1,189
2019_Oct_31,130,001,1,recog,5,HOSPITAL,HF,lure,-,-,-,liberal,no,m,1,0.776784234769,1,190
2019_Oct_31,130,001,1,recog,6,SOUND,HF,lure,-,-,-,liberal,no,m,1,0.612057524882,1,191
2019_Oct_31,130,001,1,recog,7,HEEDED,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.823795222684,1,192
2019_Oct_31,130,001,1,recog,8,BUNGALOWS,LF,lure,-,-,-,conservative,no,m,1,1.14148535556,3,195
2019_Oct_31,130,001,1,recog,9,NARRATOR,LF,lure,-,-,-,conservative,no,m,1,0.741447448496,3,198
2019_Oct_31,130,001,1,recog,10,ETHER,LF,target,right,aqua,imageability,conservative,no,z,1,0.61210811651,1,199
2019_Oct_31,130,001,1,recog,11,HUNDRED,HF,target,right,aqua,imageability,conservative,no,z,1,0.753256194542,1,200
2019_Oct_31,130,001,1,recog,12,TOWARDS,HF,target,right,aqua,imageability,conservative,no,z,1,0.741487775156,1,201
2019_Oct_31,130,001,1,recog,13,ALTHOUGH,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.600287272466,3,204
2019_Oct_31,130,001,1,recog,14,GENERAL,HF,lure,-,-,-,conservative,no,m,1,1.00034754249,3,207
2019_Oct_31,130,001,1,recog,15,HITCHING,LF,target,left,yellow,pleasantness,liberal,yes,z,1,0.823908503939,3,210
2019_Oct_31,130,001,1,recog,16,TOGETHER,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.706107362768,3,213
2019_Oct_31,130,001,1,recog,17,STRAIGHT,HF,lure,-,-,-,conservative,no,z,0,2.2944033194,-3,210
2019_Oct_31,130,001,1,recog,18,FUTURE,HF,lure,-,-,-,conservative,no,m,1,0.706246673051,3,213
2019_Oct_31,130,001,1,recog,19,ENOUGH,HF,target,right,aqua,imageability,liberal,no,z,1,0.64733235474,3,216
2019_Oct_31,130,001,1,recog,20,RUDIMENTS,LF,lure,-,-,-,conservative,no,m,1,0.682429014079,3,219
2019_Oct_31,130,001,1,recog,21,GUMMED,LF,lure,-,-,-,liberal,yes,m,1,1.2826341668,1,220
2019_Oct_31,130,001,1,recog,22,ABUSING,LF,lure,-,-,-,liberal,no,z,0,1.77676443804,-1,219
2019_Oct_31,130,001,1,recog,23,CHURCH,HF,lure,-,-,-,liberal,no,m,1,1.34149826009,1,220
2019_Oct_31,130,001,1,recog,24,SABLE,LF,target,right,aqua,imageability,conservative,no,z,1,0.882717239721,1,221
2019_Oct_31,130,001,1,recog,25,PEPPERED,LF,lure,-,-,-,conservative,no,m,1,0.753184339764,3,224
2019_Oct_31,130,001,1,recog,26,CONCERNED,HF,lure,-,-,-,conservative,no,m,1,1.43555396367,3,227
2019_Oct_31,130,001,1,recog,27,FLOOR,HF,lure,-,-,-,liberal,no,m,1,1.00020639918,1,228
2019_Oct_31,130,001,1,recog,28,CANNOT,HF,lure,-,-,-,conservative,no,m,1,0.776765537862,3,231
2019_Oct_31,130,001,1,recog,29,PAVILIONS,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.800144736051,1,232
2019_Oct_31,130,001,1,recog,30,HIMSELF,HF,lure,-,-,-,conservative,no,m,1,0.729695892986,3,235
2019_Oct_31,130,001,1,recog,31,BEHIND,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.670793672674,1,236
