date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Nov_08,34,001,1,recog,33,CASES,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.516912939458,1,156
2019_Nov_08,34,001,1,recog,34,SUGARY,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.483586009486,3,159
2019_Nov_08,34,001,1,recog,35,PICTURE,HF,lure,-,-,-,liberal,no,m,1,0.767004040717,1,160
2019_Nov_08,34,001,1,recog,36,WADDLED,LF,target,right,aqua,imageability,conservative,no,z,1,0.533584286444,1,161
2019_Nov_08,34,001,1,recog,37,TOWARDS,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.666900071635,3,164
2019_Nov_08,34,001,1,recog,38,EVENING,HF,lure,-,-,-,conservative,yes,m,1,0.467000081386,3,167
2019_Nov_08,34,001,1,recog,39,AEONS,LF,lure,-,-,-,liberal,no,m,1,0.683609178901,1,168
2019_Nov_08,34,001,1,recog,40,CHIEF,HF,lure,-,-,-,conservative,no,m,1,0.850191037689,3,171
2019_Nov_08,34,001,1,recog,41,SEVEN,HF,target,right,aqua,imageability,liberal,no,z,1,0.71687451929,3,174
2019_Nov_08,34,001,1,recog,42,WIPERS,LF,lure,-,-,-,conservative,no,z,0,1.5999323981,-3,171
2019_Nov_08,34,001,1,recog,43,ABOVE,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.60036095895,3,174
2019_Nov_08,34,001,1,recog,44,RETURN,HF,lure,-,-,-,liberal,no,m,1,0.96679514938,1,175
2019_Nov_08,34,001,1,recog,45,JARRED,LF,lure,-,-,-,liberal,no,m,1,0.70028235891,1,176
2019_Nov_08,34,001,1,recog,46,ONCOMING,LF,target,right,aqua,imageability,liberal,no,z,1,1.01686784708,3,179
2019_Nov_08,34,001,1,recog,47,KETCHUP,LF,lure,-,-,-,conservative,no,m,1,0.800233820453,3,182
2019_Nov_08,34,001,1,recog,48,EBONY,LF,lure,-,-,-,conservative,no,z,0,0.966890099988,-3,179
2019_Nov_08,34,001,1,recog,49,WESTERN,HF,lure,-,-,-,conservative,no,m,1,0.650199762879,3,182
2019_Nov_08,34,001,1,recog,50,TOGETHER,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.550205775196,1,183
2019_Nov_08,34,001,1,recog,51,CARRIED,HF,lure,-,-,-,conservative,no,m,1,0.866898678537,3,186
2019_Nov_08,34,001,1,recog,52,NEITHER,HF,target,right,aqua,imageability,conservative,no,z,1,0.583601626845,1,187
2019_Nov_08,34,001,1,recog,53,NEEDED,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.650295080092,1,188
2019_Nov_08,34,001,1,recog,54,ENFORCING,LF,target,right,aqua,imageability,liberal,no,z,1,0.533585019653,3,191
2019_Nov_08,34,001,1,recog,55,HISTORY,HF,lure,-,-,-,liberal,no,m,1,0.633571308639,1,192
2019_Nov_08,34,001,1,recog,56,FAMILY,HF,lure,-,-,-,conservative,no,m,1,0.783573105003,3,195
2019_Nov_08,34,001,1,recog,57,TORMENTS,LF,target,left,yellow,pleasantness,conservative,no,m,0,1.01692027155,-1,194
2019_Nov_08,34,001,1,recog,58,SORRY,HF,target,right,aqua,imageability,conservative,no,z,1,0.950066978672,1,195
2019_Nov_08,34,001,1,recog,59,METABOLIC,LF,lure,-,-,-,conservative,no,m,1,0.850286354901,3,198
2019_Nov_08,34,001,1,recog,60,ETHER,LF,target,right,aqua,imageability,liberal,no,z,1,0.550273230454,3,201
2019_Nov_08,34,001,1,recog,61,ROMANCES,LF,lure,-,-,-,liberal,no,m,1,0.633637297478,1,202
2019_Nov_08,34,001,1,recog,62,WHOLE,HF,lure,-,-,-,liberal,no,m,1,0.666919868286,1,203
2019_Nov_08,34,001,1,recog,63,UMPIRE,LF,lure,-,-,-,conservative,no,m,1,0.866846620675,3,206
2019_Nov_08,34,001,1,recog,64,THOUSAND,HF,target,right,aqua,imageability,liberal,no,z,1,0.600201119318,3,209
2019_Nov_08,34,001,1,recog,65,SOUND,HF,lure,-,-,-,liberal,no,m,1,0.750245075216,1,210
2019_Nov_08,34,001,1,recog,66,SENSE,HF,lure,-,-,-,conservative,no,m,1,0.567006533628,3,213
2019_Nov_08,34,001,1,recog,67,DANDELION,LF,target,right,aqua,imageability,conservative,no,z,1,0.566971339581,1,214
2019_Nov_08,34,001,1,recog,68,DWELT,LF,lure,-,-,-,liberal,no,m,1,0.600299002762,1,215
2019_Nov_08,34,001,1,recog,69,TIDILY,LF,lure,-,-,-,liberal,no,z,0,0.633572408454,-1,214
2019_Nov_08,34,001,1,recog,70,BIDDER,LF,lure,-,-,-,conservative,no,z,0,0.866896845513,-3,211
2019_Nov_08,34,001,1,recog,71,LEOPARDS,LF,lure,-,-,-,conservative,no,m,1,0.716879651754,3,214
2019_Nov_08,34,001,1,recog,72,EXPECT,HF,target,right,aqua,imageability,conservative,no,z,1,0.88340542003,1,215
2019_Nov_08,34,001,1,recog,73,SIMILAR,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.466830343428,1,216
2019_Nov_08,34,001,1,recog,74,ENZYME,LF,lure,-,-,-,conservative,no,m,1,0.65027528344,3,219
2019_Nov_08,34,001,1,recog,75,LOANED,LF,lure,-,-,-,conservative,no,m,1,0.716877452127,3,222
2019_Nov_08,34,001,1,recog,76,UNPACK,LF,lure,-,-,-,liberal,no,m,1,0.75024067596,1,223
2019_Nov_08,34,001,1,recog,77,FLECKED,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.600237779783,1,224
2019_Nov_08,34,001,1,recog,78,CANNOT,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.650237889765,3,227
2019_Nov_08,34,001,1,recog,79,LEARN,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.500198699727,1,228
2019_Nov_08,34,001,1,recog,80,URBANE,LF,target,right,aqua,imageability,liberal,no,z,1,0.833569915541,3,231
2019_Nov_08,34,001,1,recog,81,LICENSING,LF,target,right,aqua,imageability,conservative,no,z,1,0.566955208975,1,232
2019_Nov_08,34,001,1,recog,82,PLACE,HF,target,right,aqua,imageability,liberal,yes,m,0,0.50035780615,-3,229
2019_Nov_08,34,001,1,recog,83,SACRAMENT,LF,lure,-,-,-,conservative,no,m,1,0.666909603356,3,232
2019_Nov_08,34,001,1,recog,84,RIOTERS,LF,lure,-,-,-,liberal,no,m,1,0.950268244631,1,233
2019_Nov_08,34,001,1,recog,85,CIPHER,LF,target,left,yellow,pleasantness,liberal,no,m,0,0.650343105303,-3,230
2019_Nov_08,34,001,1,recog,86,SERIOUS,HF,lure,-,-,-,liberal,no,m,1,0.8169414613,1,231
2019_Nov_08,34,001,1,recog,87,CLASS,HF,lure,-,-,-,conservative,no,z,0,0.600147595036,-3,228
2019_Nov_08,34,001,1,recog,88,DROLL,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.650244122044,3,231
2019_Nov_08,34,001,1,recog,89,GIRLS,HF,lure,-,-,-,conservative,no,m,1,0.666860844935,3,234
2019_Nov_08,34,001,1,recog,90,TRIED,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.700176043559,1,235
2019_Nov_08,34,001,1,recog,91,TAGGED,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.600245111877,1,236
2019_Nov_08,34,001,1,recog,92,CREAK,LF,target,right,aqua,imageability,liberal,no,z,1,0.683559320667,3,239
2019_Nov_08,34,001,1,recog,93,NORTH,HF,lure,-,-,-,liberal,no,m,1,0.850253360481,1,240
2019_Nov_08,34,001,1,recog,94,SEEMED,HF,lure,-,-,-,conservative,no,z,0,0.700199506257,-3,237
2019_Nov_08,34,001,1,recog,95,CICADAS,LF,target,right,aqua,imageability,conservative,no,z,1,0.700281259096,1,238
2019_Nov_08,34,001,2,source,0,DAGGERS,LF,target,left,yellow,pleasantness,conservative,no,3,1,2.76677234657,-,-
2019_Nov_08,34,001,2,source,1,CATALYST,LF,target,left,yellow,pleasantness,liberal,no,1,1,2.10017472378,-,-
2019_Nov_08,34,001,2,source,2,JEWELLED,LF,target,left,yellow,pleasantness,liberal,yes,3,1,0.716891383104,-,-
2019_Nov_08,34,001,2,source,3,ABSENCES,LF,target,right,aqua,imageability,conservative,no,9,1,2.45015019793,-,-
2019_Nov_08,34,001,2,source,4,YOGHURT,LF,target,right,aqua,imageability,conservative,no,9,1,1.16665298009,-,-
2019_Nov_08,34,001,2,source,5,HARDLY,HF,target,right,aqua,imageability,conservative,no,9,1,0.78357530463,-,-
2019_Nov_08,34,001,2,source,6,OUGHT,HF,target,right,aqua,imageability,liberal,no,1,0,1.00019430047,-,-
2019_Nov_08,34,001,2,source,7,MESSED,LF,target,left,yellow,pleasantness,conservative,no,2,1,1.28354560965,-,-
2019_Nov_08,34,001,2,source,8,ANIMAL,HF,target,left,yellow,pleasantness,conservative,no,1,1,2.63343126566,-,-
2019_Nov_08,34,001,2,source,9,AUDACIOUS,LF,target,left,yellow,pleasantness,conservative,no,1,1,2.46661441328,-,-
2019_Nov_08,34,001,2,source,10,POSITION,HF,target,left,yellow,pleasantness,liberal,no,3,1,1.50019466707,-,-
2019_Nov_08,34,001,2,source,11,LIKELY,HF,target,right,aqua,imageability,conservative,no,7,1,2.0834641501,-,-
2019_Nov_08,34,001,2,source,12,SIGNPOST,LF,target,left,yellow,pleasantness,conservative,no,1,1,2.61675148677,-,-
2019_Nov_08,34,001,2,source,13,ANSWER,HF,target,left,yellow,pleasantness,conservative,no,7,0,2.233476578,-,-
2019_Nov_08,34,001,2,source,14,ENTIRELY,HF,target,right,aqua,imageability,conservative,no,7,1,1.9835555813,-,-
2019_Nov_08,34,001,2,source,15,CAFETERIA,LF,target,right,aqua,imageability,conservative,no,8,1,1.33353178866,-,-
2019_Nov_08,34,001,2,source,16,BARBARIAN,LF,target,right,aqua,imageability,liberal,no,9,1,2.18356591955,-,-
2019_Nov_08,34,001,2,source,17,PAYOFF,LF,target,right,aqua,imageability,conservative,no,1,0,1.30011210771,-,-
2019_Nov_08,34,001,2,source,18,WIZENED,LF,target,left,yellow,pleasantness,liberal,no,7,0,2.20010675528,-,-
2019_Nov_08,34,001,2,source,19,MISFITS,LF,target,right,aqua,imageability,conservative,no,9,1,1.45025101421,-,-
2019_Nov_08,34,001,2,source,20,SLOWLY,HF,target,right,aqua,imageability,conservative,no,9,1,1.2500075154,-,-
2019_Nov_08,34,001,2,source,21,UTTERANCE,LF,target,right,aqua,imageability,conservative,no,1,0,1.01688984336,-,-
2019_Nov_08,34,001,2,source,22,HOEING,LF,target,left,yellow,pleasantness,liberal,no,1,1,1.11667816583,-,-
2019_Nov_08,34,001,2,source,23,SLUGS,LF,target,right,aqua,imageability,liberal,no,9,1,1.70019767323,-,-
2019_Nov_08,34,001,2,source,24,DAMASK,LF,target,left,yellow,pleasantness,liberal,no,9,0,1.81679005358,-,-
2019_Nov_08,34,001,2,source,25,OTHERS,HF,target,right,aqua,imageability,liberal,no,7,1,1.41682546759,-,-
2019_Nov_08,34,001,2,source,26,MIDDLE,HF,target,left,yellow,pleasantness,conservative,no,1,1,1.6501539373,-,-
2019_Nov_08,34,001,2,source,27,FABLE,LF,target,right,aqua,imageability,liberal,no,2,0,1.53352966235,-,-
2019_Nov_08,34,001,2,source,28,LABOUR,HF,target,right,aqua,imageability,liberal,no,9,1,1.88345564487,-,-
2019_Nov_08,34,001,2,source,29,TABLE,HF,target,left,yellow,pleasantness,conservative,no,1,1,2.3334247401,-,-
2019_Nov_08,34,001,2,source,30,BUCKED,LF,target,left,yellow,pleasantness,conservative,no,1,1,0.716896882174,-,-
2019_Nov_08,34,001,2,source,31,ADENOIDS,LF,target,right,aqua,imageability,liberal,no,1,0,1.31689380269,-,-
2019_Nov_08,34,001,2,source,32,PASSED,HF,target,left,yellow,pleasantness,liberal,no,7,0,2.28352727942,-,-
2019_Nov_08,34,001,2,source,33,AFRAID,HF,target,left,yellow,pleasantness,liberal,no,2,1,1.70020427212,-,-
2019_Nov_08,34,001,2,source,34,POUNDS,HF,target,right,aqua,imageability,conservative,no,9,1,1.45020775486,-,-
2019_Nov_08,34,001,2,source,35,EIGHT,HF,target,right,aqua,imageability,liberal,no,9,1,0.800234920268,-,-
2019_Nov_08,34,001,2,source,36,POLICE,HF,target,right,aqua,imageability,liberal,no,9,1,0.66689493917,-,-
2019_Nov_08,34,001,2,source,37,POWER,HF,target,left,yellow,pleasantness,conservative,no,9,0,1.06687162311,-,-
2019_Nov_08,34,001,2,source,38,FOLLOWED,HF,target,right,aqua,imageability,liberal,yes,9,1,0.500296583172,-,-
2019_Nov_08,34,001,2,source,39,INSIDE,HF,target,left,yellow,pleasantness,liberal,yes,9,0,0.416936915403,-,-
2019_Nov_08,34,001,2,source,40,APTLY,LF,target,left,yellow,pleasantness,liberal,no,1,1,0.766868396991,-,-
2019_Nov_08,34,001,2,source,41,PRIVATE,HF,target,left,yellow,pleasantness,liberal,no,2,1,1.78362699589,-,-
2019_Nov_08,34,001,2,source,42,OFFER,HF,target,left,yellow,pleasantness,conservative,no,7,0,1.13355774427,-,-
2019_Nov_08,34,001,2,source,43,CHURCH,HF,target,left,yellow,pleasantness,liberal,no,1,1,0.833596677682,-,-
2019_Nov_08,34,001,2,source,44,VECTORS,LF,target,right,aqua,imageability,liberal,no,9,1,1.53358318663,-,-
2019_Nov_08,34,001,2,source,45,CULINARY,LF,target,left,yellow,pleasantness,conservative,no,8,0,1.01702072123,-,-
2019_Nov_08,34,001,2,source,46,FIELD,HF,target,right,aqua,imageability,conservative,no,7,1,1.18352595964,-,-
2019_Nov_08,34,001,2,source,47,PUTTS,LF,target,right,aqua,imageability,liberal,yes,7,1,0.766936952064,-,-
2019_Nov_08,34,001,2,recog,0,ANSWER,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.91685882861,1,239
2019_Nov_08,34,001,2,recog,1,PUTTS,LF,target,right,aqua,imageability,liberal,no,m,0,0.9001856486,-3,236
2019_Nov_08,34,001,2,recog,2,SLUGS,LF,target,right,aqua,imageability,liberal,no,z,1,0.883568559105,3,239
2019_Nov_08,34,001,2,recog,3,RESEARCH,HF,lure,-,-,-,liberal,no,m,1,1.05021713994,1,240
2019_Nov_08,34,001,2,recog,4,POLICE,HF,target,right,aqua,imageability,liberal,no,z,1,0.516861981409,3,243
2019_Nov_08,34,001,2,recog,5,WARDROBES,LF,lure,-,-,-,liberal,no,m,1,0.76693511904,1,244
2019_Nov_08,34,001,2,recog,6,SOMEONE,HF,lure,-,-,-,conservative,no,m,1,0.850258126342,3,247
2019_Nov_08,34,001,2,recog,7,MODERN,HF,lure,-,-,-,conservative,no,m,1,0.700345414913,3,250
2019_Nov_08,34,001,2,recog,8,LADDIE,LF,lure,-,-,-,conservative,no,m,1,0.583419790933,3,253
2019_Nov_08,34,001,2,recog,9,BLACK,HF,lure,-,-,-,liberal,no,z,0,0.866923607654,-1,252
2019_Nov_08,34,001,2,recog,10,PAYOFF,LF,target,right,aqua,imageability,conservative,no,z,1,0.583526472889,1,253
2019_Nov_08,34,001,2,recog,11,POSITION,HF,target,left,yellow,pleasantness,liberal,no,z,1,1.10023338053,3,256
2019_Nov_08,34,001,2,recog,12,POUNDS,HF,target,right,aqua,imageability,conservative,no,z,1,0.516711306895,1,257
2019_Nov_08,34,001,2,recog,13,RANGE,HF,lure,-,-,-,liberal,no,m,1,0.883565259663,1,258
2019_Nov_08,34,001,2,recog,14,ANIMAL,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.500309047729,1,259
2019_Nov_08,34,001,2,recog,15,PASSED,HF,target,left,yellow,pleasantness,liberal,no,z,1,1.25019814982,3,262
2019_Nov_08,34,001,2,recog,16,DEDICATE,LF,lure,-,-,-,conservative,no,m,1,0.800288811152,3,265
2019_Nov_08,34,001,2,recog,17,BESOTTED,LF,lure,-,-,-,liberal,no,m,1,0.63365709413,1,266
2019_Nov_08,34,001,2,recog,18,DAGGERS,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.516984060763,1,267
2019_Nov_08,34,001,2,recog,19,IRATE,LF,lure,-,-,-,liberal,no,m,1,0.583706109173,1,268
2019_Nov_08,34,001,2,recog,20,TOLERABLY,LF,lure,-,-,-,liberal,no,m,1,0.833559284007,1,269
2019_Nov_08,34,001,2,recog,21,APTLY,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.550246101709,3,272
2019_Nov_08,34,001,2,recog,22,BEAUTIFUL,HF,lure,-,-,-,conservative,no,m,1,0.666908136937,3,275
2019_Nov_08,34,001,2,recog,23,TABLE,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.58357376489,1,276
2019_Nov_08,34,001,2,recog,24,ENOUGH,HF,lure,-,-,-,liberal,no,z,0,0.533600050445,-1,275
2019_Nov_08,34,001,2,recog,25,MAILBOX,LF,lure,-,-,-,conservative,no,m,1,0.950263112166,3,278
2019_Nov_08,34,001,2,recog,26,VECTORS,LF,target,right,aqua,imageability,liberal,no,z,1,0.700275393421,3,281
2019_Nov_08,34,001,2,recog,27,OCHRE,LF,lure,-,-,-,liberal,no,z,0,0.850028631824,-1,280
2019_Nov_08,34,001,2,recog,28,FIELD,HF,target,right,aqua,imageability,conservative,no,z,1,0.783563206676,1,281
2019_Nov_08,34,001,2,recog,29,LIKELY,HF,target,right,aqua,imageability,conservative,no,z,1,0.550015873982,1,282
2019_Nov_08,34,001,2,recog,30,MIDDLE,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.600303768622,1,283
2019_Nov_08,34,001,2,recog,31,TRUTH,HF,lure,-,-,-,conservative,no,z,0,0.550240236035,-3,280
2019_Nov_08,34,001,2,recog,32,OTHERS,HF,target,right,aqua,imageability,liberal,no,z,1,0.733571161998,3,283
2019_Nov_08,34,001,2,recog,33,ALLOWED,HF,lure,-,-,-,conservative,no,m,1,0.966898531895,3,286
2019_Nov_08,34,001,2,recog,34,EFFECT,HF,lure,-,-,-,conservative,yes,m,1,0.516960598064,3,289
2019_Nov_08,34,001,2,recog,35,THING,HF,lure,-,-,-,liberal,no,m,1,1.06689508581,1,290
2019_Nov_08,34,001,2,recog,36,LABOUR,HF,target,right,aqua,imageability,liberal,no,z,1,0.550350584038,3,293
2019_Nov_08,34,001,2,recog,37,URCHIN,LF,lure,-,-,-,conservative,yes,m,1,0.566918915114,3,296
2019_Nov_08,34,001,2,recog,38,UTTERANCE,LF,target,right,aqua,imageability,conservative,no,z,1,0.850025698986,1,297
2019_Nov_08,34,001,2,recog,39,AFRAID,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.600239246202,3,300
2019_Nov_08,34,001,2,recog,40,QUESTION,HF,lure,-,-,-,conservative,no,m,1,0.933545939596,3,303
2019_Nov_08,34,001,2,recog,41,SIGNPOST,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.916945713914,1,304
2019_Nov_08,34,001,2,recog,42,MESSED,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.766905057458,1,305
2019_Nov_08,34,001,2,recog,43,ENTIRELY,HF,target,right,aqua,imageability,conservative,no,z,1,0.600272607227,1,306
2019_Nov_08,34,001,2,recog,44,WIZENED,LF,target,left,yellow,pleasantness,liberal,no,m,0,0.650245955067,-3,303
2019_Nov_08,34,001,2,recog,45,IMMEDIACY,LF,lure,-,-,-,liberal,no,z,0,1.06689875186,-1,302
2019_Nov_08,34,001,2,recog,46,TURNED,HF,lure,-,-,-,liberal,no,z,0,0.566948610092,-1,301
2019_Nov_08,34,001,2,recog,47,PLIABLE,LF,lure,-,-,-,conservative,no,m,1,0.800206325103,3,304
2019_Nov_08,34,001,2,recog,48,GEARING,LF,lure,-,-,-,conservative,no,m,1,0.95035073068,3,307
2019_Nov_08,34,001,2,recog,49,POWER,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.600342262112,1,308
2019_Nov_08,34,001,2,recog,50,SLOWLY,HF,target,right,aqua,imageability,conservative,no,z,1,0.76671332322,1,309
2019_Nov_08,34,001,2,recog,51,CATALYST,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.633687155712,3,312
2019_Nov_08,34,001,2,recog,52,EVIDENCE,HF,lure,-,-,-,conservative,no,m,1,1.00029475015,3,315
2019_Nov_08,34,001,2,recog,53,EIGHT,HF,target,right,aqua,imageability,liberal,no,z,1,0.500204932006,3,318
2019_Nov_08,34,001,2,recog,54,BARBARIAN,LF,target,right,aqua,imageability,liberal,no,z,1,0.816941827906,3,321
2019_Nov_08,34,001,2,recog,55,CHURCH,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.533560090536,3,324
2019_Nov_08,34,001,2,recog,56,BOILERS,LF,lure,-,-,-,liberal,no,m,1,0.90025713651,1,325
2019_Nov_08,34,001,2,recog,57,TIMES,HF,lure,-,-,-,liberal,no,m,1,0.716862421335,1,326
2019_Nov_08,34,001,2,recog,58,HYPNOSIS,LF,lure,-,-,-,conservative,no,m,1,0.616961917841,3,329
2019_Nov_08,34,001,2,recog,59,SABLE,LF,lure,-,-,-,liberal,no,m,1,0.583590628705,1,330
2019_Nov_08,34,001,2,recog,60,ABSENCES,LF,target,right,aqua,imageability,conservative,no,z,1,0.516917338715,1,331
2019_Nov_08,34,001,2,recog,61,COMES,HF,lure,-,-,-,conservative,no,m,1,0.583583296611,3,334
2019_Nov_08,34,001,2,recog,62,HARDLY,HF,target,right,aqua,imageability,conservative,no,m,0,1.15016713507,-1,333
2019_Nov_08,34,001,2,recog,63,FABLE,LF,target,right,aqua,imageability,liberal,no,z,1,0.650245221858,3,336
2019_Nov_08,34,001,2,recog,64,SYMBOLIZE,LF,lure,-,-,-,liberal,no,m,1,0.700291524027,1,337
2019_Nov_08,34,001,2,recog,65,FOLLOWED,HF,target,right,aqua,imageability,liberal,no,z,1,0.80024371878,3,340
2019_Nov_08,34,001,2,recog,66,CULINARY,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.666864510983,1,341
2019_Nov_08,34,001,2,recog,67,ADENOIDS,LF,target,right,aqua,imageability,liberal,no,m,0,0.733672344884,-3,338
2019_Nov_08,34,001,2,recog,68,MISFITS,LF,target,right,aqua,imageability,conservative,no,z,1,0.550198809708,1,339
2019_Nov_08,34,001,2,recog,69,VARIOUS,HF,lure,-,-,-,conservative,no,m,1,0.850304685134,3,342
2019_Nov_08,34,001,2,recog,70,OUGHT,HF,target,right,aqua,imageability,liberal,no,z,1,0.800247384826,3,345
2019_Nov_08,34,001,2,recog,71,DELEGATED,LF,lure,-,-,-,liberal,no,m,1,0.800232354035,1,346
2019_Nov_08,34,001,2,recog,72,EIDERDOWN,LF,lure,-,-,-,conservative,no,z,0,0.816658809106,-3,343
2019_Nov_08,34,001,2,recog,73,BATCHES,LF,lure,-,-,-,conservative,no,m,1,0.683573984853,3,346
2019_Nov_08,34,001,2,recog,74,DAMASK,LF,target,left,yellow,pleasantness,liberal,yes,m,0,0.616711526856,-3,343
2019_Nov_08,34,001,2,recog,75,SNOBBISH,LF,lure,-,-,-,conservative,no,m,1,0.650289581023,3,346
2019_Nov_08,34,001,2,recog,76,CAFETERIA,LF,target,right,aqua,imageability,conservative,no,z,1,0.650252920556,1,347
2019_Nov_08,34,001,2,recog,77,YOGHURT,LF,target,right,aqua,imageability,conservative,no,z,1,0.800237853104,1,348
2019_Nov_08,34,001,2,recog,78,PRIVATE,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.666889440099,3,351
2019_Nov_08,34,001,2,recog,79,OPENED,HF,lure,-,-,-,liberal,no,z,0,0.483588209114,-1,350
2019_Nov_08,34,001,2,recog,80,OFFER,HF,target,left,yellow,pleasantness,conservative,no,z,1,1.00023499359,1,351
2019_Nov_08,34,001,2,recog,81,WHETHER,HF,lure,-,-,-,conservative,no,m,1,0.550212740684,3,354
2019_Nov_08,34,001,2,recog,82,INSIDE,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.800192760731,3,357
2019_Nov_08,34,001,2,recog,83,AUDACIOUS,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.750236643308,1,358
2019_Nov_08,34,001,2,recog,84,LATER,HF,lure,-,-,-,conservative,no,m,1,0.733433685249,3,361
2019_Nov_08,34,001,2,recog,85,CAUGHT,HF,lure,-,-,-,liberal,no,z,0,0.700195107001,-1,360
2019_Nov_08,34,001,2,recog,86,NEBULOUS,LF,lure,-,-,-,conservative,no,m,1,0.866902344583,3,363
2019_Nov_08,34,001,2,recog,87,MAKES,HF,lure,-,-,-,liberal,yes,m,1,0.466616246305,1,364
2019_Nov_08,34,001,2,recog,88,BUCKED,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.75021941289,1,365
2019_Nov_08,34,001,2,recog,89,JEWELLED,LF,target,left,yellow,pleasantness,liberal,no,m,0,0.700163212396,-3,362
2019_Nov_08,34,001,2,recog,90,HOEING,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.866896845513,3,365
2019_Nov_08,34,001,2,recog,91,OPTIC,LF,lure,-,-,-,liberal,no,z,0,0.783547076072,-1,364
2019_Nov_08,34,001,2,recog,92,AROUND,HF,lure,-,-,-,liberal,no,z,0,0.60019818648,-1,363
2019_Nov_08,34,001,2,recog,93,CUDDLE,LF,lure,-,-,-,liberal,no,m,1,0.816901867997,1,364
2019_Nov_08,34,001,2,recog,94,RUNNING,HF,lure,-,-,-,liberal,no,m,1,0.850255193505,1,365
2019_Nov_08,34,001,2,recog,95,KIMONO,LF,lure,-,-,-,conservative,no,m,1,0.583579997169,3,368
2019_Nov_08,34,001,3,source,0,AHEAD,HF,target,right,aqua,imageability,conservative,no,7,1,1.81682671404,-,-
2019_Nov_08,34,001,3,source,1,TRADE,HF,target,left,yellow,pleasantness,conservative,no,8,0,2.83340494344,-,-
2019_Nov_08,34,001,3,source,2,TAWNY,LF,target,right,aqua,imageability,liberal,no,9,1,1.21678763399,-,-
2019_Nov_08,34,001,3,source,3,EAVES,LF,target,right,aqua,imageability,liberal,no,9,1,0.750191550936,-,-
2019_Nov_08,34,001,3,source,4,TANGIER,LF,target,left,yellow,pleasantness,liberal,no,9,0,1.16684764717,-,-
2019_Nov_08,34,001,3,source,5,ALONE,HF,target,right,aqua,imageability,conservative,no,9,1,1.30000249291,-,-
2019_Nov_08,34,001,3,source,6,CUISINE,LF,target,left,yellow,pleasantness,liberal,no,1,1,2.38348570645,-,-
2019_Nov_08,34,001,3,source,7,MERELY,HF,target,left,yellow,pleasantness,conservative,no,1,1,2.28353937737,-,-
2019_Nov_08,34,001,3,source,8,WAITING,HF,target,left,yellow,pleasantness,liberal,yes,1,1,0.533349659461,-,-
2019_Nov_08,34,001,3,source,9,FINAL,HF,target,left,yellow,pleasantness,conservative,no,1,1,0.950233050583,-,-
2019_Nov_08,34,001,3,source,10,AMICABLY,LF,target,right,aqua,imageability,liberal,no,9,1,2.36666111872,-,-
2019_Nov_08,34,001,3,source,11,DIOCESE,LF,target,right,aqua,imageability,conservative,no,8,1,1.33351419163,-,-
2019_Nov_08,34,001,3,source,12,WAYSIDE,LF,target,left,yellow,pleasantness,conservative,no,8,0,1.0501907444,-,-
2019_Nov_08,34,001,3,source,13,BEDLAM,LF,target,right,aqua,imageability,liberal,no,9,1,1.63327472547,-,-
2019_Nov_08,34,001,3,source,14,UTILIZE,LF,target,right,aqua,imageability,conservative,no,9,1,0.817002317674,-,-
2019_Nov_08,34,001,3,source,15,FREEDOM,HF,target,left,yellow,pleasantness,conservative,no,1,1,1.41684563084,-,-
2019_Nov_08,34,001,3,source,16,NEWMARKET,LF,target,left,yellow,pleasantness,liberal,no,1,1,1.11684020509,-,-
2019_Nov_08,34,001,3,source,17,ACROSS,HF,target,right,aqua,imageability,conservative,no,2,0,2.01689350941,-,-
2019_Nov_08,34,001,3,source,18,OUTSIDE,HF,target,left,yellow,pleasantness,conservative,no,1,1,0.81690370102,-,-
