date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Oct_10,119,001,1,recog,33,MEMBERS,HF,lure,-,-,-,conservative,no,m,1,0.964923632583,3,210
2019_Oct_10,119,001,1,recog,34,FORCE,HF,target,right,yellow,pleasantness,conservative,yes,m,0,0.906145540584,-1,209
2019_Oct_10,119,001,1,recog,35,ORDER,HF,target,right,yellow,pleasantness,liberal,no,m,0,3.09445349143,-3,206
2019_Oct_10,119,001,1,recog,36,ANYONE,HF,target,left,aqua,imageability,liberal,no,z,1,1.05920701945,3,209
2019_Oct_10,119,001,1,recog,37,SAPLINGS,LF,lure,-,-,-,liberal,no,m,1,1.47096967666,1,210
2019_Oct_10,119,001,1,recog,38,HERSELF,HF,lure,-,-,-,liberal,no,m,1,0.835618868995,1,211
2019_Oct_10,119,001,1,recog,39,HAMLETS,LF,lure,-,-,-,liberal,no,z,0,1.18858070472,-1,210
2019_Oct_10,119,001,1,recog,40,SYSTEM,HF,target,left,aqua,imageability,conservative,no,z,1,1.70629540857,1,211
2019_Oct_10,119,001,1,recog,41,MODERN,HF,lure,-,-,-,conservative,no,m,1,0.917959742409,3,214
2019_Oct_10,119,001,1,recog,42,ROUND,HF,lure,-,-,-,liberal,no,m,1,1.28266905791,1,215
2019_Oct_10,119,001,1,recog,43,TOUSLED,LF,target,left,aqua,imageability,conservative,no,z,1,1.11798511145,1,216
2019_Oct_10,119,001,1,recog,44,ZEALOTS,LF,lure,-,-,-,liberal,no,m,1,1.28279846935,1,217
2019_Oct_10,119,001,1,recog,45,CODING,LF,target,left,aqua,imageability,liberal,no,z,1,0.812180733165,3,220
2019_Oct_10,119,001,1,recog,46,YARDSTICK,LF,target,left,aqua,imageability,liberal,no,z,1,0.988497412138,3,223
2019_Oct_10,119,001,1,recog,47,RETURN,HF,lure,-,-,-,conservative,no,z,0,1.43570267482,-3,220
2019_Oct_10,119,001,1,recog,48,OATHS,LF,target,right,yellow,pleasantness,liberal,no,z,1,1.01179843782,3,223
2019_Oct_10,119,001,1,recog,49,MOVED,HF,target,left,aqua,imageability,conservative,no,m,0,1.37686116022,-1,222
2019_Oct_10,119,001,1,recog,50,FICKLE,LF,lure,-,-,-,conservative,no,z,0,1.71816130165,-3,219
2019_Oct_10,119,001,1,recog,51,PATCHY,LF,target,left,aqua,imageability,conservative,no,z,1,1.28256310916,1,220
2019_Oct_10,119,001,1,recog,52,EVIDENCE,HF,target,right,yellow,pleasantness,liberal,no,m,0,1.1179572495,-3,217
2019_Oct_10,119,001,1,recog,53,AMBIENCE,LF,lure,-,-,-,conservative,no,m,1,1.52970780875,3,220
2019_Oct_10,119,001,1,recog,54,TOILED,LF,target,left,aqua,imageability,liberal,no,z,1,0.800457449297,3,223
2019_Oct_10,119,001,1,recog,55,LEDGES,LF,lure,-,-,-,conservative,no,m,1,1.14143424542,3,226
2019_Oct_10,119,001,1,recog,56,GIVEN,HF,lure,-,-,-,liberal,no,m,1,1.23563771247,1,227
2019_Oct_10,119,001,1,recog,57,DEGREE,HF,target,left,aqua,imageability,liberal,no,z,1,0.835674226299,3,230
2019_Oct_10,119,001,1,recog,58,TEDIUM,LF,target,left,aqua,imageability,liberal,no,z,1,0.917962675246,3,233
2019_Oct_10,119,001,1,recog,59,VINEYARDS,LF,lure,-,-,-,liberal,yes,z,0,1.00038310187,-1,232
2019_Oct_10,119,001,1,recog,60,EXCEPT,HF,lure,-,-,-,liberal,no,m,1,3.17702935843,1,233
2019_Oct_10,119,001,1,recog,61,VAINLY,LF,lure,-,-,-,conservative,no,m,1,1.21198474631,3,236
2019_Oct_10,119,001,1,recog,62,DEDICATE,LF,lure,-,-,-,conservative,no,m,1,1.25909711138,3,239
2019_Oct_10,119,001,1,recog,63,FRONT,HF,lure,-,-,-,conservative,no,m,1,0.682391318215,3,242
2019_Oct_10,119,001,1,recog,64,SHORT,HF,lure,-,-,-,liberal,no,m,1,0.894232355501,1,243
2019_Oct_10,119,001,1,recog,65,SHRED,LF,lure,-,-,-,conservative,no,m,1,0.788549030074,3,246
2019_Oct_10,119,001,1,recog,66,FIELD,HF,target,left,aqua,imageability,liberal,no,z,1,0.941654501502,3,249
2019_Oct_10,119,001,1,recog,67,PEPPERED,LF,target,left,aqua,imageability,conservative,no,z,1,0.953283201368,1,250
2019_Oct_10,119,001,1,recog,68,ADDED,HF,target,right,yellow,pleasantness,conservative,no,m,0,1.03569226325,-1,249
2019_Oct_10,119,001,1,recog,69,BUOYANCY,LF,lure,-,-,-,conservative,no,m,1,1.0944663226,3,252
2019_Oct_10,119,001,1,recog,70,BARBARIAN,LF,lure,-,-,-,liberal,no,m,1,0.835635366205,1,253
2019_Oct_10,119,001,1,recog,71,ERRANT,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.717999995601,1,254
2019_Oct_10,119,001,1,recog,72,FURTHER,HF,target,left,aqua,imageability,conservative,no,z,1,0.906203097516,1,255
2019_Oct_10,119,001,1,recog,73,MOUTH,HF,lure,-,-,-,conservative,no,z,0,0.929759280047,-3,252
2019_Oct_10,119,001,1,recog,74,VILLAGE,HF,lure,-,-,-,liberal,no,m,1,1.1062006046,1,253
2019_Oct_10,119,001,1,recog,75,SPACE,HF,target,right,yellow,pleasantness,conservative,no,z,1,0.894499976904,1,254
2019_Oct_10,119,001,1,recog,76,SPUDS,LF,lure,-,-,-,liberal,no,m,1,0.753307323955,1,255
2019_Oct_10,119,001,1,recog,77,LANGUAGE,HF,target,left,aqua,imageability,conservative,no,z,1,0.85920291348,1,256
2019_Oct_10,119,001,1,recog,78,SIFTED,LF,lure,-,-,-,liberal,no,m,1,1.04739281763,1,257
2019_Oct_10,119,001,1,recog,79,ANSWER,HF,target,left,aqua,imageability,liberal,no,z,1,1.50616079134,3,260
2019_Oct_10,119,001,1,recog,80,GOUGED,LF,lure,-,-,-,liberal,no,m,1,0.859099897571,1,261
2019_Oct_10,119,001,1,recog,81,AMULETS,LF,target,right,yellow,pleasantness,conservative,yes,m,0,1.00007442075,-1,260
2019_Oct_10,119,001,1,recog,82,LAWFUL,LF,target,right,yellow,pleasantness,liberal,no,m,0,2.28276987419,-3,257
2019_Oct_10,119,001,1,recog,83,QUOTAS,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.894470648531,1,258
2019_Oct_10,119,001,1,recog,84,ANGERS,LF,lure,-,-,-,liberal,no,m,1,0.894378264156,1,259
2019_Oct_10,119,001,1,recog,85,DILATED,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.776844076438,3,262
2019_Oct_10,119,001,1,recog,86,FLAGGED,LF,target,left,aqua,imageability,conservative,no,z,1,0.859216111248,1,263
2019_Oct_10,119,001,1,recog,87,IMPORTANT,HF,target,right,yellow,pleasantness,liberal,no,z,1,1.65916947914,3,266
2019_Oct_10,119,001,1,recog,88,HOWEVER,HF,lure,-,-,-,liberal,no,m,1,0.941514458521,1,267
2019_Oct_10,119,001,1,recog,89,TRUTH,HF,lure,-,-,-,liberal,no,m,1,0.823898884569,1,268
2019_Oct_10,119,001,1,recog,90,USING,HF,lure,-,-,-,conservative,no,m,1,0.70616013145,3,271
2019_Oct_10,119,001,1,recog,91,KRONOR,LF,target,left,aqua,imageability,conservative,no,z,1,0.823853792195,1,272
2019_Oct_10,119,001,1,recog,92,SINCE,HF,target,left,aqua,imageability,conservative,no,z,1,1.00034130894,1,273
2019_Oct_10,119,001,1,recog,93,REQUIRED,HF,target,right,yellow,pleasantness,conservative,no,m,0,1.16515979931,-1,272
2019_Oct_10,119,001,1,recog,94,BUSINESS,HF,lure,-,-,-,liberal,no,m,1,1.31798995063,1,273
2019_Oct_10,119,001,1,recog,95,PELTED,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.917940678966,1,274
2019_Oct_10,119,001,2,source,0,INORGANIC,LF,target,right,yellow,pleasantness,liberal,no,2,0,2.9298421327,-,-
2019_Oct_10,119,001,2,source,1,SUMMER,HF,target,left,aqua,imageability,conservative,no,7,0,2.78837196002,-,-
2019_Oct_10,119,001,2,source,2,SUDDENLY,HF,target,right,yellow,pleasantness,conservative,no,3,0,1.22360024841,-,-
2019_Oct_10,119,001,2,source,3,LOCAL,HF,target,right,yellow,pleasantness,conservative,no,3,0,3.08272910775,-,-
2019_Oct_10,119,001,2,source,4,NESTING,LF,target,right,yellow,pleasantness,liberal,no,8,1,1.38859837506,-,-
2019_Oct_10,119,001,2,source,5,DOUBT,HF,target,right,yellow,pleasantness,liberal,no,8,1,0.988414192879,-,-
2019_Oct_10,119,001,2,source,6,WHITE,HF,target,left,aqua,imageability,conservative,no,3,1,2.87077478962,-,-
2019_Oct_10,119,001,2,source,7,NECESSARY,HF,target,left,aqua,imageability,conservative,no,3,1,1.65923473477,-,-
2019_Oct_10,119,001,2,source,8,GREATER,HF,target,left,aqua,imageability,conservative,no,7,0,2.2001243523,-,-
2019_Oct_10,119,001,2,source,9,QUESTION,HF,target,right,yellow,pleasantness,conservative,no,3,0,2.22391076256,-,-
2019_Oct_10,119,001,2,source,10,HOMESTEAD,LF,target,left,aqua,imageability,liberal,yes,3,1,0.941294495724,-,-
2019_Oct_10,119,001,2,source,11,UNMADE,LF,target,left,aqua,imageability,liberal,no,3,1,2.29446822894,-,-
2019_Oct_10,119,001,2,source,12,LOVELIEST,LF,target,left,aqua,imageability,conservative,no,2,1,1.45918773605,-,-
2019_Oct_10,119,001,2,source,13,DAILIES,LF,target,right,yellow,pleasantness,conservative,no,8,1,1.6236198251,-,-
2019_Oct_10,119,001,2,source,14,TIMES,HF,target,left,aqua,imageability,liberal,yes,7,0,0.859241040365,-,-
2019_Oct_10,119,001,2,source,15,RIVER,HF,target,right,yellow,pleasantness,conservative,no,7,1,2.60037965579,-,-
2019_Oct_10,119,001,2,source,16,NIGHT,HF,target,left,aqua,imageability,liberal,no,2,1,1.16505018451,-,-
2019_Oct_10,119,001,2,source,17,GIMMICKS,LF,target,left,aqua,imageability,conservative,no,2,1,1.6827593893,-,-
2019_Oct_10,119,001,2,source,18,REBATE,LF,target,right,yellow,pleasantness,conservative,no,9,1,2.14132316421,-,-
2019_Oct_10,119,001,2,source,19,AFRAID,HF,target,right,yellow,pleasantness,liberal,no,8,1,3.35340249452,-,-
2019_Oct_10,119,001,2,source,20,PAINTWORK,LF,target,left,aqua,imageability,conservative,no,3,1,2.31799068384,-,-
2019_Oct_10,119,001,2,source,21,CHAIR,HF,target,left,aqua,imageability,conservative,no,7,0,1.56523180046,-,-
2019_Oct_10,119,001,2,source,22,WEIRDLY,LF,target,right,yellow,pleasantness,liberal,no,9,1,1.54148168406,-,-
2019_Oct_10,119,001,2,source,23,JAILS,LF,target,left,aqua,imageability,liberal,no,2,1,1.58832679433,-,-
2019_Oct_10,119,001,2,source,24,PULSAR,LF,target,left,aqua,imageability,liberal,no,1,1,1.18854184462,-,-
2019_Oct_10,119,001,2,source,25,MUGGING,LF,target,right,yellow,pleasantness,conservative,no,9,1,1.17655350558,-,-
2019_Oct_10,119,001,2,source,26,UNDER,HF,target,left,aqua,imageability,liberal,no,2,1,1.17677860085,-,-
2019_Oct_10,119,001,2,source,27,SIGNPOST,LF,target,right,yellow,pleasantness,conservative,no,3,0,2.82411554792,-,-
2019_Oct_10,119,001,2,source,28,EASILY,HF,target,right,yellow,pleasantness,conservative,no,3,0,2.32975429422,-,-
2019_Oct_10,119,001,2,source,29,SAMENESS,LF,target,right,yellow,pleasantness,liberal,no,8,1,1.36506565523,-,-
2019_Oct_10,119,001,2,source,30,NOTHING,HF,target,right,yellow,pleasantness,liberal,no,7,1,2.29443633433,-,-
2019_Oct_10,119,001,2,source,31,QUICKLY,HF,target,left,aqua,imageability,liberal,no,7,0,1.40011049465,-,-
2019_Oct_10,119,001,2,source,32,HISTORY,HF,target,left,aqua,imageability,liberal,no,7,0,1.11806906392,-,-
2019_Oct_10,119,001,2,source,33,SONAR,LF,target,left,aqua,imageability,liberal,no,2,1,1.6001135008,-,-
2019_Oct_10,119,001,2,source,34,CAFETERIA,LF,target,right,yellow,pleasantness,conservative,no,9,1,1.09448501943,-,-
2019_Oct_10,119,001,2,source,35,WHETHER,HF,target,right,yellow,pleasantness,conservative,no,8,1,1.15331700232,-,-
2019_Oct_10,119,001,2,source,36,UPSTART,LF,target,left,aqua,imageability,conservative,no,3,1,1.90600769723,-,-
2019_Oct_10,119,001,2,source,37,GLIDED,LF,target,right,yellow,pleasantness,liberal,no,9,1,1.04720694906,-,-
2019_Oct_10,119,001,2,source,38,GOBBLE,LF,target,right,yellow,pleasantness,liberal,no,2,0,0.918075589482,-,-
2019_Oct_10,119,001,2,source,39,BIKINI,LF,target,left,aqua,imageability,conservative,yes,3,1,0.65913208546,-,-
2019_Oct_10,119,001,2,source,40,BODICE,LF,target,left,aqua,imageability,liberal,no,1,1,1.60022751485,-,-
2019_Oct_10,119,001,2,source,41,SIBLINGS,LF,target,right,yellow,pleasantness,conservative,no,8,1,1.22368933334,-,-
2019_Oct_10,119,001,2,source,42,COUNCIL,HF,target,right,yellow,pleasantness,liberal,no,3,0,1.87097055651,-,-
2019_Oct_10,119,001,2,source,43,POINT,HF,target,right,yellow,pleasantness,liberal,yes,7,1,0.635721811584,-,-
2019_Oct_10,119,001,2,source,44,RATHER,HF,target,left,aqua,imageability,liberal,no,7,0,1.24711830406,-,-
2019_Oct_10,119,001,2,source,45,FEVERS,LF,target,left,aqua,imageability,conservative,no,2,1,2.5650851586,-,-
2019_Oct_10,119,001,2,source,46,MAKES,HF,target,left,aqua,imageability,conservative,no,7,0,2.49447233491,-,-
2019_Oct_10,119,001,2,source,47,FLOOR,HF,target,right,yellow,pleasantness,liberal,no,2,0,1.90630244738,-,-
2019_Oct_10,119,001,2,recog,0,PYJAMA,LF,lure,-,-,-,conservative,no,m,1,1.57681577456,3,277
2019_Oct_10,119,001,2,recog,1,WEIRDLY,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.847486228496,3,280
2019_Oct_10,119,001,2,recog,2,RALLIED,LF,lure,-,-,-,liberal,no,z,0,1.71771294415,-1,279
2019_Oct_10,119,001,2,recog,3,AFRAID,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.753272863117,3,282
2019_Oct_10,119,001,2,recog,4,ALKALINE,LF,lure,-,-,-,liberal,no,m,1,0.906221794354,1,283
2019_Oct_10,119,001,2,recog,5,QUESTION,HF,target,right,yellow,pleasantness,conservative,no,z,1,1.29446016364,1,284
2019_Oct_10,119,001,2,recog,6,JAILS,LF,target,left,aqua,imageability,liberal,no,z,1,0.906362203939,3,287
2019_Oct_10,119,001,2,recog,7,PARENTS,HF,lure,-,-,-,conservative,no,m,1,0.964822816301,3,290
2019_Oct_10,119,001,2,recog,8,GREATER,HF,target,left,aqua,imageability,conservative,no,z,1,1.05920995229,1,291
2019_Oct_10,119,001,2,recog,9,UNMADE,LF,target,left,aqua,imageability,liberal,no,z,1,0.870779922089,3,294
2019_Oct_10,119,001,2,recog,10,REBATE,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.823893385499,1,295
2019_Oct_10,119,001,2,recog,11,PERHAPS,HF,lure,-,-,-,liberal,no,m,1,0.800318139525,1,296
2019_Oct_10,119,001,2,recog,12,NECESSARY,HF,target,left,aqua,imageability,conservative,no,m,0,1.16503552033,-1,295
2019_Oct_10,119,001,2,recog,13,MAKES,HF,target,left,aqua,imageability,conservative,no,z,1,0.941444803636,1,296
2019_Oct_10,119,001,2,recog,14,HIMSELF,HF,lure,-,-,-,conservative,no,m,1,0.694455911024,3,299
2019_Oct_10,119,001,2,recog,15,GOBBLE,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.988585030652,3,302
2019_Oct_10,119,001,2,recog,16,RIPEN,LF,lure,-,-,-,liberal,no,m,1,0.97681115534,1,303
2019_Oct_10,119,001,2,recog,17,HUNDRED,HF,lure,-,-,-,conservative,no,m,1,0.741500454223,3,306
2019_Oct_10,119,001,2,recog,18,CHAIR,HF,target,left,aqua,imageability,conservative,no,z,1,0.9414184081,1,307
2019_Oct_10,119,001,2,recog,19,SIGNPOST,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.776850308718,1,308
2019_Oct_10,119,001,2,recog,20,NOBLEMAN,LF,lure,-,-,-,liberal,no,m,1,0.753258932139,1,309
2019_Oct_10,119,001,2,recog,21,SUMMER,HF,target,left,aqua,imageability,conservative,no,z,1,0.80032327199,1,310
2019_Oct_10,119,001,2,recog,22,QUICKLY,HF,target,left,aqua,imageability,liberal,no,z,1,1.8238229974,3,313
2019_Oct_10,119,001,2,recog,23,SIBLINGS,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.682763788551,1,314
2019_Oct_10,119,001,2,recog,24,MERELY,HF,lure,-,-,-,liberal,yes,z,0,1.03569006362,-1,313
2019_Oct_10,119,001,2,recog,25,HOMESTEAD,LF,target,left,aqua,imageability,liberal,no,m,0,2.52984345248,-3,310
2019_Oct_10,119,001,2,recog,26,FIGURE,HF,lure,-,-,-,liberal,no,z,0,1.35327234987,-1,309
2019_Oct_10,119,001,2,recog,27,GROUND,HF,lure,-,-,-,conservative,no,z,0,1.04742434563,-3,306
2019_Oct_10,119,001,2,recog,28,BROUGHT,HF,lure,-,-,-,liberal,no,m,1,0.953282834763,1,307
2019_Oct_10,119,001,2,recog,29,RIVER,HF,target,right,yellow,pleasantness,conservative,no,z,1,0.776802283507,1,308
2019_Oct_10,119,001,2,recog,30,WHITE,HF,target,left,aqua,imageability,conservative,no,z,1,0.82386515694,1,309
2019_Oct_10,119,001,2,recog,31,CANNOT,HF,lure,-,-,-,liberal,no,m,1,0.670940788215,1,310
2019_Oct_10,119,001,2,recog,32,SONAR,LF,target,left,aqua,imageability,liberal,no,z,1,0.671003477612,3,313
2019_Oct_10,119,001,2,recog,33,UPSTART,LF,target,left,aqua,imageability,conservative,no,z,1,1.01210785216,1,314
2019_Oct_10,119,001,2,recog,34,DAILIES,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.706163064287,1,315
2019_Oct_10,119,001,2,recog,35,WHETHER,HF,target,right,yellow,pleasantness,conservative,no,z,1,0.588468303727,1,316
2019_Oct_10,119,001,2,recog,36,PAINTWORK,LF,target,left,aqua,imageability,conservative,yes,m,0,0.882547198517,-1,315
2019_Oct_10,119,001,2,recog,37,GOVERNS,LF,lure,-,-,-,liberal,no,m,1,2.52985775006,1,316
2019_Oct_10,119,001,2,recog,38,DEFEATING,LF,lure,-,-,-,liberal,no,m,1,0.753424637446,1,317
2019_Oct_10,119,001,2,recog,39,PHYSICAL,HF,lure,-,-,-,conservative,no,m,1,0.706293575546,3,320
2019_Oct_10,119,001,2,recog,40,SAVOURED,LF,lure,-,-,-,liberal,no,m,1,0.870894669348,1,321
2019_Oct_10,119,001,2,recog,41,SUDDENLY,HF,target,right,yellow,pleasantness,conservative,no,z,1,1.02381647184,1,322
2019_Oct_10,119,001,2,recog,42,FLOOR,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.670676466254,3,325
2019_Oct_10,119,001,2,recog,43,BLUECOATS,LF,lure,-,-,-,conservative,no,m,1,0.718094946208,3,328
2019_Oct_10,119,001,2,recog,44,DAUGHTER,HF,lure,-,-,-,conservative,no,m,1,0.635671586746,3,331
2019_Oct_10,119,001,2,recog,45,ROADWAY,LF,lure,-,-,-,conservative,no,m,1,0.659064996807,3,334
2019_Oct_10,119,001,2,recog,46,UNDER,HF,target,left,aqua,imageability,liberal,no,z,1,0.988311543574,3,337
2019_Oct_10,119,001,2,recog,47,NIGHT,HF,target,left,aqua,imageability,liberal,no,z,1,0.612109905145,3,340
2019_Oct_10,119,001,2,recog,48,TALKING,HF,lure,-,-,-,liberal,no,m,1,0.635548040975,1,341
2019_Oct_10,119,001,2,recog,49,INORGANIC,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.811786633154,3,344
2019_Oct_10,119,001,2,recog,50,MONEY,HF,lure,-,-,-,liberal,no,m,1,0.988572199489,1,345
2019_Oct_10,119,001,2,recog,51,FLUFF,LF,lure,-,-,-,conservative,no,m,1,0.670964250913,3,348
2019_Oct_10,119,001,2,recog,52,BIKINI,LF,target,left,aqua,imageability,conservative,no,z,1,0.588664437221,1,349
2019_Oct_10,119,001,2,recog,53,RECENT,HF,lure,-,-,-,liberal,no,z,0,1.09443772743,-1,348
2019_Oct_10,119,001,2,recog,54,TIMES,HF,target,left,aqua,imageability,liberal,no,z,1,0.588632909221,3,351
2019_Oct_10,119,001,2,recog,55,BLEACH,LF,lure,-,-,-,conservative,no,m,1,0.835374343686,3,354
2019_Oct_10,119,001,2,recog,56,SLOWLY,HF,lure,-,-,-,liberal,no,m,1,1.1415896858,1,355
2019_Oct_10,119,001,2,recog,57,CYANIDE,LF,lure,-,-,-,conservative,no,m,1,0.741499354409,3,358
2019_Oct_10,119,001,2,recog,58,INACTION,LF,lure,-,-,-,conservative,no,m,1,0.859138024455,3,361
2019_Oct_10,119,001,2,recog,59,BOWER,LF,lure,-,-,-,liberal,no,m,1,0.694494404513,1,362
2019_Oct_10,119,001,2,recog,60,NOTHING,HF,target,right,yellow,pleasantness,liberal,yes,z,1,1.24738372583,3,365
2019_Oct_10,119,001,2,recog,61,EIDERDOWN,LF,lure,-,-,-,conservative,no,m,1,1.67094152142,3,368
2019_Oct_10,119,001,2,recog,62,BEHIND,HF,lure,-,-,-,conservative,no,m,1,0.729731711377,3,371
2019_Oct_10,119,001,2,recog,63,DOUBT,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.670758952303,3,374
2019_Oct_10,119,001,2,recog,64,HISTORY,HF,target,left,aqua,imageability,liberal,no,z,1,0.659037501457,3,377
2019_Oct_10,119,001,2,recog,65,SLACKEN,LF,lure,-,-,-,liberal,no,m,1,0.623899177853,1,378
2019_Oct_10,119,001,2,recog,66,LOCAL,HF,target,right,yellow,pleasantness,conservative,no,z,1,0.765074233778,1,379
2019_Oct_10,119,001,2,recog,67,LEARN,HF,lure,-,-,-,liberal,no,m,1,0.80034050241,1,380
2019_Oct_10,119,001,2,recog,68,BETTER,HF,lure,-,-,-,conservative,no,m,1,1.9767766945,3,383
2019_Oct_10,119,001,2,recog,69,GLIDED,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.765030974428,3,386
2019_Oct_10,119,001,2,recog,70,POLICE,HF,lure,-,-,-,liberal,no,m,1,0.694224583482,1,387
2019_Oct_10,119,001,2,recog,71,RATHER,HF,target,left,aqua,imageability,liberal,no,z,1,0.647389371544,3,390
2019_Oct_10,119,001,2,recog,72,OMELETTE,LF,lure,-,-,-,liberal,no,m,1,0.635605597907,1,391
2019_Oct_10,119,001,2,recog,73,COUNCIL,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.635713013073,3,394
2019_Oct_10,119,001,2,recog,74,GIMMICKS,LF,target,left,aqua,imageability,conservative,no,z,1,0.753345084235,1,395
2019_Oct_10,119,001,2,recog,75,COLDEST,LF,lure,-,-,-,conservative,no,m,1,1.02398987585,3,398
2019_Oct_10,119,001,2,recog,76,MUGGING,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.694203320412,1,399
2019_Oct_10,119,001,2,recog,77,LOVELIEST,LF,target,left,aqua,imageability,conservative,no,m,0,0.694266009809,-1,398
2019_Oct_10,119,001,2,recog,78,POINT,HF,target,right,yellow,pleasantness,liberal,no,m,0,1.81210301298,-3,395
2019_Oct_10,119,001,2,recog,79,NESTING,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.741475525106,3,398
2019_Oct_10,119,001,2,recog,80,CAFETERIA,LF,target,right,yellow,pleasantness,conservative,no,z,1,1.15302151896,1,399
2019_Oct_10,119,001,2,recog,81,REACHED,HF,lure,-,-,-,liberal,no,m,1,0.835823801001,1,400
2019_Oct_10,119,001,2,recog,82,EXACTLY,HF,lure,-,-,-,conservative,no,m,1,0.800314840083,3,403
2019_Oct_10,119,001,2,recog,83,FEVERS,LF,target,left,aqua,imageability,conservative,no,z,1,0.670737689232,1,404
2019_Oct_10,119,001,2,recog,84,WIPERS,LF,lure,-,-,-,liberal,no,m,1,0.741516218224,1,405
2019_Oct_10,119,001,2,recog,85,GLEANED,LF,lure,-,-,-,conservative,no,m,1,0.988599328234,3,408
2019_Oct_10,119,001,2,recog,86,BIBLES,LF,lure,-,-,-,conservative,no,m,1,0.647398903266,3,411
2019_Oct_10,119,001,2,recog,87,BODICE,LF,target,left,aqua,imageability,liberal,no,z,1,0.69448157335,3,414
2019_Oct_10,119,001,2,recog,88,TACITLY,LF,lure,-,-,-,liberal,no,m,1,0.694424749627,1,415
2019_Oct_10,119,001,2,recog,89,PULSAR,LF,target,left,aqua,imageability,liberal,no,z,1,0.623665650683,3,418
2019_Oct_10,119,001,2,recog,90,EASILY,HF,target,right,yellow,pleasantness,conservative,no,z,1,0.988577331954,1,419
2019_Oct_10,119,001,2,recog,91,SMALL,HF,lure,-,-,-,conservative,no,m,1,0.670923557796,3,422
2019_Oct_10,119,001,2,recog,92,WIRING,LF,lure,-,-,-,conservative,yes,m,1,0.77682611281,3,425
2019_Oct_10,119,001,2,recog,93,THOUSAND,HF,lure,-,-,-,conservative,no,m,1,1.08269574673,3,428
2019_Oct_10,119,001,2,recog,94,SAMENESS,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.976804556456,3,431
2019_Oct_10,119,001,2,recog,95,MILES,HF,lure,-,-,-,conservative,no,m,1,0.788555995563,3,434
2019_Oct_10,119,001,3,source,0,SUPPORT,HF,target,left,aqua,imageability,conservative,no,2,1,2.44758469851,-,-
2019_Oct_10,119,001,3,source,1,CREAK,LF,target,left,aqua,imageability,conservative,no,1,1,1.41211239806,-,-
2019_Oct_10,119,001,3,source,2,TRADE,HF,target,right,yellow,pleasantness,conservative,no,8,1,1.09440546622,-,-
2019_Oct_10,119,001,3,source,3,WHATEVER,HF,target,left,aqua,imageability,conservative,yes,7,0,0.870899068605,-,-
2019_Oct_10,119,001,3,source,4,MEETING,HF,target,left,aqua,imageability,conservative,no,2,1,2.02388685994,-,-
2019_Oct_10,119,001,3,source,5,RODENTS,LF,target,left,aqua,imageability,conservative,no,1,1,1.32975172799,-,-
2019_Oct_10,119,001,3,source,6,VENDETTA,LF,target,right,yellow,pleasantness,liberal,no,8,1,1.28239520422,-,-
2019_Oct_10,119,001,3,source,7,VIGILANT,LF,target,left,aqua,imageability,liberal,no,2,1,1.07071583959,-,-
2019_Oct_10,119,001,3,source,8,FIANCE,LF,target,right,yellow,pleasantness,conservative,no,9,1,1.05922571629,-,-
2019_Oct_10,119,001,3,source,9,BLACK,HF,target,right,yellow,pleasantness,conservative,no,2,0,2.38848766045,-,-
2019_Oct_10,119,001,3,source,10,EIGHT,HF,target,left,aqua,imageability,conservative,no,3,1,1.10629005614,-,-
2019_Oct_10,119,001,3,source,11,WRITE,HF,target,right,yellow,pleasantness,conservative,no,3,0,1.20025669658,-,-
2019_Oct_10,119,001,3,source,12,CAKED,LF,target,left,aqua,imageability,liberal,no,2,1,1.14150646654,-,-
2019_Oct_10,119,001,3,source,13,EAVES,LF,target,left,aqua,imageability,conservative,no,7,0,1.41217325443,-,-
2019_Oct_10,119,001,3,source,14,JUDICIOUS,LF,target,right,yellow,pleasantness,liberal,yes,7,1,0.57683557121,-,-
2019_Oct_10,119,001,3,source,15,THEORY,HF,target,left,aqua,imageability,liberal,no,7,0,1.96476819221,-,-
2019_Oct_10,119,001,3,source,16,ASPIRED,LF,target,left,aqua,imageability,liberal,no,7,0,1.02393745138,-,-
2019_Oct_10,119,001,3,source,17,ABUSING,LF,target,right,yellow,pleasantness,liberal,no,9,1,1.45919250191,-,-
2019_Oct_10,119,001,3,source,18,JEWELLED,LF,target,right,yellow,pleasantness,liberal,no,9,1,1.12970949513,-,-
