date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Mar_27,1,001,1,recog,30,GYMKHANA,LF,target,right,yellow,imageability,conservative,no,m,0,1.2796647327,-1,-27
2019_Mar_27,1,001,1,recog,31,ANVIL,LF,lure,-,-,-,liberal,no,z,0,1.11994901262,-1,-28
2019_Mar_27,1,001,1,recog,32,TEMERITY,LF,target,left,aqua,pleasantness,liberal,yes,m,0,1.13329562193,-3,-31
2019_Mar_27,1,001,1,recog,33,DIFFERENT,HF,target,right,yellow,imageability,conservative,no,z,1,3.8122067621,1,-30
2019_Mar_27,1,001,1,recog,34,PAPER,HF,lure,-,-,-,liberal,no,m,1,1.53313592894,1,-29
2019_Mar_27,1,001,1,recog,35,GULLIBLE,LF,target,right,yellow,imageability,liberal,no,m,0,1.22653381891,-3,-32
2019_Mar_27,1,001,1,recog,36,STOOD,HF,target,left,aqua,pleasantness,conservative,no,z,1,1.41320524655,1,-31
2019_Mar_27,1,001,1,recog,37,BUOYANCY,LF,lure,-,-,-,liberal,no,m,1,1.94626052247,1,-30
2019_Mar_27,1,001,1,recog,38,HOURS,HF,lure,-,-,-,conservative,no,z,0,0.933387199779,-3,-33
2019_Mar_27,1,001,1,recog,39,ARDENTLY,LF,lure,-,-,-,liberal,no,m,1,1.43955898926,1,-32
2019_Mar_27,1,001,1,recog,40,NUCLEAR,HF,target,right,yellow,imageability,conservative,no,m,0,1.39955985444,-1,-33
2019_Mar_27,1,001,1,recog,41,REQUIRED,HF,target,right,yellow,imageability,conservative,no,z,1,1.57307933985,1,-32
2019_Mar_27,1,001,1,recog,42,WAKED,LF,lure,-,-,-,liberal,no,z,0,2.85257946706,-1,-33
2019_Mar_27,1,001,1,recog,43,AXLES,LF,lure,-,-,-,conservative,no,m,1,1.09331225112,3,-30
2019_Mar_27,1,001,1,recog,44,DANDELION,LF,lure,-,-,-,liberal,no,m,1,1.45310649792,1,-29
2019_Mar_27,1,001,1,recog,45,MACARONI,LF,lure,-,-,-,conservative,no,z,0,1.07995134423,-3,-32
2019_Mar_27,1,001,1,recog,46,PAYOFF,LF,target,right,yellow,imageability,liberal,no,m,0,2.49268403737,-3,-35
2019_Mar_27,1,001,1,recog,47,HANDS,HF,target,right,yellow,imageability,conservative,no,z,1,1.97296473923,1,-34
2019_Mar_27,1,001,1,recog,48,ARTIFACTS,LF,lure,-,-,-,liberal,no,z,0,1.67950467311,-1,-35
2019_Mar_27,1,001,1,recog,49,BOGEY,LF,lure,-,-,-,liberal,no,m,1,0.893384032315,1,-34
2019_Mar_27,1,001,1,recog,50,MATERIAL,HF,target,left,aqua,pleasantness,liberal,no,z,1,3.38572676075,3,-31
2019_Mar_27,1,001,1,recog,51,DRYER,LF,lure,-,-,-,liberal,no,m,1,1.31987026594,1,-30
2019_Mar_27,1,001,1,recog,52,EARLIER,HF,target,left,aqua,pleasantness,conservative,no,m,0,1.30657278166,-1,-31
2019_Mar_27,1,001,1,recog,53,VOLITION,LF,lure,-,-,-,liberal,no,m,1,0.9598289276,1,-30
2019_Mar_27,1,001,1,recog,54,EVENING,HF,target,right,yellow,imageability,liberal,no,z,1,1.17328632484,3,-27
2019_Mar_27,1,001,1,recog,55,AHEAD,HF,lure,-,-,-,liberal,no,z,0,1.34658658066,-1,-28
2019_Mar_27,1,001,1,recog,56,MOTHER,HF,target,right,yellow,imageability,liberal,no,z,1,1.53318395415,3,-25
2019_Mar_27,1,001,1,recog,57,WEDGES,LF,target,left,aqua,pleasantness,liberal,no,z,1,1.23990865678,3,-22
2019_Mar_27,1,001,1,recog,58,SWEARS,LF,lure,-,-,-,conservative,no,z,0,1.2932382703,-3,-25
2019_Mar_27,1,001,1,recog,59,WEAKENS,LF,target,right,yellow,imageability,conservative,no,z,1,1.46627493737,1,-24
2019_Mar_27,1,001,1,recog,60,SABLE,LF,lure,-,-,-,conservative,no,m,1,1.21318904263,3,-21
2019_Mar_27,1,001,1,recog,61,BREAK,HF,lure,-,-,-,liberal,no,m,1,2.14621367039,1,-20
2019_Mar_27,1,001,1,recog,62,WRONG,HF,lure,-,-,-,liberal,no,m,1,1.34650152837,1,-19
2019_Mar_27,1,001,1,recog,63,ASSERTIVE,LF,lure,-,-,-,conservative,no,m,1,1.53316269108,3,-16
2019_Mar_27,1,001,1,recog,64,EXCEPT,HF,lure,-,-,-,liberal,no,z,0,1.95975340704,-1,-17
2019_Mar_27,1,001,1,recog,65,FATHER,HF,target,left,aqua,pleasantness,conservative,no,z,1,1.29293692127,1,-16
2019_Mar_27,1,001,1,recog,66,BANALITY,LF,lure,-,-,-,conservative,yes,m,1,1.18672091927,3,-13
2019_Mar_27,1,001,1,recog,67,FRONT,HF,target,right,yellow,imageability,liberal,no,z,1,1.89293714123,3,-10
2019_Mar_27,1,001,1,recog,68,ALMOST,HF,target,left,aqua,pleasantness,conservative,no,z,1,2.99912564788,1,-9
2019_Mar_27,1,001,1,recog,69,YONDER,LF,lure,-,-,-,liberal,no,m,1,1.31985633497,1,-8
2019_Mar_27,1,001,1,recog,70,DEGREE,HF,target,left,aqua,pleasantness,liberal,yes,m,0,1.07995940953,-3,-11
2019_Mar_27,1,001,1,recog,71,CLASS,HF,lure,-,-,-,liberal,no,m,1,3.03946682484,1,-10
2019_Mar_27,1,001,1,recog,72,SAWDUST,LF,target,right,yellow,imageability,conservative,no,m,0,1.29295085225,-1,-11
2019_Mar_27,1,001,1,recog,73,COVER,HF,lure,-,-,-,liberal,no,z,0,1.07978197287,-1,-12
2019_Mar_27,1,001,1,recog,74,MOVED,HF,lure,-,-,-,conservative,no,z,0,2.10596157837,-3,-15
2019_Mar_27,1,001,1,recog,75,BODICE,LF,lure,-,-,-,conservative,no,m,1,0.946655722297,3,-12
2019_Mar_27,1,001,1,recog,76,EXHALED,LF,target,left,aqua,pleasantness,liberal,no,z,1,1.4265467234,3,-9
2019_Mar_27,1,001,1,recog,77,TRADE,HF,lure,-,-,-,conservative,no,z,0,1.45313142704,-3,-12
2019_Mar_27,1,001,1,recog,78,CUBED,LF,target,right,yellow,imageability,conservative,no,m,0,2.47917318917,-1,-13
2019_Mar_27,1,001,1,recog,79,WATCH,HF,lure,-,-,-,conservative,no,z,0,1.57310426896,-3,-16
2019_Mar_27,1,001,1,recog,80,SQUADRONS,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.986409965195,3,-13
2019_Mar_27,1,001,1,recog,81,APPEARED,HF,target,left,aqua,pleasantness,liberal,no,z,1,1.78607151577,3,-10
2019_Mar_27,1,001,1,recog,82,MORNING,HF,lure,-,-,-,liberal,no,z,0,1.0532654577,-1,-11
2019_Mar_27,1,001,1,recog,83,MAPPED,LF,lure,-,-,-,liberal,no,z,0,1.91983602507,-1,-12
2019_Mar_27,1,001,1,recog,84,NIBBLE,LF,target,right,yellow,imageability,conservative,no,m,0,1.10665409457,-1,-13
2019_Mar_27,1,001,1,recog,85,PIECE,HF,lure,-,-,-,conservative,no,z,0,0.920160836797,-3,-16
2019_Mar_27,1,001,1,recog,86,TAILED,LF,target,left,aqua,pleasantness,conservative,no,m,0,1.4798279451,-1,-17
2019_Mar_27,1,001,1,recog,87,LAXATIVE,LF,lure,-,-,-,liberal,no,m,1,1.05325189333,1,-16
2019_Mar_27,1,001,1,recog,88,ELICIT,LF,target,left,aqua,pleasantness,conservative,no,m,0,1.08003456349,-1,-17
2019_Mar_27,1,001,1,recog,89,GRUBS,LF,lure,-,-,-,conservative,no,m,1,0.813455417574,3,-14
2019_Mar_27,1,001,1,recog,90,GANGWAY,LF,target,right,yellow,imageability,liberal,no,m,0,1.54616799145,-3,-17
2019_Mar_27,1,001,1,recog,91,DECIDED,HF,lure,-,-,-,conservative,no,z,0,1.2532633314,-3,-20
2019_Mar_27,1,001,1,recog,92,ENVIRONS,LF,target,right,yellow,imageability,liberal,no,z,1,1.14658504092,3,-17
2019_Mar_27,1,001,1,recog,93,SAYING,HF,target,right,yellow,imageability,liberal,no,z,1,1.35982357517,3,-14
2019_Mar_27,1,001,1,recog,94,CAMPANILE,LF,lure,-,-,-,conservative,no,m,1,1.24016454684,3,-11
2019_Mar_27,1,001,1,recog,95,TODAY,HF,target,right,yellow,imageability,liberal,no,z,1,1.30650385998,3,-8
2019_Mar_27,1,001,2,source,0,HILLSIDES,LF,target,left,aqua,pleasantness,liberal,no,9,0,6.0512678289,-,-
2019_Mar_27,1,001,2,source,1,WESTERN,HF,target,right,yellow,imageability,conservative,no,9,1,1.05303889602,-,-
2019_Mar_27,1,001,2,source,2,GEYSER,LF,target,left,aqua,pleasantness,conservative,no,2,1,1.98623656119,-,-
2019_Mar_27,1,001,2,source,3,SHORT,HF,target,right,yellow,imageability,liberal,no,9,1,2.50605667561,-,-
2019_Mar_27,1,001,2,source,4,UNTIL,HF,target,left,aqua,pleasantness,liberal,no,1,1,1.33317581553,-,-
2019_Mar_27,1,001,2,source,5,BEDLAM,LF,target,left,aqua,pleasantness,conservative,no,1,1,0.746711739486,-,-
2019_Mar_27,1,001,2,source,6,HISTORY,HF,target,right,yellow,imageability,liberal,no,9,1,0.760096475682,-,-
2019_Mar_27,1,001,2,source,7,AFTERNOON,HF,target,left,aqua,pleasantness,conservative,no,9,0,1.05307518988,-,-
2019_Mar_27,1,001,2,source,8,EXACTLY,HF,target,right,yellow,imageability,liberal,no,1,0,2.06627332431,-,-
2019_Mar_27,1,001,2,source,9,AROUND,HF,target,right,yellow,imageability,conservative,no,9,1,1.22651585529,-,-
2019_Mar_27,1,001,2,source,10,REUNITED,LF,target,right,yellow,imageability,liberal,no,9,1,1.29298494648,-,-
2019_Mar_27,1,001,2,source,11,LEARN,HF,target,left,aqua,pleasantness,conservative,no,1,1,1.26651755633,-,-
2019_Mar_27,1,001,2,source,12,FRIEND,HF,target,left,aqua,pleasantness,liberal,yes,8,0,1.29302307337,-,-
2019_Mar_27,1,001,2,source,13,KIMONO,LF,target,left,aqua,pleasantness,conservative,no,1,1,0.840005293772,-,-
2019_Mar_27,1,001,2,source,14,DORMS,LF,target,left,aqua,pleasantness,liberal,no,1,1,0.840020691167,-,-
2019_Mar_27,1,001,2,source,15,HUMAN,HF,target,right,yellow,imageability,liberal,no,9,1,1.21299437555,-,-
2019_Mar_27,1,001,2,source,16,SIGNPOST,LF,target,right,yellow,imageability,liberal,no,9,1,1.02706605556,-,-
2019_Mar_27,1,001,2,source,17,DRAFTING,LF,target,left,aqua,pleasantness,liberal,no,1,1,0.906654387854,-,-
2019_Mar_27,1,001,2,source,18,PLACE,HF,target,right,yellow,imageability,conservative,yes,2,0,0.920058187492,-,-
2019_Mar_27,1,001,2,source,19,FIXTURE,LF,target,right,yellow,imageability,liberal,no,1,0,2.38614359025,-,-
2019_Mar_27,1,001,2,source,20,PAINTWORK,LF,target,right,yellow,imageability,liberal,no,9,1,0.946455922754,-,-
2019_Mar_27,1,001,2,source,21,INCLUDING,HF,target,right,yellow,imageability,conservative,no,2,0,2.47935685811,-,-
2019_Mar_27,1,001,2,source,22,COHESIVE,LF,target,right,yellow,imageability,conservative,no,9,1,2.91928098561,-,-
2019_Mar_27,1,001,2,source,23,ENTIRELY,HF,target,left,aqua,pleasantness,conservative,no,2,1,2.57268743946,-,-
2019_Mar_27,1,001,2,source,24,REACHED,HF,target,right,yellow,imageability,conservative,yes,8,1,1.29293838769,-,-
2019_Mar_27,1,001,2,source,25,SLACKEN,LF,target,right,yellow,imageability,conservative,no,2,0,2.95919286851,-,-
2019_Mar_27,1,001,2,source,26,PREPARED,HF,target,left,aqua,pleasantness,liberal,yes,2,1,0.973370203987,-,-
2019_Mar_27,1,001,2,source,27,PICTURE,HF,target,left,aqua,pleasantness,conservative,no,8,0,2.69261298939,-,-
2019_Mar_27,1,001,2,source,28,UNABATED,LF,target,right,yellow,imageability,conservative,no,9,1,1.66618079329,-,-
2019_Mar_27,1,001,2,source,29,JAMMING,LF,target,right,yellow,imageability,liberal,no,9,1,0.78684285198,-,-
2019_Mar_27,1,001,2,source,30,COERCION,LF,target,left,aqua,pleasantness,conservative,no,9,0,0.746738135023,-,-
2019_Mar_27,1,001,2,source,31,ACTION,HF,target,right,yellow,imageability,liberal,no,2,0,1.34649309647,-,-
2019_Mar_27,1,001,2,source,32,PHYSICAL,HF,target,left,aqua,pleasantness,liberal,no,2,1,1.26635221763,-,-
2019_Mar_27,1,001,2,source,33,PISTONS,LF,target,right,yellow,imageability,liberal,no,9,1,1.02660450029,-,-
2019_Mar_27,1,001,2,source,34,GURGLE,LF,target,left,aqua,pleasantness,liberal,no,2,1,2.02625769228,-,-
2019_Mar_27,1,001,2,source,35,AVOCADO,LF,target,right,yellow,imageability,conservative,no,9,1,0.773499908715,-,-
2019_Mar_27,1,001,2,source,36,GLASS,HF,target,left,aqua,pleasantness,conservative,no,1,1,1.14656744389,-,-
2019_Mar_27,1,001,2,source,37,EJECTED,LF,target,left,aqua,pleasantness,conservative,no,1,1,0.813187429567,-,-
2019_Mar_27,1,001,2,source,38,EDUCATION,HF,target,left,aqua,pleasantness,liberal,no,1,1,0.693387991645,-,-
2019_Mar_27,1,001,2,source,39,FIELD,HF,target,left,aqua,pleasantness,conservative,no,2,1,1.39975892077,-,-
2019_Mar_27,1,001,2,source,40,LONGER,HF,target,left,aqua,pleasantness,liberal,no,1,1,1.07998213902,-,-
2019_Mar_27,1,001,2,source,41,TIDILY,LF,target,right,yellow,imageability,conservative,no,8,1,2.10530828886,-,-
2019_Mar_27,1,001,2,source,42,RAIDER,LF,target,left,aqua,pleasantness,conservative,no,8,0,1.26659674294,-,-
2019_Mar_27,1,001,2,source,43,BOWER,LF,target,right,yellow,imageability,conservative,no,9,1,1.27960754238,-,-
2019_Mar_27,1,001,2,source,44,DEBACLE,LF,target,left,aqua,pleasantness,liberal,no,8,0,1.03995990811,-,-
2019_Mar_27,1,001,2,source,45,CARRIED,HF,target,right,yellow,imageability,conservative,no,8,1,2.10618667363,-,-
2019_Mar_27,1,001,2,source,46,TWINE,LF,target,left,aqua,pleasantness,liberal,no,1,1,1.35959957973,-,-
2019_Mar_27,1,001,2,source,47,POWER,HF,target,right,yellow,imageability,liberal,no,9,1,1.35981880931,-,-
2019_Mar_27,1,001,2,recog,0,PLACE,HF,target,right,yellow,imageability,conservative,no,m,0,5.15804583585,-1,-9
2019_Mar_27,1,001,2,recog,1,SERIOUS,HF,lure,-,-,-,conservative,no,z,0,3.46544201157,-3,-12
2019_Mar_27,1,001,2,recog,2,SORRY,HF,lure,-,-,-,liberal,no,z,0,4.21202947208,-1,-13
2019_Mar_27,1,001,2,recog,3,TELEPHONE,HF,lure,-,-,-,liberal,no,m,1,0.880083981796,1,-12
2019_Mar_27,1,001,2,recog,4,UNTIL,HF,target,left,aqua,pleasantness,liberal,no,m,0,0.985067092321,-3,-15
2019_Mar_27,1,001,2,recog,5,EJECTED,LF,target,left,aqua,pleasantness,conservative,no,m,0,0.866419526244,-1,-16
2019_Mar_27,1,001,2,recog,6,REUNITED,LF,target,right,yellow,imageability,liberal,no,m,0,0.813389795338,-3,-19
2019_Mar_27,1,001,2,recog,7,PREPARED,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.706631585046,3,-16
2019_Mar_27,1,001,2,recog,8,HUMAN,HF,target,right,yellow,imageability,liberal,no,z,1,1.83959176371,3,-13
2019_Mar_27,1,001,2,recog,9,ZEBRA,LF,lure,-,-,-,conservative,no,z,0,1.14679840483,-3,-16
2019_Mar_27,1,001,2,recog,10,PINAFORE,LF,lure,-,-,-,conservative,no,m,1,1.19954035108,3,-13
2019_Mar_27,1,001,2,recog,11,HOBBLE,LF,lure,-,-,-,liberal,no,m,1,0.880028991096,1,-12
2019_Mar_27,1,001,2,recog,12,PHYSICAL,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.960070886678,3,-9
2019_Mar_27,1,001,2,recog,13,LAVISHED,LF,lure,-,-,-,liberal,no,m,1,1.21299290913,1,-8
2019_Mar_27,1,001,2,recog,14,TWINE,LF,target,left,aqua,pleasantness,liberal,yes,m,0,1.61305464536,-3,-11
2019_Mar_27,1,001,2,recog,15,FLOOR,HF,lure,-,-,-,liberal,no,z,0,4.06548732391,-1,-12
2019_Mar_27,1,001,2,recog,16,WESTERN,HF,target,right,yellow,imageability,conservative,no,m,0,1.14648495784,-1,-13
2019_Mar_27,1,001,2,recog,17,LITANY,LF,lure,-,-,-,liberal,no,m,1,0.933310946009,1,-12
2019_Mar_27,1,001,2,recog,18,NARRATOR,LF,lure,-,-,-,conservative,no,m,1,0.959993899698,3,-9
2019_Mar_27,1,001,2,recog,19,PETERED,LF,lure,-,-,-,conservative,no,m,1,0.946671486296,3,-6
2019_Mar_27,1,001,2,recog,20,KIMONO,LF,target,left,aqua,pleasantness,conservative,no,m,0,0.920159370378,-1,-7
2019_Mar_27,1,001,2,recog,21,AMEND,LF,lure,-,-,-,conservative,no,m,1,1.01346575582,3,-4
2019_Mar_27,1,001,2,recog,22,REPORT,HF,lure,-,-,-,conservative,no,m,1,1.06665495976,3,-1
2019_Mar_27,1,001,2,recog,23,OPENED,HF,lure,-,-,-,conservative,no,z,0,2.03967798913,-3,-4
2019_Mar_27,1,001,2,recog,24,DORMS,LF,target,left,aqua,pleasantness,liberal,no,m,0,1.21313845118,-3,-7
2019_Mar_27,1,001,2,recog,25,ENERGY,HF,lure,-,-,-,conservative,no,z,0,1.41312312711,-3,-10
2019_Mar_27,1,001,2,recog,26,FAMILY,HF,lure,-,-,-,liberal,no,z,0,1.2398866605,-1,-11
2019_Mar_27,1,001,2,recog,27,EPIDEMICS,LF,lure,-,-,-,liberal,no,m,1,1.47973702714,1,-10
2019_Mar_27,1,001,2,recog,28,FRIEND,HF,target,left,aqua,pleasantness,liberal,no,z,1,1.33321724186,3,-7
2019_Mar_27,1,001,2,recog,29,ALTHOUGH,HF,lure,-,-,-,liberal,no,m,1,1.59950567027,1,-6
2019_Mar_27,1,001,2,recog,30,EXPECT,HF,lure,-,-,-,conservative,no,m,1,2.03955920922,3,-3
2019_Mar_27,1,001,2,recog,31,AROUND,HF,target,right,yellow,imageability,conservative,no,m,0,1.71972780337,-1,-4
2019_Mar_27,1,001,2,recog,32,FIELD,HF,target,left,aqua,pleasantness,conservative,no,z,1,1.22642750356,1,-3
2019_Mar_27,1,001,2,recog,33,SUDDENLY,HF,lure,-,-,-,liberal,no,m,1,1.12003553132,1,-2
2019_Mar_27,1,001,2,recog,34,AFTERNOON,HF,target,left,aqua,pleasantness,conservative,no,z,1,1.27990962462,1,-1
2019_Mar_27,1,001,2,recog,35,SHORT,HF,target,right,yellow,imageability,liberal,no,z,1,1.89292907593,3,2
2019_Mar_27,1,001,2,recog,36,PICTURE,HF,target,left,aqua,pleasantness,conservative,yes,m,0,1.77311130777,-1,1
2019_Mar_27,1,001,2,recog,37,SLACKEN,LF,target,right,yellow,imageability,conservative,no,m,0,1.83967901562,-1,0
2019_Mar_27,1,001,2,recog,38,LIKELY,HF,lure,-,-,-,liberal,no,m,1,1.60115649107,1,1
2019_Mar_27,1,001,2,recog,39,HISTORY,HF,target,right,yellow,imageability,liberal,no,z,1,1.07998177241,3,4
2019_Mar_27,1,001,2,recog,40,EFFECT,HF,lure,-,-,-,conservative,no,z,0,3.35879341607,-3,1
2019_Mar_27,1,001,2,recog,41,ENTIRELY,HF,target,left,aqua,pleasantness,conservative,no,m,0,1.19998064327,-1,0
2019_Mar_27,1,001,2,recog,42,BELIEVE,HF,lure,-,-,-,conservative,no,z,0,1.86624685545,-3,-3
2019_Mar_27,1,001,2,recog,43,MIGHTILY,LF,lure,-,-,-,liberal,no,m,1,1.07994584516,1,-2
2019_Mar_27,1,001,2,recog,44,RAIDER,LF,target,left,aqua,pleasantness,conservative,no,m,0,1.09328585559,-1,-3
2019_Mar_27,1,001,2,recog,45,POWER,HF,target,right,yellow,imageability,liberal,no,z,1,1.45311456322,3,0
2019_Mar_27,1,001,2,recog,46,ROCKER,LF,lure,-,-,-,liberal,no,m,1,2.41272792728,1,1
2019_Mar_27,1,001,2,recog,47,OBTAINS,LF,lure,-,-,-,conservative,no,m,1,1.06639980291,3,4
2019_Mar_27,1,001,2,recog,48,INDEED,HF,lure,-,-,-,conservative,no,m,1,1.17325443023,3,7
2019_Mar_27,1,001,2,recog,49,HEALTH,HF,lure,-,-,-,conservative,no,m,1,1.09324662889,3,10
2019_Mar_27,1,001,2,recog,50,UPSTART,LF,lure,-,-,-,liberal,no,m,1,1.53310843359,1,11
2019_Mar_27,1,001,2,recog,51,DITTO,LF,lure,-,-,-,conservative,no,m,1,1.08031354964,3,14
2019_Mar_27,1,001,2,recog,52,GURGLE,LF,target,left,aqua,pleasantness,liberal,no,m,0,0.880078116121,-3,11
2019_Mar_27,1,001,2,recog,53,SINCE,HF,lure,-,-,-,liberal,no,z,0,1.37315955295,-1,10
2019_Mar_27,1,001,2,recog,54,TIDILY,LF,target,right,yellow,imageability,conservative,no,m,0,0.89330117966,-1,9
2019_Mar_27,1,001,2,recog,55,GEYSER,LF,target,left,aqua,pleasantness,conservative,no,m,0,1.00012867824,-1,8
2019_Mar_27,1,001,2,recog,56,COERCION,LF,target,left,aqua,pleasantness,conservative,no,m,0,1.77271390832,-1,7
2019_Mar_27,1,001,2,recog,57,BOWER,LF,target,right,yellow,imageability,conservative,no,z,1,0.679848914888,1,8
2019_Mar_27,1,001,2,recog,58,COHESIVE,LF,target,right,yellow,imageability,conservative,no,m,0,1.2665153567,-1,7
2019_Mar_27,1,001,2,recog,59,PISTONS,LF,target,right,yellow,imageability,liberal,no,z,1,0.680192423455,3,10
2019_Mar_27,1,001,2,recog,60,NERVY,LF,lure,-,-,-,conservative,no,m,1,1.17325333042,3,13
2019_Mar_27,1,001,2,recog,61,INCLUDING,HF,target,right,yellow,imageability,conservative,no,m,0,2.17289075841,-1,12
2019_Mar_27,1,001,2,recog,62,ACTION,HF,target,right,yellow,imageability,liberal,no,z,1,2.91919043426,3,15
2019_Mar_27,1,001,2,recog,63,LONGER,HF,target,left,aqua,pleasantness,liberal,no,z,1,1.11967699196,3,18
2019_Mar_27,1,001,2,recog,64,FIXTURE,LF,target,right,yellow,imageability,liberal,no,m,0,1.17339190698,-3,15
2019_Mar_27,1,001,2,recog,65,NECESSARY,HF,lure,-,-,-,liberal,no,z,0,1.54643231342,-1,14
2019_Mar_27,1,001,2,recog,66,PAINTWORK,LF,target,right,yellow,imageability,liberal,no,m,0,1.49308253664,-3,11
2019_Mar_27,1,001,2,recog,67,ZEALOTS,LF,lure,-,-,-,conservative,no,m,1,6.69112604088,3,14
2019_Mar_27,1,001,2,recog,68,CLICKS,LF,lure,-,-,-,liberal,yes,z,0,1.04002736337,-1,13
2019_Mar_27,1,001,2,recog,69,UNABATED,LF,target,right,yellow,imageability,conservative,no,m,0,2.25260637584,-1,12
2019_Mar_27,1,001,2,recog,70,BEDLAM,LF,target,left,aqua,pleasantness,conservative,no,m,0,1.50642108065,-1,11
2019_Mar_27,1,001,2,recog,71,SIGNPOST,LF,target,right,yellow,imageability,liberal,no,m,0,1.07994694497,-3,8
2019_Mar_27,1,001,2,recog,72,APART,HF,lure,-,-,-,liberal,no,m,1,0.906709378552,1,9
2019_Mar_27,1,001,2,recog,73,TERMS,HF,lure,-,-,-,conservative,no,m,1,0.866741771742,3,12
2019_Mar_27,1,001,2,recog,74,POSITION,HF,lure,-,-,-,liberal,no,z,0,1.79972167374,-1,11
2019_Mar_27,1,001,2,recog,75,CARRIED,HF,target,right,yellow,imageability,conservative,no,m,0,0.813446985667,-1,10
2019_Mar_27,1,001,2,recog,76,LEARN,HF,target,left,aqua,pleasantness,conservative,no,m,0,1.01332901229,-1,9
2019_Mar_27,1,001,2,recog,77,WADDLED,LF,lure,-,-,-,liberal,no,z,0,0.813492444644,-1,8
2019_Mar_27,1,001,2,recog,78,DRAFTING,LF,target,left,aqua,pleasantness,liberal,no,m,0,0.999986802231,-3,5
2019_Mar_27,1,001,2,recog,79,GLASS,HF,target,left,aqua,pleasantness,conservative,no,z,1,2.37278195015,1,6
2019_Mar_27,1,001,2,recog,80,HILLSIDES,LF,target,left,aqua,pleasantness,liberal,no,z,1,1.33319084632,3,9
2019_Mar_27,1,001,2,recog,81,AVOCADO,LF,target,right,yellow,imageability,conservative,no,z,1,1.09302409986,1,10
2019_Mar_27,1,001,2,recog,82,BRING,HF,lure,-,-,-,liberal,no,z,0,1.53308460429,-1,9
2019_Mar_27,1,001,2,recog,83,REACHED,HF,target,right,yellow,imageability,conservative,no,m,0,0.920019694002,-1,8
2019_Mar_27,1,001,2,recog,84,EDUCATION,HF,target,left,aqua,pleasantness,liberal,yes,m,0,1.0665871379,-3,5
2019_Mar_27,1,001,2,recog,85,SIMILAR,HF,lure,-,-,-,conservative,no,m,1,1.85301022754,3,8
2019_Mar_27,1,001,2,recog,86,PATCHY,LF,lure,-,-,-,conservative,no,m,1,0.81317899766,3,11
2019_Mar_27,1,001,2,recog,87,JAMMING,LF,target,right,yellow,imageability,liberal,no,m,0,1.23962527138,-3,8
2019_Mar_27,1,001,2,recog,88,BYPASS,LF,lure,-,-,-,liberal,no,m,1,1.05333364617,1,9
2019_Mar_27,1,001,2,recog,89,SHALL,HF,lure,-,-,-,conservative,no,m,1,0.826670782415,3,12
2019_Mar_27,1,001,2,recog,90,EXACTLY,HF,target,right,yellow,imageability,liberal,no,m,0,0.84001299247,-3,9
2019_Mar_27,1,001,2,recog,91,AMBIENCE,LF,lure,-,-,-,liberal,no,m,1,0.866438589686,1,10
2019_Mar_27,1,001,2,recog,92,REOPEN,LF,lure,-,-,-,liberal,no,m,1,1.02663712811,1,11
2019_Mar_27,1,001,2,recog,93,MUGGING,LF,lure,-,-,-,conservative,no,m,1,0.853344570989,3,14
2019_Mar_27,1,001,2,recog,94,DEBACLE,LF,target,left,aqua,pleasantness,liberal,no,m,0,1.37316065276,-3,11
2019_Mar_27,1,001,2,recog,95,FLAGGED,LF,lure,-,-,-,conservative,no,m,1,1.10676517578,3,14
2019_Mar_27,1,001,3,source,0,CLOSE,HF,target,right,yellow,imageability,liberal,no,8,1,2.98584942667,-,-
2019_Mar_27,1,001,3,source,1,NOTHING,HF,target,left,aqua,pleasantness,liberal,no,2,1,1.27967499764,-,-
2019_Mar_27,1,001,3,source,2,SEVEN,HF,target,right,yellow,imageability,liberal,no,9,1,1.19998210969,-,-
2019_Mar_27,1,001,3,source,3,WINDOW,HF,target,left,aqua,pleasantness,liberal,no,1,1,1.47975939003,-,-
2019_Mar_27,1,001,3,source,4,CHAIR,HF,target,right,yellow,imageability,liberal,no,9,1,0.853116542889,-,-
2019_Mar_27,1,001,3,source,5,REIGNING,LF,target,left,aqua,pleasantness,conservative,no,1,1,1.87950584625,-,-
2019_Mar_27,1,001,3,source,6,CHOICE,HF,target,left,aqua,pleasantness,conservative,yes,2,1,0.973319612543,-,-
2019_Mar_27,1,001,3,source,7,TIPSY,LF,target,left,aqua,pleasantness,conservative,no,1,1,0.786482479596,-,-
2019_Mar_27,1,001,3,source,8,AREAS,HF,target,right,yellow,imageability,conservative,no,9,1,0.946631159784,-,-
2019_Mar_27,1,001,3,source,9,CACOPHONY,LF,target,left,aqua,pleasantness,conservative,no,1,1,1.53322611369,-,-
2019_Mar_27,1,001,3,source,10,VIGILANT,LF,target,right,yellow,imageability,liberal,no,9,1,0.880009194445,-,-
2019_Mar_27,1,001,3,source,11,CEASELESS,LF,target,left,aqua,pleasantness,liberal,no,1,1,1.21327189528,-,-
2019_Mar_27,1,001,3,source,12,TOTAL,HF,target,left,aqua,pleasantness,liberal,no,8,0,1.39964160728,-,-
2019_Mar_27,1,001,3,source,13,APRICOT,LF,target,right,yellow,imageability,liberal,no,9,1,0.906850887954,-,-
