date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Oct_10,120,001,1,recog,33,TOWARDS,HF,target,left,yellow,imageability,conservative,no,z,1,0.518063711491,1,202
2019_Oct_10,120,001,1,recog,34,PLYWOOD,LF,lure,-,-,-,conservative,yes,m,1,0.682676903247,3,205
2019_Oct_10,120,001,1,recog,35,BUILDING,HF,target,left,yellow,imageability,conservative,no,z,1,0.9061389417,1,206
2019_Oct_10,120,001,1,recog,36,NINETIES,LF,target,left,yellow,imageability,conservative,no,z,1,0.623910542597,1,207
2019_Oct_10,120,001,1,recog,37,DEFEATING,LF,target,left,yellow,imageability,conservative,no,z,1,1.69451346796,1,208
2019_Oct_10,120,001,1,recog,38,JOURNEYED,LF,lure,-,-,-,conservative,no,m,1,0.9414341721,3,211
2019_Oct_10,120,001,1,recog,39,GNARLED,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.835640132066,1,212
2019_Oct_10,120,001,1,recog,40,DUELLING,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.553209367189,1,213
2019_Oct_10,120,001,1,recog,41,HOWEVER,HF,lure,-,-,-,liberal,no,m,1,1.36503119439,1,214
2019_Oct_10,120,001,1,recog,42,MOTHER,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.529725405776,3,217
2019_Oct_10,120,001,1,recog,43,AVIDLY,LF,target,right,aqua,pleasantness,liberal,no,z,1,2.09448941869,3,220
2019_Oct_10,120,001,1,recog,44,IDOLATRY,LF,target,right,aqua,pleasantness,conservative,no,z,1,1.27089774883,1,221
2019_Oct_10,120,001,1,recog,45,COMES,HF,lure,-,-,-,liberal,no,m,1,0.835679725369,1,222
2019_Oct_10,120,001,1,recog,46,THING,HF,lure,-,-,-,conservative,no,m,1,0.706214022335,3,225
2019_Oct_10,120,001,1,recog,47,MENFOLK,LF,lure,-,-,-,liberal,no,m,1,0.670947753703,1,226
2019_Oct_10,120,001,1,recog,48,LEVEL,HF,lure,-,-,-,conservative,no,m,1,0.623918241296,3,229
2019_Oct_10,120,001,1,recog,49,RUINOUS,LF,target,left,yellow,imageability,liberal,no,z,1,1.15328547432,3,232
2019_Oct_10,120,001,1,recog,50,DAGGERS,LF,lure,-,-,-,conservative,no,m,1,0.800380095713,3,235
2019_Oct_10,120,001,1,recog,51,CENTRAL,HF,target,right,aqua,pleasantness,liberal,no,z,1,1.3648669555,3,238
2019_Oct_10,120,001,1,recog,52,DAPPER,LF,target,left,yellow,imageability,conservative,no,z,1,0.87087047344,1,239
2019_Oct_10,120,001,1,recog,53,DAYBREAK,LF,lure,-,-,-,liberal,no,m,1,0.776878903882,1,240
2019_Oct_10,120,001,1,recog,54,BROUGHT,HF,lure,-,-,-,liberal,no,m,1,0.729875053799,1,241
2019_Oct_10,120,001,1,recog,55,TORMENTS,LF,lure,-,-,-,conservative,no,m,1,0.565129151156,3,244
2019_Oct_10,120,001,1,recog,56,CHOICE,HF,lure,-,-,-,liberal,no,m,1,0.847335920585,1,245
2019_Oct_10,120,001,1,recog,57,MUNCH,LF,lure,-,-,-,conservative,no,m,1,0.612077277329,3,248
2019_Oct_10,120,001,1,recog,58,STRAIGHT,HF,target,left,yellow,imageability,conservative,no,z,1,0.635428894459,1,249
2019_Oct_10,120,001,1,recog,59,EDUCATION,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.565025402037,3,252
2019_Oct_10,120,001,1,recog,60,ECONOMIC,HF,lure,-,-,-,liberal,no,m,1,0.706291009314,1,253
2019_Oct_10,120,001,1,recog,61,WRONG,HF,lure,-,-,-,liberal,no,m,1,0.729736477238,1,254
2019_Oct_10,120,001,1,recog,62,ARRIVED,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.835611536902,3,257
2019_Oct_10,120,001,1,recog,63,TEACUP,LF,target,left,yellow,imageability,liberal,no,z,1,0.565128417947,3,260
2019_Oct_10,120,001,1,recog,64,TAWNY,LF,lure,-,-,-,liberal,no,m,1,0.635637859116,1,261
2019_Oct_10,120,001,1,recog,65,SCOFFED,LF,target,left,yellow,imageability,conservative,no,z,1,0.847121823463,1,262
2019_Oct_10,120,001,1,recog,66,DAUGHTER,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.517954463302,3,265
2019_Oct_10,120,001,1,recog,67,LIARS,LF,lure,-,-,-,conservative,no,m,1,0.717866551504,3,268
2019_Oct_10,120,001,1,recog,68,ATHEIST,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.847354984027,1,269
2019_Oct_10,120,001,1,recog,69,MEETING,HF,lure,-,-,-,conservative,no,m,1,0.71797946574,3,272
2019_Oct_10,120,001,1,recog,70,WALKED,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.98853847186,1,273
2019_Oct_10,120,001,1,recog,71,BIOLOGIST,LF,lure,-,-,-,liberal,no,m,1,0.670905594166,1,274
2019_Oct_10,120,001,1,recog,72,DWELT,LF,lure,-,-,-,liberal,no,m,1,0.741439231245,1,275
2019_Oct_10,120,001,1,recog,73,CRICKETER,LF,lure,-,-,-,conservative,no,m,1,0.847449201425,3,278
2019_Oct_10,120,001,1,recog,74,EXCEPT,HF,lure,-,-,-,conservative,no,m,1,0.918005934596,3,281
2019_Oct_10,120,001,1,recog,75,FEELING,HF,lure,-,-,-,liberal,no,m,1,0.729791834541,1,282
2019_Oct_10,120,001,1,recog,76,APRICOT,LF,lure,-,-,-,conservative,yes,z,0,0.764844372655,-3,279
2019_Oct_10,120,001,1,recog,77,FLECKED,LF,target,left,yellow,imageability,liberal,no,z,1,1.11775341731,3,282
2019_Oct_10,120,001,1,recog,78,POSITION,HF,target,right,aqua,pleasantness,conservative,no,m,0,4.36515877281,-1,281
2019_Oct_10,120,001,1,recog,79,PICTURE,HF,lure,-,-,-,conservative,no,m,1,0.859170285666,3,284
2019_Oct_10,120,001,1,recog,80,BOWER,LF,target,right,aqua,pleasantness,liberal,no,z,1,2.0355151932,3,287
2019_Oct_10,120,001,1,recog,81,KICKER,LF,target,right,aqua,pleasantness,liberal,yes,z,1,0.694291305531,3,290
2019_Oct_10,120,001,1,recog,82,SOUND,HF,target,left,yellow,imageability,conservative,no,m,0,1.87098082144,-1,289
2019_Oct_10,120,001,1,recog,83,FREEDOM,HF,target,left,yellow,imageability,liberal,no,z,1,0.800322538781,3,292
2019_Oct_10,120,001,1,recog,84,ALDER,LF,target,right,aqua,pleasantness,liberal,no,m,0,0.812065619301,-3,289
2019_Oct_10,120,001,1,recog,85,VEGAN,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.659017704806,3,292
2019_Oct_10,120,001,1,recog,86,BIJOU,LF,lure,-,-,-,conservative,no,m,1,0.98849997837,3,295
2019_Oct_10,120,001,1,recog,87,UMBILICAL,LF,target,left,yellow,imageability,conservative,no,z,1,1.01214597904,1,296
2019_Oct_10,120,001,1,recog,88,UTTERANCE,LF,lure,-,-,-,liberal,no,m,1,1.16509894293,1,297
2019_Oct_10,120,001,1,recog,89,MOUTH,HF,lure,-,-,-,liberal,no,m,1,0.741695854507,1,298
2019_Oct_10,120,001,1,recog,90,JOWLS,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.694404219767,1,299
2019_Oct_10,120,001,1,recog,91,PEEKED,LF,lure,-,-,-,conservative,no,m,1,0.894513174672,3,302
2019_Oct_10,120,001,1,recog,92,LIVED,HF,target,left,yellow,imageability,liberal,no,z,1,0.729744175936,3,305
2019_Oct_10,120,001,1,recog,93,PUBLIC,HF,target,right,aqua,pleasantness,conservative,no,z,1,1.65887106294,1,306
2019_Oct_10,120,001,1,recog,94,HALLMARK,LF,target,left,yellow,imageability,liberal,no,z,1,0.717931440529,3,309
2019_Oct_10,120,001,1,recog,95,TALKING,HF,lure,-,-,-,liberal,no,m,1,2.49442650933,1,310
2019_Oct_10,120,001,2,source,0,TRYING,HF,target,left,yellow,imageability,conservative,no,3,1,3.95314022555,-,-
2019_Oct_10,120,001,2,source,1,FARAWAY,LF,target,left,yellow,imageability,conservative,no,8,0,2.7415693759,-,-
2019_Oct_10,120,001,2,source,2,OUGHT,HF,target,right,aqua,pleasantness,conservative,no,2,0,5.223724894,-,-
2019_Oct_10,120,001,2,source,3,AMALGAM,LF,target,right,aqua,pleasantness,conservative,no,7,1,1.81188781604,-,-
2019_Oct_10,120,001,2,source,4,DRYER,LF,target,left,yellow,imageability,liberal,no,8,0,1.31792652803,-,-
2019_Oct_10,120,001,2,source,5,SWAGGER,LF,target,right,aqua,pleasantness,liberal,no,9,1,0.788555262353,-,-
2019_Oct_10,120,001,2,source,6,NUCLEAR,HF,target,left,yellow,imageability,conservative,no,1,1,1.14144267733,-,-
2019_Oct_10,120,001,2,source,7,AFTERNOON,HF,target,left,yellow,imageability,liberal,no,7,0,2.34155456507,-,-
2019_Oct_10,120,001,2,source,8,PLEASE,HF,target,left,yellow,imageability,liberal,no,1,1,1.58853795861,-,-
2019_Oct_10,120,001,2,source,9,GYMKHANA,LF,target,left,yellow,imageability,liberal,no,1,1,0.835583308343,-,-
2019_Oct_10,120,001,2,source,10,AROUND,HF,target,left,yellow,imageability,liberal,no,9,0,1.90630134757,-,-
2019_Oct_10,120,001,2,source,11,DRINK,HF,target,right,aqua,pleasantness,liberal,no,9,1,0.694495504327,-,-
2019_Oct_10,120,001,2,source,12,SHUNNED,LF,target,right,aqua,pleasantness,conservative,no,9,1,1.21188576305,-,-
2019_Oct_10,120,001,2,source,13,ENZYME,LF,target,right,aqua,pleasantness,conservative,no,9,1,1.5416099957,-,-
2019_Oct_10,120,001,2,source,14,POINT,HF,target,left,yellow,imageability,conservative,no,2,1,1.28263899632,-,-
2019_Oct_10,120,001,2,source,15,KENNEL,LF,target,right,aqua,pleasantness,liberal,no,9,1,0.859228575807,-,-
2019_Oct_10,120,001,2,source,16,LAYERED,LF,target,left,yellow,imageability,conservative,no,1,1,1.61212896859,-,-
2019_Oct_10,120,001,2,source,17,POUNDS,HF,target,right,aqua,pleasantness,conservative,no,9,1,1.30598181494,-,-
2019_Oct_10,120,001,2,source,18,ALREADY,HF,target,right,aqua,pleasantness,conservative,no,8,1,1.05928877229,-,-
2019_Oct_10,120,001,2,source,19,PROBABLY,HF,target,left,yellow,imageability,liberal,no,7,0,1.57681284172,-,-
2019_Oct_10,120,001,2,source,20,OBNOXIOUS,LF,target,left,yellow,imageability,liberal,no,8,0,2.84749356059,-,-
2019_Oct_10,120,001,2,source,21,PINAFORE,LF,target,right,aqua,pleasantness,liberal,no,2,0,1.117824172,-,-
2019_Oct_10,120,001,2,source,22,HITCHING,LF,target,right,aqua,pleasantness,liberal,no,9,1,1.14152076412,-,-
2019_Oct_10,120,001,2,source,23,CRYPT,LF,target,left,yellow,imageability,conservative,no,2,1,2.07094313448,-,-
2019_Oct_10,120,001,2,source,24,SACRAMENT,LF,target,right,aqua,pleasantness,liberal,yes,3,0,1.40056728405,-,-
2019_Oct_10,120,001,2,source,25,SPACE,HF,target,right,aqua,pleasantness,conservative,no,9,1,4.1651594327,-,-
2019_Oct_10,120,001,2,source,26,OATHS,LF,target,left,yellow,imageability,conservative,no,1,1,0.917730247891,-,-
2019_Oct_10,120,001,2,source,27,ABOVE,HF,target,right,aqua,pleasantness,liberal,no,9,1,3.25920489315,-,-
2019_Oct_10,120,001,2,source,28,FOUND,HF,target,right,aqua,pleasantness,conservative,no,8,1,3.05926640941,-,-
2019_Oct_10,120,001,2,source,29,ACROSS,HF,target,left,yellow,imageability,conservative,no,2,1,0.835615202949,-,-
2019_Oct_10,120,001,2,source,30,TRIED,HF,target,left,yellow,imageability,conservative,yes,3,1,0.870725297995,-,-
2019_Oct_10,120,001,2,source,31,MIGHTILY,LF,target,right,aqua,pleasantness,conservative,no,9,1,2.01211481765,-,-
2019_Oct_10,120,001,2,source,32,RESEARCH,HF,target,left,yellow,imageability,liberal,no,1,1,2.16502525539,-,-
2019_Oct_10,120,001,2,source,33,MAVIS,LF,target,left,yellow,imageability,liberal,no,3,1,0.929757813628,-,-
2019_Oct_10,120,001,2,source,34,ELATION,LF,target,left,yellow,imageability,conservative,no,2,1,1.49423477509,-,-
2019_Oct_10,120,001,2,source,35,VULTURE,LF,target,right,aqua,pleasantness,liberal,no,9,1,1.16481115827,-,-
2019_Oct_10,120,001,2,source,36,FACILE,LF,target,right,aqua,pleasantness,conservative,no,3,0,1.20035091398,-,-
2019_Oct_10,120,001,2,source,37,HEALTH,HF,target,left,yellow,imageability,liberal,no,8,0,1.04734185958,-,-
2019_Oct_10,120,001,2,source,38,ALCHEMIST,LF,target,left,yellow,imageability,conservative,no,9,0,2.74155947757,-,-
2019_Oct_10,120,001,2,source,39,SPEAK,HF,target,right,aqua,pleasantness,conservative,no,9,1,2.34132360413,-,-
2019_Oct_10,120,001,2,source,40,REEDY,LF,target,left,yellow,imageability,liberal,no,8,0,7.07089217644,-,-
2019_Oct_10,120,001,2,source,41,BOOKS,HF,target,right,aqua,pleasantness,liberal,yes,3,0,0.835522085365,-,-
2019_Oct_10,120,001,2,source,42,FLOOR,HF,target,right,aqua,pleasantness,liberal,no,9,1,2.16509197744,-,-
2019_Oct_10,120,001,2,source,43,SUPPORT,HF,target,right,aqua,pleasantness,liberal,no,2,0,1.10619033967,-,-
2019_Oct_10,120,001,2,source,44,DEVELOPED,HF,target,right,aqua,pleasantness,liberal,no,9,1,1.15328767394,-,-
2019_Oct_10,120,001,2,source,45,MUTATIONS,LF,target,left,yellow,imageability,liberal,no,2,1,1.25893067286,-,-
2019_Oct_10,120,001,2,source,46,REFECTORY,LF,target,right,aqua,pleasantness,conservative,no,7,1,3.90638639985,-,-
2019_Oct_10,120,001,2,source,47,IMPORTANT,HF,target,left,yellow,imageability,conservative,yes,7,0,0.753030537436,-,-
2019_Oct_10,120,001,2,recog,0,GIBBERISH,LF,lure,-,-,-,liberal,no,m,1,1.28243369771,1,311
2019_Oct_10,120,001,2,recog,1,AFTERNOON,HF,target,left,yellow,imageability,liberal,yes,z,1,0.847094694717,3,314
2019_Oct_10,120,001,2,recog,2,NUCLEAR,HF,target,left,yellow,imageability,conservative,no,z,1,1.24740865495,1,315
2019_Oct_10,120,001,2,recog,3,GORGED,LF,lure,-,-,-,liberal,no,m,1,1.22386017112,1,316
2019_Oct_10,120,001,2,recog,4,BOOKS,HF,target,right,aqua,pleasantness,liberal,no,m,0,0.800343801851,-3,313
2019_Oct_10,120,001,2,recog,5,COVER,HF,lure,-,-,-,conservative,no,z,0,3.37691395129,-3,310
2019_Oct_10,120,001,2,recog,6,COUNCIL,HF,lure,-,-,-,conservative,no,m,1,1.92993121763,3,313
2019_Oct_10,120,001,2,recog,7,OPULENCE,LF,lure,-,-,-,conservative,no,m,1,1.01209428779,3,316
2019_Oct_10,120,001,2,recog,8,ELATION,LF,target,left,yellow,imageability,conservative,no,z,1,0.91789375357,1,317
2019_Oct_10,120,001,2,recog,9,SPEAK,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.812043256417,1,318
2019_Oct_10,120,001,2,recog,10,WAITING,HF,lure,-,-,-,liberal,no,m,1,1.34151350535,1,319
2019_Oct_10,120,001,2,recog,11,FARAWAY,LF,target,left,yellow,imageability,conservative,no,z,1,1.00031821285,1,320
2019_Oct_10,120,001,2,recog,12,SPACE,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.553191403561,1,321
2019_Oct_10,120,001,2,recog,13,PROBABLY,HF,target,left,yellow,imageability,liberal,no,z,1,0.92975084814,3,324
2019_Oct_10,120,001,2,recog,14,SWAGGER,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.576628806181,3,327
2019_Oct_10,120,001,2,recog,15,SACRAMENT,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.870922531302,3,330
2019_Oct_10,120,001,2,recog,16,HITCHING,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.529754367545,3,333
2019_Oct_10,120,001,2,recog,17,CICADAS,LF,lure,-,-,-,liberal,no,m,1,1.10592638432,1,334
2019_Oct_10,120,001,2,recog,18,BECAME,HF,lure,-,-,-,conservative,no,m,1,0.788655712031,3,337
2019_Oct_10,120,001,2,recog,19,UNKEMPT,LF,lure,-,-,-,liberal,no,m,1,0.976812255154,1,338
2019_Oct_10,120,001,2,recog,20,ENZYME,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.71774117271,1,339
2019_Oct_10,120,001,2,recog,21,WINDOW,HF,lure,-,-,-,conservative,no,m,1,0.717991930298,3,342
2019_Oct_10,120,001,2,recog,22,POUNDS,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.670687097789,1,343
2019_Oct_10,120,001,2,recog,23,ABOVE,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.800281479059,3,346
2019_Oct_10,120,001,2,recog,24,SABLE,LF,lure,-,-,-,conservative,no,m,1,1.5179856247,3,349
2019_Oct_10,120,001,2,recog,25,FACILE,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.894463316438,1,350
2019_Oct_10,120,001,2,recog,26,DILATED,LF,lure,-,-,-,conservative,no,m,1,1.90634387371,3,353
2019_Oct_10,120,001,2,recog,27,POINT,HF,target,left,yellow,imageability,conservative,no,z,1,0.565097256551,1,354
2019_Oct_10,120,001,2,recog,28,SUPPORT,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.694436114371,3,357
2019_Oct_10,120,001,2,recog,29,MIDDLE,HF,lure,-,-,-,liberal,no,z,0,0.529718806893,-1,356
2019_Oct_10,120,001,2,recog,30,MARKET,HF,lure,-,-,-,conservative,no,m,1,1.18855980825,3,359
2019_Oct_10,120,001,2,recog,31,CUCKOO,LF,lure,-,-,-,conservative,no,m,1,0.670928323656,3,362
2019_Oct_10,120,001,2,recog,32,TREES,HF,lure,-,-,-,liberal,no,m,1,0.929716753907,1,363
2019_Oct_10,120,001,2,recog,33,RESEARCH,HF,target,left,yellow,imageability,liberal,no,z,1,0.764753088094,3,366
2019_Oct_10,120,001,2,recog,34,DINER,LF,lure,-,-,-,conservative,no,m,1,0.659135018297,3,369
2019_Oct_10,120,001,2,recog,35,GLOBULAR,LF,lure,-,-,-,liberal,no,m,1,0.706022288097,1,370
2019_Oct_10,120,001,2,recog,36,SAVOURED,LF,lure,-,-,-,liberal,no,m,1,1.23565714252,1,371
2019_Oct_10,120,001,2,recog,37,HAUNCHES,LF,lure,-,-,-,conservative,no,m,1,0.671018508403,3,374
2019_Oct_10,120,001,2,recog,38,PINAFORE,LF,target,right,aqua,pleasantness,liberal,no,m,0,1.17681892736,-3,371
2019_Oct_10,120,001,2,recog,39,PLEASE,HF,target,left,yellow,imageability,liberal,yes,z,1,0.84737881333,3,374
2019_Oct_10,120,001,2,recog,40,REFECTORY,LF,target,right,aqua,pleasantness,conservative,no,m,0,1.17673204205,-1,373
2019_Oct_10,120,001,2,recog,41,ALCHEMIST,LF,target,left,yellow,imageability,conservative,no,z,1,2.00039629964,1,374
2019_Oct_10,120,001,2,recog,42,WHOLE,HF,lure,-,-,-,conservative,no,m,1,0.717972866856,3,377
2019_Oct_10,120,001,2,recog,43,OATHS,LF,target,left,yellow,imageability,conservative,no,z,1,0.859071302407,1,378
2019_Oct_10,120,001,2,recog,44,TRIED,HF,target,left,yellow,imageability,conservative,no,z,1,2.41212742885,1,379
2019_Oct_10,120,001,2,recog,45,DRYER,LF,target,left,yellow,imageability,liberal,no,m,0,1.9886436874,-3,376
2019_Oct_10,120,001,2,recog,46,REEDY,LF,target,left,yellow,imageability,liberal,no,z,1,0.90621519547,3,379
2019_Oct_10,120,001,2,recog,47,LAYERED,LF,target,left,yellow,imageability,conservative,no,z,1,0.96480155323,1,380
2019_Oct_10,120,001,2,recog,48,ALREADY,HF,target,right,aqua,pleasantness,conservative,yes,m,0,0.823849026335,-1,379
2019_Oct_10,120,001,2,recog,49,AMEND,LF,lure,-,-,-,conservative,no,m,1,3.68273849283,3,382
2019_Oct_10,120,001,2,recog,50,SALAMI,LF,lure,-,-,-,liberal,no,m,1,0.847193311371,1,383
2019_Oct_10,120,001,2,recog,51,OUGHT,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.953352489649,1,384
2019_Oct_10,120,001,2,recog,52,ANYONE,HF,lure,-,-,-,conservative,yes,m,1,0.635384901901,3,387
2019_Oct_10,120,001,2,recog,53,ACROSS,HF,target,left,yellow,imageability,conservative,no,z,1,3.87098668712,1,388
2019_Oct_10,120,001,2,recog,54,GIVEN,HF,lure,-,-,-,liberal,no,m,1,2.78851603565,1,389
2019_Oct_10,120,001,2,recog,55,CAUGHT,HF,lure,-,-,-,liberal,no,m,1,0.847161050161,1,390
2019_Oct_10,120,001,2,recog,56,HOSPITAL,HF,lure,-,-,-,liberal,no,m,1,0.682712830503,1,391
2019_Oct_10,120,001,2,recog,57,CRYPT,LF,target,left,yellow,imageability,conservative,no,m,0,1.21209179488,-1,390
2019_Oct_10,120,001,2,recog,58,SLIGHTLY,HF,lure,-,-,-,liberal,no,z,0,1.83573471607,-1,389
2019_Oct_10,120,001,2,recog,59,AMONG,HF,lure,-,-,-,conservative,no,m,1,2.04733746032,3,392
2019_Oct_10,120,001,2,recog,60,CALLED,HF,lure,-,-,-,conservative,no,m,1,0.588573519265,3,395
2019_Oct_10,120,001,2,recog,61,MAVIS,LF,target,left,yellow,imageability,liberal,no,z,1,0.694344463207,3,398
2019_Oct_10,120,001,2,recog,62,SYRINGE,LF,lure,-,-,-,conservative,no,m,1,1.08273497343,3,401
2019_Oct_10,120,001,2,recog,63,PILGRIM,LF,lure,-,-,-,liberal,no,m,1,0.882694573591,1,402
2019_Oct_10,120,001,2,recog,64,LEGALITY,LF,lure,-,-,-,liberal,no,m,1,0.965096669983,1,403
2019_Oct_10,120,001,2,recog,65,HEALTH,HF,target,left,yellow,imageability,liberal,no,m,0,0.906244157239,-3,400
2019_Oct_10,120,001,2,recog,66,TRYING,HF,target,left,yellow,imageability,conservative,no,m,0,1.3412425845,-1,399
2019_Oct_10,120,001,2,recog,67,VULTURE,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.83572701737,3,402
2019_Oct_10,120,001,2,recog,68,DEVELOPED,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.729578470628,3,405
2019_Oct_10,120,001,2,recog,69,IMPORTANT,HF,target,left,yellow,imageability,conservative,no,m,0,0.764714228,-1,404
2019_Oct_10,120,001,2,recog,70,FLOOR,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.588609813127,3,407
2019_Oct_10,120,001,2,recog,71,MUTATIONS,LF,target,left,yellow,imageability,liberal,no,z,1,0.717940605646,3,410
2019_Oct_10,120,001,2,recog,72,POLICE,HF,lure,-,-,-,liberal,no,m,1,0.859151955432,1,411
2019_Oct_10,120,001,2,recog,73,ELECTING,LF,lure,-,-,-,conservative,no,z,0,1.08269611333,-3,408
2019_Oct_10,120,001,2,recog,74,AROUND,HF,target,left,yellow,imageability,liberal,no,z,1,1.10617274265,3,411
2019_Oct_10,120,001,2,recog,75,TELEPHONE,HF,lure,-,-,-,conservative,no,m,1,1.56482120324,3,414
2019_Oct_10,120,001,2,recog,76,YONDER,LF,lure,-,-,-,conservative,no,m,1,1.94154488671,3,417
2019_Oct_10,120,001,2,recog,77,PORCHES,LF,lure,-,-,-,conservative,no,m,1,0.906311979101,3,420
2019_Oct_10,120,001,2,recog,78,WHETHER,HF,lure,-,-,-,liberal,no,m,1,0.965134063659,1,421
2019_Oct_10,120,001,2,recog,79,TRUTH,HF,lure,-,-,-,conservative,no,m,1,0.659272128441,3,424
2019_Oct_10,120,001,2,recog,80,GARDEN,HF,lure,-,-,-,liberal,no,z,0,0.870988153537,-1,423
2019_Oct_10,120,001,2,recog,81,AMALGAM,LF,target,right,aqua,pleasantness,conservative,no,z,1,1.24741452062,1,424
2019_Oct_10,120,001,2,recog,82,APPEARED,HF,lure,-,-,-,liberal,no,m,1,1.75330952358,1,425
2019_Oct_10,120,001,2,recog,83,MIGHTILY,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.812161669723,1,426
2019_Oct_10,120,001,2,recog,84,CODING,LF,lure,-,-,-,conservative,no,m,1,0.788572859376,3,429
2019_Oct_10,120,001,2,recog,85,OBNOXIOUS,LF,target,left,yellow,imageability,liberal,no,z,1,0.647425665406,3,432
2019_Oct_10,120,001,2,recog,86,DRINK,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.765133257129,3,435
2019_Oct_10,120,001,2,recog,87,FOUND,HF,target,right,aqua,pleasantness,conservative,no,z,1,1.51799295679,1,436
2019_Oct_10,120,001,2,recog,88,PERHAPS,HF,lure,-,-,-,liberal,no,m,1,1.28264302898,1,437
2019_Oct_10,120,001,2,recog,89,VEXED,LF,lure,-,-,-,liberal,no,m,1,0.835372144058,1,438
2019_Oct_10,120,001,2,recog,90,KENNEL,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.894545435882,3,441
2019_Oct_10,120,001,2,recog,91,PUFFS,LF,lure,-,-,-,liberal,no,m,1,0.753288627117,1,442
2019_Oct_10,120,001,2,recog,92,SHUNNED,LF,target,right,aqua,pleasantness,conservative,no,z,1,1.47094768038,1,443
2019_Oct_10,120,001,2,recog,93,GYMKHANA,LF,target,left,yellow,imageability,liberal,no,z,1,0.553160975374,3,446
2019_Oct_10,120,001,2,recog,94,JASMINE,LF,lure,-,-,-,liberal,no,m,1,1.62386838306,1,447
2019_Oct_10,120,001,2,recog,95,MEANS,HF,lure,-,-,-,conservative,no,z,0,1.28269288721,-3,444
2019_Oct_10,120,001,3,source,0,AFRAID,HF,target,left,yellow,imageability,conservative,no,7,0,2.5062366785,-,-
2019_Oct_10,120,001,3,source,1,ANNALS,LF,target,left,yellow,imageability,liberal,no,1,1,2.02387696161,-,-
2019_Oct_10,120,001,3,source,2,EVOCATION,LF,target,left,yellow,imageability,liberal,no,1,1,2.82392967936,-,-
2019_Oct_10,120,001,3,source,3,MEMBERS,HF,target,left,yellow,imageability,liberal,no,9,0,2.02394148403,-,-
2019_Oct_10,120,001,3,source,4,PIZZA,LF,target,right,aqua,pleasantness,liberal,yes,7,1,0.964817683835,-,-
2019_Oct_10,120,001,3,source,5,EARLIER,HF,target,left,yellow,imageability,conservative,no,1,1,1.16504578526,-,-
2019_Oct_10,120,001,3,source,6,LAPELS,LF,target,left,yellow,imageability,liberal,no,7,0,1.37688242329,-,-
2019_Oct_10,120,001,3,source,7,WELCOMES,LF,target,left,yellow,imageability,conservative,no,1,1,0.835706854114,-,-
2019_Oct_10,120,001,3,source,8,TILTS,LF,target,right,aqua,pleasantness,conservative,no,9,1,1.47094474755,-,-
2019_Oct_10,120,001,3,source,9,RODENTS,LF,target,right,aqua,pleasantness,liberal,no,9,1,1.14141078272,-,-
2019_Oct_10,120,001,3,source,10,BUSINESS,HF,target,right,aqua,pleasantness,conservative,no,9,1,1.65918194369,-,-
2019_Oct_10,120,001,3,source,11,VOLITION,LF,target,left,yellow,imageability,conservative,no,3,1,1.81214040665,-,-
2019_Oct_10,120,001,3,source,12,HORDE,LF,target,right,aqua,pleasantness,conservative,yes,3,0,0.847129522161,-,-
2019_Oct_10,120,001,3,source,13,ARPEGGIO,LF,target,left,yellow,imageability,liberal,no,3,1,2.31804714096,-,-
2019_Oct_10,120,001,3,source,14,SLOWLY,HF,target,right,aqua,pleasantness,conservative,no,9,1,1.29439710764,-,-
2019_Oct_10,120,001,3,source,15,ROTARY,LF,target,left,yellow,imageability,conservative,no,1,1,1.16523202042,-,-
2019_Oct_10,120,001,3,source,16,MOBILIZE,LF,target,right,aqua,pleasantness,liberal,no,9,1,1.09444212669,-,-
2019_Oct_10,120,001,3,source,17,ADDED,HF,target,left,yellow,imageability,conservative,no,3,1,1.00016387228,-,-
