date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Oct_28,23,001,1,recog,32,EVENING,HF,lure,-,-,-,liberal,yes,m,1,0.883662043293,1,161
2019_Oct_28,23,001,1,recog,33,DOUBT,HF,target,right,yellow,pleasantness,liberal,no,z,1,2.36681399286,3,164
2019_Oct_28,23,001,1,recog,34,LIKELY,HF,lure,-,-,-,liberal,no,z,0,1.53356668942,-1,163
2019_Oct_28,23,001,1,recog,35,REPORT,HF,lure,-,-,-,liberal,no,m,1,0.850263258807,1,164
2019_Oct_28,23,001,1,recog,36,NOXIOUS,LF,target,right,yellow,pleasantness,conservative,no,z,1,1.06688078823,1,165
2019_Oct_28,23,001,1,recog,37,ASKED,HF,lure,-,-,-,liberal,no,m,1,0.85020680169,1,166
2019_Oct_28,23,001,1,recog,38,PRACTICE,HF,target,left,aqua,imageability,conservative,no,z,1,0.733532668508,1,167
2019_Oct_28,23,001,1,recog,39,LANGUAGE,HF,lure,-,-,-,liberal,no,m,1,1.23365878051,1,168
2019_Oct_28,23,001,1,recog,40,LATER,HF,target,left,aqua,imageability,liberal,no,z,1,0.76687609569,3,171
2019_Oct_28,23,001,1,recog,41,WOODCOCK,LF,target,right,yellow,pleasantness,conservative,no,z,1,1.21688405101,1,172
2019_Oct_28,23,001,1,recog,42,SYSTEM,HF,lure,-,-,-,conservative,no,m,1,0.866902711188,3,175
2019_Oct_28,23,001,1,recog,43,SHUNNED,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.950199322955,1,176
2019_Oct_28,23,001,1,recog,44,FLICKS,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.833366816559,3,179
2019_Oct_28,23,001,1,recog,45,FOLLOWED,HF,lure,-,-,-,liberal,no,z,0,0.63339203896,-1,178
2019_Oct_28,23,001,1,recog,46,BEYOND,HF,lure,-,-,-,liberal,no,m,1,0.766909090109,1,179
2019_Oct_28,23,001,1,recog,47,NOVAS,LF,lure,-,-,-,conservative,yes,m,1,0.900271067487,3,182
2019_Oct_28,23,001,1,recog,48,THEORY,HF,lure,-,-,-,conservative,no,z,0,1.86694120468,-3,179
2019_Oct_28,23,001,1,recog,49,SENSE,HF,target,right,yellow,pleasantness,conservative,no,m,0,1.26688232797,-1,178
2019_Oct_28,23,001,1,recog,50,BUILDING,HF,target,left,aqua,imageability,liberal,no,z,1,0.950040583136,3,181
2019_Oct_28,23,001,1,recog,51,SPRATS,LF,target,right,yellow,pleasantness,liberal,no,z,1,1.01699139286,3,184
2019_Oct_28,23,001,1,recog,52,OLDER,HF,lure,-,-,-,conservative,no,z,0,1.66695652875,-3,181
2019_Oct_28,23,001,1,recog,53,ARRIVED,HF,target,right,yellow,pleasantness,conservative,no,z,1,0.933405896616,1,182
2019_Oct_28,23,001,1,recog,54,POSITION,HF,lure,-,-,-,conservative,no,m,1,0.916855162564,3,185
2019_Oct_28,23,001,1,recog,55,PLEASE,HF,target,left,aqua,imageability,liberal,no,z,1,1.31688133814,3,188
2019_Oct_28,23,001,1,recog,56,NESTING,LF,target,left,aqua,imageability,conservative,no,z,1,1.23358362656,1,189
2019_Oct_28,23,001,1,recog,57,COFFINS,LF,lure,-,-,-,conservative,no,m,1,1.28350271691,3,192
2019_Oct_28,23,001,1,recog,58,JAUNDICE,LF,target,left,aqua,imageability,liberal,no,z,1,0.883564159848,3,195
2019_Oct_28,23,001,1,recog,59,BAIZE,LF,lure,-,-,-,conservative,no,m,1,0.783335545181,3,198
2019_Oct_28,23,001,1,recog,60,THING,HF,lure,-,-,-,liberal,no,m,1,0.883565259663,1,199
2019_Oct_28,23,001,1,recog,61,PAPER,HF,lure,-,-,-,conservative,no,m,1,0.750192284145,3,202
2019_Oct_28,23,001,1,recog,62,SCENARIOS,LF,lure,-,-,-,conservative,no,m,1,1.78351738109,3,205
2019_Oct_28,23,001,1,recog,63,SWEARS,LF,target,left,aqua,imageability,conservative,no,z,1,0.83337708149,1,206
2019_Oct_28,23,001,1,recog,64,ADDED,HF,target,left,aqua,imageability,conservative,no,z,1,0.850237963086,1,207
2019_Oct_28,23,001,1,recog,65,MIXER,LF,target,left,aqua,imageability,conservative,no,z,1,0.750296399869,1,208
2019_Oct_28,23,001,1,recog,66,AMONG,HF,lure,-,-,-,conservative,no,m,1,0.783634327981,3,211
2019_Oct_28,23,001,1,recog,67,MENFOLK,LF,target,left,aqua,imageability,liberal,no,z,1,1.0335259963,3,214
2019_Oct_28,23,001,1,recog,68,BLOOD,HF,lure,-,-,-,conservative,no,m,1,0.750072404421,3,217
2019_Oct_28,23,001,1,recog,69,SOVIET,HF,lure,-,-,-,liberal,no,m,1,0.850234297039,1,218
2019_Oct_28,23,001,1,recog,70,CEMENTED,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.683479400851,1,219
2019_Oct_28,23,001,1,recog,71,GURGLE,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.68352339341,1,220
2019_Oct_28,23,001,1,recog,72,CLASS,HF,target,left,aqua,imageability,conservative,no,z,1,3.0501742472,1,221
2019_Oct_28,23,001,1,recog,73,STAFF,HF,lure,-,-,-,liberal,no,m,1,1.93344658973,1,222
2019_Oct_28,23,001,1,recog,74,FURTHER,HF,lure,-,-,-,conservative,no,m,1,0.916895855681,3,225
2019_Oct_28,23,001,1,recog,75,AVAILABLE,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.750297133078,3,228
2019_Oct_28,23,001,1,recog,76,JUTTED,LF,lure,-,-,-,conservative,no,m,1,1.01685061667,3,231
2019_Oct_28,23,001,1,recog,77,GENERAL,HF,target,left,aqua,imageability,conservative,no,z,1,0.933309112985,1,232
2019_Oct_28,23,001,1,recog,78,WRANGLING,LF,lure,-,-,-,liberal,no,z,0,0.883543629987,-1,231
2019_Oct_28,23,001,1,recog,79,HAWKED,LF,lure,-,-,-,liberal,no,m,1,0.850260692575,1,232
2019_Oct_28,23,001,1,recog,80,VENDETTA,LF,lure,-,-,-,liberal,no,m,1,1.44999585737,1,233
2019_Oct_28,23,001,1,recog,81,FECKLESS,LF,lure,-,-,-,conservative,no,z,0,1.23350150711,-3,230
2019_Oct_28,23,001,1,recog,82,INACTION,LF,target,left,aqua,imageability,conservative,no,z,1,1.55015188431,1,231
2019_Oct_28,23,001,1,recog,83,GIVEN,HF,target,left,aqua,imageability,liberal,no,z,1,1.5334860364,3,234
2019_Oct_28,23,001,1,recog,84,ANIMAL,HF,lure,-,-,-,liberal,no,m,1,0.983558147532,1,235
2019_Oct_28,23,001,1,recog,85,VELVETY,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.86694926998,3,238
2019_Oct_28,23,001,1,recog,86,DOCTOR,HF,lure,-,-,-,conservative,no,m,1,0.800190194499,3,241
2019_Oct_28,23,001,1,recog,87,HOTEL,HF,lure,-,-,-,liberal,no,m,1,0.883677807294,1,242
2019_Oct_28,23,001,1,recog,88,ELICIT,LF,lure,-,-,-,liberal,no,m,1,0.600184255503,1,243
2019_Oct_28,23,001,1,recog,89,TOFFEE,LF,target,left,aqua,imageability,liberal,no,z,1,0.783365606764,3,246
2019_Oct_28,23,001,1,recog,90,MIMICKED,LF,lure,-,-,-,liberal,no,m,1,1.00027641991,1,247
2019_Oct_28,23,001,1,recog,91,HIGHER,HF,target,left,aqua,imageability,liberal,no,z,1,0.883576257802,3,250
2019_Oct_28,23,001,1,recog,92,HOLED,LF,target,left,aqua,imageability,liberal,yes,z,1,1.05017864645,3,253
2019_Oct_28,23,001,1,recog,93,QUALITY,HF,target,right,yellow,pleasantness,liberal,no,z,1,2.50023939284,3,256
2019_Oct_28,23,001,1,recog,94,ABETTED,LF,lure,-,-,-,conservative,no,m,1,0.766867663782,3,259
2019_Oct_28,23,001,1,recog,95,MATERIAL,HF,target,left,aqua,imageability,conservative,no,z,1,0.933636124344,1,260
2019_Oct_28,23,001,2,source,0,GODMOTHER,LF,target,right,yellow,pleasantness,liberal,no,9,1,5.53332692997,-,-
2019_Oct_28,23,001,2,source,1,TABLE,HF,target,left,aqua,imageability,conservative,no,1,1,3.38349963743,-,-
2019_Oct_28,23,001,2,source,2,TELEPHONE,HF,target,right,yellow,pleasantness,liberal,no,1,0,1.73355026553,-,-
2019_Oct_28,23,001,2,source,3,DOTTY,LF,target,left,aqua,imageability,liberal,yes,1,1,0.81675742576,-,-
2019_Oct_28,23,001,2,source,4,UNION,HF,target,right,yellow,pleasantness,liberal,no,9,1,1.13337737477,-,-
2019_Oct_28,23,001,2,source,5,VEHEMENCE,LF,target,right,yellow,pleasantness,conservative,no,9,1,0.800237119895,-,-
2019_Oct_28,23,001,2,source,6,TOLERABLY,LF,target,left,aqua,imageability,liberal,no,1,1,0.933655920996,-,-
2019_Oct_28,23,001,2,source,7,WALKED,HF,target,right,yellow,pleasantness,conservative,yes,9,1,0.500212264099,-,-
2019_Oct_28,23,001,2,source,8,FREEDOM,HF,target,right,yellow,pleasantness,liberal,no,9,1,0.850262525598,-,-
2019_Oct_28,23,001,2,source,9,ROUND,HF,target,left,aqua,imageability,liberal,no,1,1,0.716813662916,-,-
2019_Oct_28,23,001,2,source,10,LEMURS,LF,target,left,aqua,imageability,liberal,no,9,0,0.43370431281,-,-
2019_Oct_28,23,001,2,source,11,CRICKETER,LF,target,left,aqua,imageability,conservative,no,9,0,0.516885810714,-,-
2019_Oct_28,23,001,2,source,12,PUNCTUAL,LF,target,left,aqua,imageability,conservative,no,1,1,0.950073210951,-,-
2019_Oct_28,23,001,2,source,13,NUMBER,HF,target,left,aqua,imageability,conservative,no,1,1,1.18351056225,-,-
2019_Oct_28,23,001,2,source,14,AGILITY,LF,target,right,yellow,pleasantness,liberal,no,1,0,0.833619773775,-,-
2019_Oct_28,23,001,2,source,15,UNTIL,HF,target,right,yellow,pleasantness,liberal,no,1,0,0.866833789511,-,-
2019_Oct_28,23,001,2,source,16,ACORNS,LF,target,left,aqua,imageability,conservative,no,9,0,0.8335823801,-,-
2019_Oct_28,23,001,2,source,17,VARIOUS,HF,target,left,aqua,imageability,conservative,no,9,0,0.633537214406,-,-
2019_Oct_28,23,001,2,source,18,GESTURING,LF,target,right,yellow,pleasantness,conservative,no,9,1,0.98352258688,-,-
2019_Oct_28,23,001,2,source,19,SPEAK,HF,target,right,yellow,pleasantness,conservative,no,1,0,0.600356193089,-,-
2019_Oct_28,23,001,2,source,20,APART,HF,target,left,aqua,imageability,liberal,no,1,1,0.433590298761,-,-
2019_Oct_28,23,001,2,source,21,MAJOR,HF,target,right,yellow,pleasantness,conservative,no,9,1,1.35013494718,-,-
2019_Oct_28,23,001,2,source,22,CHLORIDE,LF,target,left,aqua,imageability,conservative,no,1,1,0.516870046713,-,-
2019_Oct_28,23,001,2,source,23,SHIELDING,LF,target,left,aqua,imageability,conservative,no,1,1,1.28350271691,-,-
2019_Oct_28,23,001,2,source,24,DESERTER,LF,target,left,aqua,imageability,liberal,no,1,1,0.616868800257,-,-
2019_Oct_28,23,001,2,source,25,GETTING,HF,target,left,aqua,imageability,liberal,no,1,1,0.600048978383,-,-
2019_Oct_28,23,001,2,source,26,COERCION,LF,target,left,aqua,imageability,liberal,no,9,0,1.16689163973,-,-
2019_Oct_28,23,001,2,source,27,AXLES,LF,target,left,aqua,imageability,conservative,no,1,1,0.850371407183,-,-
2019_Oct_28,23,001,2,source,28,AROUND,HF,target,left,aqua,imageability,liberal,no,1,1,0.533620213701,-,-
2019_Oct_28,23,001,2,source,29,HIKING,LF,target,right,yellow,pleasantness,liberal,no,9,1,0.933597630854,-,-
2019_Oct_28,23,001,2,source,30,TINGLING,LF,target,right,yellow,pleasantness,conservative,no,9,1,0.650019393387,-,-
2019_Oct_28,23,001,2,source,31,TEXTURES,LF,target,right,yellow,pleasantness,conservative,no,9,1,0.833574314798,-,-
2019_Oct_28,23,001,2,source,32,HEMMED,LF,target,right,yellow,pleasantness,liberal,no,9,1,0.983517454414,-,-
2019_Oct_28,23,001,2,source,33,PIPELINES,LF,target,right,yellow,pleasantness,conservative,no,9,1,1.21694050813,-,-
2019_Oct_28,23,001,2,source,34,PALATABLE,LF,target,right,yellow,pleasantness,liberal,no,9,1,1.18329646512,-,-
2019_Oct_28,23,001,2,source,35,ALTHOUGH,HF,target,left,aqua,imageability,conservative,no,1,1,0.85020680169,-,-
2019_Oct_28,23,001,2,source,36,SIGNPOST,LF,target,left,aqua,imageability,liberal,no,9,0,1.05022593845,-,-
2019_Oct_28,23,001,2,source,37,LEVEL,HF,target,left,aqua,imageability,conservative,no,1,1,1.40016071948,-,-
2019_Oct_28,23,001,2,source,38,FLOOR,HF,target,left,aqua,imageability,liberal,yes,1,1,0.600043479313,-,-
2019_Oct_28,23,001,2,source,39,LETTER,HF,target,right,yellow,pleasantness,conservative,no,1,0,0.816874739253,-,-
2019_Oct_28,23,001,2,source,40,WESTERN,HF,target,right,yellow,pleasantness,liberal,no,9,1,1.18360184681,-,-
2019_Oct_28,23,001,2,source,41,EMULATION,LF,target,right,yellow,pleasantness,liberal,no,1,0,1.10017985625,-,-
2019_Oct_28,23,001,2,source,42,TUSKS,LF,target,right,yellow,pleasantness,conservative,no,9,1,0.816697669201,-,-
2019_Oct_28,23,001,2,source,43,SUBJECT,HF,target,right,yellow,pleasantness,conservative,yes,9,1,0.533571821886,-,-
2019_Oct_28,23,001,2,source,44,TIMES,HF,target,left,aqua,imageability,liberal,no,9,0,1.1169032611,-,-
2019_Oct_28,23,001,2,source,45,WHITE,HF,target,right,yellow,pleasantness,liberal,no,9,1,1.03360151686,-,-
2019_Oct_28,23,001,2,source,46,SUMMER,HF,target,right,yellow,pleasantness,conservative,no,9,1,1.45029903942,-,-
2019_Oct_28,23,001,2,source,47,AHEAD,HF,target,left,aqua,imageability,conservative,no,1,1,0.733412788783,-,-
2019_Oct_28,23,001,2,recog,0,ROUND,HF,target,left,aqua,imageability,liberal,no,z,1,3.05020797482,3,263
2019_Oct_28,23,001,2,recog,1,KNUCKLE,LF,lure,-,-,-,conservative,no,m,1,1.16683151656,3,266
2019_Oct_28,23,001,2,recog,2,AUDACIOUS,LF,lure,-,-,-,liberal,no,m,1,0.900297096417,1,267
2019_Oct_28,23,001,2,recog,3,TESTIFIES,LF,lure,-,-,-,liberal,no,m,1,0.866964667376,1,268
2019_Oct_28,23,001,2,recog,4,SIGNPOST,LF,target,left,aqua,imageability,liberal,no,z,1,1.61685706891,3,271
2019_Oct_28,23,001,2,recog,5,FOUND,HF,lure,-,-,-,conservative,no,m,1,1.10032613151,3,274
2019_Oct_28,23,001,2,recog,6,WHITE,HF,target,right,yellow,pleasantness,liberal,no,z,1,1.05027176404,3,277
2019_Oct_28,23,001,2,recog,7,AROUND,HF,target,left,aqua,imageability,liberal,no,z,1,0.983549715625,3,280
2019_Oct_28,23,001,2,recog,8,TELEPHONE,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.950184292163,3,283
2019_Oct_28,23,001,2,recog,9,LEVEL,HF,target,left,aqua,imageability,conservative,no,z,1,0.783570905374,1,284
2019_Oct_28,23,001,2,recog,10,HUBBUB,LF,lure,-,-,-,conservative,no,m,1,0.883601186919,3,287
2019_Oct_28,23,001,2,recog,11,SUBJECT,HF,target,right,yellow,pleasantness,conservative,no,m,0,0.883619883757,-1,286
2019_Oct_28,23,001,2,recog,12,SONAR,LF,lure,-,-,-,liberal,no,m,1,0.833572481774,1,287
2019_Oct_28,23,001,2,recog,13,GODMOTHER,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.700188141512,3,290
2019_Oct_28,23,001,2,recog,14,MESSED,LF,lure,-,-,-,conservative,no,m,1,2.51683815211,3,293
2019_Oct_28,23,001,2,recog,15,SKIDDED,LF,lure,-,-,-,liberal,no,z,0,0.750051507955,-1,292
2019_Oct_28,23,001,2,recog,16,NIGHT,HF,lure,-,-,-,liberal,no,m,1,0.86694450412,1,293
2019_Oct_28,23,001,2,recog,17,LEMURS,LF,target,left,aqua,imageability,liberal,no,z,1,1.33354461982,3,296
2019_Oct_28,23,001,2,recog,18,AGILITY,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.716933176036,3,299
2019_Oct_28,23,001,2,recog,19,SUMMER,HF,target,right,yellow,pleasantness,conservative,no,z,1,0.616901794676,1,300
2019_Oct_28,23,001,2,recog,20,DOTTY,LF,target,left,aqua,imageability,liberal,no,z,1,0.666856812285,3,303
2019_Oct_28,23,001,2,recog,21,DESERTER,LF,target,left,aqua,imageability,liberal,yes,z,1,0.800194227149,3,306
2019_Oct_28,23,001,2,recog,22,WESTERN,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.800179196358,3,309
2019_Oct_28,23,001,2,recog,23,AXLES,LF,target,left,aqua,imageability,conservative,no,z,1,1.08367458117,1,310
2019_Oct_28,23,001,2,recog,24,LETTER,HF,target,right,yellow,pleasantness,conservative,no,z,1,0.749984785907,1,311
2019_Oct_28,23,001,2,recog,25,VARIOUS,HF,target,left,aqua,imageability,conservative,no,m,0,0.800219889476,-1,310
2019_Oct_28,23,001,2,recog,26,HEALTH,HF,lure,-,-,-,liberal,no,z,0,0.683551988574,-1,309
2019_Oct_28,23,001,2,recog,27,ARBITER,LF,lure,-,-,-,conservative,no,z,0,1.18351716113,-3,306
2019_Oct_28,23,001,2,recog,28,FREEDOM,HF,target,right,yellow,pleasantness,liberal,no,z,1,1.61688419765,3,309
2019_Oct_28,23,001,2,recog,29,MIDDLE,HF,lure,-,-,-,conservative,no,m,1,1.01688361109,3,312
2019_Oct_28,23,001,2,recog,30,SHIELDING,LF,target,left,aqua,imageability,conservative,no,z,1,0.883478374358,1,313
2019_Oct_28,23,001,2,recog,31,EMULATION,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.800241519151,3,316
2019_Oct_28,23,001,2,recog,32,ULCER,LF,lure,-,-,-,conservative,no,m,1,0.833614274706,3,319
2019_Oct_28,23,001,2,recog,33,DRAFTING,LF,lure,-,-,-,liberal,no,m,1,1.01688911016,1,320
2019_Oct_28,23,001,2,recog,34,GETTING,HF,target,left,aqua,imageability,liberal,no,z,1,0.700241299188,3,323
2019_Oct_28,23,001,2,recog,35,HEMMED,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.783521780349,3,326
2019_Oct_28,23,001,2,recog,36,PUNCTUAL,LF,target,left,aqua,imageability,conservative,no,z,1,0.700252297328,1,327
2019_Oct_28,23,001,2,recog,37,AHEAD,HF,target,left,aqua,imageability,conservative,no,z,1,0.583539670657,1,328
2019_Oct_28,23,001,2,recog,38,ENOUGH,HF,lure,-,-,-,conservative,no,z,0,0.516914405877,-3,325
2019_Oct_28,23,001,2,recog,39,INDEED,HF,lure,-,-,-,liberal,no,z,0,1.18359634774,-1,324
2019_Oct_28,23,001,2,recog,40,PONCE,LF,lure,-,-,-,liberal,no,m,1,1.18356811918,1,325
2019_Oct_28,23,001,2,recog,41,PIPELINES,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.866717942439,1,326
2019_Oct_28,23,001,2,recog,42,ALLOWED,HF,lure,-,-,-,conservative,no,z,0,0.783594001468,-3,323
2019_Oct_28,23,001,2,recog,43,TINGLING,LF,target,right,yellow,pleasantness,conservative,no,m,0,2.31681828213,-1,322
2019_Oct_28,23,001,2,recog,44,WATCH,HF,lure,-,-,-,liberal,no,z,0,1.31671819906,-1,321
2019_Oct_28,23,001,2,recog,45,IDIOCY,LF,lure,-,-,-,liberal,no,m,1,1.78363322817,1,322
2019_Oct_28,23,001,2,recog,46,APART,HF,target,left,aqua,imageability,liberal,no,z,1,1.66680805386,3,325
2019_Oct_28,23,001,2,recog,47,GABLE,LF,lure,-,-,-,liberal,no,m,1,0.88366570934,1,326
2019_Oct_28,23,001,2,recog,48,PILGRIM,LF,lure,-,-,-,conservative,no,m,1,0.850218166434,3,329
2019_Oct_28,23,001,2,recog,49,HAIRDO,LF,lure,-,-,-,liberal,no,m,1,1.28363286156,1,330
2019_Oct_28,23,001,2,recog,50,FLOOR,HF,target,left,aqua,imageability,liberal,yes,m,0,0.600353260252,-3,327
2019_Oct_28,23,001,2,recog,51,VEHEMENCE,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.933610462017,1,328
2019_Oct_28,23,001,2,recog,52,CHLORIDE,LF,target,left,aqua,imageability,conservative,no,z,1,0.883628682269,1,329
2019_Oct_28,23,001,2,recog,53,LIGHT,HF,lure,-,-,-,conservative,no,m,1,0.733507739391,3,332
2019_Oct_28,23,001,2,recog,54,ALTHOUGH,HF,target,left,aqua,imageability,conservative,no,z,1,0.766885994016,1,333
2019_Oct_28,23,001,2,recog,55,POPES,LF,lure,-,-,-,conservative,yes,z,0,0.566914515858,-3,330
2019_Oct_28,23,001,2,recog,56,MAJOR,HF,target,right,yellow,pleasantness,conservative,no,z,1,0.983670695163,1,331
2019_Oct_28,23,001,2,recog,57,PALATABLE,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.800301642316,3,334
2019_Oct_28,23,001,2,recog,58,OMELETTE,LF,lure,-,-,-,conservative,no,m,1,0.816904067625,3,337
2019_Oct_28,23,001,2,recog,59,FORCE,HF,lure,-,-,-,conservative,no,m,1,0.983512321949,3,340
2019_Oct_28,23,001,2,recog,60,SEABED,LF,lure,-,-,-,liberal,no,m,1,0.900182349159,1,341
2019_Oct_28,23,001,2,recog,61,TOLERABLY,LF,target,left,aqua,imageability,liberal,no,m,0,1.15018949795,-3,338
2019_Oct_28,23,001,2,recog,62,TEXTURES,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.866844787652,1,339
2019_Oct_28,23,001,2,recog,63,BREAK,HF,lure,-,-,-,liberal,no,m,1,1.70017787658,1,340
2019_Oct_28,23,001,2,recog,64,TUSKS,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.933617060901,1,341
2019_Oct_28,23,001,2,recog,65,MILES,HF,lure,-,-,-,conservative,no,m,1,0.716701848494,3,344
2019_Oct_28,23,001,2,recog,66,PEWTER,LF,lure,-,-,-,conservative,no,m,1,2.1168640344,3,347
2019_Oct_28,23,001,2,recog,67,GOVERNS,LF,lure,-,-,-,conservative,no,m,1,0.800227588174,3,350
2019_Oct_28,23,001,2,recog,68,CLEAR,HF,lure,-,-,-,liberal,no,m,1,0.86688401435,1,351
2019_Oct_28,23,001,2,recog,69,TABLE,HF,target,left,aqua,imageability,conservative,no,z,1,1.0002041988,1,352
2019_Oct_28,23,001,2,recog,70,UNION,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.850190671084,3,355
2019_Oct_28,23,001,2,recog,71,CRICKETER,LF,target,left,aqua,imageability,conservative,no,z,1,0.716943440966,1,356
2019_Oct_28,23,001,2,recog,72,UNTIL,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.683693497973,3,359
2019_Oct_28,23,001,2,recog,73,ANYONE,HF,lure,-,-,-,liberal,no,z,0,0.766855932433,-1,358
2019_Oct_28,23,001,2,recog,74,WALKED,HF,target,right,yellow,pleasantness,conservative,no,z,1,1.21688221799,1,359
2019_Oct_28,23,001,2,recog,75,COERCION,LF,target,left,aqua,imageability,liberal,no,z,1,0.933520643875,3,362
2019_Oct_28,23,001,2,recog,76,SEEMED,HF,lure,-,-,-,liberal,yes,z,0,0.533614348026,-1,361
2019_Oct_28,23,001,2,recog,77,HIKING,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.733398857807,3,364
2019_Oct_28,23,001,2,recog,78,NUCLEAR,HF,lure,-,-,-,liberal,no,m,1,0.750188984703,1,365
2019_Oct_28,23,001,2,recog,79,SPEAK,HF,target,right,yellow,pleasantness,conservative,no,z,1,0.766905790667,1,366
2019_Oct_28,23,001,2,recog,80,TIMES,HF,target,left,aqua,imageability,liberal,no,z,1,0.666919868287,3,369
2019_Oct_28,23,001,2,recog,81,TALKING,HF,lure,-,-,-,liberal,no,m,1,0.800213657197,1,370
2019_Oct_28,23,001,2,recog,82,LAGER,LF,lure,-,-,-,liberal,no,m,1,0.950225351886,1,371
2019_Oct_28,23,001,2,recog,83,QUESTION,HF,lure,-,-,-,conservative,no,m,1,0.716864987568,3,374
2019_Oct_28,23,001,2,recog,84,WISPY,LF,lure,-,-,-,conservative,no,m,1,0.800280379245,3,377
2019_Oct_28,23,001,2,recog,85,BEHIND,HF,lure,-,-,-,liberal,no,z,0,0.616965217283,-1,376
2019_Oct_28,23,001,2,recog,86,TWENTY,HF,lure,-,-,-,conservative,no,m,1,0.883473975102,3,379
2019_Oct_28,23,001,2,recog,87,ACORNS,LF,target,left,aqua,imageability,conservative,no,z,1,0.816902967812,1,380
2019_Oct_28,23,001,2,recog,88,TURNED,HF,lure,-,-,-,liberal,no,z,0,0.833546819448,-1,379
2019_Oct_28,23,001,2,recog,89,ENERGY,HF,lure,-,-,-,conservative,no,m,1,0.783574938026,3,382
2019_Oct_28,23,001,2,recog,90,ANVIL,LF,lure,-,-,-,liberal,no,m,1,1.450202989,1,383
2019_Oct_28,23,001,2,recog,91,FINAL,HF,lure,-,-,-,conservative,no,m,1,0.716841891475,3,386
2019_Oct_28,23,001,2,recog,92,GESTURING,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.800136303613,1,387
2019_Oct_28,23,001,2,recog,93,DIVAN,LF,lure,-,-,-,conservative,no,m,1,0.70028859119,3,390
2019_Oct_28,23,001,2,recog,94,NUMBER,HF,target,left,aqua,imageability,conservative,no,z,1,0.833568449123,1,391
2019_Oct_28,23,001,2,recog,95,HANDS,HF,lure,-,-,-,conservative,no,z,0,0.716896148965,-3,388
2019_Oct_28,23,001,3,source,0,DECIDED,HF,target,right,yellow,pleasantness,conservative,no,1,0,5.18334412373,-,-
2019_Oct_28,23,001,3,source,1,STRAIGHT,HF,target,left,aqua,imageability,liberal,no,9,0,2.01688874355,-,-
2019_Oct_28,23,001,3,source,2,PIVOT,LF,target,left,aqua,imageability,conservative,no,1,1,1.60003908006,-,-
2019_Oct_28,23,001,3,source,3,GROUND,HF,target,left,aqua,imageability,liberal,no,1,1,0.81695245944,-,-
2019_Oct_28,23,001,3,source,4,EXPECT,HF,target,left,aqua,imageability,liberal,no,1,1,0.700242032397,-,-
2019_Oct_28,23,001,3,source,5,CHOICE,HF,target,right,yellow,pleasantness,liberal,no,1,0,0.766895159132,-,-
2019_Oct_28,23,001,3,source,6,DOSSIERS,LF,target,left,aqua,imageability,conservative,no,1,1,1.15017373395,-,-
2019_Oct_28,23,001,3,source,7,CESSATION,LF,target,right,yellow,pleasantness,conservative,no,9,1,1.15000692883,-,-
2019_Oct_28,23,001,3,source,8,UNLESS,HF,target,right,yellow,pleasantness,liberal,no,9,1,0.900275466743,-,-
2019_Oct_28,23,001,3,source,9,COHESIVE,LF,target,left,aqua,imageability,liberal,no,9,0,0.816654776455,-,-
2019_Oct_28,23,001,3,source,10,SWIFTNESS,LF,target,left,aqua,imageability,liberal,no,1,1,0.650088681668,-,-
2019_Oct_28,23,001,3,source,11,EXUDED,LF,target,left,aqua,imageability,liberal,no,1,1,0.566921114742,-,-
2019_Oct_28,23,001,3,source,12,PHYSICAL,HF,target,right,yellow,pleasantness,conservative,no,1,0,0.566922214556,-,-
2019_Oct_28,23,001,3,source,13,SIMILAR,HF,target,left,aqua,imageability,conservative,no,9,0,0.76700037467,-,-
2019_Oct_28,23,001,3,source,14,BEGAN,HF,target,right,yellow,pleasantness,liberal,no,9,1,0.700303255376,-,-
2019_Oct_28,23,001,3,source,15,SPICED,LF,target,right,yellow,pleasantness,liberal,no,1,0,0.76665906573,-,-
2019_Oct_28,23,001,3,source,16,DEVELOPED,HF,target,right,yellow,pleasantness,liberal,no,1,0,0.633393505379,-,-
2019_Oct_28,23,001,3,source,17,MEETING,HF,target,left,aqua,imageability,conservative,no,1,1,0.933520643875,-,-
