date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Sep_30,117,001,1,recog,32,ENLIGHTEN,LF,lure,-,-,-,conservative,no,m,1,1.0942309624,3,173
2019_Sep_30,117,001,1,recog,33,BECAME,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.729728778539,3,176
2019_Sep_30,117,001,1,recog,34,WAYSIDE,LF,target,left,aqua,pleasantness,liberal,yes,z,1,2.12949246517,3,179
2019_Sep_30,117,001,1,recog,35,TEETERED,LF,target,right,yellow,imageability,liberal,no,z,1,2.10618704023,3,182
2019_Sep_30,117,001,1,recog,36,BAYING,LF,target,right,yellow,imageability,liberal,no,z,1,0.623994861669,3,185
2019_Sep_30,117,001,1,recog,37,TRIED,HF,lure,-,-,-,conservative,no,m,1,0.64729625396,3,188
2019_Sep_30,117,001,1,recog,38,CERTAIN,HF,lure,-,-,-,liberal,yes,m,1,2.29448545936,1,189
2019_Sep_30,117,001,1,recog,39,WESTERN,HF,target,right,yellow,imageability,liberal,no,z,1,0.917908784361,3,192
2019_Sep_30,117,001,1,recog,40,KEENER,LF,lure,-,-,-,conservative,no,m,1,0.788507970352,3,195
2019_Sep_30,117,001,1,recog,41,FEUDALISM,LF,target,right,yellow,imageability,conservative,no,z,1,0.717959302483,1,196
2019_Sep_30,117,001,1,recog,42,TOFFEE,LF,lure,-,-,-,conservative,no,m,1,0.870984854095,3,199
2019_Sep_30,117,001,1,recog,43,PICTURE,HF,lure,-,-,-,conservative,no,m,1,0.776945992534,3,202
2019_Sep_30,117,001,1,recog,44,HELICAL,LF,lure,-,-,-,liberal,no,m,1,0.811995597811,1,203
2019_Sep_30,117,001,1,recog,45,INDEED,HF,lure,-,-,-,liberal,yes,z,0,1.25901205909,-1,202
2019_Sep_30,117,001,1,recog,46,GOADED,LF,target,right,yellow,imageability,conservative,no,m,0,1.55320056868,-1,201
2019_Sep_30,117,001,1,recog,47,SURER,LF,lure,-,-,-,conservative,no,m,1,2.37704702878,3,204
2019_Sep_30,117,001,1,recog,48,PETERED,LF,lure,-,-,-,conservative,no,m,1,1.02376038133,3,207
2019_Sep_30,117,001,1,recog,49,RETURN,HF,lure,-,-,-,liberal,no,m,1,1.55322036533,1,208
2019_Sep_30,117,001,1,recog,50,KIBBUTZIM,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.706174429032,1,209
2019_Sep_30,117,001,1,recog,51,CARRIED,HF,lure,-,-,-,conservative,no,m,1,0.953270736809,3,212
2019_Sep_30,117,001,1,recog,52,BUSINESS,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.600248777923,1,213
2019_Sep_30,117,001,1,recog,53,DAUGHTER,HF,lure,-,-,-,conservative,no,m,1,0.823862957312,3,216
2019_Sep_30,117,001,1,recog,54,EFFECT,HF,lure,-,-,-,conservative,no,m,1,0.823774972193,3,219
2019_Sep_30,117,001,1,recog,55,ALLOWED,HF,target,left,aqua,pleasantness,liberal,no,z,1,2.7179131103,3,222
2019_Sep_30,117,001,1,recog,56,PEDALLING,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.694373791579,1,223
2019_Sep_30,117,001,1,recog,57,SMALL,HF,lure,-,-,-,conservative,no,m,1,0.894349302388,3,226
2019_Sep_30,117,001,1,recog,58,GABLE,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.576571615854,1,227
2019_Sep_30,117,001,1,recog,59,PLEASE,HF,lure,-,-,-,conservative,no,m,1,0.976707772825,3,230
2019_Sep_30,117,001,1,recog,60,UNION,HF,lure,-,-,-,liberal,no,m,1,0.776870838579,1,231
2019_Sep_30,117,001,1,recog,61,BICEPS,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.623802760826,3,234
2019_Sep_30,117,001,1,recog,62,DIFFERENT,HF,target,right,yellow,imageability,liberal,no,z,1,0.976834618038,3,237
2019_Sep_30,117,001,1,recog,63,PITCHER,LF,lure,-,-,-,liberal,no,m,1,0.871019314933,1,238
2019_Sep_30,117,001,1,recog,64,ASKED,HF,lure,-,-,-,conservative,no,m,1,0.88274479843,3,241
2019_Sep_30,117,001,1,recog,65,ANIMAL,HF,target,right,yellow,imageability,liberal,no,z,1,0.671042704311,3,244
2019_Sep_30,117,001,1,recog,66,WILDFOWL,LF,lure,-,-,-,liberal,no,m,1,1.02377321249,1,245
2019_Sep_30,117,001,1,recog,67,MAPPED,LF,lure,-,-,-,conservative,no,m,1,1.38858261106,3,248
2019_Sep_30,117,001,1,recog,68,VULTURE,LF,target,right,yellow,imageability,conservative,no,z,1,0.553066391371,1,249
2019_Sep_30,117,001,1,recog,69,LEVEL,HF,lure,-,-,-,liberal,no,m,1,0.812135640792,1,250
2019_Sep_30,117,001,1,recog,70,GENERAL,HF,lure,-,-,-,conservative,no,m,1,2.8357999717,3,253
2019_Sep_30,117,001,1,recog,71,SYSTEM,HF,lure,-,-,-,liberal,no,z,0,2.03553755608,-1,252
2019_Sep_30,117,001,1,recog,72,FOUND,HF,target,left,aqua,pleasantness,conservative,no,z,1,3.16506044944,1,253
2019_Sep_30,117,001,1,recog,73,KNOWLEDGE,HF,target,right,yellow,imageability,liberal,no,z,1,0.65912658639,3,256
2019_Sep_30,117,001,1,recog,74,PASSED,HF,target,left,aqua,pleasantness,liberal,no,z,1,1.49451156161,3,259
2019_Sep_30,117,001,1,recog,75,ICILY,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.576716058091,3,262
2019_Sep_30,117,001,1,recog,76,SAYING,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.788448213792,1,263
2019_Sep_30,117,001,1,recog,77,AWAITS,LF,target,right,yellow,imageability,conservative,no,m,0,1.10620537046,-1,262
2019_Sep_30,117,001,1,recog,78,HARDLY,HF,target,right,yellow,imageability,conservative,no,z,1,1.89450400956,1,263
2019_Sep_30,117,001,1,recog,79,EXECUTING,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.894132639033,3,266
2019_Sep_30,117,001,1,recog,80,SICKENED,LF,lure,-,-,-,liberal,no,m,1,1.14127037314,1,267
2019_Sep_30,117,001,1,recog,81,LOLLED,LF,lure,-,-,-,conservative,no,m,1,0.682698166317,3,270
2019_Sep_30,117,001,1,recog,82,ONCOMING,LF,target,right,yellow,imageability,conservative,no,z,1,0.965053044028,1,271
2019_Sep_30,117,001,1,recog,83,EXPECT,HF,target,right,yellow,imageability,liberal,no,z,1,0.906190632958,3,274
2019_Sep_30,117,001,1,recog,84,WATCH,HF,lure,-,-,-,liberal,no,m,1,1.30627876472,1,275
2019_Sep_30,117,001,1,recog,85,ACCORDING,HF,lure,-,-,-,conservative,no,m,1,1.51802228516,3,278
2019_Sep_30,117,001,1,recog,86,PLIABLE,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.835409537734,1,279
2019_Sep_30,117,001,1,recog,87,TASSELS,LF,lure,-,-,-,conservative,no,m,1,0.917935179896,3,282
2019_Sep_30,117,001,1,recog,88,LUMBER,LF,lure,-,-,-,liberal,no,m,1,0.929915820238,1,283
2019_Sep_30,117,001,1,recog,89,MOTHER,HF,target,left,aqua,pleasantness,conservative,no,z,1,1.74162363339,1,284
2019_Sep_30,117,001,1,recog,90,SYNDICATE,LF,lure,-,-,-,conservative,no,m,1,0.717931440529,3,287
2019_Sep_30,117,001,1,recog,91,REQUIRED,HF,lure,-,-,-,liberal,no,m,1,0.835571943599,1,288
2019_Sep_30,117,001,1,recog,92,DEGREE,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.671061034544,1,289
2019_Sep_30,117,001,1,recog,93,HAVING,HF,target,left,aqua,pleasantness,liberal,no,z,1,1.47101623545,3,292
2019_Sep_30,117,001,1,recog,94,BLACK,HF,target,right,yellow,imageability,liberal,no,z,1,0.623634489287,3,295
2019_Sep_30,117,001,1,recog,95,PONCE,LF,lure,-,-,-,liberal,no,m,1,0.776793118391,1,296
2019_Sep_30,117,001,2,source,0,TANGIER,LF,target,right,yellow,imageability,liberal,no,9,1,1.64748358894,-,-
2019_Sep_30,117,001,2,source,1,JEOPARDY,LF,target,left,aqua,pleasantness,conservative,no,1,1,1.17684385648,-,-
2019_Sep_30,117,001,2,source,2,BENIGNLY,LF,target,right,yellow,imageability,conservative,no,2,0,1.8592043799,-,-
2019_Sep_30,117,001,2,source,3,AEGIS,LF,target,left,aqua,pleasantness,liberal,yes,7,0,2.01190438657,-,-
2019_Sep_30,117,001,2,source,4,MONEY,HF,target,left,aqua,pleasantness,liberal,no,1,1,1.72966755556,-,-
2019_Sep_30,117,001,2,source,5,INROADS,LF,target,left,aqua,pleasantness,conservative,no,8,0,2.23570590094,-,-
2019_Sep_30,117,001,2,source,6,CATALYST,LF,target,left,aqua,pleasantness,liberal,no,2,1,3.35331817545,-,-
2019_Sep_30,117,001,2,source,7,APPEARED,HF,target,right,yellow,imageability,conservative,yes,3,0,1.10603343288,-,-
2019_Sep_30,117,001,2,source,8,ABUSING,LF,target,right,yellow,imageability,conservative,no,9,1,1.38863210269,-,-
2019_Sep_30,117,001,2,source,9,BETTER,HF,target,right,yellow,imageability,conservative,no,2,0,1.64715291154,-,-
2019_Sep_30,117,001,2,source,10,GROUND,HF,target,right,yellow,imageability,liberal,no,9,1,1.10634578005,-,-
2019_Sep_30,117,001,2,source,11,SAFARI,LF,target,left,aqua,pleasantness,conservative,no,1,1,1.00031674643,-,-
2019_Sep_30,117,001,2,source,12,ENERGY,HF,target,left,aqua,pleasantness,conservative,no,1,1,0.718021258671,-,-
2019_Sep_30,117,001,2,source,13,SAINTLY,LF,target,left,aqua,pleasantness,conservative,no,1,1,0.729743809331,-,-
2019_Sep_30,117,001,2,source,14,WHOLE,HF,target,left,aqua,pleasantness,conservative,no,2,1,3.10626146098,-,-
2019_Sep_30,117,001,2,source,15,PIZZA,LF,target,left,aqua,pleasantness,liberal,no,8,0,1.72950918235,-,-
2019_Sep_30,117,001,2,source,16,HIGHER,HF,target,left,aqua,pleasantness,liberal,no,3,1,2.75330255809,-,-
2019_Sep_30,117,001,2,source,17,THANK,HF,target,right,yellow,imageability,liberal,no,9,1,2.11804083536,-,-
2019_Sep_30,117,001,2,source,18,PUBLIC,HF,target,right,yellow,imageability,liberal,no,9,1,1.58865123945,-,-
2019_Sep_30,117,001,2,source,19,TAILED,LF,target,left,aqua,pleasantness,conservative,no,1,1,0.847359383283,-,-
2019_Sep_30,117,001,2,source,20,FIGURE,HF,target,left,aqua,pleasantness,conservative,no,1,1,2.1178003427,-,-
2019_Sep_30,117,001,2,source,21,PIECE,HF,target,left,aqua,pleasantness,liberal,yes,7,0,1.8122463554,-,-
2019_Sep_30,117,001,2,source,22,LOITERING,LF,target,right,yellow,imageability,conservative,no,9,1,2.57692795559,-,-
2019_Sep_30,117,001,2,source,23,GNOMES,LF,target,left,aqua,pleasantness,conservative,no,1,1,0.788270777136,-,-
2019_Sep_30,117,001,2,source,24,UPDATE,LF,target,right,yellow,imageability,conservative,no,3,0,1.29446676252,-,-
2019_Sep_30,117,001,2,source,25,SUPPORT,HF,target,left,aqua,pleasantness,liberal,no,2,1,1.32972313283,-,-
2019_Sep_30,117,001,2,source,26,PATCHY,LF,target,left,aqua,pleasantness,liberal,no,8,0,2.27102972651,-,-
2019_Sep_30,117,001,2,source,27,TUCKER,LF,target,right,yellow,imageability,liberal,no,9,1,0.717973600065,-,-
2019_Sep_30,117,001,2,source,28,RAREFIED,LF,target,right,yellow,imageability,conservative,no,9,1,0.965007951655,-,-
2019_Sep_30,117,001,2,source,29,BROUGHT,HF,target,left,aqua,pleasantness,liberal,no,3,1,1.80033463673,-,-
2019_Sep_30,117,001,2,source,30,DIGESTING,LF,target,right,yellow,imageability,liberal,no,9,1,1.05890640363,-,-
2019_Sep_30,117,001,2,source,31,SECOND,HF,target,left,aqua,pleasantness,conservative,no,1,1,1.81220896172,-,-
2019_Sep_30,117,001,2,source,32,MICROCOSM,LF,target,right,yellow,imageability,liberal,no,9,1,0.882752863732,-,-
2019_Sep_30,117,001,2,source,33,SKYLIGHT,LF,target,right,yellow,imageability,liberal,no,9,1,0.882674410335,-,-
2019_Sep_30,117,001,2,source,34,WRANGLING,LF,target,left,aqua,pleasantness,liberal,no,1,1,0.800123839055,-,-
2019_Sep_30,117,001,2,source,35,SORRY,HF,target,left,aqua,pleasantness,conservative,no,1,1,0.953274769461,-,-
2019_Sep_30,117,001,2,source,36,WONDROUS,LF,target,right,yellow,imageability,conservative,yes,3,0,1.03540117915,-,-
2019_Sep_30,117,001,2,source,37,TABLE,HF,target,right,yellow,imageability,liberal,no,2,0,1.32977042483,-,-
2019_Sep_30,117,001,2,source,38,BEYOND,HF,target,left,aqua,pleasantness,liberal,no,1,1,3.30626886639,-,-
2019_Sep_30,117,001,2,source,39,FREEDOM,HF,target,right,yellow,imageability,liberal,no,9,1,1.17688308317,-,-
2019_Sep_30,117,001,2,source,40,SPACE,HF,target,right,yellow,imageability,conservative,no,9,1,0.94156944922,-,-
2019_Sep_30,117,001,2,source,41,REACHED,HF,target,right,yellow,imageability,liberal,no,9,1,0.988270483852,-,-
2019_Sep_30,117,001,2,source,42,LOCAL,HF,target,left,aqua,pleasantness,conservative,no,1,1,1.98851904181,-,-
2019_Sep_30,117,001,2,source,43,BUILDING,HF,target,right,yellow,imageability,conservative,no,2,0,3.55333511259,-,-
2019_Sep_30,117,001,2,source,44,OPENED,HF,target,right,yellow,imageability,conservative,no,8,1,1.41205190829,-,-
2019_Sep_30,117,001,2,source,45,EIDERDOWN,LF,target,left,aqua,pleasantness,liberal,no,1,1,1.12977695039,-,-
2019_Sep_30,117,001,2,source,46,HALLMARK,LF,target,right,yellow,imageability,liberal,no,9,1,0.835522451969,-,-
2019_Sep_30,117,001,2,source,47,ALMOST,HF,target,right,yellow,imageability,conservative,no,3,0,4.62382732334,-,-
2019_Sep_30,117,001,2,recog,0,SOMEONE,HF,lure,-,-,-,liberal,no,z,0,2.10618667363,-1,295
2019_Sep_30,117,001,2,recog,1,BROUGHT,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.835715286021,3,298
2019_Sep_30,117,001,2,recog,2,VOWEL,LF,lure,-,-,-,liberal,no,m,1,0.753163614927,1,299
2019_Sep_30,117,001,2,recog,3,FURTHER,HF,lure,-,-,-,liberal,no,m,1,0.976850015434,1,300
2019_Sep_30,117,001,2,recog,4,SLIGHTLY,HF,lure,-,-,-,liberal,no,m,1,0.988531872976,1,301
2019_Sep_30,117,001,2,recog,5,COMES,HF,lure,-,-,-,conservative,no,m,1,1.09441426473,3,304
2019_Sep_30,117,001,2,recog,6,SECOND,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.823865890149,1,305
2019_Sep_30,117,001,2,recog,7,FOLLOWED,HF,lure,-,-,-,conservative,no,z,0,1.81200036367,-3,302
2019_Sep_30,117,001,2,recog,8,FAMILY,HF,lure,-,-,-,liberal,no,m,1,2.27089188315,1,303
2019_Sep_30,117,001,2,recog,9,REACHED,HF,target,right,yellow,imageability,liberal,no,z,1,1.05917035899,3,306
2019_Sep_30,117,001,2,recog,10,SCRABBLE,LF,lure,-,-,-,liberal,no,m,1,0.741483590409,1,307
2019_Sep_30,117,001,2,recog,11,BENIGNLY,LF,target,right,yellow,imageability,conservative,no,z,1,0.941247203723,1,308
2019_Sep_30,117,001,2,recog,12,CLUBBED,LF,lure,-,-,-,liberal,no,m,1,1.10612471744,1,309
2019_Sep_30,117,001,2,recog,13,PIZZA,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.70602962019,3,312
2019_Sep_30,117,001,2,recog,14,PHYSICAL,HF,lure,-,-,-,liberal,no,m,1,0.882675510149,1,313
2019_Sep_30,117,001,2,recog,15,NEEDED,HF,lure,-,-,-,liberal,no,m,1,1.12956871894,1,314
2019_Sep_30,117,001,2,recog,16,SHIELDING,LF,lure,-,-,-,conservative,no,m,1,0.929758180233,3,317
2019_Sep_30,117,001,2,recog,17,BETTER,HF,target,right,yellow,imageability,conservative,no,z,1,3.43560735761,1,318
2019_Sep_30,117,001,2,recog,18,SCYTHE,LF,lure,-,-,-,liberal,no,m,1,0.8474550671,1,319
2019_Sep_30,117,001,2,recog,19,HERSELF,HF,lure,-,-,-,conservative,no,m,1,1.51804501465,3,322
2019_Sep_30,117,001,2,recog,20,INVOLVED,HF,lure,-,-,-,liberal,no,m,1,1.41205520773,1,323
2019_Sep_30,117,001,2,recog,21,EIDERDOWN,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.623625690775,3,326
2019_Sep_30,117,001,2,recog,22,TAVERNS,LF,lure,-,-,-,conservative,no,m,1,1.43559342663,3,329
2019_Sep_30,117,001,2,recog,23,SAINTLY,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.741431532547,1,330
2019_Sep_30,117,001,2,recog,24,UNMADE,LF,lure,-,-,-,conservative,yes,z,0,2.22388473363,-3,327
2019_Sep_30,117,001,2,recog,25,PEACEABLY,LF,lure,-,-,-,liberal,no,m,1,2.14160728282,1,328
2019_Sep_30,117,001,2,recog,26,PSALMS,LF,lure,-,-,-,conservative,no,m,1,0.82380540038,3,331
2019_Sep_30,117,001,2,recog,27,APPEARED,HF,target,right,yellow,imageability,conservative,no,z,1,1.03556505143,1,332
2019_Sep_30,117,001,2,recog,28,FIELD,HF,lure,-,-,-,conservative,no,m,1,1.00023096094,3,335
2019_Sep_30,117,001,2,recog,29,OPENED,HF,target,right,yellow,imageability,conservative,no,z,1,1.24749334063,1,336
2019_Sep_30,117,001,2,recog,30,JEOPARDY,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.823883853777,1,337
2019_Sep_30,117,001,2,recog,31,HIGHER,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.953286867415,3,340
2019_Sep_30,117,001,2,recog,32,TELEPHONE,HF,lure,-,-,-,conservative,no,m,1,0.706188726614,3,343
2019_Sep_30,117,001,2,recog,33,CURATOR,LF,lure,-,-,-,conservative,no,m,1,0.776876337649,3,346
2019_Sep_30,117,001,2,recog,34,NUCLEAR,HF,lure,-,-,-,conservative,no,m,1,0.576806976047,3,349
2019_Sep_30,117,001,2,recog,35,GNOMES,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.576716424695,1,350
2019_Sep_30,117,001,2,recog,36,BUMBLING,LF,lure,-,-,-,liberal,no,m,1,1.00027165405,1,351
2019_Sep_30,117,001,2,recog,37,UPDATE,LF,target,right,yellow,imageability,conservative,no,z,1,1.51773303409,1,352
2019_Sep_30,117,001,2,recog,38,HOTEL,HF,lure,-,-,-,liberal,no,m,1,0.964986688585,1,353
2019_Sep_30,117,001,2,recog,39,WOMAN,HF,lure,-,-,-,conservative,no,m,1,1.04717432125,3,356
2019_Sep_30,117,001,2,recog,40,NATIONAL,HF,lure,-,-,-,conservative,no,m,1,0.741597971063,3,359
2019_Sep_30,117,001,2,recog,41,RAREFIED,LF,target,right,yellow,imageability,conservative,no,z,1,0.659134285088,1,360
2019_Sep_30,117,001,2,recog,42,GROUND,HF,target,right,yellow,imageability,liberal,no,z,1,0.706104774146,3,363
2019_Sep_30,117,001,2,recog,43,CHAIR,HF,lure,-,-,-,liberal,no,m,1,0.706318138059,1,364
2019_Sep_30,117,001,2,recog,44,ADDED,HF,lure,-,-,-,liberal,no,m,1,0.729899982916,1,365
2019_Sep_30,117,001,2,recog,45,MICROCOSM,LF,target,right,yellow,imageability,liberal,no,z,1,0.565064262131,3,368
2019_Sep_30,117,001,2,recog,46,RUFFLES,LF,lure,-,-,-,liberal,no,m,1,1.10627282572,1,369
2019_Sep_30,117,001,2,recog,47,MOMENT,HF,lure,-,-,-,liberal,no,m,1,2.05920005396,1,370
2019_Sep_30,117,001,2,recog,48,WONDROUS,LF,target,right,yellow,imageability,conservative,no,z,1,0.729453825043,1,371
2019_Sep_30,117,001,2,recog,49,SORRY,HF,target,left,aqua,pleasantness,conservative,no,z,1,1.03568749739,1,372
2019_Sep_30,117,001,2,recog,50,TOGETHER,HF,lure,-,-,-,conservative,no,z,0,1.47095757871,-3,369
2019_Sep_30,117,001,2,recog,51,ACQUIRES,LF,lure,-,-,-,liberal,no,m,1,1.52976939834,1,370
2019_Sep_30,117,001,2,recog,52,BEYOND,HF,target,left,aqua,pleasantness,liberal,no,z,1,1.03578171479,3,373
2019_Sep_30,117,001,2,recog,53,HALLMARK,LF,target,right,yellow,imageability,liberal,yes,z,1,2.68264867469,3,376
2019_Sep_30,117,001,2,recog,54,MARKET,HF,lure,-,-,-,conservative,no,m,1,3.05904608001,3,379
2019_Sep_30,117,001,2,recog,55,WHOLE,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.941403377309,1,380
2019_Sep_30,117,001,2,recog,56,FIGURE,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.694185356783,1,381
2019_Sep_30,117,001,2,recog,57,TADPOLES,LF,lure,-,-,-,liberal,no,m,1,0.764956920286,1,382
2019_Sep_30,117,001,2,recog,58,AEGIS,LF,target,left,aqua,pleasantness,liberal,no,m,0,0.894522339788,-3,379
2019_Sep_30,117,001,2,recog,59,FIDDLED,LF,lure,-,-,-,conservative,no,m,1,3.60012156611,3,382
2019_Sep_30,117,001,2,recog,60,ENERGY,HF,target,left,aqua,pleasantness,conservative,no,m,0,1.11786266549,-1,381
2019_Sep_30,117,001,2,recog,61,SUPPORT,HF,target,left,aqua,pleasantness,liberal,no,z,1,1.30615081969,3,384
2019_Sep_30,117,001,2,recog,62,CUSTODIAN,LF,lure,-,-,-,liberal,no,m,1,0.91806605776,1,385
2019_Sep_30,117,001,2,recog,63,LOCAL,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.965114267007,1,386
2019_Sep_30,117,001,2,recog,64,TUCKER,LF,target,right,yellow,imageability,liberal,no,z,1,0.635640791954,3,389
2019_Sep_30,117,001,2,recog,65,CUPID,LF,lure,-,-,-,conservative,no,m,1,1.4944950644,3,392
2019_Sep_30,117,001,2,recog,66,ASCEND,LF,lure,-,-,-,conservative,no,m,1,0.82364812698,3,395
2019_Sep_30,117,001,2,recog,67,REWRITE,LF,lure,-,-,-,conservative,no,m,1,1.05918905582,3,398
2019_Sep_30,117,001,2,recog,68,FREEDOM,HF,target,right,yellow,imageability,liberal,no,z,1,0.694355094742,3,401
2019_Sep_30,117,001,2,recog,69,WRANGLING,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.776785053088,3,404
2019_Sep_30,117,001,2,recog,70,MONEY,HF,target,left,aqua,pleasantness,liberal,no,z,1,1.41208123666,3,407
2019_Sep_30,117,001,2,recog,71,PIECE,HF,target,left,aqua,pleasantness,liberal,no,z,1,1.69441521791,3,410
2019_Sep_30,117,001,2,recog,72,PAPER,HF,lure,-,-,-,conservative,yes,m,1,1.91802573125,3,413
2019_Sep_30,117,001,2,recog,73,TAILED,LF,target,left,aqua,pleasantness,conservative,no,z,1,3.50630083432,1,414
2019_Sep_30,117,001,2,recog,74,PAINTWORK,LF,lure,-,-,-,conservative,no,m,1,0.659082227226,3,417
2019_Sep_30,117,001,2,recog,75,SKYLIGHT,LF,target,right,yellow,imageability,liberal,no,z,1,1.05908127405,3,420
2019_Sep_30,117,001,2,recog,76,PUBLIC,HF,target,right,yellow,imageability,liberal,no,z,1,1.4474739839,3,423
2019_Sep_30,117,001,2,recog,77,TANGIER,LF,target,right,yellow,imageability,liberal,no,z,1,0.553497151849,3,426
2019_Sep_30,117,001,2,recog,78,DIGESTING,LF,target,right,yellow,imageability,liberal,no,z,1,0.64719397126,3,429
2019_Sep_30,117,001,2,recog,79,SPACE,HF,target,right,yellow,imageability,conservative,no,z,1,0.600267474761,1,430
2019_Sep_30,117,001,2,recog,80,ABUSING,LF,target,right,yellow,imageability,conservative,no,z,1,0.694577257167,1,431
2019_Sep_30,117,001,2,recog,81,PUMPKIN,LF,lure,-,-,-,liberal,yes,m,1,1.58833302661,1,432
2019_Sep_30,117,001,2,recog,82,SAFARI,LF,target,left,aqua,pleasantness,conservative,no,z,1,1.09420749971,1,433
2019_Sep_30,117,001,2,recog,83,THWART,LF,lure,-,-,-,conservative,no,m,1,0.729711914725,3,436
2019_Sep_30,117,001,2,recog,84,ALMOST,HF,target,right,yellow,imageability,conservative,no,z,1,1.18874860965,1,437
2019_Sep_30,117,001,2,recog,85,INROADS,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.859157087898,1,438
2019_Sep_30,117,001,2,recog,86,POUNDS,HF,lure,-,-,-,liberal,no,m,1,0.76504527201,1,439
2019_Sep_30,117,001,2,recog,87,TABLE,HF,target,right,yellow,imageability,liberal,no,z,1,0.647303219449,3,442
2019_Sep_30,117,001,2,recog,88,BUILDING,HF,target,right,yellow,imageability,conservative,no,z,1,0.80006371589,1,443
2019_Sep_30,117,001,2,recog,89,PATCHY,LF,target,left,aqua,pleasantness,liberal,no,m,0,2.07094313448,-3,440
2019_Sep_30,117,001,2,recog,90,CATALYST,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.988547270372,3,443
2019_Sep_30,117,001,2,recog,91,LOITERING,LF,target,right,yellow,imageability,conservative,no,z,1,0.776775154762,1,444
2019_Sep_30,117,001,2,recog,92,THANK,HF,target,right,yellow,imageability,liberal,no,z,1,1.44736766855,3,447
2019_Sep_30,117,001,2,recog,93,LOWED,LF,lure,-,-,-,liberal,no,m,1,0.941473398799,1,448
2019_Sep_30,117,001,2,recog,94,HUNDRED,HF,lure,-,-,-,conservative,no,m,1,1.12980334593,3,451
2019_Sep_30,117,001,2,recog,95,AQUARIUM,LF,lure,-,-,-,conservative,no,m,1,0.776866439323,3,454
2019_Sep_30,117,001,3,source,0,DICHOTOMY,LF,target,left,aqua,pleasantness,liberal,no,9,0,3.18863972807,-,-
2019_Sep_30,117,001,3,source,1,AGILITY,LF,target,right,yellow,imageability,conservative,no,2,0,1.16499959307,-,-
2019_Sep_30,117,001,3,source,2,BOOKS,HF,target,right,yellow,imageability,conservative,no,9,1,0.894370932063,-,-
2019_Sep_30,117,001,3,source,3,DOUBT,HF,target,left,aqua,pleasantness,liberal,no,2,1,3.6825786532,-,-
2019_Sep_30,117,001,3,source,4,FILAMENTS,LF,target,left,aqua,pleasantness,liberal,no,1,1,1.02384286738,-,-
2019_Sep_30,117,001,3,source,5,HAPPEN,HF,target,left,aqua,pleasantness,conservative,no,7,0,2.91800043553,-,-
2019_Sep_30,117,001,3,source,6,MIDDLE,HF,target,right,yellow,imageability,conservative,no,8,1,4.27089408278,-,-
2019_Sep_30,117,001,3,source,7,DOCTOR,HF,target,right,yellow,imageability,conservative,no,9,1,0.906248923099,-,-
2019_Sep_30,117,001,3,source,8,WISPY,LF,target,left,aqua,pleasantness,liberal,no,1,1,0.729910614451,-,-
2019_Sep_30,117,001,3,source,9,CREAK,LF,target,left,aqua,pleasantness,conservative,no,3,1,3.21208959525,-,-
2019_Sep_30,117,001,3,source,10,FLOOR,HF,target,left,aqua,pleasantness,conservative,no,2,1,0.753232169999,-,-
2019_Sep_30,117,001,3,source,11,ARRIVED,HF,target,left,aqua,pleasantness,liberal,no,1,1,2.65906866285,-,-
2019_Sep_30,117,001,3,source,12,TURNED,HF,target,left,aqua,pleasantness,liberal,no,8,0,1.16504468544,-,-
2019_Sep_30,117,001,3,source,13,SPLASHES,LF,target,right,yellow,imageability,conservative,no,9,1,0.78861318589,-,-
2019_Sep_30,117,001,3,source,14,BUZZARD,LF,target,left,aqua,pleasantness,conservative,no,1,1,0.929716753906,-,-
2019_Sep_30,117,001,3,source,15,GIRLS,HF,target,left,aqua,pleasantness,conservative,no,1,1,1.18856860676,-,-
2019_Sep_30,117,001,3,source,16,JUBILANT,LF,target,right,yellow,imageability,liberal,no,1,0,1.44738233273,-,-
2019_Sep_30,117,001,3,source,17,LEOPARDS,LF,target,right,yellow,imageability,liberal,no,9,1,0.671034272404,-,-
