date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Mar_27,102,001,1,recog,32,MOMENT,HF,target,left,yellow,pleasantness,conservative,no,z,1,1.19975701443,1,179
2019_Mar_27,102,001,1,recog,33,FUTURE,HF,lure,-,-,-,conservative,no,m,1,1.1333561117,3,182
2019_Mar_27,102,001,1,recog,34,LICENSING,LF,lure,-,-,-,conservative,no,m,1,0.866643155088,3,185
2019_Mar_27,102,001,1,recog,35,ZOOLOGY,LF,lure,-,-,-,liberal,no,m,1,0.960052189839,1,186
2019_Mar_27,102,001,1,recog,36,DIFFERENT,HF,lure,-,-,-,conservative,no,m,1,1.82617513291,3,189
2019_Mar_27,102,001,1,recog,37,ENCLOSE,LF,lure,-,-,-,liberal,no,z,0,0.999789568925,-1,188
2019_Mar_27,102,001,1,recog,38,NUTSHELL,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.73345494832,3,191
2019_Mar_27,102,001,1,recog,39,ULCER,LF,target,right,aqua,imageability,liberal,no,z,1,2.13262363559,3,194
2019_Mar_27,102,001,1,recog,40,ROWAN,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.640064977011,3,197
2019_Mar_27,102,001,1,recog,41,THUDDING,LF,target,right,aqua,imageability,conservative,no,z,1,1.46641021449,1,198
2019_Mar_27,102,001,1,recog,42,BLOOD,HF,lure,-,-,-,conservative,no,m,1,0.760103441171,3,201
2019_Mar_27,102,001,1,recog,43,PEDALLING,LF,target,left,yellow,pleasantness,conservative,no,z,1,1.05325629259,1,202
2019_Mar_27,102,001,1,recog,44,OFFER,HF,lure,-,-,-,conservative,no,m,1,3.41231036457,3,205
2019_Mar_27,102,001,1,recog,45,RAIDER,LF,target,right,aqua,imageability,liberal,no,z,1,1.35961790996,3,208
2019_Mar_27,102,001,1,recog,46,DOCTOR,HF,lure,-,-,-,conservative,no,m,1,1.39954958951,3,211
2019_Mar_27,102,001,1,recog,47,PARENTS,HF,lure,-,-,-,liberal,no,m,1,1.53319275267,1,212
2019_Mar_27,102,001,1,recog,48,REGAINING,LF,target,right,aqua,imageability,liberal,no,z,1,1.38645337119,3,215
2019_Mar_27,102,001,1,recog,49,ENERGY,HF,lure,-,-,-,conservative,no,m,1,1.14661656892,3,218
2019_Mar_27,102,001,1,recog,50,OBNOXIOUS,LF,lure,-,-,-,liberal,no,m,1,0.973333176915,1,219
2019_Mar_27,102,001,1,recog,51,DWELT,LF,lure,-,-,-,conservative,no,m,1,0.839975598794,3,222
2019_Mar_27,102,001,1,recog,52,EXPECT,HF,target,right,aqua,imageability,liberal,no,z,1,0.919991832048,3,225
2019_Mar_27,102,001,1,recog,53,COMES,HF,lure,-,-,-,liberal,no,m,1,0.720177260686,1,226
2019_Mar_27,102,001,1,recog,54,VENDETTA,LF,lure,-,-,-,conservative,no,m,1,0.786655150392,3,229
2019_Mar_27,102,001,1,recog,55,KITCHEN,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.826458151711,1,230
2019_Mar_27,102,001,1,recog,56,PUTTS,LF,lure,-,-,-,liberal,no,m,1,1.07971781706,1,231
2019_Mar_27,102,001,1,recog,57,WHATEVER,HF,target,right,aqua,imageability,conservative,no,m,0,0.7201391338,-1,230
2019_Mar_27,102,001,1,recog,58,HYENA,LF,lure,-,-,-,liberal,no,m,1,1.17339483982,1,231
2019_Mar_27,102,001,1,recog,59,FRONT,HF,target,right,aqua,imageability,conservative,no,m,0,1.54646860728,-1,230
2019_Mar_27,102,001,1,recog,60,WEEKS,HF,target,right,aqua,imageability,liberal,no,z,1,1.03993791183,3,233
2019_Mar_27,102,001,1,recog,61,EVENING,HF,target,right,aqua,imageability,liberal,no,z,1,1.3464795321,3,236
2019_Mar_27,102,001,1,recog,62,DIDACTIC,LF,target,left,yellow,pleasantness,conservative,no,m,0,2.07958473957,-1,235
2019_Mar_27,102,001,1,recog,63,JUTTED,LF,lure,-,-,-,conservative,no,z,0,1.67973160139,-3,232
2019_Mar_27,102,001,1,recog,64,INCLUDING,HF,lure,-,-,-,liberal,no,z,0,2.03949908606,-1,231
2019_Mar_27,102,001,1,recog,65,NEOLITHIC,LF,lure,-,-,-,conservative,no,m,1,1.27982420573,3,234
2019_Mar_27,102,001,1,recog,66,THEORY,HF,lure,-,-,-,conservative,yes,m,1,0.986683085666,3,237
2019_Mar_27,102,001,1,recog,67,USUAL,HF,lure,-,-,-,conservative,no,z,0,3.33236121997,-3,234
2019_Mar_27,102,001,1,recog,68,TALKING,HF,target,right,aqua,imageability,liberal,no,z,1,1.03969631936,3,237
2019_Mar_27,102,001,1,recog,69,CERTAIN,HF,target,right,aqua,imageability,liberal,no,z,1,2.35923077544,3,240
2019_Mar_27,102,001,1,recog,70,SERIOUS,HF,lure,-,-,-,liberal,no,z,0,0.866666251181,-1,239
2019_Mar_27,102,001,1,recog,71,HACKNEY,LF,target,left,yellow,pleasantness,conservative,no,z,1,1.02662429694,1,240
2019_Mar_27,102,001,1,recog,72,TIDILY,LF,target,left,yellow,pleasantness,liberal,yes,z,1,0.746738868233,3,243
2019_Mar_27,102,001,1,recog,73,JOTTED,LF,target,left,yellow,pleasantness,conservative,no,m,0,5.61150647387,-1,242
2019_Mar_27,102,001,1,recog,74,FISHY,LF,lure,-,-,-,liberal,yes,z,0,0.733364763571,-1,241
2019_Mar_27,102,001,1,recog,75,RESEARCH,HF,lure,-,-,-,liberal,no,m,1,2.4794191809,1,242
2019_Mar_27,102,001,1,recog,76,COVER,HF,lure,-,-,-,liberal,no,z,0,1.0665482778,-1,241
2019_Mar_27,102,001,1,recog,77,GYMKHANA,LF,lure,-,-,-,conservative,no,m,1,1.38647573407,3,244
2019_Mar_27,102,001,1,recog,78,BAUXITE,LF,target,right,aqua,imageability,liberal,no,m,0,2.26613885371,-3,241
2019_Mar_27,102,001,1,recog,79,IMPORTANT,HF,target,right,aqua,imageability,conservative,no,z,1,1.47975645719,1,242
2019_Mar_27,102,001,1,recog,80,LONGER,HF,lure,-,-,-,liberal,no,m,1,1.35961131107,1,243
2019_Mar_27,102,001,1,recog,81,GOADED,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.973291383983,3,246
2019_Mar_27,102,001,1,recog,82,HYACINTHS,LF,target,right,aqua,imageability,conservative,no,m,0,3.34545193923,-1,245
2019_Mar_27,102,001,1,recog,83,LEECH,LF,target,right,aqua,imageability,conservative,no,z,1,1.06636864152,1,246
2019_Mar_27,102,001,1,recog,84,PONCE,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.800020823146,1,247
2019_Mar_27,102,001,1,recog,85,PHYSICAL,HF,lure,-,-,-,conservative,no,m,1,0.959739476062,3,250
2019_Mar_27,102,001,1,recog,86,HUNDRED,HF,lure,-,-,-,liberal,no,m,1,1.50643831107,1,251
2019_Mar_27,102,001,1,recog,87,SOMEONE,HF,target,right,aqua,imageability,conservative,no,z,1,1.05334684394,1,252
2019_Mar_27,102,001,1,recog,88,INVOLVED,HF,lure,-,-,-,liberal,no,z,0,1.49307410473,-1,251
2019_Mar_27,102,001,1,recog,89,FINAL,HF,lure,-,-,-,conservative,no,m,1,1.97290095002,3,254
2019_Mar_27,102,001,1,recog,90,UNVEILED,LF,lure,-,-,-,liberal,no,m,1,2.46572942963,1,255
2019_Mar_27,102,001,1,recog,91,BEYOND,HF,target,left,yellow,pleasantness,liberal,no,z,1,1.91961679548,3,258
2019_Mar_27,102,001,1,recog,92,POPES,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.719866746536,3,261
2019_Mar_27,102,001,1,recog,93,UPROOTED,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.626892138309,3,264
2019_Mar_27,102,001,1,recog,94,ROUND,HF,target,right,aqua,imageability,conservative,no,z,1,1.7996080263,1,265
2019_Mar_27,102,001,1,recog,95,RASCAL,LF,target,right,aqua,imageability,liberal,no,z,1,0.879795463927,3,268
2019_Mar_27,102,001,2,source,0,FIANCE,LF,target,left,yellow,pleasantness,conservative,no,2,1,2.03954124559,-,-
2019_Mar_27,102,001,2,source,1,RATHER,HF,target,right,aqua,imageability,conservative,no,7,1,2.02596330874,-,-
2019_Mar_27,102,001,2,source,2,FLICKS,LF,target,left,yellow,pleasantness,conservative,no,3,1,1.03999620197,-,-
2019_Mar_27,102,001,2,source,3,COOING,LF,target,left,yellow,pleasantness,conservative,no,7,0,0.920075784516,-,-
2019_Mar_27,102,001,2,source,4,DAGGERS,LF,target,left,yellow,pleasantness,liberal,no,2,1,0.986661822597,-,-
2019_Mar_27,102,001,2,source,5,WOBBLE,LF,target,left,yellow,pleasantness,conservative,no,7,0,2.11964986322,-,-
2019_Mar_27,102,001,2,source,6,AHEAD,HF,target,right,aqua,imageability,conservative,no,3,0,2.58599115603,-,-
2019_Mar_27,102,001,2,source,7,MAJOR,HF,target,right,aqua,imageability,liberal,no,7,1,2.46588523661,-,-
2019_Mar_27,102,001,2,source,8,REUNITED,LF,target,right,aqua,imageability,liberal,no,2,0,0.893375233802,-,-
2019_Mar_27,102,001,2,source,9,SYSTEM,HF,target,left,yellow,pleasantness,conservative,no,3,1,1.83964455478,-,-
2019_Mar_27,102,001,2,source,10,STRAIGHT,HF,target,left,yellow,pleasantness,conservative,no,2,1,1.26650289214,-,-
2019_Mar_27,102,001,2,source,11,FORCE,HF,target,left,yellow,pleasantness,conservative,yes,3,1,0.747068812429,-,-
2019_Mar_27,102,001,2,source,12,OPULENCE,LF,target,left,yellow,pleasantness,liberal,no,2,1,0.840076415076,-,-
2019_Mar_27,102,001,2,source,13,ANYONE,HF,target,left,yellow,pleasantness,liberal,no,7,0,2.7325879283,-,-
2019_Mar_27,102,001,2,source,14,LARGE,HF,target,right,aqua,imageability,conservative,no,8,1,1.30630479365,-,-
2019_Mar_27,102,001,2,source,15,SINCE,HF,target,left,yellow,pleasantness,liberal,no,7,0,1.94606475558,-,-
2019_Mar_27,102,001,2,source,16,RAKING,LF,target,right,aqua,imageability,liberal,no,8,1,0.95996347151,-,-
2019_Mar_27,102,001,2,source,17,SAMENESS,LF,target,left,yellow,pleasantness,liberal,no,2,1,1.07991908302,-,-
2019_Mar_27,102,001,2,source,18,WHETHER,HF,target,right,aqua,imageability,liberal,yes,3,0,0.639891573006,-,-
2019_Mar_27,102,001,2,source,19,PASSED,HF,target,right,aqua,imageability,liberal,no,8,1,1.79941372582,-,-
2019_Mar_27,102,001,2,source,20,OMELETTE,LF,target,right,aqua,imageability,liberal,no,3,0,2.47935062583,-,-
2019_Mar_27,102,001,2,source,21,VOICE,HF,target,left,yellow,pleasantness,liberal,no,3,1,0.880006994816,-,-
2019_Mar_27,102,001,2,source,22,CUCKOO,LF,target,right,aqua,imageability,liberal,no,8,1,0.760051016705,-,-
2019_Mar_27,102,001,2,source,23,DELEGATED,LF,target,right,aqua,imageability,conservative,no,7,1,0.813123640355,-,-
2019_Mar_27,102,001,2,source,24,ROSEBUD,LF,target,right,aqua,imageability,liberal,no,8,1,0.933101981351,-,-
2019_Mar_27,102,001,2,source,25,LENGTHEN,LF,target,left,yellow,pleasantness,conservative,no,3,1,0.999927412277,-,-
2019_Mar_27,102,001,2,source,26,SMALL,HF,target,right,aqua,imageability,liberal,no,7,1,0.85334787043,-,-
2019_Mar_27,102,001,2,source,27,CICADAS,LF,target,right,aqua,imageability,liberal,no,9,1,0.906733207858,-,-
2019_Mar_27,102,001,2,source,28,JADED,LF,target,right,aqua,imageability,conservative,no,7,1,1.69277722828,-,-
2019_Mar_27,102,001,2,source,29,HARDLY,HF,target,right,aqua,imageability,conservative,yes,3,0,0.653407920274,-,-
2019_Mar_27,102,001,2,source,30,TWENTY,HF,target,left,yellow,pleasantness,liberal,no,2,1,0.880022758816,-,-
2019_Mar_27,102,001,2,source,31,BOOKS,HF,target,right,aqua,imageability,conservative,no,3,0,0.680159429035,-,-
2019_Mar_27,102,001,2,source,32,INTEREST,HF,target,left,yellow,pleasantness,liberal,no,3,1,1.81295536881,-,-
2019_Mar_27,102,001,2,source,33,DRUDGERY,LF,target,right,aqua,imageability,conservative,yes,7,1,0.520067939175,-,-
2019_Mar_27,102,001,2,source,34,NEURAL,LF,target,left,yellow,pleasantness,liberal,no,3,1,1.31993588818,-,-
2019_Mar_27,102,001,2,source,35,SEVEN,HF,target,left,yellow,pleasantness,conservative,no,2,1,0.693481842438,-,-
2019_Mar_27,102,001,2,source,36,RAREFIED,LF,target,right,aqua,imageability,conservative,no,7,1,1.26633205437,-,-
2019_Mar_27,102,001,2,source,37,FEVERS,LF,target,left,yellow,pleasantness,liberal,no,3,1,3.91877397136,-,-
2019_Mar_27,102,001,2,source,38,OMITTING,LF,target,right,aqua,imageability,conservative,no,7,1,1.58614366357,-,-
2019_Mar_27,102,001,2,source,39,AMBIENCE,LF,target,left,yellow,pleasantness,conservative,no,2,1,1.17320640502,-,-
2019_Mar_27,102,001,2,source,40,SMOCK,LF,target,right,aqua,imageability,conservative,no,3,0,1.33314135469,-,-
2019_Mar_27,102,001,2,source,41,DEVELOPED,HF,target,left,yellow,pleasantness,liberal,no,2,1,0.879854853882,-,-
2019_Mar_27,102,001,2,source,42,SUMMER,HF,target,right,aqua,imageability,conservative,no,7,1,2.45273072814,-,-
2019_Mar_27,102,001,2,source,43,DRINK,HF,target,left,yellow,pleasantness,conservative,no,2,1,0.853392962805,-,-
2019_Mar_27,102,001,2,source,44,WAITING,HF,target,right,aqua,imageability,liberal,no,7,1,1.45312702778,-,-
2019_Mar_27,102,001,2,source,45,HUSBAND,HF,target,left,yellow,pleasantness,conservative,no,3,1,1.07990295241,-,-
2019_Mar_27,102,001,2,source,46,ACROSS,HF,target,right,aqua,imageability,liberal,no,7,1,2.09263989817,-,-
2019_Mar_27,102,001,2,source,47,LUCERNE,LF,target,left,yellow,pleasantness,liberal,no,8,0,0.72006507966,-,-
2019_Mar_27,102,001,2,recog,0,SAMENESS,LF,target,left,yellow,pleasantness,liberal,no,z,1,2.25255651761,3,271
2019_Mar_27,102,001,2,recog,1,VARIOUS,HF,lure,-,-,-,conservative,no,m,1,0.986433427894,3,274
2019_Mar_27,102,001,2,recog,2,SOVIET,HF,lure,-,-,-,conservative,no,m,1,1.03991591555,3,277
2019_Mar_27,102,001,2,recog,3,COOING,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.959927910859,1,278
2019_Mar_27,102,001,2,recog,4,WHETHER,HF,target,right,aqua,imageability,liberal,no,z,1,1.18656731192,3,281
2019_Mar_27,102,001,2,recog,5,SNIGGERED,LF,lure,-,-,-,liberal,no,m,1,0.813163233659,1,282
2019_Mar_27,102,001,2,recog,6,REUNITED,LF,target,right,aqua,imageability,liberal,no,z,1,1.14772078216,3,285
2019_Mar_27,102,001,2,recog,7,DRINK,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.919795698555,1,286
2019_Mar_27,102,001,2,recog,8,DAGGERS,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.786749367791,3,289
2019_Mar_27,102,001,2,recog,9,HIGHER,HF,lure,-,-,-,conservative,no,m,1,0.826715874789,3,292
2019_Mar_27,102,001,2,recog,10,LOOKED,HF,lure,-,-,-,conservative,yes,m,1,0.786773930302,3,295
2019_Mar_27,102,001,2,recog,11,DOING,HF,lure,-,-,-,liberal,no,m,1,1.02638417089,1,296
2019_Mar_27,102,001,2,recog,12,PRUDENTLY,LF,lure,-,-,-,conservative,no,z,0,0.813350935246,-3,293
2019_Mar_27,102,001,2,recog,13,ALREADY,HF,lure,-,-,-,conservative,no,z,0,2.85234887273,-3,290
2019_Mar_27,102,001,2,recog,14,BEGAN,HF,lure,-,-,-,conservative,no,m,1,1.27990485876,3,293
2019_Mar_27,102,001,2,recog,15,TWENTY,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.760068613728,3,296
2019_Mar_27,102,001,2,recog,16,LABOUR,HF,lure,-,-,-,liberal,no,m,1,0.919981567118,1,297
2019_Mar_27,102,001,2,recog,17,AREAS,HF,lure,-,-,-,liberal,no,m,1,1.90606855361,1,298
2019_Mar_27,102,001,2,recog,18,SLEEP,HF,lure,-,-,-,liberal,no,m,1,0.773452616715,1,299
2019_Mar_27,102,001,2,recog,19,FLICKS,LF,target,left,yellow,pleasantness,conservative,no,z,1,1.58640321967,1,300
2019_Mar_27,102,001,2,recog,20,SINCE,HF,target,left,yellow,pleasantness,liberal,no,z,1,1.11998347346,3,303
2019_Mar_27,102,001,2,recog,21,WICKEDLY,LF,lure,-,-,-,liberal,no,m,1,0.933383533733,1,304
2019_Mar_27,102,001,2,recog,22,DELEGATED,LF,target,right,aqua,imageability,conservative,no,z,1,1.90627311901,1,305
2019_Mar_27,102,001,2,recog,23,ROSEBUD,LF,target,right,aqua,imageability,liberal,no,z,1,0.8933437058,3,308
2019_Mar_27,102,001,2,recog,24,DEVELOPED,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.786708674674,3,311
2019_Mar_27,102,001,2,recog,25,PROBABLY,HF,lure,-,-,-,conservative,yes,m,1,0.826666749763,3,314
2019_Mar_27,102,001,2,recog,26,HARDLY,HF,target,right,aqua,imageability,conservative,no,z,1,1.61303668173,1,315
2019_Mar_27,102,001,2,recog,27,RATHER,HF,target,right,aqua,imageability,conservative,no,z,1,1.16022640038,1,316
2019_Mar_27,102,001,2,recog,28,FURTHER,HF,lure,-,-,-,conservative,no,m,1,0.946572869643,3,319
2019_Mar_27,102,001,2,recog,29,OPENED,HF,lure,-,-,-,liberal,no,m,1,2.46614699234,1,320
2019_Mar_27,102,001,2,recog,30,INDEED,HF,lure,-,-,-,liberal,no,z,0,2.06622089984,-1,319
2019_Mar_27,102,001,2,recog,31,STRAIGHT,HF,target,left,yellow,pleasantness,conservative,no,z,1,1.4798360104,1,320
2019_Mar_27,102,001,2,recog,32,OMELETTE,LF,target,right,aqua,imageability,liberal,no,z,1,0.760027554006,3,323
2019_Mar_27,102,001,2,recog,33,NIGHT,HF,lure,-,-,-,liberal,no,m,1,1.91974107446,1,324
2019_Mar_27,102,001,2,recog,34,AVENGE,LF,lure,-,-,-,conservative,no,m,1,1.00000659888,3,327
2019_Mar_27,102,001,2,recog,35,RAREFIED,LF,target,right,aqua,imageability,conservative,no,z,1,1.19998614234,1,328
2019_Mar_27,102,001,2,recog,36,PEGGED,LF,lure,-,-,-,liberal,no,m,1,1.54652249816,1,329
2019_Mar_27,102,001,2,recog,37,SYSTEM,HF,target,left,yellow,pleasantness,conservative,no,z,1,1.35983677294,1,330
2019_Mar_27,102,001,2,recog,38,PANACHE,LF,lure,-,-,-,conservative,no,m,1,1.06639613687,3,333
2019_Mar_27,102,001,2,recog,39,OPULENCE,LF,target,left,yellow,pleasantness,liberal,no,z,1,1.30626190091,3,336
2019_Mar_27,102,001,2,recog,40,FEVERS,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.866746904207,3,339
2019_Mar_27,102,001,2,recog,41,RODENTS,LF,lure,-,-,-,conservative,yes,m,1,0.706697573884,3,342
2019_Mar_27,102,001,2,recog,42,PALATABLE,LF,lure,-,-,-,conservative,no,z,0,1.466434777,-3,339
2019_Mar_27,102,001,2,recog,43,HUSBAND,HF,target,left,yellow,pleasantness,conservative,no,z,1,1.06664689446,1,340
2019_Mar_27,102,001,2,recog,44,EMOTIVE,LF,lure,-,-,-,liberal,no,m,1,1.55978992086,1,341
2019_Mar_27,102,001,2,recog,45,WINDOW,HF,lure,-,-,-,conservative,no,m,1,1.41457414836,3,344
2019_Mar_27,102,001,2,recog,46,SLIGHTLY,HF,lure,-,-,-,conservative,no,z,0,1.66640882139,-3,341
2019_Mar_27,102,001,2,recog,47,SNUBBED,LF,lure,-,-,-,conservative,no,m,1,0.853368766895,3,344
2019_Mar_27,102,001,2,recog,48,KEENER,LF,lure,-,-,-,liberal,no,m,1,0.973040259791,1,345
2019_Mar_27,102,001,2,recog,49,EVOCATION,LF,lure,-,-,-,conservative,no,m,1,1.73299595928,3,348
2019_Mar_27,102,001,2,recog,50,YACHTING,LF,lure,-,-,-,liberal,no,m,1,0.999935477579,1,349
2019_Mar_27,102,001,2,recog,51,EMIGRATED,LF,lure,-,-,-,conservative,no,m,1,1.3064737984,3,352
2019_Mar_27,102,001,2,recog,52,MIDDLE,HF,lure,-,-,-,liberal,no,m,1,0.84002948968,1,353
2019_Mar_27,102,001,2,recog,53,CICADAS,LF,target,right,aqua,imageability,liberal,no,z,1,0.760016555867,3,356
2019_Mar_27,102,001,2,recog,54,SITTING,HF,lure,-,-,-,liberal,no,z,0,2.55934632922,-1,355
2019_Mar_27,102,001,2,recog,55,LUCERNE,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.960073819515,3,358
2019_Mar_27,102,001,2,recog,56,OMITTING,LF,target,right,aqua,imageability,conservative,no,z,1,0.999973971069,1,359
2019_Mar_27,102,001,2,recog,57,VOICE,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.840050752749,3,362
2019_Mar_27,102,001,2,recog,58,WOBBLE,LF,target,left,yellow,pleasantness,conservative,no,z,1,1.21295038299,1,363
2019_Mar_27,102,001,2,recog,59,UNJUSTLY,LF,lure,-,-,-,liberal,no,m,1,0.866772933137,1,364
2019_Mar_27,102,001,2,recog,60,GIPSY,LF,lure,-,-,-,conservative,no,m,1,0.853311576568,3,367
2019_Mar_27,102,001,2,recog,61,WAITING,HF,target,right,aqua,imageability,liberal,no,z,1,1.51982158084,3,370
2019_Mar_27,102,001,2,recog,62,DRUDGERY,LF,target,right,aqua,imageability,conservative,no,m,0,1.02667892104,-1,369
2019_Mar_27,102,001,2,recog,63,BUNGALOWS,LF,lure,-,-,-,conservative,no,m,1,1.33319854502,3,372
2019_Mar_27,102,001,2,recog,64,TAMING,LF,lure,-,-,-,liberal,no,z,0,3.77216840058,-1,371
2019_Mar_27,102,001,2,recog,65,MYSELF,HF,lure,-,-,-,liberal,no,z,0,1.30650276017,-1,370
2019_Mar_27,102,001,2,recog,66,FIANCE,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.866844421047,1,371
2019_Mar_27,102,001,2,recog,67,LENGTHEN,LF,target,left,yellow,pleasantness,conservative,no,m,0,2.31949926202,-1,370
2019_Mar_27,102,001,2,recog,68,SUMMER,HF,target,right,aqua,imageability,conservative,no,z,1,1.81294803672,1,371
2019_Mar_27,102,001,2,recog,69,VIVACIOUS,LF,lure,-,-,-,liberal,no,m,1,3.61225141454,1,372
2019_Mar_27,102,001,2,recog,70,AEGIS,LF,lure,-,-,-,conservative,no,m,1,1.18661460392,3,375
2019_Mar_27,102,001,2,recog,71,LARGE,HF,target,right,aqua,imageability,conservative,no,z,1,0.86648991434,1,376
2019_Mar_27,102,001,2,recog,72,JADED,LF,target,right,aqua,imageability,conservative,no,z,1,1.2397917099,1,377
2019_Mar_27,102,001,2,recog,73,UNSAVOURY,LF,lure,-,-,-,liberal,no,m,1,1.09327339103,1,378
2019_Mar_27,102,001,2,recog,74,NEURAL,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.973083519142,3,381
2019_Mar_27,102,001,2,recog,75,RAKING,LF,target,right,aqua,imageability,liberal,no,z,1,0.893378899849,3,384
2019_Mar_27,102,001,2,recog,76,AGGRAVATE,LF,lure,-,-,-,conservative,no,z,0,1.22675928078,-3,381
2019_Mar_27,102,001,2,recog,77,SUBJECT,HF,lure,-,-,-,liberal,no,z,0,1.2932067423,-1,380
2019_Mar_27,102,001,2,recog,78,BOOKS,HF,target,right,aqua,imageability,conservative,no,m,0,1.17331088735,-1,379
2019_Mar_27,102,001,2,recog,79,FORCE,HF,target,left,yellow,pleasantness,conservative,no,z,1,1.39976258682,1,380
2019_Mar_27,102,001,2,recog,80,CUCKOO,LF,target,right,aqua,imageability,liberal,no,z,1,0.733445049993,3,383
2019_Mar_27,102,001,2,recog,81,AMBIENCE,LF,target,left,yellow,pleasantness,conservative,no,z,1,1.14666569394,1,384
2019_Mar_27,102,001,2,recog,82,AHEAD,HF,target,right,aqua,imageability,conservative,no,m,0,0.933264753821,-1,383
2019_Mar_27,102,001,2,recog,83,SMOCK,LF,target,right,aqua,imageability,conservative,no,m,0,1.13298034192,-1,382
2019_Mar_27,102,001,2,recog,84,LANGUAGE,HF,lure,-,-,-,liberal,no,m,1,0.879973267189,1,383
2019_Mar_27,102,001,2,recog,85,ACROSS,HF,target,right,aqua,imageability,liberal,no,m,0,1.78627534796,-3,380
2019_Mar_27,102,001,2,recog,86,SEVEN,HF,target,left,yellow,pleasantness,conservative,no,z,1,1.59947854153,1,381
2019_Mar_27,102,001,2,recog,87,ANYONE,HF,target,left,yellow,pleasantness,liberal,no,z,1,1.51979811814,3,384
2019_Mar_27,102,001,2,recog,88,MILES,HF,lure,-,-,-,conservative,no,m,1,2.11950762061,3,387
2019_Mar_27,102,001,2,recog,89,INTEREST,HF,target,left,yellow,pleasantness,liberal,no,z,1,1.22650778998,3,390
2019_Mar_27,102,001,2,recog,90,SMALL,HF,target,right,aqua,imageability,liberal,no,z,1,0.746789093071,3,393
2019_Mar_27,102,001,2,recog,91,MAJOR,HF,target,right,aqua,imageability,liberal,no,z,1,0.706736800583,3,396
2019_Mar_27,102,001,2,recog,92,ABATED,LF,lure,-,-,-,liberal,yes,z,0,0.640208319433,-1,395
2019_Mar_27,102,001,2,recog,93,FIGURE,HF,lure,-,-,-,conservative,no,z,0,2.97231914842,-3,392
2019_Mar_27,102,001,2,recog,94,PASSED,HF,target,right,aqua,imageability,liberal,no,z,1,1.31959604566,3,395
2019_Mar_27,102,001,2,recog,95,HOLED,LF,lure,-,-,-,liberal,no,m,1,0.946703014297,1,396
2019_Mar_27,102,001,3,source,0,SIMILAR,HF,target,right,aqua,imageability,liberal,no,3,0,1.02664006094,-,-
2019_Mar_27,102,001,3,source,1,MOPED,LF,target,right,aqua,imageability,liberal,no,7,1,0.986666221854,-,-
2019_Mar_27,102,001,3,source,2,LIKELY,HF,target,right,aqua,imageability,liberal,no,3,0,0.693442615739,-,-
2019_Mar_27,102,001,3,source,3,HURDLES,LF,target,right,aqua,imageability,liberal,no,8,1,1.08002466516,-,-
2019_Mar_27,102,001,3,source,4,INROADS,LF,target,right,aqua,imageability,conservative,no,7,1,1.41310479687,-,-
2019_Mar_27,102,001,3,source,5,SPRATS,LF,target,right,aqua,imageability,liberal,no,3,0,0.973350407336,-,-
2019_Mar_27,102,001,3,source,6,DEPARTS,LF,target,right,aqua,imageability,conservative,no,7,1,0.706718103746,-,-
2019_Mar_27,102,001,3,source,7,BROUGHT,HF,target,left,yellow,pleasantness,conservative,no,2,1,0.480182818414,-,-
2019_Mar_27,102,001,3,source,8,LEVEL,HF,target,left,yellow,pleasantness,liberal,no,7,0,0.613478073743,-,-
2019_Mar_27,102,001,3,source,9,KNOWLEDGE,HF,target,right,aqua,imageability,conservative,no,3,0,0.65318429143,-,-
2019_Mar_27,102,001,3,source,10,DEFEATING,LF,target,right,aqua,imageability,liberal,no,7,1,0.560109966735,-,-
2019_Mar_27,102,001,3,source,11,THING,HF,target,right,aqua,imageability,conservative,no,2,0,0.426894264618,-,-
2019_Mar_27,102,001,3,source,12,CEMENTED,LF,target,right,aqua,imageability,liberal,no,7,1,0.973402098591,-,-
2019_Mar_27,102,001,3,source,13,ALMOST,HF,target,right,aqua,imageability,conservative,no,3,0,0.613464509368,-,-
2019_Mar_27,102,001,3,source,14,CRYPT,LF,target,right,aqua,imageability,conservative,yes,3,0,0.666777625678,-,-
2019_Mar_27,102,001,3,source,15,VANDALS,LF,target,left,yellow,pleasantness,conservative,no,8,0,0.853371333129,-,-
2019_Mar_27,102,001,3,source,16,LAPELS,LF,target,left,yellow,pleasantness,conservative,no,3,1,0.733180361429,-,-
