date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Apr_10,3,001,1,recog,33,CHURCH,HF,lure,-,-,-,conservative,no,m,1,1.10614449156,3,184
2019_Apr_10,3,001,1,recog,34,MAYBE,HF,target,right,yellow,pleasantness,conservative,no,z,1,0.919977827832,1,185
2019_Apr_10,3,001,1,recog,35,TUCKER,LF,target,left,aqua,imageability,conservative,no,z,1,1.02682656437,1,186
2019_Apr_10,3,001,1,recog,36,MAVIS,LF,target,left,aqua,imageability,liberal,no,z,1,0.959795347364,3,189
2019_Apr_10,3,001,1,recog,37,USING,HF,lure,-,-,-,conservative,no,m,1,1.33308074365,3,192
2019_Apr_10,3,001,1,recog,38,PIGLETS,LF,lure,-,-,-,conservative,no,z,0,1.05305703175,-3,189
2019_Apr_10,3,001,1,recog,39,TETHER,LF,target,right,yellow,pleasantness,conservative,no,z,1,1.18661135356,1,190
2019_Apr_10,3,001,1,recog,40,RAYON,LF,target,right,yellow,pleasantness,conservative,no,z,1,1.09324262101,1,191
2019_Apr_10,3,001,1,recog,41,FLOOR,HF,target,left,aqua,imageability,liberal,no,z,1,1.01337002299,3,194
2019_Apr_10,3,001,1,recog,42,BEAUTIFUL,HF,target,left,aqua,imageability,conservative,no,z,1,1.25256622322,1,195
2019_Apr_10,3,001,1,recog,43,DEGREE,HF,target,right,yellow,pleasantness,conservative,no,z,1,0.94666288332,1,196
2019_Apr_10,3,001,1,recog,44,OUTSIDE,HF,lure,-,-,-,conservative,no,z,0,0.99999560076,-3,193
2019_Apr_10,3,001,1,recog,45,HOSPITAL,HF,target,right,yellow,pleasantness,liberal,no,z,1,2.0528755631,3,196
2019_Apr_10,3,001,1,recog,46,LETTER,HF,lure,-,-,-,liberal,no,m,1,1.26624272659,1,197
2019_Apr_10,3,001,1,recog,47,ALTHOUGH,HF,lure,-,-,-,liberal,no,m,1,0.999727247132,1,198
2019_Apr_10,3,001,1,recog,48,ROUND,HF,target,left,aqua,imageability,liberal,no,z,1,1.33309247495,3,201
2019_Apr_10,3,001,1,recog,49,REPORT,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.986632543229,3,204
2019_Apr_10,3,001,1,recog,50,TAKEN,HF,lure,-,-,-,liberal,no,z,0,1.2665312434,-1,203
2019_Apr_10,3,001,1,recog,51,DAWDLING,LF,target,right,yellow,pleasantness,conservative,no,z,1,1.23989384634,1,204
2019_Apr_10,3,001,1,recog,52,FRIEND,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.973440689449,3,207
2019_Apr_10,3,001,1,recog,53,CALLED,HF,lure,-,-,-,liberal,no,m,1,1.08006543136,1,208
2019_Apr_10,3,001,1,recog,54,WETTER,LF,lure,-,-,-,conservative,no,m,1,1.15991969921,3,211
2019_Apr_10,3,001,1,recog,55,CLICKS,LF,lure,-,-,-,conservative,no,m,1,0.9730817848,3,214
2019_Apr_10,3,001,1,recog,56,JINGLE,LF,target,left,aqua,imageability,liberal,no,z,1,1.05333271744,3,217
2019_Apr_10,3,001,1,recog,57,WOMAN,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.946411393445,3,220
2019_Apr_10,3,001,1,recog,58,PRIVATE,HF,lure,-,-,-,liberal,no,m,1,1.23990814387,1,221
2019_Apr_10,3,001,1,recog,59,MOISTENED,LF,lure,-,-,-,liberal,no,m,1,0.959981215246,1,222
2019_Apr_10,3,001,1,recog,60,HOTEL,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.973304679618,3,225
2019_Apr_10,3,001,1,recog,61,LICENSING,LF,lure,-,-,-,liberal,no,m,1,1.34646983001,1,226
2019_Apr_10,3,001,1,recog,62,MERELY,HF,lure,-,-,-,conservative,no,m,1,0.973331075057,3,229
2019_Apr_10,3,001,1,recog,63,UNLESS,HF,lure,-,-,-,liberal,no,m,1,1.00000586565,1,230
2019_Apr_10,3,001,1,recog,64,BEYOND,HF,lure,-,-,-,liberal,no,z,0,1.03975153094,-1,229
2019_Apr_10,3,001,1,recog,65,GULLIBLE,LF,lure,-,-,-,liberal,no,m,1,1.19988092724,1,230
2019_Apr_10,3,001,1,recog,66,DRUDGERY,LF,lure,-,-,-,liberal,no,m,1,1.06666021445,1,231
2019_Apr_10,3,001,1,recog,67,MOSAICS,LF,target,right,yellow,pleasantness,liberal,no,z,1,1.00002052979,3,234
2019_Apr_10,3,001,1,recog,68,FURTHER,HF,target,left,aqua,imageability,conservative,no,z,1,1.37316515039,1,235
2019_Apr_10,3,001,1,recog,69,ANYONE,HF,target,left,aqua,imageability,conservative,no,z,1,0.959952986791,1,236
2019_Apr_10,3,001,1,recog,70,DAFFODILS,LF,target,right,yellow,pleasantness,liberal,no,z,1,1.02638297436,3,239
2019_Apr_10,3,001,1,recog,71,BIOLOGIST,LF,target,right,yellow,pleasantness,conservative,no,z,1,1.10665113735,1,240
2019_Apr_10,3,001,1,recog,72,JOTTED,LF,target,right,yellow,pleasantness,conservative,yes,z,1,0.999973971165,1,241
2019_Apr_10,3,001,1,recog,73,OFFER,HF,target,left,aqua,imageability,liberal,no,z,1,1.27963107975,3,244
2019_Apr_10,3,001,1,recog,74,ASPIRED,LF,lure,-,-,-,liberal,no,m,1,1.04003638171,1,245
2019_Apr_10,3,001,1,recog,75,ADMIRALS,LF,target,left,aqua,imageability,liberal,no,z,1,0.959937589451,3,248
2019_Apr_10,3,001,1,recog,76,APART,HF,target,right,yellow,pleasantness,conservative,no,z,1,1.02663556404,1,249
2019_Apr_10,3,001,1,recog,77,COGENT,LF,lure,-,-,-,conservative,no,m,1,1.0798594003,3,252
2019_Apr_10,3,001,1,recog,78,RINSING,LF,target,left,aqua,imageability,conservative,yes,m,0,0.879815701181,-1,251
2019_Apr_10,3,001,1,recog,79,KENNEL,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.919790860139,3,254
2019_Apr_10,3,001,1,recog,80,TAMING,LF,lure,-,-,-,liberal,no,m,1,0.973368468595,1,255
2019_Apr_10,3,001,1,recog,81,AGELESS,LF,target,left,aqua,imageability,conservative,no,z,1,1.43982243202,1,256
2019_Apr_10,3,001,1,recog,82,SMIRK,LF,target,left,aqua,imageability,conservative,no,z,1,1.06662758675,1,257
2019_Apr_10,3,001,1,recog,83,LARGE,HF,lure,-,-,-,liberal,no,m,1,0.999956007601,1,258
2019_Apr_10,3,001,1,recog,84,TREES,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.879963442318,3,261
2019_Apr_10,3,001,1,recog,85,FASCINATE,LF,lure,-,-,-,conservative,no,m,1,1.54638741759,3,264
2019_Apr_10,3,001,1,recog,86,MICROCOSM,LF,target,left,aqua,imageability,liberal,no,z,1,1.19966426468,3,267
2019_Apr_10,3,001,1,recog,87,TEXTURES,LF,lure,-,-,-,liberal,yes,z,0,0.866715498229,-1,266
2019_Apr_10,3,001,1,recog,88,BETTER,HF,lure,-,-,-,liberal,no,m,1,1.19968259485,1,267
2019_Apr_10,3,001,1,recog,89,FIELD,HF,lure,-,-,-,conservative,no,m,1,0.999991568124,3,270
2019_Apr_10,3,001,1,recog,90,REEDY,LF,lure,-,-,-,liberal,no,m,1,1.03997185953,1,271
2019_Apr_10,3,001,1,recog,91,SLIGHTLY,HF,lure,-,-,-,liberal,no,m,1,1.14658926937,1,272
2019_Apr_10,3,001,1,recog,92,DERANGED,LF,target,right,yellow,pleasantness,liberal,no,z,1,1.14658670315,3,275
2019_Apr_10,3,001,1,recog,93,CAPITAL,HF,target,right,yellow,pleasantness,conservative,no,z,1,1.1732453632,1,276
2019_Apr_10,3,001,1,recog,94,BASIC,HF,lure,-,-,-,conservative,no,m,1,0.946452086413,3,279
2019_Apr_10,3,001,1,recog,95,CUDDLE,LF,target,left,aqua,imageability,liberal,no,z,1,1.01331393269,3,282
2019_Apr_10,3,001,2,source,0,JOWLS,LF,target,left,aqua,imageability,liberal,no,7,0,1.7730505502,-,-
2019_Apr_10,3,001,2,source,1,HUNDRED,HF,target,left,aqua,imageability,liberal,no,7,0,1.90624596736,-,-
2019_Apr_10,3,001,2,source,2,THUDDING,LF,target,right,yellow,pleasantness,liberal,no,8,1,1.47982032038,-,-
2019_Apr_10,3,001,2,source,3,AREAS,HF,target,left,aqua,imageability,conservative,no,2,1,1.37248656765,-,-
2019_Apr_10,3,001,2,source,4,SUMMER,HF,target,right,yellow,pleasantness,conservative,no,9,1,1.02666122627,-,-
2019_Apr_10,3,001,2,source,5,TOGETHER,HF,target,right,yellow,pleasantness,conservative,yes,8,1,0.893426949156,-,-
2019_Apr_10,3,001,2,source,6,BUDDIES,LF,target,left,aqua,imageability,conservative,no,8,0,1.62634470097,-,-
2019_Apr_10,3,001,2,source,7,UNTIL,HF,target,left,aqua,imageability,liberal,no,3,1,0.920182392482,-,-
2019_Apr_10,3,001,2,source,8,ACCORDING,HF,target,right,yellow,pleasantness,liberal,no,3,0,0.90640580641,-,-
2019_Apr_10,3,001,2,source,9,SITTING,HF,target,right,yellow,pleasantness,liberal,no,9,1,1.51976578447,-,-
2019_Apr_10,3,001,2,source,10,APOSTLE,LF,target,right,yellow,pleasantness,conservative,no,9,1,1.03965034842,-,-
2019_Apr_10,3,001,2,source,11,SORRY,HF,target,right,yellow,pleasantness,liberal,no,1,0,1.26655837205,-,-
2019_Apr_10,3,001,2,source,12,DYEING,LF,target,left,aqua,imageability,liberal,no,3,1,1.43953941426,-,-
2019_Apr_10,3,001,2,source,13,ADVERSELY,LF,target,left,aqua,imageability,liberal,no,3,1,1.0132820382,-,-
2019_Apr_10,3,001,2,source,14,RAGES,LF,target,right,yellow,pleasantness,liberal,no,3,0,1.49310199198,-,-
2019_Apr_10,3,001,2,source,15,NUANCE,LF,target,left,aqua,imageability,liberal,no,3,1,0.933138886934,-,-
2019_Apr_10,3,001,2,source,16,HORDE,LF,target,right,yellow,pleasantness,liberal,no,8,1,0.906660595715,-,-
2019_Apr_10,3,001,2,source,17,CUFFED,LF,target,left,aqua,imageability,liberal,no,8,0,0.813325590671,-,-
2019_Apr_10,3,001,2,source,18,SOUND,HF,target,left,aqua,imageability,liberal,yes,7,0,0.800194959645,-,-
2019_Apr_10,3,001,2,source,19,COBALT,LF,target,right,yellow,pleasantness,conservative,no,7,1,1.27983087856,-,-
2019_Apr_10,3,001,2,source,20,BEQUEST,LF,target,right,yellow,pleasantness,conservative,no,3,0,1.08004930081,-,-
2019_Apr_10,3,001,2,source,21,LEVEL,HF,target,left,aqua,imageability,conservative,no,3,1,1.02657287487,-,-
2019_Apr_10,3,001,2,source,22,IGNOBLE,LF,target,right,yellow,pleasantness,liberal,no,7,1,1.20000153973,-,-
2019_Apr_10,3,001,2,source,23,STAFF,HF,target,right,yellow,pleasantness,conservative,no,7,1,0.786740984491,-,-
2019_Apr_10,3,001,2,source,24,MUMBLES,LF,target,left,aqua,imageability,conservative,no,2,1,1.05341813601,-,-
2019_Apr_10,3,001,2,source,25,EVIDENCE,HF,target,right,yellow,pleasantness,liberal,no,2,0,0.66651782572,-,-
2019_Apr_10,3,001,2,source,26,PASSED,HF,target,left,aqua,imageability,conservative,no,8,0,1.10660421212,-,-
2019_Apr_10,3,001,2,source,27,CERTAIN,HF,target,left,aqua,imageability,liberal,no,7,0,0.92000862251,-,-
2019_Apr_10,3,001,2,source,28,HEDGED,LF,target,left,aqua,imageability,conservative,yes,7,0,0.586814965041,-,-
2019_Apr_10,3,001,2,source,29,PELTED,LF,target,right,yellow,pleasantness,conservative,no,3,0,0.919995791393,-,-
2019_Apr_10,3,001,2,source,30,TRIED,HF,target,right,yellow,pleasantness,conservative,no,3,0,0.933313756716,-,-
2019_Apr_10,3,001,2,source,31,REDDENED,LF,target,right,yellow,pleasantness,conservative,no,3,0,1.18633383485,-,-
2019_Apr_10,3,001,2,source,32,NUMBER,HF,target,left,aqua,imageability,liberal,no,3,1,0.973506678046,-,-
2019_Apr_10,3,001,2,source,33,PRACTICE,HF,target,right,yellow,pleasantness,conservative,no,7,1,0.986701831257,-,-
2019_Apr_10,3,001,2,source,34,WHOLE,HF,target,left,aqua,imageability,liberal,no,2,1,1.11988881655,-,-
2019_Apr_10,3,001,2,source,35,SEEMED,HF,target,left,aqua,imageability,conservative,no,2,1,0.880091753478,-,-
2019_Apr_10,3,001,2,source,36,SALAMI,LF,target,left,aqua,imageability,liberal,no,1,1,0.999978003802,-,-
2019_Apr_10,3,001,2,source,37,MODERN,HF,target,left,aqua,imageability,conservative,no,9,0,1.5464222449,-,-
2019_Apr_10,3,001,2,source,38,OPENED,HF,target,right,yellow,pleasantness,conservative,no,9,1,0.946413593065,-,-
2019_Apr_10,3,001,2,source,39,TRADE,HF,target,right,yellow,pleasantness,liberal,no,8,1,0.773388191854,-,-
2019_Apr_10,3,001,2,source,40,SAMENESS,LF,target,left,aqua,imageability,conservative,no,2,1,1.74636549471,-,-
2019_Apr_10,3,001,2,source,41,IDIOCY,LF,target,right,yellow,pleasantness,liberal,no,8,1,1.54642371132,-,-
2019_Apr_10,3,001,2,source,42,MADDENED,LF,target,left,aqua,imageability,conservative,no,3,1,1.31984929671,-,-
2019_Apr_10,3,001,2,source,43,MOLARS,LF,target,right,yellow,pleasantness,liberal,no,3,0,1.493082562,-,-
2019_Apr_10,3,001,2,source,44,DECIDED,HF,target,left,aqua,imageability,conservative,yes,3,1,0.586797368082,-,-
2019_Apr_10,3,001,2,source,45,RAFTERS,LF,target,right,yellow,pleasantness,conservative,no,9,1,1.13324967446,-,-
2019_Apr_10,3,001,2,source,46,MOBILIZE,LF,target,left,aqua,imageability,conservative,no,2,1,1.13298132083,-,-
2019_Apr_10,3,001,2,source,47,IMPORTANT,HF,target,right,yellow,pleasantness,liberal,no,2,0,1.13332849417,-,-
2019_Apr_10,3,001,2,recog,0,TERMS,HF,lure,-,-,-,liberal,yes,m,1,0.999735679008,1,283
2019_Apr_10,3,001,2,recog,1,TRIED,HF,target,right,yellow,pleasantness,conservative,no,z,1,1.66666226743,1,284
2019_Apr_10,3,001,2,recog,2,IDIOCY,LF,target,right,yellow,pleasantness,liberal,no,z,1,1.06668624328,3,287
2019_Apr_10,3,001,2,recog,3,HOURS,HF,lure,-,-,-,liberal,no,m,1,0.986680934868,1,288
2019_Apr_10,3,001,2,recog,4,HOWEVER,HF,lure,-,-,-,conservative,no,m,1,1.38624555677,3,291
2019_Apr_10,3,001,2,recog,5,PRACTICE,HF,target,right,yellow,pleasantness,conservative,no,z,1,1.10665260376,1,292
2019_Apr_10,3,001,2,recog,6,MUMBLES,LF,target,left,aqua,imageability,conservative,no,z,1,0.933320355576,1,293
2019_Apr_10,3,001,2,recog,7,APOSTLE,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.946383898196,1,294
2019_Apr_10,3,001,2,recog,8,CUSTODIAN,LF,lure,-,-,-,conservative,no,m,1,1.02662566575,3,297
2019_Apr_10,3,001,2,recog,9,TOGETHER,HF,target,right,yellow,pleasantness,conservative,yes,m,0,0.866823646207,-1,296
2019_Apr_10,3,001,2,recog,10,DECIDED,HF,target,left,aqua,imageability,conservative,no,z,1,1.11993794139,1,297
2019_Apr_10,3,001,2,recog,11,NUANCE,LF,target,left,aqua,imageability,liberal,no,z,1,0.973121011356,3,300
2019_Apr_10,3,001,2,recog,12,OBSCURELY,LF,lure,-,-,-,conservative,no,m,1,1.02662456594,3,303
2019_Apr_10,3,001,2,recog,13,MODERN,HF,target,left,aqua,imageability,conservative,no,z,1,1.01327983858,1,304
2019_Apr_10,3,001,2,recog,14,RAKING,LF,lure,-,-,-,liberal,no,z,0,1.22657148178,-1,303
2019_Apr_10,3,001,2,recog,15,SERIOUS,HF,lure,-,-,-,conservative,no,m,1,1.74640655428,3,306
2019_Apr_10,3,001,2,recog,16,VILLAGE,HF,lure,-,-,-,conservative,no,m,1,0.89344161329,3,309
2019_Apr_10,3,001,2,recog,17,EVENING,HF,lure,-,-,-,liberal,no,m,1,0.973458653012,1,310
2019_Apr_10,3,001,2,recog,18,MONEY,HF,lure,-,-,-,liberal,no,m,1,0.906423769972,1,311
2019_Apr_10,3,001,2,recog,19,SOUND,HF,target,left,aqua,imageability,liberal,no,z,1,0.973306879238,3,314
2019_Apr_10,3,001,2,recog,20,SUMMER,HF,target,right,yellow,pleasantness,conservative,no,z,1,1.29321336606,1,315
2019_Apr_10,3,001,2,recog,21,LOBBIES,LF,lure,-,-,-,liberal,no,z,0,1.07997488034,-1,314
2019_Apr_10,3,001,2,recog,22,TRADE,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.774262174163,3,317
2019_Apr_10,3,001,2,recog,23,PASSED,HF,target,left,aqua,imageability,conservative,no,z,1,1.29318513761,1,318
2019_Apr_10,3,001,2,recog,24,MADDENED,LF,target,left,aqua,imageability,conservative,no,z,1,0.853395333286,1,319
2019_Apr_10,3,001,2,recog,25,LOGGED,LF,lure,-,-,-,liberal,no,m,1,1.0263771087,1,320
2019_Apr_10,3,001,2,recog,26,EAVES,LF,lure,-,-,-,liberal,no,m,1,0.973317877338,1,321
2019_Apr_10,3,001,2,recog,27,TRYING,HF,lure,-,-,-,liberal,no,z,0,1.03997075972,-1,320
2019_Apr_10,3,001,2,recog,28,EXCEPT,HF,lure,-,-,-,conservative,no,m,1,1.41322829415,3,323
2019_Apr_10,3,001,2,recog,29,TALKING,HF,lure,-,-,-,conservative,no,m,1,1.07998331222,3,326
2019_Apr_10,3,001,2,recog,30,SEEMED,HF,target,left,aqua,imageability,conservative,no,m,0,0.893374524882,-1,325
2019_Apr_10,3,001,2,recog,31,SIGNPOST,LF,lure,-,-,-,conservative,no,m,1,1.22641677518,3,328
2019_Apr_10,3,001,2,recog,32,ACCORDING,HF,target,right,yellow,pleasantness,liberal,no,z,1,1.10661337721,3,331
2019_Apr_10,3,001,2,recog,33,AREAS,HF,target,left,aqua,imageability,conservative,no,z,1,1.23985058715,1,332
2019_Apr_10,3,001,2,recog,34,LOOKED,HF,lure,-,-,-,liberal,no,z,0,0.973301013584,-1,331
2019_Apr_10,3,001,2,recog,35,JOWLS,LF,target,left,aqua,imageability,liberal,no,z,1,0.773462612327,3,334
2019_Apr_10,3,001,2,recog,36,SAMENESS,LF,target,left,aqua,imageability,conservative,no,z,1,1.42646633995,1,335
2019_Apr_10,3,001,2,recog,37,KILOWATT,LF,lure,-,-,-,liberal,no,m,1,1.02670998452,1,336
2019_Apr_10,3,001,2,recog,38,HEDGED,LF,target,left,aqua,imageability,conservative,no,z,1,1.0664002927,1,337
2019_Apr_10,3,001,2,recog,39,ADVERSELY,LF,target,left,aqua,imageability,liberal,no,z,1,1.0265974373,3,340
2019_Apr_10,3,001,2,recog,40,MALIGNED,LF,lure,-,-,-,liberal,no,m,1,1.23984325509,1,341
2019_Apr_10,3,001,2,recog,41,THUDDING,LF,target,right,yellow,pleasantness,liberal,no,z,1,1.00007662009,3,344
2019_Apr_10,3,001,2,recog,42,ICONS,LF,lure,-,-,-,conservative,no,m,1,1.3596407874,3,347
2019_Apr_10,3,001,2,recog,43,ORCHARDS,LF,lure,-,-,-,liberal,no,m,1,1.57361761221,1,348
2019_Apr_10,3,001,2,recog,44,DEJECTED,LF,lure,-,-,-,conservative,no,m,1,1.06626721569,3,351
2019_Apr_10,3,001,2,recog,45,CERTAIN,HF,target,left,aqua,imageability,liberal,no,z,1,1.01342941273,3,354
2019_Apr_10,3,001,2,recog,46,IMPORTANT,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.920067645645,3,357
2019_Apr_10,3,001,2,recog,47,MOVED,HF,lure,-,-,-,liberal,no,m,1,1.1465925688,1,358
2019_Apr_10,3,001,2,recog,48,MOLARS,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.933302392014,3,361
2019_Apr_10,3,001,2,recog,49,PELTED,LF,target,right,yellow,pleasantness,conservative,no,z,1,1.07992245607,1,362
2019_Apr_10,3,001,2,recog,50,DYEING,LF,target,left,aqua,imageability,liberal,yes,z,1,1.01329523592,3,365
2019_Apr_10,3,001,2,recog,51,COMES,HF,lure,-,-,-,conservative,no,m,1,1.35995350003,3,368
2019_Apr_10,3,001,2,recog,52,EMBATTLED,LF,lure,-,-,-,conservative,no,m,1,1.09334673635,3,371
2019_Apr_10,3,001,2,recog,53,GODMOTHER,LF,lure,-,-,-,liberal,no,m,1,1.05304163441,1,372
2019_Apr_10,3,001,2,recog,54,SOAPY,LF,lure,-,-,-,conservative,no,m,1,0.959972050163,3,375
2019_Apr_10,3,001,2,recog,55,BEQUEST,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.946437788883,1,376
2019_Apr_10,3,001,2,recog,56,NUTSHELL,LF,lure,-,-,-,liberal,no,m,1,1.05323520096,1,377
2019_Apr_10,3,001,2,recog,57,SEVEN,HF,lure,-,-,-,liberal,no,m,1,0.946420558527,1,378
2019_Apr_10,3,001,2,recog,58,DESERTER,LF,lure,-,-,-,liberal,no,m,1,0.946764799042,1,379
2019_Apr_10,3,001,2,recog,59,COBALT,LF,target,right,yellow,pleasantness,conservative,no,z,1,1.03973063455,1,380
2019_Apr_10,3,001,2,recog,60,WHOLE,HF,target,left,aqua,imageability,liberal,no,z,1,0.945282621829,3,383
2019_Apr_10,3,001,2,recog,61,CUFFED,LF,target,left,aqua,imageability,liberal,no,z,1,0.933332820088,3,386
2019_Apr_10,3,001,2,recog,62,SALAMI,LF,target,left,aqua,imageability,liberal,no,z,1,0.986669936769,3,389
2019_Apr_10,3,001,2,recog,63,AVAILABLE,HF,lure,-,-,-,conservative,no,m,1,1.19964006886,3,392
2019_Apr_10,3,001,2,recog,64,SITTING,HF,target,right,yellow,pleasantness,liberal,no,z,1,1.07969736163,3,395
2019_Apr_10,3,001,2,recog,65,OUGHT,HF,lure,-,-,-,liberal,no,m,1,0.893433548016,1,396
2019_Apr_10,3,001,2,recog,66,SORRY,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.893332365501,3,399
2019_Apr_10,3,001,2,recog,67,NUMBER,HF,target,left,aqua,imageability,liberal,no,z,1,1.15993436334,3,402
2019_Apr_10,3,001,2,recog,68,HUNDRED,HF,target,left,aqua,imageability,liberal,no,z,1,1.19987982743,3,405
2019_Apr_10,3,001,2,recog,69,LEVEL,HF,target,left,aqua,imageability,conservative,no,m,0,1.14662263028,-1,404
2019_Apr_10,3,001,2,recog,70,BUDDIES,LF,target,left,aqua,imageability,conservative,no,z,1,1.01328020518,1,405
2019_Apr_10,3,001,2,recog,71,FORCE,HF,lure,-,-,-,conservative,no,m,1,1.21329714225,3,408
2019_Apr_10,3,001,2,recog,72,REDDENED,LF,target,right,yellow,pleasantness,conservative,no,z,1,1.13328413517,1,409
2019_Apr_10,3,001,2,recog,73,RAFTERS,LF,target,right,yellow,pleasantness,conservative,no,z,1,1.04002465041,1,410
2019_Apr_10,3,001,2,recog,74,THANK,HF,lure,-,-,-,liberal,yes,z,0,0.999970671734,-1,409
2019_Apr_10,3,001,2,recog,75,BIBLES,LF,lure,-,-,-,conservative,no,m,1,1.05325279792,3,412
2019_Apr_10,3,001,2,recog,76,BATCHES,LF,lure,-,-,-,liberal,no,m,1,1.13302421342,1,413
2019_Apr_10,3,001,2,recog,77,UNTIL,HF,target,left,aqua,imageability,liberal,no,z,1,1.1733443461,3,416
2019_Apr_10,3,001,2,recog,78,APPEARED,HF,lure,-,-,-,liberal,no,m,1,0.99991494803,1,417
2019_Apr_10,3,001,2,recog,79,MOBILIZE,LF,target,left,aqua,imageability,conservative,no,z,1,1.13320604866,1,418
2019_Apr_10,3,001,2,recog,80,GETTING,HF,lure,-,-,-,conservative,no,m,1,1.41314397539,3,421
2019_Apr_10,3,001,2,recog,81,BEREAVED,LF,lure,-,-,-,conservative,no,m,1,1.01329963516,3,424
2019_Apr_10,3,001,2,recog,82,EVIDENCE,HF,target,right,yellow,pleasantness,liberal,no,z,1,1.013304401,3,427
2019_Apr_10,3,001,2,recog,83,HORDE,LF,target,right,yellow,pleasantness,liberal,no,z,1,1.10635162244,3,430
2019_Apr_10,3,001,2,recog,84,SAYING,HF,lure,-,-,-,conservative,no,m,1,0.946619257526,3,433
2019_Apr_10,3,001,2,recog,85,BLEACH,LF,lure,-,-,-,liberal,no,m,1,0.973320810164,1,434
2019_Apr_10,3,001,2,recog,86,SHORT,HF,lure,-,-,-,conservative,no,m,1,0.906413871683,3,437
2019_Apr_10,3,001,2,recog,87,SNIGGERED,LF,lure,-,-,-,conservative,no,m,1,1.04007230884,3,440
2019_Apr_10,3,001,2,recog,88,GROUND,HF,lure,-,-,-,liberal,no,z,0,0.920028785692,-1,439
2019_Apr_10,3,001,2,recog,89,GIBBERISH,LF,lure,-,-,-,conservative,no,m,1,1.06653007027,3,442
2019_Apr_10,3,001,2,recog,90,OPENED,HF,target,right,yellow,pleasantness,conservative,no,z,1,1.13335195678,1,443
2019_Apr_10,3,001,2,recog,91,STAFF,HF,target,right,yellow,pleasantness,conservative,no,m,0,0.946665816147,-1,442
2019_Apr_10,3,001,2,recog,92,UNSAVOURY,LF,lure,-,-,-,conservative,no,m,1,1.03974639849,3,445
2019_Apr_10,3,001,2,recog,93,RAGES,LF,target,right,yellow,pleasantness,liberal,no,z,1,1.11980449778,3,448
2019_Apr_10,3,001,2,recog,94,IGNOBLE,LF,target,right,yellow,pleasantness,liberal,no,z,1,1.00000073321,3,451
2019_Apr_10,3,001,2,recog,95,HARDLY,HF,lure,-,-,-,conservative,no,m,1,0.96003803876,3,454
2019_Apr_10,3,001,3,source,0,BUBBLED,LF,target,left,aqua,imageability,conservative,no,2,1,1.78639014512,-,-
2019_Apr_10,3,001,3,source,1,SEWED,LF,target,left,aqua,imageability,liberal,no,1,1,1.62635606567,-,-
2019_Apr_10,3,001,3,source,2,DUSTER,LF,target,right,yellow,pleasantness,liberal,no,8,1,1.18661685261,-,-
2019_Apr_10,3,001,3,source,3,MUSIC,HF,target,right,yellow,pleasantness,liberal,no,9,1,1.41311721335,-,-
2019_Apr_10,3,001,3,source,4,AFTERNOON,HF,target,left,aqua,imageability,liberal,no,3,1,1.11997570153,-,-
2019_Apr_10,3,001,3,source,5,THING,HF,target,right,yellow,pleasantness,liberal,no,3,0,0.840017978227,-,-
2019_Apr_10,3,001,3,source,6,BUTCHERED,LF,target,right,yellow,pleasantness,conservative,no,7,1,1.47973270219,-,-
2019_Apr_10,3,001,3,source,7,POINT,HF,target,left,aqua,imageability,conservative,no,7,0,1.0000777199,-,-
2019_Apr_10,3,001,3,source,8,MOMENT,HF,target,right,yellow,pleasantness,conservative,no,8,1,0.893237048638,-,-
2019_Apr_10,3,001,3,source,9,DULLED,LF,target,right,yellow,pleasantness,liberal,no,2,0,0.839829544121,-,-
2019_Apr_10,3,001,3,source,10,DIFFERENT,HF,target,left,aqua,imageability,conservative,no,2,1,0.839980218085,-,-
2019_Apr_10,3,001,3,source,11,EARLIER,HF,target,right,yellow,pleasantness,conservative,no,3,0,1.10667459996,-,-
2019_Apr_10,3,001,3,source,12,CLOSE,HF,target,left,aqua,imageability,conservative,no,7,0,0.893350329064,-,-
2019_Apr_10,3,001,3,source,13,CORNER,HF,target,left,aqua,imageability,liberal,no,3,1,1.07993602039,-,-
2019_Apr_10,3,001,3,source,14,KITCHEN,HF,target,left,aqua,imageability,liberal,yes,3,1,0.826458054715,-,-
2019_Apr_10,3,001,3,source,15,FAMILY,HF,target,right,yellow,pleasantness,liberal,no,8,1,1.03986041212,-,-
2019_Apr_10,3,001,3,source,16,LASER,LF,target,left,aqua,imageability,conservative,no,2,1,1.11995993759,-,-
2019_Apr_10,3,001,3,source,17,GATEHOUSE,LF,target,left,aqua,imageability,conservative,no,2,1,0.906456397667,-,-
2019_Apr_10,3,001,3,source,18,BAYING,LF,target,left,aqua,imageability,liberal,no,2,1,0.919768130733,-,-
