date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Oct_18,124,001,1,recog,33,MUMBLES,LF,lure,-,-,-,liberal,no,m,1,0.71773757169,1,240
2019_Oct_18,124,001,1,recog,34,KENNEL,LF,target,left,yellow,imageability,conservative,no,z,1,0.706150622277,1,241
2019_Oct_18,124,001,1,recog,35,MILES,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.611964773562,1,242
2019_Oct_18,124,001,1,recog,36,WITHIN,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.564791379187,1,243
2019_Oct_18,124,001,1,recog,37,ECONOMIC,HF,lure,-,-,-,liberal,no,m,1,1.31773815826,1,244
2019_Oct_18,124,001,1,recog,38,STRAIGHT,HF,lure,-,-,-,conservative,no,m,1,1.18853996959,3,247
2019_Oct_18,124,001,1,recog,39,AFTERNOON,HF,target,right,aqua,pleasantness,liberal,yes,z,1,1.09443037492,3,250
2019_Oct_18,124,001,1,recog,40,FRONT,HF,target,right,aqua,pleasantness,liberal,no,z,1,1.2120735089,3,253
2019_Oct_18,124,001,1,recog,41,RICKETS,LF,lure,-,-,-,liberal,no,m,1,0.729714589893,1,254
2019_Oct_18,124,001,1,recog,42,FONDLE,LF,lure,-,-,-,conservative,no,z,0,1.76499345242,-3,251
2019_Oct_18,124,001,1,recog,43,HEIFERS,LF,target,right,aqua,pleasantness,conservative,no,z,1,1.07081581568,1,252
2019_Oct_18,124,001,1,recog,44,BOTANIST,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.976574242849,3,255
2019_Oct_18,124,001,1,recog,45,FIDDLED,LF,target,left,yellow,imageability,liberal,no,m,0,1.05919110585,-3,252
2019_Oct_18,124,001,1,recog,46,BIOLOGIST,LF,lure,-,-,-,liberal,no,m,1,1.80027744743,1,253
2019_Oct_18,124,001,1,recog,47,NEEDED,HF,lure,-,-,-,liberal,no,m,1,1.45907320535,1,254
2019_Oct_18,124,001,1,recog,48,HERSELF,HF,lure,-,-,-,liberal,no,m,1,0.812084727047,1,255
2019_Oct_18,124,001,1,recog,49,MAJOR,HF,lure,-,-,-,liberal,no,m,1,0.882694143542,1,256
2019_Oct_18,124,001,1,recog,50,STUDENT,HF,lure,-,-,-,conservative,no,m,1,0.647347752192,3,259
2019_Oct_18,124,001,1,recog,51,HUNDRED,HF,target,left,yellow,imageability,conservative,no,z,1,0.659243383861,1,260
2019_Oct_18,124,001,1,recog,52,FEELING,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.800339037234,3,263
2019_Oct_18,124,001,1,recog,53,BABBLED,LF,lure,-,-,-,liberal,no,m,1,0.823819052074,1,264
2019_Oct_18,124,001,1,recog,54,KNUCKLE,LF,target,left,yellow,imageability,liberal,no,z,1,0.623592782847,3,267
2019_Oct_18,124,001,1,recog,55,SEEMED,HF,lure,-,-,-,conservative,no,m,1,0.847335360909,3,270
2019_Oct_18,124,001,1,recog,56,CHIEF,HF,lure,-,-,-,conservative,no,m,1,0.706401380785,3,273
2019_Oct_18,124,001,1,recog,57,ECHELONS,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.859093515326,3,276
2019_Oct_18,124,001,1,recog,58,SOMEONE,HF,lure,-,-,-,liberal,no,m,1,0.682635779866,1,277
2019_Oct_18,124,001,1,recog,59,ROPED,LF,target,left,yellow,imageability,liberal,yes,m,0,0.976790173786,-3,274
2019_Oct_18,124,001,1,recog,60,MINISTER,HF,target,left,yellow,imageability,conservative,no,z,1,0.941299046384,1,275
2019_Oct_18,124,001,1,recog,61,GROUND,HF,lure,-,-,-,conservative,no,m,1,0.717913542572,3,278
2019_Oct_18,124,001,1,recog,62,PNEUMATIC,LF,target,right,aqua,pleasantness,conservative,no,m,0,1.44739753729,-1,277
2019_Oct_18,124,001,1,recog,63,SLIGHTLY,HF,lure,-,-,-,conservative,no,m,1,1.76492563031,3,280
2019_Oct_18,124,001,1,recog,64,WRITE,HF,target,left,yellow,imageability,conservative,no,z,1,0.623567120427,1,281
2019_Oct_18,124,001,1,recog,65,DERANGED,LF,lure,-,-,-,conservative,no,m,1,0.682719732642,3,284
2019_Oct_18,124,001,1,recog,66,CRYPT,LF,lure,-,-,-,conservative,yes,z,0,0.906180390685,-3,281
2019_Oct_18,124,001,1,recog,67,HATCHES,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.917773205794,3,284
2019_Oct_18,124,001,1,recog,68,VESTIBULE,LF,lure,-,-,-,liberal,no,m,1,1.09439958002,1,285
2019_Oct_18,124,001,1,recog,69,CHLORIDE,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.788548988094,3,288
2019_Oct_18,124,001,1,recog,70,EUPHEMISM,LF,lure,-,-,-,conservative,no,z,0,2.5650183083,-3,285
2019_Oct_18,124,001,1,recog,71,TRUTH,HF,target,right,aqua,pleasantness,conservative,no,z,1,2.30634734306,1,286
2019_Oct_18,124,001,1,recog,72,TURNED,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.917983637641,1,287
2019_Oct_18,124,001,1,recog,73,BARBARIAN,LF,lure,-,-,-,liberal,no,m,1,0.988554193899,1,288
2019_Oct_18,124,001,1,recog,74,ALKALINE,LF,lure,-,-,-,liberal,no,m,1,0.823619618407,1,289
2019_Oct_18,124,001,1,recog,75,CHAIR,HF,lure,-,-,-,liberal,no,m,1,0.741454780616,1,290
2019_Oct_18,124,001,1,recog,76,EVIDENCE,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.788543122398,1,291
2019_Oct_18,124,001,1,recog,77,SUCCESS,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.96498692683,3,294
2019_Oct_18,124,001,1,recog,78,COERCION,LF,lure,-,-,-,liberal,no,m,1,1.10622738957,1,295
2019_Oct_18,124,001,1,recog,79,NEMESIS,LF,lure,-,-,-,liberal,no,m,1,0.870650403047,1,296
2019_Oct_18,124,001,1,recog,80,ABBOT,LF,target,left,yellow,imageability,conservative,no,z,1,0.71803488916,1,297
2019_Oct_18,124,001,1,recog,81,EITHER,HF,lure,-,-,-,liberal,no,m,1,1.10616360013,1,298
2019_Oct_18,124,001,1,recog,82,RESEARCH,HF,lure,-,-,-,conservative,no,m,1,0.612154308867,3,301
2019_Oct_18,124,001,1,recog,83,ACCORDING,HF,target,left,yellow,imageability,liberal,no,z,1,0.753269025752,3,304
2019_Oct_18,124,001,1,recog,84,ARGUABLE,LF,lure,-,-,-,conservative,no,m,1,0.67096194483,3,307
2019_Oct_18,124,001,1,recog,85,EXCEPT,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.894414537541,3,310
2019_Oct_18,124,001,1,recog,86,VOUCH,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.694406765494,1,311
2019_Oct_18,124,001,1,recog,87,SIMILAR,HF,target,left,yellow,imageability,conservative,no,z,1,1.36512161788,1,312
2019_Oct_18,124,001,1,recog,88,CARRIED,HF,lure,-,-,-,liberal,no,m,1,0.765068606648,1,313
2019_Oct_18,124,001,1,recog,89,RUDIMENTS,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.682725964944,3,316
2019_Oct_18,124,001,1,recog,90,LAWFUL,LF,target,left,yellow,imageability,conservative,no,z,1,0.553260887099,1,317
2019_Oct_18,124,001,1,recog,91,BUILDING,HF,target,left,yellow,imageability,conservative,no,z,1,0.52962836416,1,318
2019_Oct_18,124,001,1,recog,92,DEDICATE,LF,lure,-,-,-,conservative,no,m,1,0.753275258054,3,321
2019_Oct_18,124,001,1,recog,93,FIXTURE,LF,lure,-,-,-,conservative,no,m,1,0.5414367436,3,324
2019_Oct_18,124,001,1,recog,94,MURPHY,LF,lure,-,-,-,conservative,no,m,1,0.447145312356,3,327
2019_Oct_18,124,001,1,recog,95,SPEAK,HF,lure,-,-,-,liberal,no,m,1,0.647083429262,1,328
2019_Oct_18,124,001,2,source,0,ELUDE,LF,target,left,yellow,imageability,liberal,no,2,1,1.576768764,-,-
2019_Oct_18,124,001,2,source,1,UNWARY,LF,target,left,yellow,imageability,liberal,no,2,1,1.35318785918,-,-
2019_Oct_18,124,001,2,source,2,WHETHER,HF,target,right,aqua,pleasantness,conservative,yes,7,1,1.92967067049,-,-
2019_Oct_18,124,001,2,source,3,ELICIT,LF,target,left,yellow,imageability,liberal,no,3,1,2.25911822457,-,-
2019_Oct_18,124,001,2,source,4,CHURCH,HF,target,left,yellow,imageability,conservative,no,1,1,1.36499000632,-,-
2019_Oct_18,124,001,2,source,5,DOCTOR,HF,target,right,aqua,pleasantness,liberal,no,9,1,1.00032921219,-,-
2019_Oct_18,124,001,2,source,6,SELECTS,LF,target,left,yellow,imageability,liberal,no,7,0,1.82389787237,-,-
2019_Oct_18,124,001,2,source,7,NATIONAL,HF,target,left,yellow,imageability,liberal,no,1,1,0.859111845627,-,-
2019_Oct_18,124,001,2,source,8,UNPACK,LF,target,right,aqua,pleasantness,conservative,no,9,1,0.964986193618,-,-
2019_Oct_18,124,001,2,source,9,BEAUTIFUL,HF,target,right,aqua,pleasantness,liberal,no,9,1,0.882605058283,-,-
2019_Oct_18,124,001,2,source,10,MOUTH,HF,target,right,aqua,pleasantness,liberal,no,9,1,0.671015102701,-,-
2019_Oct_18,124,001,2,source,11,PAWNS,LF,target,left,yellow,imageability,conservative,no,1,1,1.78860544542,-,-
2019_Oct_18,124,001,2,source,12,DEVELOPED,HF,target,left,yellow,imageability,liberal,no,1,1,0.741495107276,-,-
2019_Oct_18,124,001,2,source,13,IDEAS,HF,target,left,yellow,imageability,conservative,no,1,1,1.04730793878,-,-
2019_Oct_18,124,001,2,source,14,NUANCE,LF,target,right,aqua,pleasantness,conservative,no,9,1,0.847051974467,-,-
2019_Oct_18,124,001,2,source,15,AXIOM,LF,target,left,yellow,imageability,liberal,no,1,1,0.706203046936,-,-
2019_Oct_18,124,001,2,source,16,MISFITS,LF,target,left,yellow,imageability,conservative,no,1,1,0.741367894992,-,-
2019_Oct_18,124,001,2,source,17,SCUFFED,LF,target,left,yellow,imageability,conservative,no,1,1,1.00033617771,-,-
2019_Oct_18,124,001,2,source,18,TADPOLES,LF,target,right,aqua,pleasantness,liberal,no,9,1,1.2356055818,-,-
2019_Oct_18,124,001,2,source,19,VENDETTA,LF,target,right,aqua,pleasantness,liberal,no,9,1,0.635573100504,-,-
2019_Oct_18,124,001,2,source,20,PEPPERED,LF,target,right,aqua,pleasantness,conservative,no,9,1,0.835616066728,-,-
2019_Oct_18,124,001,2,source,21,MARKET,HF,target,left,yellow,imageability,liberal,no,1,1,0.82381575262,-,-
2019_Oct_18,124,001,2,source,22,ALREADY,HF,target,left,yellow,imageability,liberal,no,1,1,1.14155611052,-,-
2019_Oct_18,124,001,2,source,23,FAMILY,HF,target,left,yellow,imageability,conservative,no,1,1,0.694340776413,-,-
2019_Oct_18,124,001,2,source,24,BRING,HF,target,right,aqua,pleasantness,conservative,yes,7,1,1.49424391911,-,-
2019_Oct_18,124,001,2,source,25,CLASS,HF,target,right,aqua,pleasantness,conservative,no,9,1,0.929719429092,-,-
2019_Oct_18,124,001,2,source,26,BUSINESS,HF,target,right,aqua,pleasantness,conservative,no,9,1,0.847359190299,-,-
2019_Oct_18,124,001,2,source,27,ARDENTLY,LF,target,left,yellow,imageability,conservative,no,3,1,1.50592471966,-,-
2019_Oct_18,124,001,2,source,28,JUNCTURE,LF,target,right,aqua,pleasantness,liberal,no,7,1,1.18849561026,-,-
2019_Oct_18,124,001,2,source,29,VIGILANT,LF,target,right,aqua,pleasantness,conservative,no,9,1,0.823856812493,-,-
2019_Oct_18,124,001,2,source,30,APRICOT,LF,target,right,aqua,pleasantness,liberal,no,9,1,0.823785690928,-,-
2019_Oct_18,124,001,2,source,31,SENSE,HF,target,right,aqua,pleasantness,liberal,no,7,1,1.82357929175,-,-
2019_Oct_18,124,001,2,source,32,JOYFULLY,LF,target,right,aqua,pleasantness,conservative,no,9,1,0.753271225388,-,-
2019_Oct_18,124,001,2,source,33,SOUND,HF,target,right,aqua,pleasantness,liberal,no,9,1,0.706215144934,-,-
2019_Oct_18,124,001,2,source,34,ATTACK,HF,target,right,aqua,pleasantness,liberal,no,9,1,0.965107540206,-,-
2019_Oct_18,124,001,2,source,35,CINDER,LF,target,right,aqua,pleasantness,liberal,no,9,1,0.741446348678,-,-
2019_Oct_18,124,001,2,source,36,LABOUR,HF,target,left,yellow,imageability,liberal,no,1,1,1.52951105024,-,-
2019_Oct_18,124,001,2,source,37,HURDLES,LF,target,left,yellow,imageability,conservative,yes,3,1,1.17672755748,-,-
2019_Oct_18,124,001,2,source,38,AIRBED,LF,target,left,yellow,imageability,conservative,no,1,1,0.929449240466,-,-
2019_Oct_18,124,001,2,source,39,HARDLY,HF,target,left,yellow,imageability,liberal,no,3,1,0.917697684956,-,-
2019_Oct_18,124,001,2,source,40,WOBBLE,LF,target,right,aqua,pleasantness,conservative,no,9,1,1.517959295,-,-
2019_Oct_18,124,001,2,source,41,NEARLY,HF,target,right,aqua,pleasantness,conservative,yes,3,0,0.800014224313,-,-
2019_Oct_18,124,001,2,source,42,SPACE,HF,target,left,yellow,imageability,conservative,no,2,1,1.89420080624,-,-
2019_Oct_18,124,001,2,source,43,MONEY,HF,target,right,aqua,pleasantness,conservative,no,9,1,1.02378503104,-,-
2019_Oct_18,124,001,2,source,44,CEASELESS,LF,target,right,aqua,pleasantness,liberal,no,9,1,0.98833936278,-,-
2019_Oct_18,124,001,2,source,45,VALUE,HF,target,left,yellow,imageability,conservative,no,3,1,1.23564040937,-,-
2019_Oct_18,124,001,2,source,46,PIQUE,LF,target,left,yellow,imageability,liberal,no,3,1,1.60036206009,-,-
2019_Oct_18,124,001,2,source,47,TROUBLE,HF,target,left,yellow,imageability,conservative,no,7,0,1.35330004062,-,-
2019_Oct_18,124,001,2,recog,0,MACARONI,LF,lure,-,-,-,conservative,no,m,1,1.10626221715,3,331
2019_Oct_18,124,001,2,recog,1,MOUTH,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.717955335657,3,334
2019_Oct_18,124,001,2,recog,2,AXIOM,LF,target,left,yellow,imageability,liberal,no,z,1,0.612003633799,3,337
2019_Oct_18,124,001,2,recog,3,DOCTOR,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.529619932222,3,340
2019_Oct_18,124,001,2,recog,4,HANDS,HF,lure,-,-,-,liberal,no,z,0,0.659134135272,-1,339
2019_Oct_18,124,001,2,recog,5,SCOFFED,LF,lure,-,-,-,liberal,no,z,0,0.506214705007,-1,338
2019_Oct_18,124,001,2,recog,6,BEAUTIFUL,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.71787798179,3,341
2019_Oct_18,124,001,2,recog,7,VIGILANT,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.765076305374,1,342
2019_Oct_18,124,001,2,recog,8,HURDLES,LF,target,left,yellow,imageability,conservative,no,z,1,0.859030459093,1,343
2019_Oct_18,124,001,2,recog,9,ICEBOX,LF,lure,-,-,-,conservative,no,m,1,0.753291755324,3,346
2019_Oct_18,124,001,2,recog,10,CLASS,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.659118371213,1,347
2019_Oct_18,124,001,2,recog,11,USING,HF,lure,-,-,-,conservative,no,m,1,0.647294594321,3,350
2019_Oct_18,124,001,2,recog,12,UNPACK,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.635299245818,1,351
2019_Oct_18,124,001,2,recog,13,HARDLY,HF,target,left,yellow,imageability,liberal,no,z,1,0.541221545875,3,354
2019_Oct_18,124,001,2,recog,14,KRAALS,LF,lure,-,-,-,conservative,no,m,1,0.600267475742,3,357
2019_Oct_18,124,001,2,recog,15,ACTION,HF,lure,-,-,-,liberal,no,m,1,0.882660782396,1,358
2019_Oct_18,124,001,2,recog,16,WARDROBES,LF,lure,-,-,-,liberal,no,m,1,0.670842797878,1,359
2019_Oct_18,124,001,2,recog,17,TIMES,HF,lure,-,-,-,liberal,no,m,1,0.588556613499,1,360
2019_Oct_18,124,001,2,recog,18,TRADE,HF,lure,-,-,-,liberal,no,m,1,0.635672450732,1,361
2019_Oct_18,124,001,2,recog,19,RUNNING,HF,lure,-,-,-,liberal,no,m,1,0.55333970739,1,362
2019_Oct_18,124,001,2,recog,20,HYPNOSIS,LF,lure,-,-,-,conservative,no,m,1,0.929513396517,3,365
2019_Oct_18,124,001,2,recog,21,IDEAS,HF,target,left,yellow,imageability,conservative,no,z,1,0.588716453718,1,366
2019_Oct_18,124,001,2,recog,22,SELECTS,LF,target,left,yellow,imageability,liberal,no,z,1,0.56501134279,3,369
2019_Oct_18,124,001,2,recog,23,DIPLOMAS,LF,lure,-,-,-,conservative,no,m,1,0.647455900963,3,372
2019_Oct_18,124,001,2,recog,24,AMBIENCE,LF,lure,-,-,-,conservative,no,m,1,0.764915365338,3,375
2019_Oct_18,124,001,2,recog,25,CLUBBED,LF,lure,-,-,-,conservative,no,m,1,1.03566563186,3,378
2019_Oct_18,124,001,2,recog,26,FIGURE,HF,lure,-,-,-,conservative,no,m,1,0.812185177093,3,381
2019_Oct_18,124,001,2,recog,27,MARKET,HF,target,left,yellow,imageability,liberal,no,z,1,0.635732207511,3,384
2019_Oct_18,124,001,2,recog,28,ASKED,HF,lure,-,-,-,conservative,no,m,1,1.41202519023,3,387
2019_Oct_18,124,001,2,recog,29,LOOKED,HF,lure,-,-,-,conservative,yes,m,1,1.47105608925,3,390
2019_Oct_18,124,001,2,recog,30,WAKED,LF,lure,-,-,-,conservative,no,z,0,1.29438132304,-3,387
2019_Oct_18,124,001,2,recog,31,OLDER,HF,lure,-,-,-,conservative,yes,m,1,1.16496317076,3,390
2019_Oct_18,124,001,2,recog,32,PAWNS,LF,target,left,yellow,imageability,conservative,no,z,1,1.43561628669,1,391
2019_Oct_18,124,001,2,recog,33,TROUBLE,HF,target,left,yellow,imageability,conservative,no,z,1,0.600300103676,1,392
2019_Oct_18,124,001,2,recog,34,HEALTH,HF,lure,-,-,-,conservative,yes,m,1,0.859252988939,3,395
2019_Oct_18,124,001,2,recog,35,SOFTENING,LF,lure,-,-,-,conservative,no,z,0,0.917986937095,-3,392
2019_Oct_18,124,001,2,recog,36,CINDER,LF,target,right,aqua,pleasantness,liberal,no,z,1,2.09444870522,3,395
2019_Oct_18,124,001,2,recog,37,ALREADY,HF,target,left,yellow,imageability,liberal,no,z,1,0.623766554094,3,398
2019_Oct_18,124,001,2,recog,38,OFFER,HF,lure,-,-,-,conservative,no,m,1,0.800071048244,3,401
2019_Oct_18,124,001,2,recog,39,CHURCH,HF,target,left,yellow,imageability,conservative,no,z,1,0.553309279091,1,402
2019_Oct_18,124,001,2,recog,40,INCLUDING,HF,lure,-,-,-,liberal,no,m,1,0.658884476582,1,403
2019_Oct_18,124,001,2,recog,41,PIQUE,LF,target,left,yellow,imageability,liberal,no,z,1,0.612032962279,3,406
2019_Oct_18,124,001,2,recog,42,CEASELESS,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.600116067461,3,409
2019_Oct_18,124,001,2,recog,43,BRING,HF,target,right,aqua,pleasantness,conservative,no,m,0,0.600284339618,-1,408
2019_Oct_18,124,001,2,recog,44,GIRLS,HF,lure,-,-,-,conservative,no,m,1,0.670901088233,3,411
2019_Oct_18,124,001,2,recog,45,LEFTISTS,LF,lure,-,-,-,liberal,no,m,1,0.800277080819,1,412
2019_Oct_18,124,001,2,recog,46,JUNCTURE,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.612051659185,3,415
2019_Oct_18,124,001,2,recog,47,BUSINESS,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.612075488576,1,416
2019_Oct_18,124,001,2,recog,48,APRICOT,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.517928866704,3,419
2019_Oct_18,124,001,2,recog,49,SOUND,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.588451030969,3,422
2019_Oct_18,124,001,2,recog,50,ESTRANGED,LF,lure,-,-,-,liberal,no,m,1,0.600332365005,1,423
2019_Oct_18,124,001,2,recog,51,VALUE,HF,target,left,yellow,imageability,conservative,no,z,1,0.706124959857,1,424
2019_Oct_18,124,001,2,recog,52,MONEY,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.553223493286,1,425
2019_Oct_18,124,001,2,recog,53,SPOKE,HF,lure,-,-,-,liberal,no,m,1,0.659091242369,1,426
2019_Oct_18,124,001,2,recog,54,SEWED,LF,lure,-,-,-,conservative,no,m,1,0.706219910812,3,429
2019_Oct_18,124,001,2,recog,55,ROTARY,LF,lure,-,-,-,liberal,no,m,1,1.1414633592,1,430
2019_Oct_18,124,001,2,recog,56,TADPOLES,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.612142944081,3,433
2019_Oct_18,124,001,2,recog,57,ARDENTLY,LF,target,left,yellow,imageability,conservative,no,z,1,0.835351743798,1,434
2019_Oct_18,124,001,2,recog,58,DEVELOPED,HF,target,left,yellow,imageability,liberal,no,z,1,0.611965506774,3,437
2019_Oct_18,124,001,2,recog,59,KITCHEN,HF,lure,-,-,-,liberal,no,m,1,0.600242913139,1,438
2019_Oct_18,124,001,2,recog,60,VENDETTA,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.541458006749,3,441
2019_Oct_18,124,001,2,recog,61,TYRANTS,LF,lure,-,-,-,liberal,no,z,0,0.717943237659,-1,440
2019_Oct_18,124,001,2,recog,62,RIPEN,LF,lure,-,-,-,liberal,no,m,1,0.764993819023,1,441
2019_Oct_18,124,001,2,recog,63,UNWARY,LF,target,left,yellow,imageability,liberal,no,z,1,0.576836952712,3,444
2019_Oct_18,124,001,2,recog,64,NATIONAL,HF,target,left,yellow,imageability,liberal,no,z,1,0.576676745888,3,447
2019_Oct_18,124,001,2,recog,65,WATCH,HF,lure,-,-,-,liberal,no,m,1,0.765068973254,1,448
2019_Oct_18,124,001,2,recog,66,GIVEN,HF,lure,-,-,-,liberal,no,m,1,0.600533265096,1,449
2019_Oct_18,124,001,2,recog,67,PEPPERED,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.611865423335,1,450
2019_Oct_18,124,001,2,recog,68,NEARLY,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.788556320214,1,451
2019_Oct_18,124,001,2,recog,69,JOYFULLY,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.517866543683,1,452
2019_Oct_18,124,001,2,recog,70,WHETHER,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.588437833153,1,453
2019_Oct_18,124,001,2,recog,71,MISFITS,LF,target,left,yellow,imageability,conservative,no,z,1,0.517896238769,1,454
2019_Oct_18,124,001,2,recog,72,CRACKLE,LF,lure,-,-,-,liberal,no,m,1,0.694340409807,1,455
2019_Oct_18,124,001,2,recog,73,AIRBED,LF,target,left,yellow,imageability,conservative,no,z,1,0.494342536122,1,456
2019_Oct_18,124,001,2,recog,74,USUAL,HF,lure,-,-,-,conservative,no,m,1,0.682352393424,3,459
2019_Oct_18,124,001,2,recog,75,HOSPITAL,HF,lure,-,-,-,liberal,no,m,1,0.576733569819,1,460
2019_Oct_18,124,001,2,recog,76,NECESSARY,HF,lure,-,-,-,conservative,no,m,1,0.564942054255,3,463
2019_Oct_18,124,001,2,recog,77,SPACE,HF,target,left,yellow,imageability,conservative,no,z,1,0.55320296335,1,464
2019_Oct_18,124,001,2,recog,78,PAPER,HF,lure,-,-,-,conservative,no,m,1,0.612027829795,3,467
2019_Oct_18,124,001,2,recog,79,PHYSICAL,HF,lure,-,-,-,conservative,no,m,1,0.565015375456,3,470
2019_Oct_18,124,001,2,recog,80,LOUDEST,LF,lure,-,-,-,liberal,no,m,1,0.694453324457,1,471
2019_Oct_18,124,001,2,recog,81,HYDRAULIC,LF,lure,-,-,-,liberal,no,m,1,0.588493923872,1,472
2019_Oct_18,124,001,2,recog,82,ELUDE,LF,target,left,yellow,imageability,liberal,no,z,1,0.588581909313,3,475
2019_Oct_18,124,001,2,recog,83,NUANCE,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.564991912672,1,476
2019_Oct_18,124,001,2,recog,84,ATTACK,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.635520309239,3,479
2019_Oct_18,124,001,2,recog,85,RALLIED,LF,lure,-,-,-,liberal,no,m,1,0.647338953648,1,480
2019_Oct_18,124,001,2,recog,86,SCUFFED,LF,target,left,yellow,imageability,conservative,no,z,1,0.459036178147,1,481
2019_Oct_18,124,001,2,recog,87,WOBBLE,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.553134041421,1,482
2019_Oct_18,124,001,2,recog,88,LABOUR,HF,target,left,yellow,imageability,liberal,no,z,1,0.541322362526,3,485
2019_Oct_18,124,001,2,recog,89,SENSE,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.494152267605,3,488
2019_Oct_18,124,001,2,recog,90,FAMILY,HF,target,left,yellow,imageability,conservative,yes,m,0,0.953246369501,-1,487
2019_Oct_18,124,001,2,recog,91,NIMBLE,LF,lure,-,-,-,conservative,no,m,1,1.30618750284,3,490
2019_Oct_18,124,001,2,recog,92,SURER,LF,lure,-,-,-,liberal,no,m,1,0.753225766243,1,491
2019_Oct_18,124,001,2,recog,93,ELICIT,LF,target,left,yellow,imageability,liberal,no,z,1,0.553227892558,3,494
2019_Oct_18,124,001,2,recog,94,NAGGED,LF,lure,-,-,-,conservative,no,m,1,1.64733345456,3,497
2019_Oct_18,124,001,2,recog,95,INVOLVED,HF,lure,-,-,-,liberal,no,m,1,0.965059148213,1,498
2019_Oct_18,124,001,3,source,0,WIPERS,LF,target,left,yellow,imageability,conservative,no,2,1,2.12975689623,-,-
2019_Oct_18,124,001,3,source,1,PLUGGING,LF,target,right,aqua,pleasantness,conservative,no,9,1,1.51791860174,-,-
2019_Oct_18,124,001,3,source,2,BLACK,HF,target,right,aqua,pleasantness,conservative,no,9,1,0.84718101978,-,-
2019_Oct_18,124,001,3,source,3,NIBBLE,LF,target,right,aqua,pleasantness,conservative,no,9,1,1.71796266778,-,-
2019_Oct_18,124,001,3,source,4,CHOICE,HF,target,right,aqua,pleasantness,conservative,no,9,1,0.647284329353,-,-
2019_Oct_18,124,001,3,source,5,CLOSE,HF,target,left,yellow,imageability,liberal,no,2,1,1.24718116642,-,-
2019_Oct_18,124,001,3,source,6,LESSENED,LF,target,right,aqua,pleasantness,conservative,no,9,1,0.906180757291,-,-
2019_Oct_18,124,001,3,source,7,CUPID,LF,target,left,yellow,imageability,liberal,no,1,1,1.12973343344,-,-
2019_Oct_18,124,001,3,source,8,THOUSAND,HF,target,left,yellow,imageability,liberal,yes,3,1,1.28270528836,-,-
2019_Oct_18,124,001,3,source,9,FOLLOWED,HF,target,right,aqua,pleasantness,liberal,no,9,1,1.65892150379,-,-
2019_Oct_18,124,001,3,source,10,OCCUPANCY,LF,target,right,aqua,pleasantness,liberal,no,9,1,0.71777239926,-,-
2019_Oct_18,124,001,3,source,11,FLOOR,HF,target,right,aqua,pleasantness,liberal,no,9,1,0.612034062097,-,-
2019_Oct_18,124,001,3,source,12,PLEASE,HF,target,left,yellow,imageability,conservative,no,3,1,1.24732120992,-,-
2019_Oct_18,124,001,3,source,13,LARGE,HF,target,left,yellow,imageability,liberal,no,1,1,2.36516927666,-,-
2019_Oct_18,124,001,3,source,14,AUSPICES,LF,target,left,yellow,imageability,liberal,no,3,1,1.0004087657,-,-
2019_Oct_18,124,001,3,source,15,QUALITY,HF,target,left,yellow,imageability,conservative,no,1,1,1.55319196517,-,-
2019_Oct_18,124,001,3,source,16,RUSSET,LF,target,left,yellow,imageability,conservative,no,3,1,0.964754865228,-,-
2019_Oct_18,124,001,3,source,17,MOODILY,LF,target,right,aqua,pleasantness,liberal,no,9,1,0.812060164445,-,-
